infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64359200_13,229,119,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,cattle,64359008_3
64359050_23,230,113,0,2020-01-31T23:00:00Z,2017-09-30T22:00:00Z,cattle,cattle,64359204_15
64359110_30,231,207,0.011836209052860352,2020-01-31T23:00:00Z,2019-09-30T22:00:00Z,cattle,cattle,64359110_26
45_d500_209_2,232,155,0.005882749761109397,2020-01-31T23:00:00Z,2019-05-31T22:00:00Z,badger,boar,64393_23
45_d500_312_0,233,155,0.011836209052860352,2020-01-31T23:00:00Z,2019-05-31T22:00:00Z,badger,boar,64393_23
64149026_2,234,161,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64149026_0
64359050_24,235,113,0,2020-01-31T23:00:00Z,2017-09-30T22:00:00Z,cattle,cattle,64359204_15
64359110_31,236,207,0.005882749761109397,2020-01-31T23:00:00Z,2019-09-30T22:00:00Z,cattle,cattle,64359110_26
64359174_7,237,207,0,2020-01-31T23:00:00Z,2019-09-30T22:00:00Z,cattle,cattle,64359110_26
64359174_6,238,207,0.005882749761109397,2020-01-31T23:00:00Z,2019-09-30T22:00:00Z,cattle,cattle,64359110_26
64359200_14,239,90,0.005882749761109397,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359142_11
64359200_15,240,90,0.005882749761109397,2020-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64359142_11
64393402_3,241,155,0.0058738555674639325,2020-01-31T23:00:00Z,2019-05-31T22:00:00Z,cattle,boar,64393_23
64551007_5,242,162,0.005882749761109397,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64551007_0
64551007_6,243,162,0.005882749761109397,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64551007_0
