infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64359_18,234,170,0,2019-05-31T22:00:00Z,2018-11-30T23:00:00Z,boar,cattle,64359075_0
64359189_7,235,169,0,2019-03-31T22:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64359225_1
64359189_5,236,206,0,2019-03-31T22:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359189_2
64359189_8,237,206,0,2019-03-31T22:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359189_2
64359209_8,238,157,0,2019-03-31T22:00:00Z,2017-09-30T22:00:00Z,cattle,badger,45_d500_89_1
64359209_9,239,157,0,2019-01-31T23:00:00Z,2017-09-30T22:00:00Z,cattle,badger,45_d500_89_1
64359209_7,240,157,0,2019-03-31T22:00:00Z,2017-09-30T22:00:00Z,cattle,badger,45_d500_89_1
64359050_2,241,221,0,2019-03-31T22:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359050_1
64359138_0,242,269,0,2020-01-31T23:00:00Z,2019-10-31T23:00:00Z,cattle,cattle,64359138_2
64359056_1,243,149,0.005882571497343803,2019-04-30T22:00:00Z,2018-06-30T22:00:00Z,cattle,cattle,64359045_0
64359050_3,244,221,0,2019-10-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359050_1
64359050_4,245,221,0,2019-03-31T22:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359050_1
64359075_2,246,169,0.005882571497343803,2019-06-30T22:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64359225_1
64359075_3,247,169,0,2019-06-30T22:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64359225_1
64359108_10,248,209,0,2019-11-30T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359103_0
64420035_5,249,295,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64420035_6
64359153_0,250,99,0.011791202337374176,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64359108_1
64359169_0,251,149,0.005882571497343803,2020-01-31T23:00:00Z,2018-06-30T22:00:00Z,cattle,cattle,64359045_0
64359138_1,252,169,0,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64359225_1
64359204_0,253,99,0.005882571497343803,2019-07-31T22:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64359108_1
64359005_4,254,99,0.005882571497343803,2019-09-30T22:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64359108_1
64359_19,255,169,0,2019-06-30T22:00:00Z,2017-12-31T23:00:00Z,boar,cattle,64359225_1
45_d500_63_0,256,99,0,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,badger,cattle,64359108_1
45_d500_98_1,257,99,0,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,badger,cattle,64359108_1
64359169_1,258,169,0,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64359225_1
64359200_1,259,99,0.005882571497343803,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64359108_1
64359070_0,260,170,0.005882571497343803,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359075_0
64359031_0,261,169,0.005882571497343803,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64359225_1
64359024_0,262,209,0,2019-11-30T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359103_0
45_d500_35_0,263,221,0,2019-08-31T22:00:00Z,2019-01-31T23:00:00Z,badger,cattle,64359050_1
64472005_1,264,158,0.011835484525406807,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,boar,64472_1
64359050_5,265,99,0,2019-07-31T22:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64359108_1
64359_20,266,99,0,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,boar,cattle,64359108_1
64359_21,267,232,0,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,boar,cattle,64359061_2
64359108_11,268,209,0.005873821780311284,2019-11-30T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359103_0
64359138_2,269,99,0.005882571497343803,2019-10-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64359108_1
64472_2,270,158,0.005882571497343803,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,boar,boar,64472_1
64359148_4,271,99,0.005882571497343803,2019-11-30T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64359108_1
64359_22,272,170,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,boar,cattle,64359075_0
64359_23,273,219,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,boar,cattle,64359108_8
64359142_2,274,169,0,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64359225_1
64359204_1,275,99,0.005882571497343803,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64359108_1
64359204_2,276,253,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64359204_0
64359108_12,277,209,0.005873821780311284,2019-11-30T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359103_0
64359_25,278,169,0,2019-10-31T23:00:00Z,2017-12-31T23:00:00Z,boar,cattle,64359225_1
64359_24,279,99,0.011791202337374176,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,boar,cattle,64359108_1
64420009_26,280,13,0.005882571497343803,2020-01-31T23:00:00Z,2009-11-30T23:00:00Z,cattle,cattle,64420009_1
64306008_0,281,169,0,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64359225_1
64359056_2,282,169,0,2019-11-30T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64359225_1
64359142_3,283,169,0,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64359225_1
64359075_4,284,99,0,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64359108_1
64359_27,285,99,0.017779764401598074,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,boar,cattle,64359108_1
64359031_1,286,169,0.005882571497343803,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64359225_1
64359108_13,287,209,0,2019-11-30T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359103_0
64359138_4,288,269,0,2020-01-31T23:00:00Z,2019-10-31T23:00:00Z,cattle,cattle,64359138_2
64359138_3,289,169,0,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64359225_1
64359138_5,290,169,0.005882571497343803,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64359225_1
64359138_6,291,169,0,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64359225_1
64359169_3,292,99,0.005882571497343803,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64359108_1
64359169_2,293,169,0.005873821780311284,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,cattle,64359225_1
64359204_3,294,99,0.005882571497343803,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64359108_1
64420035_6,295,49,0.005873821780311284,2019-11-30T23:00:00Z,2013-06-30T22:00:00Z,cattle,cattle,64420035_3
64449007_2,296,226,0,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64420002_4
64449007_3,297,226,0.005882571497343803,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64420002_4
64472005_2,298,158,0.011791202337374176,2020-01-31T23:00:00Z,2017-12-31T23:00:00Z,cattle,boar,64472_1
