infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
45_d500_88_3,233,145,0,2020-01-31T23:00:00Z,2019-04-30T22:00:00Z,badger,cattle,64512024_0
45_d500_154_1,234,151,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,badger,boar,64556_2
64149026_7,235,79,0.005882938250295033,2019-09-30T22:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64508031_0
64508019_0,236,128,0.005873898204942659,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359035_1
64149026_6,237,144,0.005882938250295033,2019-09-30T22:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64512026_0
45_d500_88_4,238,34,0.005882938250295033,2020-01-31T23:00:00Z,2017-06-30T22:00:00Z,badger,cattle,64556002_0
64359103_2,239,42,0.005882938250295033,2020-01-31T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64359008_0
64359005_5,240,168,0,2019-11-30T23:00:00Z,2019-08-31T22:00:00Z,cattle,boar,64359_15
64359061_12,241,143,0,2019-11-30T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359211_1
64359142_5,242,143,0,2019-11-30T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359211_1
64359103_3,243,117,0,2020-01-31T23:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64359061_10
64551017_0,244,79,0.005882938250295033,2020-01-31T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64508031_0
64556039_1,245,143,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359211_1
64420009_3,246,117,0.005882938250295033,2020-01-31T23:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64359061_10
64512024_2,247,145,0,2019-11-30T23:00:00Z,2019-04-30T22:00:00Z,cattle,cattle,64512024_0
45_d500_94_2,248,143,0.005882938250295033,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,badger,cattle,64359211_1
64149026_8,249,130,0.005873898204942659,2019-09-30T22:00:00Z,2019-06-30T22:00:00Z,cattle,cattle,64149026_1
64149026_9,250,130,0.005873898204942659,2019-09-30T22:00:00Z,2019-06-30T22:00:00Z,cattle,cattle,64149026_1
64359196_3,251,146,0.005873898204942659,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359149_5
64359158_0,252,208,0,2020-01-31T23:00:00Z,2019-05-31T22:00:00Z,cattle,cattle,64359149_10
64359108_10,253,143,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359211_1
45_d500_88_5,254,145,0,2020-01-31T23:00:00Z,2019-04-30T22:00:00Z,badger,cattle,64512024_0
64359225_2,255,42,0,2020-01-31T23:00:00Z,2016-12-31T23:00:00Z,cattle,cattle,64359008_0
64359056_10,256,143,0.005882938250295033,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359211_1
64359209_0,257,146,0,2019-11-30T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359149_5
64359061_13,258,230,0,2020-01-31T23:00:00Z,2019-08-31T22:00:00Z,cattle,boar,64359_20
64359110_4,259,79,0,2020-01-31T23:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64508031_0
64508019_1,260,128,0.005873898204942659,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359035_1
64556002_3,261,143,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359211_1
64556_6,262,143,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,boar,cattle,64359211_1
64556_7,263,151,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,boar,boar,64556_2
64099007_8,264,195,0,2020-01-31T23:00:00Z,2019-03-31T22:00:00Z,cattle,cattle,40305051_9
64099007_9,265,195,0,2020-01-31T23:00:00Z,2019-03-31T22:00:00Z,cattle,cattle,40305051_9
64149009_1,266,117,0.011791650364402217,2020-01-31T23:00:00Z,2018-05-31T22:00:00Z,cattle,cattle,64359061_10
64301083_2,267,213,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,45_d500_119_795_0
64359023_1,268,143,0.005873898204942659,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359211_1
64359079_1,269,143,0.005882938250295033,2019-11-30T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359211_1
64556002_4,270,151,0.005882938250295033,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,boar,64556_2
