infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
45_d500_169_5,65,61,0.005882669206991972,2020-01-31T23:00:00Z,2019-04-30T22:00:00Z,badger,badger,45_d500_169_4
45_d500_176_9,66,22,0.005882669206991972,2018-05-31T22:00:00Z,2012-03-31T22:00:00Z,badger,badger,45_d500_176_3
64359170_0,67,63,0.005873832154850428,2019-09-30T22:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359163_0,68,63,0.005873832154850428,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64393387_0,69,129,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,boar,64393_2
64359_3,70,63,0.005882669206991972,2018-11-30T23:00:00Z,2018-04-30T22:00:00Z,boar,boar,64359_2
64359024_1,71,184,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359209_5
45_d500_59_0,72,63,0.005882669206991972,2019-06-30T22:00:00Z,2018-04-30T22:00:00Z,badger,boar,64359_2
45_d500_169_6,73,61,0.005873832154850428,2020-01-31T23:00:00Z,2019-04-30T22:00:00Z,badger,badger,45_d500_169_4
45_d500_43_0,74,63,0.005882669206991972,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,badger,boar,64359_2
64359138_0,75,63,0.005873832154850428,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64508019_0,76,63,0,2018-12-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359050_0,77,63,0,2019-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64449006_0,78,63,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
45_d500_102_0,79,28,0.011835881644809651,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,badger,badger,45_d500_63_0
45_d500_49_0,80,63,0.005873832154850428,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,badger,boar,64359_2
64359108_0,81,158,0,2019-11-30T23:00:00Z,2019-07-31T22:00:00Z,cattle,boar,64359_10
64359056_0,82,279,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359149_7
64359024_2,83,63,0.005873832154850428,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64393387_1,84,63,0.005882669206991972,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64551007_0,85,63,0,2019-04-30T22:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64551007_1,86,63,0.005882669206991972,2019-05-31T22:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
45_d500_261_0,87,63,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,badger,boar,64359_2
64393_0,88,63,0.005882669206991972,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,boar,boar,64359_2
64359_5,89,63,0.005882669206991972,2019-09-30T22:00:00Z,2018-04-30T22:00:00Z,boar,boar,64359_2
64359056_1,90,225,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359149_4
64551007_2,91,63,0,2019-05-31T22:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64551007_3,92,63,0.005882669206991972,2019-05-31T22:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
45_d500_261_1,93,63,0.005882669206991972,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,badger,boar,64359_2
64359_6,94,89,0.005873832154850428,2020-01-31T23:00:00Z,2019-09-30T22:00:00Z,boar,boar,64359_5
64359024_3,95,63,0.005882669206991972,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359024_4,96,63,0.005882669206991972,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359_7,97,216,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,boar,cattle,64359196_0
64359170_1,98,63,0,2019-10-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359170_2,99,63,0,2019-10-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64393_1,100,129,0.005873832154850428,2019-08-31T22:00:00Z,2019-06-30T22:00:00Z,boar,boar,64393_2
64449006_1,101,166,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64459003_0
64551007_4,102,63,0.005882669206991972,2019-05-31T22:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
45_d500_161_4,103,31,0.011835881644809651,2020-01-31T23:00:00Z,2014-06-30T22:00:00Z,badger,badger,45_d500_155_880_1
45_d500_44_0,104,89,0,2020-01-31T23:00:00Z,2019-09-30T22:00:00Z,badger,boar,64359_5
64359108_1,105,158,0,2019-11-30T23:00:00Z,2019-07-31T22:00:00Z,cattle,boar,64359_10
64359108_2,106,158,0.005882669206991972,2019-11-30T23:00:00Z,2019-07-31T22:00:00Z,cattle,boar,64359_10
64393387_2,107,63,0.005873832154850428,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64449006_2,108,63,0.005882669206991972,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64551007_5,109,63,0,2019-05-31T22:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64551007_6,110,63,0,2019-05-31T22:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64551007_7,111,63,0.011791311307153447,2019-05-31T22:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359142_0,112,70,0.005882669206991972,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,boar,64359_3
64359187_0,113,63,0.005873832154850428,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359056_2,114,279,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359149_7
45_d500_162_0,115,158,0.005873832154850428,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,badger,boar,64359_10
45_d500_230_0,116,63,0.005873832154850428,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,badger,boar,64359_2
64359_8,117,63,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,boar,boar,64359_2
45_d500_221_0,118,86,0,2020-01-31T23:00:00Z,2019-05-31T22:00:00Z,badger,cattle,64551007_1
45_d500_42_566_0,119,86,0,2020-01-31T23:00:00Z,2019-05-31T22:00:00Z,badger,cattle,64551007_1
45_d500_59_2,120,63,0.005882669206991972,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,badger,boar,64359_2
64359209_0,121,63,0.011835881644809651,2019-11-30T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359031_0,122,63,0,2019-04-30T22:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
45_d500_162_1,123,158,0.005882669206991972,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,badger,boar,64359_10
45_d500_161_5,124,63,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,badger,boar,64359_2
64359_9,125,63,0,2019-11-30T23:00:00Z,2018-04-30T22:00:00Z,boar,boar,64359_2
64359170_3,126,63,0.005882669206991972,2019-10-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359170_4,127,63,0.005873832154850428,2019-10-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
45_d500_59_1,128,63,0.005882669206991972,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,badger,boar,64359_2
64393_2,129,63,0.005882669206991972,2019-06-30T22:00:00Z,2018-04-30T22:00:00Z,boar,boar,64359_2
64359042_0,130,28,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
45_d500_161_6,131,31,0.005882669206991972,2020-01-31T23:00:00Z,2014-06-30T22:00:00Z,badger,badger,45_d500_155_880_1
64359209_1,132,89,0,2019-11-30T23:00:00Z,2019-09-30T22:00:00Z,cattle,boar,64359_5
64393387_4,133,184,0.005882669206991972,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359209_5
64359149_0,134,279,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359149_7
45_d500_98_0,135,279,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,badger,cattle,64359149_7
45_d500_99_869_0,136,158,0.005882669206991972,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,badger,boar,64359_10
64359138_1,137,63,0.005873832154850428,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64449007_0,138,63,0.005873832154850428,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64393387_3,139,67,0,2020-01-31T23:00:00Z,2019-09-30T22:00:00Z,cattle,cattle,64359170_0
45_d500_59_3,140,67,0.005873832154850428,2020-01-31T23:00:00Z,2019-09-30T22:00:00Z,badger,cattle,64359170_0
64359024_5,141,129,0.005873832154850428,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,boar,64393_2
64359209_2,142,63,0,2019-11-30T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359163_1,143,63,0,2019-06-30T22:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64449006_3,144,63,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359042_1,145,63,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359149_1,146,158,0.005882669206991972,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,boar,64359_10
64359061_0,147,89,0.005882669206991972,2020-01-31T23:00:00Z,2019-09-30T22:00:00Z,cattle,boar,64359_5
64359040_0,148,216,0.005873832154850428,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359196_0
64359024_7,149,63,0.005882669206991972,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64508019_3,150,63,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64508019_1,151,184,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359209_5
64393387_6,152,63,0.011791311307153447,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
45_d500_50_609_1,153,63,0.011791311307153447,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,badger,boar,64359_2
64359024_6,154,63,0.005882669206991972,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64393387_5,155,63,0.011835881644809651,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64508019_2,156,63,0.011835881644809651,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64349001_0,157,158,0.005882669206991972,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,boar,64359_10
64359_10,158,63,0.005873832154850428,2019-07-31T22:00:00Z,2018-04-30T22:00:00Z,boar,boar,64359_2
64359163_2,159,63,0.011791311307153447,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359_11,160,63,0.011791311307153447,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,boar,boar,64359_2
64393_5,161,67,0,2019-11-30T23:00:00Z,2019-09-30T22:00:00Z,boar,cattle,64359170_0
64359209_3,162,129,0,2019-09-30T22:00:00Z,2019-06-30T22:00:00Z,cattle,boar,64393_2
64393_4,163,63,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,boar,boar,64359_2
64393_3,164,67,0.005882669206991972,2020-01-31T23:00:00Z,2019-09-30T22:00:00Z,boar,cattle,64359170_0
45_d500_50_609_0,165,211,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,badger,badger,45_d500_59_5
64459003_0,166,63,0.005873832154850428,2019-11-30T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64449006_4,167,63,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64245012_0,168,92,0.005882669206991972,2020-01-31T23:00:00Z,2019-05-31T22:00:00Z,cattle,cattle,64551007_3
45_d500_60_4,169,44,0.011835881644809651,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,badger,badger,45_d500_63_5
64359149_2,170,158,0.005882669206991972,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,boar,64359_10
64359149_3,171,158,0,2019-11-30T23:00:00Z,2019-07-31T22:00:00Z,cattle,boar,64359_10
64359024_8,172,225,0.005882669206991972,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359149_4
64359024_9,173,225,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359149_4
64359189_0,174,89,0,2019-11-30T23:00:00Z,2019-09-30T22:00:00Z,cattle,boar,64359_5
45_d500_105_728_0,175,89,0,2020-01-31T23:00:00Z,2019-09-30T22:00:00Z,badger,boar,64359_5
64359042_2,176,63,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
45_d500_37_544_0,177,63,0.005873832154850428,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,badger,boar,64359_2
64359040_1,178,63,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359163_3,179,63,0.011835881644809651,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64393387_7,180,63,0.011835881644809651,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64349001_1,181,158,0.005882669206991972,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,boar,64359_10
64359209_4,182,129,0.005882669206991972,2019-11-30T23:00:00Z,2019-06-30T22:00:00Z,cattle,boar,64393_2
64165002_0,183,63,0.005882669206991972,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359209_5,184,63,0.005882669206991972,2019-11-30T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64459003_1,185,63,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
45_d500_59_4,186,43,0.011835881644809651,2020-01-31T23:00:00Z,2017-07-31T22:00:00Z,badger,badger,45_d500_56_0
64359005_1,187,225,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359149_4
64359056_3,188,225,0.005873832154850428,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359149_4
64359173_0,189,225,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359149_4
45_d500_93_0,190,225,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,badger,cattle,64359149_4
64359142_2,191,89,0.005882669206991972,2020-01-31T23:00:00Z,2019-09-30T22:00:00Z,cattle,boar,64359_5
64359187_1,192,216,0.005882669206991972,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359196_0
64359056_4,193,63,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359005_0,194,63,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359024_10,195,63,0.005882669206991972,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359108_3,196,158,0,2019-11-30T23:00:00Z,2019-07-31T22:00:00Z,cattle,boar,64359_10
64359138_2,197,63,0.005882669206991972,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359142_1,198,279,0.005882669206991972,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359149_7
45_d500_50_609_2,199,63,0.011791311307153447,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,badger,boar,64359_2
64393387_8,200,67,0.005882669206991972,2020-01-31T23:00:00Z,2019-09-30T22:00:00Z,cattle,cattle,64359170_0
64420009_0,201,63,0.005882669206991972,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64165046_0,202,129,0,2019-09-30T22:00:00Z,2019-06-30T22:00:00Z,cattle,boar,64393_2
64359209_6,203,129,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,boar,64393_2
64326020_0,204,63,0.011835881644809651,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64326020_2,205,158,0.011791311307153447,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,boar,64359_10
64393_6,206,63,0.005882669206991972,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,boar,boar,64359_2
64326020_1,207,67,0.005882669206991972,2020-01-31T23:00:00Z,2019-09-30T22:00:00Z,cattle,cattle,64359170_0
64359024_11,208,67,0,2020-01-31T23:00:00Z,2019-09-30T22:00:00Z,cattle,cattle,64359170_0
64359209_7,209,63,0.011800107918802129,2019-11-30T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64449010_0,210,63,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
45_d500_59_5,211,63,0.011835881644809651,2019-11-30T23:00:00Z,2018-04-30T22:00:00Z,badger,boar,64359_2
45_d500_255_0,212,63,0.005882669206991972,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,badger,boar,64359_2
64359149_5,213,158,0.005873832154850428,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,boar,64359_10
64359008_0,214,225,0.005882669206991972,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359149_4
45_d500_98_1,215,225,0.005882669206991972,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,badger,cattle,64359149_4
64359196_0,216,63,0.005882669206991972,2019-11-30T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359163_4,217,63,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359024_14,218,63,0.005873832154850428,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64508019_4,219,129,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,boar,64393_2
64359024_12,220,63,0.011835881644809651,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359024_13,221,225,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359149_4
64359042_4,222,28,0,2020-01-31T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359042_3,223,63,0,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
64359056_5,224,225,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359149_4
64359149_4,225,28,0.005882669206991972,2019-11-30T23:00:00Z,2017-01-31T23:00:00Z,cattle,badger,45_d500_63_0
64359158_0,226,225,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359149_4
45_d500_57_715_0,227,279,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,badger,cattle,64359149_7
64393387_9,228,63,0.005882669206991972,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_2
