infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64359_7,227,181,0,2020-01-31T23:00:00Z,2017-05-31T22:00:00Z,boar,cattle,64420009_4
45_d500_40_0,228,212,0.005882613906614211,2020-01-31T23:00:00Z,2019-05-31T22:00:00Z,badger,cattle,64359187_0
45_d500_99_720_0,229,212,0.005882613906614211,2020-01-31T23:00:00Z,2019-05-31T22:00:00Z,badger,cattle,64359187_0
64359056_0,230,9,0.005882613906614211,2019-11-30T23:00:00Z,2017-05-31T22:00:00Z,cattle,badger,45_d500_156_0
64359_10,231,9,0.005882613906614211,2019-11-30T23:00:00Z,2017-05-31T22:00:00Z,boar,badger,45_d500_156_0
64359_9,232,181,0,2020-01-31T23:00:00Z,2017-05-31T22:00:00Z,boar,cattle,64420009_4
64359056_1,233,212,0,2020-01-31T23:00:00Z,2019-05-31T22:00:00Z,cattle,cattle,64359187_0
45_d500_99_720_1,234,212,0,2020-01-31T23:00:00Z,2019-05-31T22:00:00Z,badger,cattle,64359187_0
64359108_0,235,204,0.005882613906614211,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359149_0
64359_11,236,9,0.005882613906614211,2019-11-30T23:00:00Z,2017-05-31T22:00:00Z,boar,badger,45_d500_156_0
64359056_3,237,9,0.005882613906614211,2019-11-30T23:00:00Z,2017-05-31T22:00:00Z,cattle,badger,45_d500_156_0
64359056_2,238,215,0.005882613906614211,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,boar,64359_5
64359149_3,239,181,0,2019-11-30T23:00:00Z,2017-05-31T22:00:00Z,cattle,cattle,64420009_4
64359142_0,240,181,0,2019-11-30T23:00:00Z,2017-05-31T22:00:00Z,cattle,cattle,64420009_4
64359158_3,241,181,0,2020-01-31T23:00:00Z,2017-05-31T22:00:00Z,cattle,cattle,64420009_4
64359_12,242,212,0,2020-01-31T23:00:00Z,2019-05-31T22:00:00Z,boar,cattle,64359187_0
64359149_2,243,9,0.005882613906614211,2019-11-30T23:00:00Z,2017-05-31T22:00:00Z,cattle,badger,45_d500_156_0
64359_13,244,181,0,2020-01-31T23:00:00Z,2017-05-31T22:00:00Z,boar,cattle,64420009_4
64359_14,245,181,0.005882613906614211,2020-01-31T23:00:00Z,2017-05-31T22:00:00Z,boar,cattle,64420009_4
