infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64359138_7,231,165,0,2019-05-31T22:00:00Z,2018-06-30T22:00:00Z,cattle,cattle,64359108_3
64359144_3,232,165,0.005873793214628642,2020-01-31T23:00:00Z,2018-06-30T22:00:00Z,cattle,cattle,64359108_3
64359024_2,233,87,0,2019-08-31T22:00:00Z,2016-07-31T22:00:00Z,cattle,boar,64359_0
64359009_0,234,211,0.00588248512172575,2019-11-30T23:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359138_5
64359061_4,235,165,0.005873793214628642,2019-11-30T23:00:00Z,2018-06-30T22:00:00Z,cattle,cattle,64359108_3
64359173_13,236,218,0,2020-01-31T23:00:00Z,2019-03-31T22:00:00Z,cattle,cattle,64359173_7
64459010_1,237,96,0.00588248512172575,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,45_d500_165_0
64459010_2,238,96,0.00588248512172575,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,45_d500_165_0
64359173_14,239,198,0.011835133485664678,2020-01-31T23:00:00Z,2018-06-30T22:00:00Z,cattle,cattle,64359189_7
64359050_2,240,230,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359050_0
64359144_4,241,165,0.00588248512172575,2020-01-31T23:00:00Z,2018-06-30T22:00:00Z,cattle,cattle,64359108_3
64359173_15,242,213,0.011791087154052462,2020-01-31T23:00:00Z,2018-12-31T23:00:00Z,cattle,cattle,64359070_0
64459010_3,243,96,0.011835133485664678,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,45_d500_165_0
64556044_1,244,216,0,2019-09-30T22:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64556033_0
64326020_20,245,37,0.00588248512172575,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,cattle,64201008_1
64359061_6,246,210,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359142_21
64359024_3,247,211,0.00588248512172575,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359138_5
64359103_11,248,211,0.00588248512172575,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359138_5
64359119_0,249,211,0,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359138_5
64359056_14,250,165,0.00588248512172575,2020-01-31T23:00:00Z,2018-06-30T22:00:00Z,cattle,cattle,64359108_3
64359050_3,251,230,0.005873793214628642,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359050_0
64359142_22,252,165,0.00588248512172575,2020-01-31T23:00:00Z,2018-06-30T22:00:00Z,cattle,cattle,64359108_3
64459010_4,253,96,0.00588248512172575,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,45_d500_165_0
64459010_5,254,96,0.011835133485664678,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,45_d500_165_0
64359075_0,255,210,0.005873793214628642,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359142_21
64359200_3,256,211,0,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64359138_5
64359005_19,257,235,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359061_4
64359158_5,258,198,0.00588248512172575,2020-01-31T23:00:00Z,2018-06-30T22:00:00Z,cattle,cattle,64359189_7
64359050_4,259,230,0.005873793214628642,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359050_0
64359050_5,260,230,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359050_0
64459010_6,261,96,0.011791087154052462,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,45_d500_165_0
64359225_6,262,198,0.011791087154052462,2020-01-31T23:00:00Z,2018-06-30T22:00:00Z,cattle,cattle,64359189_7
64359050_6,263,230,0.00588248512172575,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359050_0
64359_32,264,165,0,2020-01-31T23:00:00Z,2018-06-30T22:00:00Z,boar,cattle,64359108_3
64359050_7,265,230,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64359050_0
64359144_5,266,165,0.00588248512172575,2020-01-31T23:00:00Z,2018-06-30T22:00:00Z,cattle,cattle,64359108_3
64359173_18,267,218,0.00588248512172575,2020-01-31T23:00:00Z,2019-03-31T22:00:00Z,cattle,cattle,64359173_7
64359173_17,268,213,0.017779382176901323,2020-01-31T23:00:00Z,2018-12-31T23:00:00Z,cattle,cattle,64359070_0
64359173_16,269,213,0.00588248512172575,2020-01-31T23:00:00Z,2018-12-31T23:00:00Z,cattle,cattle,64359070_0
64359173_19,270,213,0.00588248512172575,2020-01-31T23:00:00Z,2018-12-31T23:00:00Z,cattle,cattle,64359070_0
64459010_7,271,96,0.00588248512172575,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,45_d500_165_0
64459010_8,272,96,0.00588248512172575,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,45_d500_165_0
64459010_9,273,96,0.00588248512172575,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,45_d500_165_0
