infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64420015_13,19,5,0.005882627852104026,2009-04-30T22:00:00Z,2007-10-31T23:00:00Z,cattle,cattle,64420015_2
64420035_0,20,31,0,2014-09-30T22:00:00Z,2014-04-30T22:00:00Z,cattle,boar,64359_0
64420035_1,21,25,0,2014-07-31T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
45_d500_99_839_0,22,4,0.0058738280192358735,2016-08-31T22:00:00Z,2014-11-30T23:00:00Z,badger,badger,45_d500_160_0
45_d500_78_668_0,23,141,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,badger,boar,64002_6
64420035_4,24,31,0.0058738280192358735,2014-08-31T22:00:00Z,2014-04-30T22:00:00Z,cattle,boar,64359_0
64420035_2,25,5,0.011835713564754727,2014-02-28T23:00:00Z,2007-10-31T23:00:00Z,cattle,cattle,64420015_2
64420035_3,26,25,0.005882627852104026,2014-09-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64420035_5,27,25,0.005882627852104026,2014-09-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64420035_6,28,31,0.005882627852104026,2014-09-30T22:00:00Z,2014-04-30T22:00:00Z,cattle,boar,64359_0
64420035_7,29,31,0,2014-05-31T22:00:00Z,2014-04-30T22:00:00Z,cattle,boar,64359_0
64420035_8,30,25,0,2014-06-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
64359_0,31,5,0.011835713564754727,2014-04-30T22:00:00Z,2007-10-31T23:00:00Z,boar,cattle,64420015_2
45_d500_99_720_0,32,31,0,2016-07-31T22:00:00Z,2014-04-30T22:00:00Z,badger,boar,64359_0
45_d500_78_668_1,33,31,0.005882627852104026,2016-06-30T22:00:00Z,2014-04-30T22:00:00Z,badger,boar,64359_0
64420035_9,34,25,0.011835713564754727,2014-09-30T22:00:00Z,2014-02-28T23:00:00Z,cattle,cattle,64420035_2
45_d500_78_668_2,35,31,0.0058738280192358735,2019-05-31T22:00:00Z,2014-04-30T22:00:00Z,badger,boar,64359_0
64253028_0,36,78,0,2017-05-31T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64253028_5
45_d500_78_668_3,37,26,0,2015-11-30T23:00:00Z,2014-09-30T22:00:00Z,badger,cattle,64420035_3
64420035_11,38,31,0.005882627852104026,2014-09-30T22:00:00Z,2014-04-30T22:00:00Z,cattle,boar,64359_0
64420009_0,39,4,0.005882627852104026,2016-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,badger,45_d500_160_0
64420044_2,40,4,0,2015-11-30T23:00:00Z,2014-11-30T23:00:00Z,cattle,badger,45_d500_160_0
45_d500_99_720_1,41,27,0,2015-08-31T22:00:00Z,2014-09-30T22:00:00Z,badger,cattle,64420035_5
64420044_3,42,4,0.005882627852104026,2015-11-30T23:00:00Z,2014-11-30T23:00:00Z,cattle,badger,45_d500_160_0
64420009_1,43,5,0.0058738280192358735,2016-03-31T22:00:00Z,2007-10-31T23:00:00Z,cattle,cattle,64420015_2
64420044_4,44,4,0.005882627852104026,2015-11-30T23:00:00Z,2014-11-30T23:00:00Z,cattle,badger,45_d500_160_0
45_d500_152_2,45,4,0.005882627852104026,2018-04-30T22:00:00Z,2014-11-30T23:00:00Z,badger,badger,45_d500_160_0
64253_0,46,78,0.0058738280192358735,2019-08-31T22:00:00Z,2017-02-28T23:00:00Z,boar,cattle,64253028_5
64420015_14,47,4,0.005882627852104026,2016-02-29T23:00:00Z,2014-11-30T23:00:00Z,cattle,badger,45_d500_160_0
45_d500_105_726_0,48,39,0,2017-04-30T22:00:00Z,2016-01-31T23:00:00Z,badger,cattle,64420009_0
45_d500_95_695_0,49,105,0,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,badger,cattle,64359061_4
64420009_2,50,4,0.005882627852104026,2016-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,badger,45_d500_160_0
45_d500_57_687_0,51,43,0.005882627852104026,2017-05-31T22:00:00Z,2016-03-31T22:00:00Z,badger,cattle,64420009_1
45_d500_99_716_0,52,43,0,2016-06-30T22:00:00Z,2016-03-31T22:00:00Z,badger,cattle,64420009_1
45_d500_95_695_1,53,78,0.005882627852104026,2017-07-31T22:00:00Z,2017-02-28T23:00:00Z,badger,cattle,64253028_5
64253_1,54,31,0.011791269462281904,2016-11-30T23:00:00Z,2014-04-30T22:00:00Z,boar,boar,64359_0
45_d500_57_715_0,55,43,0,2016-05-31T22:00:00Z,2016-03-31T22:00:00Z,badger,cattle,64420009_1
64420009_3,56,39,0,2016-03-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64420009_0
64420009_4,57,4,0.005882627852104026,2016-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,badger,45_d500_160_0
64420015_15,58,4,0.005882627852104026,2016-02-29T23:00:00Z,2014-11-30T23:00:00Z,cattle,badger,45_d500_160_0
64420044_5,59,4,0.005882627852104026,2015-11-30T23:00:00Z,2014-11-30T23:00:00Z,cattle,badger,45_d500_160_0
64420009_7,60,4,0.005882627852104026,2016-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,badger,45_d500_160_0
64420009_5,61,5,0.0058738280192358735,2016-03-31T22:00:00Z,2007-10-31T23:00:00Z,cattle,cattle,64420015_2
64420009_6,62,4,0.005882627852104026,2016-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,badger,45_d500_160_0
64420009_8,63,5,0.011791269462281904,2016-03-31T22:00:00Z,2007-10-31T23:00:00Z,cattle,cattle,64420015_2
64253028_1,64,31,0.011835713564754727,2016-11-30T23:00:00Z,2014-04-30T22:00:00Z,cattle,boar,64359_0
64420009_9,65,5,0.0058738280192358735,2016-03-31T22:00:00Z,2007-10-31T23:00:00Z,cattle,cattle,64420015_2
64420015_16,66,4,0.005882627852104026,2016-02-29T23:00:00Z,2014-11-30T23:00:00Z,cattle,badger,45_d500_160_0
64420015_17,67,47,0,2016-06-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64420015_14
64420009_10,68,39,0,2016-03-31T22:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64420009_0
64253028_2,69,43,0,2016-10-31T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64420009_1
64253028_3,70,54,0.011791269462281904,2017-02-28T23:00:00Z,2016-11-30T23:00:00Z,cattle,boar,64253_1
64359_1,71,31,0,2017-02-28T23:00:00Z,2014-04-30T22:00:00Z,boar,boar,64359_0
45_d500_100_0,72,43,0.005882627852104026,2020-01-31T23:00:00Z,2016-03-31T22:00:00Z,badger,cattle,64420009_1
45_d500_105_726_1,73,39,0,2017-04-30T22:00:00Z,2016-01-31T23:00:00Z,badger,cattle,64420009_0
64420047_1,74,4,0.011835713564754727,2017-01-31T23:00:00Z,2014-11-30T23:00:00Z,cattle,badger,45_d500_160_0
64359061_0,75,105,0,2018-03-31T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359061_4
64253_2,76,78,0.005882627852104026,2019-02-28T23:00:00Z,2017-02-28T23:00:00Z,boar,cattle,64253028_5
64306_0,77,47,0.005882627852104026,2017-11-30T23:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64420015_14
64253028_5,78,54,0.0058738280192358735,2017-02-28T23:00:00Z,2016-11-30T23:00:00Z,cattle,boar,64253_1
64253028_6,79,54,0.0058738280192358735,2017-02-28T23:00:00Z,2016-11-30T23:00:00Z,cattle,boar,64253_1
64253028_4,80,54,0.011791269462281904,2017-02-28T23:00:00Z,2016-11-30T23:00:00Z,cattle,boar,64253_1
64253028_7,81,78,0,2017-05-31T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64253028_5
64253028_8,82,78,0,2017-05-31T22:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64253028_5
64359_2,83,143,0,2020-01-31T23:00:00Z,2019-01-31T23:00:00Z,boar,cattle,64359225_0
64002002_0,84,135,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,boar,64002_5
45_d500_98_0,85,70,0.0058738280192358735,2018-04-30T22:00:00Z,2017-02-28T23:00:00Z,badger,cattle,64253028_3
45_d500_100_1,86,43,0.005882627852104026,2017-08-31T22:00:00Z,2016-03-31T22:00:00Z,badger,cattle,64420009_1
64359211_0,87,123,0,2019-09-30T22:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359211_2
64359200_0,88,31,0.0058738280192358735,2018-01-31T23:00:00Z,2014-04-30T22:00:00Z,cattle,boar,64359_0
64359153_0,89,39,0.005882627852104026,2018-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64420009_0
45_d500_90_0,90,78,0.011835713564754727,2017-08-31T22:00:00Z,2017-02-28T23:00:00Z,badger,cattle,64253028_5
64359_3,91,51,0,2018-01-31T23:00:00Z,2017-05-31T22:00:00Z,boar,badger,45_d500_57_687_0
64359_4,92,105,0.0058738280192358735,2018-04-30T22:00:00Z,2018-01-31T23:00:00Z,boar,cattle,64359061_4
64002_0,93,141,0.005882627852104026,2019-04-30T22:00:00Z,2018-11-30T23:00:00Z,boar,boar,64002_6
64359138_1,94,39,0.011835713564754727,2018-12-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64420009_0
64359061_1,95,51,0,2018-01-31T23:00:00Z,2017-05-31T22:00:00Z,cattle,badger,45_d500_57_687_0
64359138_0,96,51,0.005882627852104026,2018-12-31T23:00:00Z,2017-05-31T22:00:00Z,cattle,badger,45_d500_57_687_0
64359_5,97,78,0.011835713564754727,2018-01-31T23:00:00Z,2017-02-28T23:00:00Z,boar,cattle,64253028_5
64002_1,98,141,0.005882627852104026,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,boar,boar,64002_6
45_d500_75_665_0,99,105,0.005882627852104026,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,badger,cattle,64359061_4
64359_6,100,119,0,2018-05-31T22:00:00Z,2018-03-31T22:00:00Z,boar,cattle,64359061_6
64359200_1,101,78,0.01786096540557424,2018-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64253028_5
64359061_2,102,78,0.011835713564754727,2018-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64253028_5
45_d500_105_726_2,103,89,0.0058738280192358735,2019-06-30T22:00:00Z,2018-01-31T23:00:00Z,badger,cattle,64359153_0
64002_2,104,141,0.005882627852104026,2019-09-30T22:00:00Z,2018-11-30T23:00:00Z,boar,boar,64002_6
64359061_4,105,78,0.005882627852104026,2018-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64253028_5
64359061_3,106,78,0.005882627852104026,2018-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64253028_5
64359200_2,107,97,0,2018-05-31T22:00:00Z,2018-01-31T23:00:00Z,cattle,boar,64359_5
64359200_3,108,78,0.011835713564754727,2018-01-31T23:00:00Z,2017-02-28T23:00:00Z,cattle,cattle,64253028_5
64359_7,109,123,0.0058738280192358735,2019-07-31T22:00:00Z,2018-11-30T23:00:00Z,boar,cattle,64359211_2
64359138_2,110,51,0.0058738280192358735,2018-12-31T23:00:00Z,2017-05-31T22:00:00Z,cattle,badger,45_d500_57_687_0
64359138_3,111,51,0.005882627852104026,2018-12-31T23:00:00Z,2017-05-31T22:00:00Z,cattle,badger,45_d500_57_687_0
64359200_4,112,101,0,2018-05-31T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359200_1
64359153_1,113,89,0.005882627852104026,2018-03-31T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359153_0
64002002_1,114,214,0,2020-01-31T23:00:00Z,2019-10-31T23:00:00Z,cattle,cattle,64002010_6
64359061_5,115,105,0,2018-03-31T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359061_4
64359138_4,116,51,0.005882627852104026,2018-12-31T23:00:00Z,2017-05-31T22:00:00Z,cattle,badger,45_d500_57_687_0
64359001_0,117,51,0,2018-05-31T22:00:00Z,2017-05-31T22:00:00Z,cattle,badger,45_d500_57_687_0
64359110_0,118,97,0,2018-06-30T22:00:00Z,2018-01-31T23:00:00Z,cattle,boar,64359_5
64359061_6,119,105,0.005882627852104026,2018-03-31T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359061_4
64359138_5,120,92,0.005882627852104026,2018-12-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_4
64359108_0,121,119,0.0058738280192358735,2020-01-31T23:00:00Z,2018-03-31T22:00:00Z,cattle,cattle,64359061_6
64359211_1,122,51,0,2018-11-30T23:00:00Z,2017-05-31T22:00:00Z,cattle,badger,45_d500_57_687_0
64359211_2,123,39,0.005882627852104026,2018-11-30T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64420009_0
64002010_0,124,141,0.005882627852104026,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,boar,64002_6
64152007_0,125,141,0.005882627852104026,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,boar,64002_6
64359_8,126,51,0,2018-07-31T22:00:00Z,2017-05-31T22:00:00Z,boar,badger,45_d500_57_687_0
64359_9,127,111,0,2019-01-31T23:00:00Z,2018-12-31T23:00:00Z,boar,cattle,64359138_3
64002_3,128,141,0.005882627852104026,2019-04-30T22:00:00Z,2018-11-30T23:00:00Z,boar,boar,64002_6
64359196_0,129,92,0.005882627852104026,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_4
45_d500_98_1,130,51,0.005882627852104026,2019-08-31T22:00:00Z,2017-05-31T22:00:00Z,badger,badger,45_d500_57_687_0
64359_10,131,39,0,2020-01-31T23:00:00Z,2016-01-31T23:00:00Z,boar,cattle,64420009_0
64152_0,132,141,0.005882627852104026,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,boar,boar,64002_6
64359149_0,133,39,0.011835713564754727,2018-12-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64420009_0
64359_11,134,208,0,2020-01-31T23:00:00Z,2019-09-30T22:00:00Z,boar,badger,45_d500_40_0
64002_5,135,28,0.011835713564754727,2018-11-30T23:00:00Z,2014-09-30T22:00:00Z,boar,cattle,64420035_6
64002_4,136,141,0,2018-12-31T23:00:00Z,2018-11-30T23:00:00Z,boar,boar,64002_6
64002010_1,137,141,0,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,boar,64002_6
64359204_0,138,51,0,2018-11-30T23:00:00Z,2017-05-31T22:00:00Z,cattle,badger,45_d500_57_687_0
64359_12,139,119,0.005882627852104026,2020-01-31T23:00:00Z,2018-03-31T22:00:00Z,boar,cattle,64359061_6
64253028_9,140,94,0.005882627852104026,2019-02-28T23:00:00Z,2018-12-31T23:00:00Z,cattle,cattle,64359138_1
64002_6,141,28,0.005882627852104026,2018-11-30T23:00:00Z,2014-09-30T22:00:00Z,boar,cattle,64420035_6
64359103_0,142,123,0.005882627852104026,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359211_2
64359225_0,143,39,0.005882627852104026,2019-01-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64420009_0
64359_13,144,119,0.005882627852104026,2020-01-31T23:00:00Z,2018-03-31T22:00:00Z,boar,cattle,64359061_6
64002002_2,145,141,0.005882627852104026,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,boar,64002_6
64002002_3,146,141,0.005882627852104026,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,boar,64002_6
64002_7,147,141,0,2019-10-31T23:00:00Z,2018-11-30T23:00:00Z,boar,boar,64002_6
64152_1,148,141,0.005882627852104026,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,boar,boar,64002_6
64253028_10,149,94,0.005882627852104026,2019-02-28T23:00:00Z,2018-12-31T23:00:00Z,cattle,cattle,64359138_1
64359138_8,150,51,0.005882627852104026,2018-12-31T23:00:00Z,2017-05-31T22:00:00Z,cattle,badger,45_d500_57_687_0
64359138_6,151,51,0.0058738280192358735,2018-12-31T23:00:00Z,2017-05-31T22:00:00Z,cattle,badger,45_d500_57_687_0
64359138_7,152,110,0.005882627852104026,2019-04-30T22:00:00Z,2018-12-31T23:00:00Z,cattle,cattle,64359138_2
64152007_1,153,141,0.005882627852104026,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,boar,64002_6
64253028_11,154,94,0.005882627852104026,2019-02-28T23:00:00Z,2018-12-31T23:00:00Z,cattle,cattle,64359138_1
64359_15,155,119,0.0058738280192358735,2019-03-31T22:00:00Z,2018-03-31T22:00:00Z,boar,cattle,64359061_6
64359138_9,156,39,0.011835713564754727,2018-12-31T23:00:00Z,2016-01-31T23:00:00Z,cattle,cattle,64420009_0
64359138_10,157,110,0.005882627852104026,2019-04-30T22:00:00Z,2018-12-31T23:00:00Z,cattle,cattle,64359138_2
64359_14,158,123,0,2019-08-31T22:00:00Z,2018-11-30T23:00:00Z,boar,cattle,64359211_2
64002002_4,159,135,0.005882627852104026,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,boar,64002_5
64002002_5,160,244,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64002010_9
64152007_2,161,141,0.005882627852104026,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,boar,64002_6
64359211_3,162,123,0,2019-03-31T22:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359211_2
64002002_6,163,135,0.0058738280192358735,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,boar,64002_5
64002010_2,164,141,0.005882627852104026,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,boar,64002_6
64152007_3,165,141,0.005882627852104026,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,boar,64002_6
64359103_1,166,123,0.005882627852104026,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359211_2
64359103_2,167,123,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359211_2
64002_8,168,135,0.005882627852104026,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,boar,boar,64002_5
64359056_0,169,143,0.0058738280192358735,2019-11-30T23:00:00Z,2019-01-31T23:00:00Z,cattle,cattle,64359225_0
45_d500_87_0,170,119,0.011791269462281904,2019-07-31T22:00:00Z,2018-03-31T22:00:00Z,badger,cattle,64359061_6
64556044_0,171,119,0.0058738280192358735,2019-07-31T22:00:00Z,2018-03-31T22:00:00Z,cattle,cattle,64359061_6
45_d500_87_1,172,119,0.0058738280192358735,2020-01-31T23:00:00Z,2018-03-31T22:00:00Z,badger,cattle,64359061_6
64002009_0,173,141,0.005882627852104026,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,boar,64002_6
64002002_7,174,216,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64002010_5
64359138_11,175,51,0,2019-07-31T22:00:00Z,2017-05-31T22:00:00Z,cattle,badger,45_d500_57_687_0
64359167_0,176,51,0.0058738280192358735,2020-01-31T23:00:00Z,2017-05-31T22:00:00Z,cattle,badger,45_d500_57_687_0
64516_4,177,141,0.005882627852104026,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,boar,boar,64002_6
64002018_0,178,93,0,2019-07-31T22:00:00Z,2019-04-30T22:00:00Z,cattle,boar,64002_0
64002_9,179,124,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,boar,cattle,64002010_0
6_d500_11_0,180,141,0.005882627852104026,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,badger,boar,64002_6
64152_2,181,141,0.011791269462281904,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,boar,boar,64002_6
64359103_3,182,208,0.0058738280192358735,2020-01-31T23:00:00Z,2019-09-30T22:00:00Z,cattle,badger,45_d500_40_0
64359045_0,183,119,0.005882627852104026,2020-01-31T23:00:00Z,2018-03-31T22:00:00Z,cattle,cattle,64359061_6
64359196_1,184,111,0.005882627852104026,2020-01-31T23:00:00Z,2018-12-31T23:00:00Z,cattle,cattle,64359138_3
45_d500_298_0,185,123,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,badger,cattle,64359211_2
64002002_8,186,135,0.005882627852104026,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,boar,64002_5
64002002_9,187,141,0.011835713564754727,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,boar,64002_6
64002009_1,188,141,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,boar,64002_6
64002_11,189,141,0.005882627852104026,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,boar,boar,64002_6
64002_10,190,141,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,boar,boar,64002_6
64152_3,191,141,0.005882627852104026,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,boar,boar,64002_6
64359_16,192,92,0.011835713564754727,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,boar,boar,64359_4
64359187_0,193,103,0,2020-01-31T23:00:00Z,2019-06-30T22:00:00Z,cattle,badger,45_d500_105_726_2
64359056_1,194,123,0.005882627852104026,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359211_2
64002010_3,195,214,0,2020-01-31T23:00:00Z,2019-10-31T23:00:00Z,cattle,cattle,64002010_6
64002_12,196,141,0.011835713564754727,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,boar,boar,64002_6
64002_13,197,124,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,boar,cattle,64002010_0
64359079_0,198,208,0.005882627852104026,2020-01-31T23:00:00Z,2019-09-30T22:00:00Z,cattle,badger,45_d500_40_0
64359138_12,199,208,0.005882627852104026,2019-10-31T23:00:00Z,2019-09-30T22:00:00Z,cattle,badger,45_d500_40_0
64359_17,200,51,0,2020-01-31T23:00:00Z,2017-05-31T22:00:00Z,boar,badger,45_d500_57_687_0
64359211_4,201,123,0,2019-09-30T22:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359211_2
45_d500_298_1,202,123,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,badger,cattle,64359211_2
64359061_8,203,105,0.005882627852104026,2020-01-31T23:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64359061_4
64002010_4,204,244,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64002010_9
64002009_2,205,141,0.005882627852104026,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,boar,64002_6
6_d500_33_254_0,206,141,0.005882627852104026,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,badger,boar,64002_6
64359110_1,207,123,0.005882627852104026,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359211_2
45_d500_40_0,208,51,0.005882627852104026,2019-09-30T22:00:00Z,2017-05-31T22:00:00Z,badger,badger,45_d500_57_687_0
64359225_1,209,123,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359211_2
64359061_7,210,92,0.005882627852104026,2020-01-31T23:00:00Z,2018-04-30T22:00:00Z,cattle,boar,64359_4
64359110_2,211,123,0,2019-09-30T22:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359211_2
64359_18,212,123,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,boar,cattle,64359211_2
64556023_0,213,119,0.011835713564754727,2020-01-31T23:00:00Z,2018-03-31T22:00:00Z,cattle,cattle,64359061_6
64002010_6,214,141,0.005882627852104026,2019-10-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,boar,64002_6
45_d500_78_668_4,215,141,0.011835713564754727,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,badger,boar,64002_6
64002010_5,216,135,0.011835713564754727,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,boar,64002_5
64002009_3,217,141,0.005882627852104026,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,boar,64002_6
64152_4,218,141,0.005882627852104026,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,boar,boar,64002_6
64359061_9,219,123,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359211_2
64359196_2,220,109,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,boar,64359_7
64359167_1,221,51,0,2020-01-31T23:00:00Z,2017-05-31T22:00:00Z,cattle,badger,45_d500_57_687_0
64359_19,222,111,0,2019-10-31T23:00:00Z,2018-12-31T23:00:00Z,boar,cattle,64359138_3
64002009_4,223,141,0.005882627852104026,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,boar,64002_6
64002010_7,224,141,0.005882627852104026,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,boar,64002_6
64002010_8,225,141,0.005882627852104026,2019-11-30T23:00:00Z,2018-11-30T23:00:00Z,cattle,boar,64002_6
64002_14,226,124,0,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,boar,cattle,64002010_0
64152015_0,227,141,0.005882627852104026,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,boar,64002_6
64359005_0,228,123,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359211_2
64359173_0,229,123,0,2020-01-31T23:00:00Z,2018-11-30T23:00:00Z,cattle,cattle,64359211_2
