infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
64391068_37,227,160,0,2016-09-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64391068_14
40316002_8,228,213,0,2016-08-31T22:00:00Z,2016-07-31T22:00:00Z,cattle,cattle,40316002_5
16_d500_9_0,229,213,0.005882806243168368,2020-01-31T23:00:00Z,2016-07-31T22:00:00Z,badger,cattle,40316002_5
64551007_9,230,200,0.005882806243168368,2017-04-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64149026_13
64551007_8,231,182,0.005882806243168368,2017-04-30T22:00:00Z,2016-06-30T22:00:00Z,cattle,cattle,64149026_9
64391_4,232,145,0,2016-09-30T22:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64391068_8
64391068_38,233,160,0,2016-06-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64391068_14
64149026_17,234,145,0,2016-06-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64391068_8
40316002_10,235,130,0.011836438628567963,2016-08-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64391068_3
40316002_12,236,213,0,2016-08-31T22:00:00Z,2016-07-31T22:00:00Z,cattle,cattle,40316002_5
40316002_9,237,213,0,2016-08-31T22:00:00Z,2016-07-31T22:00:00Z,cattle,cattle,40316002_5
40316002_11,238,213,0,2016-08-31T22:00:00Z,2016-07-31T22:00:00Z,cattle,cattle,40316002_5
64179004_0,239,192,0,2017-02-28T23:00:00Z,2016-06-30T22:00:00Z,cattle,cattle,64149026_10
64551007_10,240,200,0.005873872928305983,2016-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64149026_13
64391_5,241,205,0.005882806243168368,2018-03-31T22:00:00Z,2016-06-30T22:00:00Z,boar,cattle,64391042_3
40316002_13,242,130,0.011791492566576009,2016-08-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64391068_3
40316_4,243,179,0,2017-08-31T22:00:00Z,2016-08-31T22:00:00Z,boar,cattle,40316002_1
40316002_14,244,213,0,2016-08-31T22:00:00Z,2016-07-31T22:00:00Z,cattle,cattle,40316002_5
40316_5,245,213,0.005882806243168368,2018-04-30T22:00:00Z,2016-07-31T22:00:00Z,boar,cattle,40316002_5
40316_6,246,221,0.005882806243168368,2017-05-31T22:00:00Z,2016-08-31T22:00:00Z,boar,cattle,40316002_6
64349053_1,247,107,0.011836438628567963,2017-01-31T23:00:00Z,2014-02-28T23:00:00Z,cattle,boar,64349_11
64551002_7,248,157,0.005873872928305983,2017-11-30T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64551027_10
64551_2,249,157,0,2017-07-31T22:00:00Z,2016-03-31T22:00:00Z,boar,cattle,64551027_10
64551007_12,250,201,0.005882806243168368,2017-04-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64149026_14
64391068_39,251,205,0.005882806243168368,2017-03-31T22:00:00Z,2016-06-30T22:00:00Z,cattle,cattle,64391042_3
64245012_0,252,182,0,2017-06-30T22:00:00Z,2016-06-30T22:00:00Z,cattle,cattle,64149026_9
64359_64,253,28,0.005873872928305983,2017-07-31T22:00:00Z,2011-07-31T22:00:00Z,boar,boar,64359_12
64179004_1,254,192,0,2017-04-30T22:00:00Z,2016-06-30T22:00:00Z,cattle,cattle,64149026_10
64391_6,255,195,0.005873872928305983,2017-07-31T22:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64391068_28
64349_63,256,247,0.005873872928305983,2018-08-31T22:00:00Z,2017-01-31T23:00:00Z,boar,cattle,64349053_1
64149026_18,257,201,0.005882806243168368,2017-06-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64149026_14
64245012_1,258,182,0,2017-07-31T22:00:00Z,2016-06-30T22:00:00Z,cattle,cattle,64149026_9
64551_3,259,111,0,2020-01-31T23:00:00Z,2014-10-31T23:00:00Z,boar,badger,45_d500_222_1862_0
64551002_8,260,157,0.005873872928305983,2017-11-30T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64551027_10
64551007_13,261,182,0,2017-04-30T22:00:00Z,2016-06-30T22:00:00Z,cattle,cattle,64149026_9
40316_7,262,246,0.005882806243168368,2018-06-30T22:00:00Z,2017-05-31T22:00:00Z,boar,boar,40316_6
64149026_19,263,200,0.005882806243168368,2017-03-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64149026_13
64391068_40,264,153,0,2017-06-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64391068_10
64551007_14,265,201,0.005882806243168368,2017-04-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64149026_14
64391068_41,266,153,0.005882806243168368,2018-03-31T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64391068_10
64391068_42,267,103,0.005873872928305983,2017-03-31T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64391068_2
64391068_43,268,251,0,2017-06-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64391068_39
64551007_15,269,70,0,2017-07-31T22:00:00Z,2012-11-30T23:00:00Z,cattle,cattle,64359046_3
64551002_9,270,157,0,2017-11-30T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64551027_10
64359042_6,271,201,0.005873872928305983,2017-06-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64149026_14
64391042_5,272,205,0,2017-06-30T22:00:00Z,2016-06-30T22:00:00Z,cattle,cattle,64391042_3
64391058_0,273,255,0.005882806243168368,2018-02-28T23:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64391_6
64551002_11,274,157,0.005882806243168368,2017-06-30T22:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64551027_10
64551007_16,275,157,0,2017-04-30T22:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64551027_10
64551017_7,276,157,0.005873872928305983,2017-08-31T22:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64551027_10
64551027_26,277,70,0,2017-06-30T22:00:00Z,2012-11-30T23:00:00Z,cattle,cattle,64359046_3
64551002_10,278,248,0,2018-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64551002_7
64551007_17,279,201,0.005882806243168368,2017-04-30T22:00:00Z,2017-03-31T22:00:00Z,cattle,cattle,64149026_14
64245019_0,280,182,0,2017-12-31T23:00:00Z,2016-06-30T22:00:00Z,cattle,cattle,64149026_9
64551007_18,281,308,0,2018-04-30T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64551007_20
64359119_3,282,297,0,2018-03-31T22:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359119_5
64391068_44,283,145,0,2017-06-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64391068_8
64391068_45,284,145,0.005873872928305983,2017-09-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64391068_8
64149026_20,285,231,0.005882806243168368,2018-03-31T22:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64551007_8
45_d500_222_1862_4,286,128,0.005882806243168368,2017-07-31T22:00:00Z,2015-11-30T23:00:00Z,badger,badger,45_d500_222_1862_1
64359075_17,287,253,0,2017-08-31T22:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64359_64
64391042_6,288,255,0,2017-09-30T22:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64391_6
64551017_8,289,276,0.005882806243168368,2017-11-30T23:00:00Z,2017-08-31T22:00:00Z,cattle,cattle,64551017_7
64391068_46,290,231,0,2017-09-30T22:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64551007_8
64391042_7,291,145,0,2017-09-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64391068_8
64391_7,292,205,0.005882806243168368,2017-11-30T23:00:00Z,2016-06-30T22:00:00Z,boar,cattle,64391042_3
64551007_19,293,70,0,2018-04-30T22:00:00Z,2012-11-30T23:00:00Z,cattle,cattle,64359046_3
40316038_0,294,246,0.005882806243168368,2018-02-28T23:00:00Z,2017-05-31T22:00:00Z,cattle,boar,40316_6
64551017_9,295,157,0.005873872928305983,2017-08-31T22:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64551027_10
64359119_4,296,297,0,2018-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359119_5
64359119_5,297,253,0.005882806243168368,2017-11-30T23:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64359_64
64391068_47,298,205,0.005873872928305983,2018-03-31T22:00:00Z,2016-06-30T22:00:00Z,cattle,cattle,64391042_3
64149026_21,299,226,0.005873872928305983,2018-06-30T22:00:00Z,2017-09-30T22:00:00Z,cattle,cattle,64391068_35
64301081_0,300,276,0.005882806243168368,2017-12-31T23:00:00Z,2017-08-31T22:00:00Z,cattle,cattle,64551017_7
64245_1,301,182,0.005882806243168368,2019-11-30T23:00:00Z,2016-06-30T22:00:00Z,boar,cattle,64149026_9
64551002_14,302,70,0,2017-11-30T23:00:00Z,2012-11-30T23:00:00Z,cattle,cattle,64359046_3
64551028_3,303,70,0.005882806243168368,2020-01-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,cattle,64359046_3
64551002_12,304,157,0.005873872928305983,2017-11-30T23:00:00Z,2016-03-31T22:00:00Z,cattle,cattle,64551027_10
64551002_13,305,248,0,2018-01-31T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64551002_7
40316038_1,306,246,0.011836438628567963,2018-02-28T23:00:00Z,2017-05-31T22:00:00Z,cattle,boar,40316_6
64149026_22,307,231,0.011836438628567963,2018-03-31T22:00:00Z,2017-04-30T22:00:00Z,cattle,cattle,64551007_8
64551007_20,308,182,0.005882806243168368,2018-01-31T23:00:00Z,2016-06-30T22:00:00Z,cattle,cattle,64149026_9
64551007_21,309,70,0,2018-04-30T22:00:00Z,2012-11-30T23:00:00Z,cattle,cattle,64359046_3
64301081_1,310,276,0.005882806243168368,2017-12-31T23:00:00Z,2017-08-31T22:00:00Z,cattle,cattle,64551017_7
64391_8,311,273,0.005882806243168368,2018-09-30T22:00:00Z,2018-02-28T23:00:00Z,boar,cattle,64391058_0
64551007_22,312,70,0.005882806243168368,2018-04-30T22:00:00Z,2012-11-30T23:00:00Z,cattle,cattle,64359046_3
40316038_2,313,246,0.005882806243168368,2018-02-28T23:00:00Z,2017-05-31T22:00:00Z,cattle,boar,40316_6
64391058_1,314,255,0.005882806243168368,2018-02-28T23:00:00Z,2017-07-31T22:00:00Z,cattle,boar,64391_6
64551007_27,315,308,0.005873872928305983,2018-07-31T22:00:00Z,2018-01-31T23:00:00Z,cattle,cattle,64551007_20
64551007_25,316,70,0.005882806243168368,2018-04-30T22:00:00Z,2012-11-30T23:00:00Z,cattle,cattle,64359046_3
64551007_26,317,70,0.005882806243168368,2018-04-30T22:00:00Z,2012-11-30T23:00:00Z,cattle,cattle,64359046_3
64551007_23,318,70,0,2018-04-30T22:00:00Z,2012-11-30T23:00:00Z,cattle,cattle,64359046_3
64551007_24,319,62,0,2018-04-30T22:00:00Z,2013-01-31T23:00:00Z,cattle,badger,45_d500_120_0
40316038_3,320,246,0.005882806243168368,2018-02-28T23:00:00Z,2017-05-31T22:00:00Z,cattle,boar,40316_6
64149026_23,321,226,0,2018-03-31T22:00:00Z,2017-09-30T22:00:00Z,cattle,cattle,64391068_35
64149026_24,322,226,0,2018-06-30T22:00:00Z,2017-09-30T22:00:00Z,cattle,cattle,64391068_35
64551007_28,323,70,0.005882806243168368,2018-04-30T22:00:00Z,2012-11-30T23:00:00Z,cattle,cattle,64359046_3
64551007_29,324,70,0,2018-04-30T22:00:00Z,2012-11-30T23:00:00Z,cattle,cattle,64359046_3
45_d500_105_726_6,325,16,0.011791492566576009,2020-01-31T23:00:00Z,2010-05-31T22:00:00Z,badger,badger,45_d500_105_726_0
64359119_6,326,297,0,2018-03-31T22:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359119_5
64459011_0,327,297,0,2019-03-31T22:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359119_5
64391068_48,328,205,0.005882806243168368,2018-03-31T22:00:00Z,2016-06-30T22:00:00Z,cattle,cattle,64391042_3
64551007_30,329,70,0,2018-04-30T22:00:00Z,2012-11-30T23:00:00Z,cattle,cattle,64359046_3
45_d500_99_699_6,330,253,0.005882806243168368,2020-01-31T23:00:00Z,2017-07-31T22:00:00Z,badger,boar,64359_64
64391042_8,331,145,0,2018-06-30T22:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64391068_8
64440029_0,332,132,0.005882806243168368,2019-02-28T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64349013_0
40316010_0,333,262,0,2018-12-31T23:00:00Z,2018-06-30T22:00:00Z,cattle,boar,40316_7
64551007_31,334,226,0.005873872928305983,2018-07-31T22:00:00Z,2017-09-30T22:00:00Z,cattle,cattle,64391068_35
64440_6,335,132,0.011836438628567963,2018-08-31T22:00:00Z,2016-02-29T23:00:00Z,boar,cattle,64349013_0
64245012_2,336,353,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64551007_32
64440_7,337,332,0.005882806243168368,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,boar,cattle,64440029_0
64391063_0,338,145,0.011836438628567963,2018-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64391068_8
64391068_49,339,273,0.005882806243168368,2018-09-30T22:00:00Z,2018-02-28T23:00:00Z,cattle,cattle,64391058_0
64449006_18,340,297,0,2019-06-30T22:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359119_5
64551024_4,341,70,0,2019-01-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,cattle,64359046_3
64449006_19,342,297,0.005873872928305983,2019-11-30T23:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359119_5
40316010_1,343,262,0,2018-12-31T23:00:00Z,2018-06-30T22:00:00Z,cattle,boar,40316_7
64440029_1,344,332,0.005882806243168368,2019-05-31T22:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64440029_0
64459011_1,345,297,0.005882806243168368,2019-03-31T22:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359119_5
64391063_1,346,145,0.011836438628567963,2018-12-31T23:00:00Z,2016-02-29T23:00:00Z,cattle,cattle,64391068_8
64459011_2,347,297,0,2019-03-31T22:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359119_5
64459011_3,348,297,0.005882806243168368,2019-05-31T22:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359119_5
64459011_4,349,297,0,2019-03-31T22:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359119_5
64459011_5,350,297,0.005882806243168368,2019-05-31T22:00:00Z,2017-11-30T23:00:00Z,cattle,cattle,64359119_5
64551028_4,351,106,0.005882806243168368,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_247_0
64440_8,352,344,0,2020-01-31T23:00:00Z,2019-05-31T22:00:00Z,boar,cattle,64440029_1
64551007_32,353,182,0.011836438628567963,2019-07-31T22:00:00Z,2016-06-30T22:00:00Z,cattle,cattle,64149026_9
64551007_33,354,353,0,2020-01-31T23:00:00Z,2019-07-31T22:00:00Z,cattle,cattle,64551007_32
64449010_2,355,342,0.005882806243168368,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64449006_19
64440_9,356,332,0.005882806243168368,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,boar,cattle,64440029_0
64449006_20,357,342,0.005882806243168368,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64449006_19
64440008_5,358,332,0,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,cattle,cattle,64440029_0
64449010_3,359,342,0.011836438628567963,2020-01-31T23:00:00Z,2019-11-30T23:00:00Z,cattle,cattle,64449006_19
64551028_6,360,70,0.005882806243168368,2020-01-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,cattle,64359046_3
64551028_7,361,70,0.011836438628567963,2020-01-31T23:00:00Z,2012-11-30T23:00:00Z,cattle,cattle,64359046_3
64551028_5,362,106,0.011836438628567963,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_247_0
64551028_8,363,106,0.005882806243168368,2020-01-31T23:00:00Z,2014-05-31T22:00:00Z,cattle,badger,45_d500_247_0
