infected,id,ances,weight,date,ances.date,sp,sp_infector,infector
40321027_12,228,159,0.011835794747199502,2015-03-31T22:00:00Z,2014-05-31T22:00:00Z,cattle,badger,27_d500_62_1224_1
40321027_11,229,140,0.0058826478265593535,2015-03-31T22:00:00Z,2014-11-30T23:00:00Z,cattle,boar,40321_0
40321_4,230,304,0,2020-01-31T23:00:00Z,2017-10-31T23:00:00Z,boar,boar,40270_7
40072014_5,231,133,0.011835794747199502,2015-09-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_24
40072014_4,232,133,0.0058826478265593535,2015-09-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_24
40110022_42,233,212,0,2015-03-31T22:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,40110022_30
40110022_44,234,120,0.0058826478265593535,2015-03-31T22:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,40110022_8
40110022_40,235,120,0,2015-03-31T22:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,40110022_8
40110022_43,236,120,0,2015-03-31T22:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,40110022_8
40110022_41,237,120,0,2015-03-31T22:00:00Z,2015-01-31T23:00:00Z,cattle,cattle,40110022_8
40286038_2,238,226,0,2015-07-31T22:00:00Z,2015-06-30T22:00:00Z,cattle,cattle,40286038_1
40321002_3,239,140,0.01179128755771579,2016-02-29T23:00:00Z,2014-11-30T23:00:00Z,cattle,boar,40321_0
40321027_13,240,218,0,2015-03-31T22:00:00Z,2015-02-28T23:00:00Z,cattle,cattle,40321027_10
40321027_14,241,218,0,2015-03-31T22:00:00Z,2015-02-28T23:00:00Z,cattle,cattle,40321027_10
40072014_6,242,133,0.01179128755771579,2015-09-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_24
40072014_7,243,133,0.0058826478265593535,2015-09-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_24
27_d500_25_1,244,133,0.0058826478265593535,2015-07-31T22:00:00Z,2013-11-30T23:00:00Z,badger,cattle,40220019_24
27_d500_142_0,245,251,0,2015-11-30T23:00:00Z,2015-05-31T22:00:00Z,badger,badger,27_d500_143_0
40110_12,246,194,0.005873829867539579,2015-12-31T23:00:00Z,2015-01-31T23:00:00Z,boar,cattle,40110022_25
27_d500_29_0,247,140,0.0058826478265593535,2017-06-30T22:00:00Z,2014-11-30T23:00:00Z,badger,boar,40321_0
27_d500_29_1,248,169,0.0058826478265593535,2015-12-31T23:00:00Z,2015-03-31T22:00:00Z,badger,cattle,40321027_5
27_d500_62_1482_1,249,180,0.0058826478265593535,2016-06-30T22:00:00Z,2015-09-30T22:00:00Z,badger,cattle,40072014_0
40072014_8,250,133,0,2015-09-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_24
27_d500_143_0,251,112,0.005873829867539579,2015-05-31T22:00:00Z,2014-10-31T23:00:00Z,badger,cattle,40286018_0
27_d500_143_1,252,191,0.005873829867539579,2018-01-31T23:00:00Z,2016-02-29T23:00:00Z,badger,cattle,40321002_0
27_d500_29_2,253,132,0.005873829867539579,2020-01-31T23:00:00Z,2016-07-31T22:00:00Z,badger,badger,27_d500_83_0
27_d500_98_0,254,140,0.01179128755771579,2016-02-29T23:00:00Z,2014-11-30T23:00:00Z,badger,boar,40321_0
27_d500_98_1,255,191,0.005873829867539579,2019-07-31T22:00:00Z,2016-02-29T23:00:00Z,badger,cattle,40321002_0
40321_5,256,191,0,2016-07-31T22:00:00Z,2016-02-29T23:00:00Z,boar,cattle,40321002_0
40321_7,257,191,0.005873829867539579,2016-07-31T22:00:00Z,2016-02-29T23:00:00Z,boar,cattle,40321002_0
40321_6,258,181,0.0058826478265593535,2015-11-30T23:00:00Z,2015-03-31T22:00:00Z,boar,cattle,40321027_7
27_d500_98_2,259,251,0.0058826478265593535,2020-01-31T23:00:00Z,2015-05-31T22:00:00Z,badger,badger,27_d500_143_0
40270_0,260,251,0.0058826478265593535,2017-03-31T22:00:00Z,2015-05-31T22:00:00Z,boar,badger,27_d500_143_0
40219_0,261,48,0.0058826478265593535,2017-02-28T23:00:00Z,2016-08-31T22:00:00Z,boar,badger,27_d500_61_0
40072014_9,262,133,0,2015-08-31T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_24
40072014_10,263,133,0.0058826478265593535,2015-09-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_24
27_d500_29_3,264,251,0.0058826478265593535,2019-07-31T22:00:00Z,2015-05-31T22:00:00Z,badger,badger,27_d500_143_0
40286_9,265,226,0.0058826478265593535,2020-01-31T23:00:00Z,2015-06-30T22:00:00Z,boar,cattle,40286038_1
27_d500_142_1,266,191,0.0058826478265593535,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,badger,cattle,40321002_0
27_d500_83_1,267,140,0.0058826478265593535,2020-01-31T23:00:00Z,2014-11-30T23:00:00Z,badger,boar,40321_0
27_d500_94_1376_0,268,191,0.0058826478265593535,2016-05-31T22:00:00Z,2016-02-29T23:00:00Z,badger,cattle,40321002_0
40072014_11,269,133,0.01179128755771579,2015-09-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_24
40072014_12,270,133,0.0058826478265593535,2015-09-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_24
27_d500_175_2211_0,271,226,0,2016-08-31T22:00:00Z,2015-06-30T22:00:00Z,badger,cattle,40286038_1
40072014_13,272,133,0,2015-09-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_24
40072014_14,273,133,0,2015-09-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_24
27_d500_78_2,274,242,0.0058826478265593535,2020-01-31T23:00:00Z,2015-09-30T22:00:00Z,badger,cattle,40072014_6
40072014_17,275,133,0.0058826478265593535,2015-09-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_24
40072014_18,276,133,0.0058826478265593535,2015-09-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_24
40072014_15,277,133,0.01179128755771579,2015-09-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_24
40072014_16,278,133,0.01179128755771579,2015-09-30T22:00:00Z,2013-11-30T23:00:00Z,cattle,cattle,40220019_24
40286_10,279,226,0,2015-12-31T23:00:00Z,2015-06-30T22:00:00Z,boar,cattle,40286038_1
40321_8,280,191,0.0058826478265593535,2020-01-31T23:00:00Z,2016-02-29T23:00:00Z,boar,cattle,40321002_0
40325_0,281,268,0,2017-12-31T23:00:00Z,2016-05-31T22:00:00Z,boar,badger,27_d500_94_1376_0
40321_9,282,143,0,2016-04-30T22:00:00Z,2015-03-31T22:00:00Z,boar,cattle,40321027_2
40219_1,283,249,0,2017-01-31T23:00:00Z,2016-06-30T22:00:00Z,boar,badger,27_d500_62_1482_1
40321002_5,284,140,0.011800098707882152,2016-02-29T23:00:00Z,2014-11-30T23:00:00Z,cattle,boar,40321_0
40321_10,285,140,0.011800098707882152,2016-02-29T23:00:00Z,2014-11-30T23:00:00Z,boar,boar,40321_0
40321002_4,286,140,0.01179128755771579,2016-02-29T23:00:00Z,2014-11-30T23:00:00Z,cattle,boar,40321_0
40321002_6,287,143,0.0058826478265593535,2016-02-29T23:00:00Z,2015-03-31T22:00:00Z,cattle,cattle,40321027_2
40321002_7,288,140,0.011800098707882152,2016-02-29T23:00:00Z,2014-11-30T23:00:00Z,cattle,boar,40321_0
40321002_8,289,140,0.01179128755771579,2016-02-29T23:00:00Z,2014-11-30T23:00:00Z,cattle,boar,40321_0
40321002_13,290,140,0.005873829867539579,2016-02-29T23:00:00Z,2014-11-30T23:00:00Z,cattle,boar,40321_0
40321002_11,291,140,0.011800098707882152,2016-02-29T23:00:00Z,2014-11-30T23:00:00Z,cattle,boar,40321_0
40321002_9,292,140,0.01179128755771579,2016-02-29T23:00:00Z,2014-11-30T23:00:00Z,cattle,boar,40321_0
40321002_10,293,140,0.011800098707882152,2016-02-29T23:00:00Z,2014-11-30T23:00:00Z,cattle,boar,40321_0
40321002_12,294,140,0.011800098707882152,2016-02-29T23:00:00Z,2014-11-30T23:00:00Z,cattle,boar,40321_0
40286_11,295,226,0.011835794747199502,2016-07-31T22:00:00Z,2015-06-30T22:00:00Z,boar,cattle,40286038_1
27_d500_139_0,296,154,0.0058826478265593535,2017-05-31T22:00:00Z,2016-06-30T22:00:00Z,badger,boar,40321_2
40305_3,297,242,0.011835794747199502,2016-11-30T23:00:00Z,2015-09-30T22:00:00Z,boar,cattle,40072014_6
40270_2,298,191,0.011835794747199502,2017-11-30T23:00:00Z,2016-02-29T23:00:00Z,boar,cattle,40321002_0
40072_0,299,157,0.011800098707882152,2017-06-30T22:00:00Z,2014-11-30T23:00:00Z,boar,cattle,40286018_1
40270_5,300,252,0.0058826478265593535,2018-06-30T22:00:00Z,2018-01-31T23:00:00Z,boar,badger,27_d500_143_1
40270060_0,301,304,0.0058826478265593535,2018-10-31T23:00:00Z,2017-10-31T23:00:00Z,cattle,boar,40270_7
40029_2,302,268,0.0058826478265593535,2019-10-31T23:00:00Z,2016-05-31T22:00:00Z,boar,badger,27_d500_94_1376_0
40270_6,303,252,0.005873829867539579,2018-04-30T22:00:00Z,2018-01-31T23:00:00Z,boar,badger,27_d500_143_1
40270_7,304,143,0.0058826478265593535,2017-10-31T23:00:00Z,2015-03-31T22:00:00Z,boar,cattle,40321027_2
40270060_1,305,304,0,2018-10-31T23:00:00Z,2017-10-31T23:00:00Z,cattle,boar,40270_7
40270060_2,306,304,0.0058826478265593535,2018-07-31T22:00:00Z,2017-10-31T23:00:00Z,cattle,boar,40270_7
40321_12,307,140,0.011835794747199502,2018-11-30T23:00:00Z,2014-11-30T23:00:00Z,boar,boar,40321_0
40270060_3,308,304,0.0058826478265593535,2018-07-31T22:00:00Z,2017-10-31T23:00:00Z,cattle,boar,40270_7
40270060_5,309,301,0,2019-04-30T22:00:00Z,2018-10-31T23:00:00Z,cattle,cattle,40270060_0
40270060_4,310,304,0.0058826478265593535,2018-10-31T23:00:00Z,2017-10-31T23:00:00Z,cattle,boar,40270_7
40270060_6,311,304,0,2018-10-31T23:00:00Z,2017-10-31T23:00:00Z,cattle,boar,40270_7
40270_8,312,308,0,2020-01-31T23:00:00Z,2018-07-31T22:00:00Z,boar,cattle,40270060_3
40270_10,313,301,0.005873829867539579,2019-06-30T22:00:00Z,2018-10-31T23:00:00Z,boar,cattle,40270060_0
40270_9,314,304,0.005873829867539579,2019-02-28T23:00:00Z,2017-10-31T23:00:00Z,boar,boar,40270_7
27_d500_149_0,315,304,0.0058826478265593535,2020-01-31T23:00:00Z,2017-10-31T23:00:00Z,badger,boar,40270_7
40270060_7,316,304,0.0058826478265593535,2019-04-30T22:00:00Z,2017-10-31T23:00:00Z,cattle,boar,40270_7
27_d500_149_1,317,304,0,2020-01-31T23:00:00Z,2017-10-31T23:00:00Z,badger,boar,40270_7
40270060_8,318,304,0.011835794747199502,2019-04-30T22:00:00Z,2017-10-31T23:00:00Z,cattle,boar,40270_7
40110_15,319,79,0.005873829867539579,2020-01-31T23:00:00Z,2014-11-30T23:00:00Z,boar,cattle,40220024_1
40119_1,320,226,0.011835794747199502,2020-01-31T23:00:00Z,2015-06-30T22:00:00Z,boar,cattle,40286038_1
40270_11,321,301,0,2020-01-31T23:00:00Z,2018-10-31T23:00:00Z,boar,cattle,40270060_0
40270060_9,322,301,0.0058826478265593535,2019-04-30T22:00:00Z,2018-10-31T23:00:00Z,cattle,cattle,40270060_0
40270_12,323,304,0.01179128755771579,2020-01-31T23:00:00Z,2017-10-31T23:00:00Z,boar,boar,40270_7
27_d500_29_4,324,132,0.01179128755771579,2020-01-31T23:00:00Z,2016-07-31T22:00:00Z,badger,badger,27_d500_83_0
27_d500_146_0,325,314,0.0058826478265593535,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,badger,boar,40270_9
40270060_10,326,322,0,2019-07-31T22:00:00Z,2019-04-30T22:00:00Z,cattle,cattle,40270060_9
40270060_11,327,322,0,2019-07-31T22:00:00Z,2019-04-30T22:00:00Z,cattle,cattle,40270060_9
40270_13,328,316,0.0058826478265593535,2020-01-31T23:00:00Z,2019-04-30T22:00:00Z,boar,cattle,40270060_7
40270_14,329,322,0,2019-07-31T22:00:00Z,2019-04-30T22:00:00Z,boar,cattle,40270060_9
40270058_1,330,314,0.011835794747199502,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,cattle,boar,40270_9
40321_13,331,143,0.011835794747199502,2020-01-31T23:00:00Z,2015-03-31T22:00:00Z,boar,cattle,40321027_2
40270058_0,332,316,0.011835794747199502,2020-01-31T23:00:00Z,2019-04-30T22:00:00Z,cattle,cattle,40270060_7
40270058_2,333,314,0.0058826478265593535,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,cattle,boar,40270_9
40270_15,334,304,0,2020-01-31T23:00:00Z,2017-10-31T23:00:00Z,boar,boar,40270_7
40110_17,335,79,0.005873829867539579,2020-01-31T23:00:00Z,2014-11-30T23:00:00Z,boar,cattle,40220024_1
40270_16,336,314,0.011835794747199502,2020-01-31T23:00:00Z,2019-02-28T23:00:00Z,boar,boar,40270_9
