post,mu,pi
-1441.2197957115818,2.825167949519173e-4,0.9909903244285639
-1437.1380806926045,4.8640716875492936e-4,0.9901595688446965
-1456.506650393228,3.335703143154554e-4,0.9870055832732728
-1448.1413463639576,4.2875977119879793e-4,0.9976686962653236
-1439.9393423143315,5.298898502854782e-4,0.9976686962653236
-1441.8155311394423,4.7830618281135753e-4,0.9984250278023131
-1440.6341569045323,4.4682844231193233e-4,0.9964859479013765
-1451.6277653729387,3.322838628976074e-4,0.9966774973163535
-1434.5179334306285,4.453012200983449e-4,0.9963732921791458
-1461.5962998754933,4.6303369267385963e-4,0.9709685894472112
-1437.9030629132085,3.734683949278149e-4,0.9955690126842963
-1429.338743750958,2.549118217499066e-4,0.999109377759866
-1441.073936139283,7.201854363383057e-4,0.9946409433143908
-1436.0679050541485,4.024714806692975e-4,0.9993114918167686
-1432.8558108848076,3.775018114016153e-4,0.9993114918167686
-1447.045329457174,4.963785118267009e-4,0.999484944144337
-1432.575754289201,5.023823123465458e-4,0.999184208941237
-1446.7164700239307,4.797043278581214e-4,0.9989332331228747
-1450.9195878333114,4.380997160606542e-4,0.9874745737022217
-1442.5952393279968,4.242916924542675e-4,0.9897809819107601
-1452.4022952581615,4.414502955586071e-4,0.986902764460084
-1492.092120988211,5.145662834541715e-4,0.9561512537739406
-1448.7372417871982,5.415107999605248e-4,0.9901377012563496
-1434.0360626502359,3.8696758135066124e-4,0.9998405481214641
-1460.9012324993353,4.594683404924862e-4,0.9985209029003538
-1457.9330118565867,5.142363402647172e-4,0.9991816441442997
-1441.9728363171089,3.783232118139197e-4,0.9967003854350162
-1461.4914078833408,3.118045627523626e-4,0.9967003854350162
-1439.4665385492287,3.41733162099677e-4,0.9951686011287936
-1430.2969015390165,3.2816399479748464e-4,0.994426672890733
-1420.795509414055,4.135028325839124e-4,0.9925507434912597
-1449.084138120871,3.4119906759700485e-4,0.9925507434912597
-1453.125601334953,4.985392200483667e-4,0.9895633658724583
-1450.8364607804165,2.988222353516832e-4,0.9469329536715081
-1451.4615024258205,4.6310135352891496e-4,0.9661315931080858
-1433.9383097949085,3.0400918430742506e-4,0.9782315928134591
-1441.169001992791,5.127078038763798e-4,0.9886251053840363
-1435.0377089601652,2.85508926476485e-4,0.9943743672688881
-1422.5670244170055,2.892384966652402e-4,0.9933505041119094
-1428.0316177083785,4.3623694214931815e-4,0.9978814538311702
-1422.6567228338542,4.0789129019184236e-4,0.9978814538311702
-1459.928802427164,5.406296439162746e-4,0.9663761654093049
-1464.8609777814893,3.3628450312340715e-4,0.9452001843037513
-1468.142853470945,4.2156667695388104e-4,0.9662346052025879
-1440.8529726859756,3.928592152994339e-4,0.9780563170554574
-1492.3214968808907,3.58761984525372e-4,0.9639941053941384
-1466.4044473378672,3.1759166606362053e-4,0.982310503872816
-1446.3640921722854,3.3354958425301824e-4,0.9868040592182283
-1453.359076208171,3.972961063017797e-4,0.9892782364859425
-1442.8602012163901,4.3429613189730404e-4,0.9926042928694034
-1451.9308384945357,3.7516392384064263e-4,0.9947864521504913
-1474.0442566232061,3.0941316870349006e-4,0.975960161010072
-1477.2848408282382,3.458160317146728e-4,0.9810399289854428
-1472.8788469748783,4.731322436647813e-4,0.9679067604050686
-1451.975466147189,5.090512957648204e-4,0.9811141931901904
-1437.1182813296984,5.085400948875044e-4,0.9996150713971688
-1429.4237450234714,5.344419508211397e-4,0.9993966931956074
-1434.366101151979,3.827861769153314e-4,0.9853102468085874
-1445.7313893302623,4.5211940725193396e-4,0.991335664532893
-1427.3619985277387,3.198689002792787e-4,0.9957338211036872
-1454.0893628070253,3.774174645089025e-4,0.9775506745037287
-1457.709544767061,3.084813343696289e-4,0.9882780487247123
-1417.9863032394978,4.852330508457488e-4,0.995647496235492
-1445.249958118265,4.108102213842232e-4,0.987895839264395
-1404.97363253783,4.1414810280481905e-4,0.9947250372737027
-1400.3676272754187,3.2962319268179134e-4,0.9794386606601926
-1434.1809660672457,4.3805472311388805e-4,0.989189091073365
-1433.9730619120157,3.682004174355504e-4,0.9956521330696191
-1415.5838843266504,3.3194654353270177e-4,0.9981768044069421
-1434.5127941706612,5.567806431808439e-4,0.9985860577490936
-1432.6350669023855,4.552157140401459e-4,0.9845787647767819
-1418.2611215753261,5.119003110296729e-4,0.9926381903211162
-1418.3318386025655,4.75366115452323e-4,0.9931513110106361
-1410.9129031144753,3.6399885788014413e-4,0.9884718903363451
-1408.508085478143,3.5592488612222933e-4,0.9952266436561426
-1441.0228868155702,5.886149823977587e-4,0.9952266436561426
-1439.09738859728,4.4005763194961757e-4,0.9846211164003392
-1482.5097786432268,2.921064010894764e-4,0.9895563466788189
-1451.2355324213727,6.609439412102483e-4,0.9875814099185773
-1448.6924635473467,4.0892229706656095e-4,0.9841282192950559
-1474.9490196103854,4.1361776057401053e-4,0.9797740061164245
-1434.4994731457145,4.5169921141442954e-4,0.9997060850320786
-1427.9565259837943,5.989719214525977e-4,0.9969133435854444
-1415.0599545995506,4.0639857777603956e-4,0.9985172689074785
-1444.9946560411674,7.22090444891683e-4,0.9844381403517467
-1431.2456594901093,3.9486360904633525e-4,0.9979515760300091
-1421.0272435016966,4.235068933093715e-4,0.9951957127667629
-1436.988831214067,4.28841574125003e-4,0.9994345932884645
-1448.777426987047,3.0951168873187074e-4,0.9909739798436761
-1413.9188100909212,3.6125508755576716e-4,0.9935574472658543
-1443.499361306012,4.6651688431462515e-4,0.9730095572209186
-1411.7055577697258,3.518959768002032e-4,0.9908072717125389
-1440.4045936373523,3.935386896397599e-4,0.9910617226266165
-1412.998263606655,3.4971813832449796e-4,0.9824550808849781
-1455.5678997636087,3.307204184095878e-4,0.9683074719635777
-1434.1038054407204,3.404608670613668e-4,0.9944027625349463
-1438.762044415084,5.866878665516517e-4,0.9776491239077381
-1444.6715116087114,4.57889771494629e-4,0.962039030471708
-1436.0900919491594,3.821593861156228e-4,0.9801097614255962
-1441.3340238516134,5.856845366546754e-4,0.972526154538352
-1436.5655271818362,4.571007181888548e-4,0.9898390260942938
-1429.2075211314893,3.3666690004856124e-4,0.9906520993606035
-1438.0580861501387,6.343918984862413e-4,0.9972185642431703
-1449.291034377288,3.986309063280668e-4,0.9694262124023814
-1464.2702043122486,4.027053565040196e-4,0.9654976609692711
-1434.7784494284197,3.774922351157101e-4,0.9888032012661133
-1421.3735081790733,2.788544098607256e-4,0.9975496881421237
-1429.213367460072,6.457931258564943e-4,0.99046582920580994
-1440.4793580590915,2.480274286354099e-4,0.9948153864591188
-1449.644312865553,3.6581337372159836e-4,0.9862476032378926
-1429.7255371542642,4.416785122779025e-4,0.9958225012561791
-1455.1397336467114,4.5542183111909354e-4,0.9954153257594192
-1422.2488153732245,4.6302238358967256e-4,0.9939307893994782
-1429.8572961606799,4.989554173290824e-4,0.992369419047395
-1446.0989698116632,3.294202019300173e-4,0.9753117229968177
-1432.4928082876456,3.377711574377104e-4,0.9985995902333034
-1437.2984007477967,4.2380849163900134e-4,0.98940197722575
-1448.3040892482543,4.0029097242682356e-4,0.9986489165578942
-1451.635262467944,3.672196183684708e-4,0.9891919994918863
-1442.3071658029185,3.4426069527520843e-4,0.9972172572612334
-1460.9581001480124,3.028633329097268e-4,0.9851647769096565
-1449.2938037668416,3.949793074232608e-4,0.9601788706449862
-1445.2568539479278,5.674211816840871e-4,0.9906582862368424
-1451.4193926088835,2.4071569391895153e-4,0.9771438530796217
-1432.8851636374204,6.023960575750151e-4,0.9953624148979641
-1462.783531610399,4.4874991847891984e-4,0.9714791509039671
-1489.3068568014353,2.990552396921872e-4,0.9769786887815033
-1453.28077734238,4.434268289468917e-4,0.9566668723309476
-1447.8793632505963,3.086570185673727e-4,0.9723864460658284
-1428.3536659214028,3.506929292017985e-4,0.9845525030633371
-1439.6350742554882,4.193825165492114e-4,0.9984582006001653
-1436.1653923533365,3.5380192871432424e-4,0.9976808672763687
-1422.1468055180942,5.042721215357342e-4,0.9971871003925495
-1460.34059929369,4.834489292794851e-4,0.9752104636537613
-1448.393019762851,3.3107210602995724e-4,0.9770037476808231
-1440.3395047918432,2.6821887716197237e-4,0.9742024547588101
-1454.4845328225526,6.049866896989244e-4,0.969696612581338
-1416.4278307664185,3.684584791530732e-4,0.9998892620893438
-1412.87453472587,3.0080860594875803e-4,0.9998892620893438
-1423.01044530839,3.500173778939487e-4,0.9969660593680054
-1424.5501369075196,5.035548895794842e-4,0.9906914110402232
-1446.8686173083076,2.747076925650801e-4,0.9752869261695878
-1463.7391112986566,2.4573667659461446e-4,0.9335821028144992
-1468.2145260785132,4.52667637336544e-4,0.9793128000693875
-1407.2870630127609,3.8580842192655925e-4,0.9897937438757247
-1426.476876299771,5.053677516446136e-4,0.9988832500296221
-1441.7812470339884,3.339077144831258e-4,0.984888695295866
-1449.9585138510738,2.876131650957087e-4,0.994511286064929
-1417.4855950977496,2.994420060907404e-4,0.9984744637078701
-1424.7087801969017,8.464513122723605e-4,0.9948161705633849
-1427.1675452919912,4.295582439930017e-4,0.9948161705633849
-1413.9920716176211,2.4655852795760295e-4,0.9997162187537149
-1453.0285226166563,4.8550506735871546e-4,0.9870429673593527
-1437.416821220186,5.565519326603402e-4,0.9898468545225515
-1425.0785952490987,3.2357598717441225e-4,0.9634975984065289
-1444.0267383614212,4.391360647797277e-4,0.9784559865759036
-1493.7305995094084,2.7706135370264584e-4,0.9373211216671139
-1431.441037235322,3.8840575872852167e-4,0.9928458596182588
-1425.1882786128413,2.5228219034747064e-4,0.9920654908241182
-1442.229054058964,3.448514936086556e-4,0.9930686336160488
-1419.6099006294003,3.758308677246759e-4,0.9742003871164591
-1420.9745785487073,4.0655281853629904e-4,0.9716035643256495
-1434.8969425957773,3.5400693212227566e-4,0.9938961129234134
-1436.2767310392562,4.843501797257062e-4,0.9814969636899366
-1452.245858963126,5.098771002022886e-4,0.9561608944422959
-1442.580506412154,8.871330998752745e-4,0.9983494566189441
-1420.485132018825,3.7424565056280804e-4,0.9975136315469213
-1419.7148782975676,3.749984389228201e-4,0.9897093227959352
-1438.5883689694745,3.8193053238638335e-4,0.9928111717615551
-1423.9643213829656,4.447101248539722e-4,0.9905333422639515
-1457.5814876245772,4.37644812123357e-4,0.991679233440137
-1427.6045374422365,6.37270038956848e-4,0.99458690868357
-1416.6273588085642,4.5922615658114787e-4,0.9958594591489336
-1422.8356286112721,3.770923984730959e-4,0.989546103799107
-1445.8563279373423,2.7693516494495685e-4,0.9812084250386713
-1450.7316999378452,4.3535181523351904e-4,0.9723795468964868
-1431.1012446052127,4.143457658429677e-4,0.9965285440258898
-1441.851973855415,3.6883443103208124e-4,0.9820821133252537
-1437.0012990486578,4.340203128790079e-4,0.9869861326737548
-1430.8563145480746,2.610689614054723e-4,0.9869805487171736
-1432.3951742382953,3.0006826370098446e-4,0.9911645970562322
-1386.3965258908906,2.65696160462842e-4,0.9978598496027894
-1457.691595971604,4.804630976200951e-4,0.968805865623397
-1446.7342068656567,3.1962117975010545e-4,0.9744897469342968
-1407.9113182173614,6.157278927426808e-4,0.9850254178111265
-1394.3456539164715,5.11236008972335e-4,0.9908498734562775
-1414.0223109153433,2.921688077177474e-4,0.9878170701282228
-1443.731598092579,3.244094301938178e-4,0.9814216687795723
-1442.689398079596,3.6572419383349824e-4,0.9814216687795723
-1426.00505529332,4.4161952848041777e-4,0.99099137465541
-1395.3829015898557,3.6233249327695817e-4,0.9942295592382995
-1424.5342950441375,3.8608898293302456e-4,0.9870588049144784
-1444.4512904688943,5.566578962793298e-4,0.9712413144478671
-1398.18399397615,5.402909368713433e-4,0.9910685996386321
-1395.7707883765631,5.105354546411234e-4,0.9964270241270877
-1416.1743633785054,4.4962620029805284e-4,0.9953447867505433
-1428.4182351595798,4.131574922037095e-4,0.9950332034886517
-1427.941680280193,5.846493349490364e-4,0.9873880082801387
-1423.8532432769125,4.548838134544692e-4,0.9947847168739541
-1452.930237426606,5.258962050761232e-4,0.9873438845369459
-1436.3035804952858,3.3691890826226007e-4,0.9927651176879677
-1426.7953430680654,5.900149943503264e-4,0.979878815528907
-1405.0049901306245,2.5777297926501947e-4,0.9887685323885852
-1437.506366547416,5.572613682664109e-4,0.9977063843341895
-1433.253743629286,5.99709111152205e-4,0.9862925850921898
-1430.396745426239,3.8421441863397814e-4,0.9839625648837381
-1443.904866914178,3.54373143601737e-4,0.990328049828899
-1438.285638627804,4.129752992116431e-4,0.9959710917791906
-1488.8088707344502,3.3193063075962945e-4,0.9855069837228658
-1429.3822990888866,3.402856144767415e-4,0.9981837334712705
-1436.886081094019,3.050417898795616e-4,0.9948092131018959
-1476.0646750758447,5.29910883263699e-4,0.9705535115517889
-1451.6931836177585,3.176199003376921e-4,0.9975148265838305
-1427.559627036027,6.926376402933799e-4,0.9972398205795839
-1420.4944775847891,3.166094492100423e-4,0.9972398205795839
-1428.622750438859,4.6601496402739817e-4,0.9972398205795839
-1395.060617135324,4.014013740701428e-4,0.9972398205795839
-1442.1874777882674,2.574818230084763e-4,0.9934928382747464
-1415.9990863673308,3.6759789937381e-4,0.9965768716599744
-1436.8130847849816,6.444277943041655e-4,0.9924933820969722
-1439.7590465111525,3.7306251704242636e-4,0.9855203235259847
-1442.060217862709,4.906764658990993e-4,0.9882979848265934
-1464.2563215043463,2.9285565787230195e-4,0.9839394594886027
-1454.5020697307723,3.912180180166688e-4,0.9877133910400012
-1444.594225562466,4.4581371496464585e-4,0.9939561824042644
-1445.0329643023294,3.0703880260060337e-4,0.9600764483119393
-1496.9676190915197,3.186271972773128e-4,0.9219047370703884
-1477.889311516432,4.259206009042408e-4,0.9580872803173294
-1435.3508212123531,2.965375093196379e-4,0.9871490975058715
-1449.537532936798,5.426534177077216e-4,0.9946201082957639
-1457.5129518203216,3.9598280439900657e-4,0.9760729080723992
-1431.2363491002473,4.62607509416584e-4,0.9927930998079547
-1474.0692628876948,4.600538917365702e-4,0.9801230914590793
-1427.5960692273711,3.648585169340439e-4,0.9862105039904688
-1422.8378650743578,6.012952145060808e-4,0.984602685608354
-1424.0142894377307,2.7341996351874987e-4,0.9904433270933755
-1444.4258599050734,4.2348074345384434e-4,0.9881717050733241
-1499.9692755219494,4.7958272051568275e-4,0.9710118207089297
-1446.4567703015439,4.4851407401914477e-4,0.9922001562943762
-1479.700776290105,5.92616859667614e-4,0.965438878015318
-1473.8355557979576,3.4143277466182104e-4,0.962268677935399
-1448.2576519025417,3.9113926562779784e-4,0.9806772883167492
-1470.7613938076963,4.8729280412715414e-4,0.9782266152399267
-1461.6638071951006,3.300030840591464e-4,0.9659406746652055
-1451.7791076158458,3.9204237774236115e-4,0.974830114972479
-1457.2646585019465,3.862945753894566e-4,0.9508640570920979
-1434.3184640424654,5.999853411742457e-4,0.9879242338684144
-1496.9354245110994,3.463178324252641e-4,0.9720891961126842
-1500.468534474416,4.119984409004945e-4,0.9757992323985485
-1444.9163064716304,3.921895184091688e-4,0.9931440205738442
-1465.9089374938894,3.5190394747991986e-4,0.9953543115243917
-1458.9050111746037,3.75386378984304e-4,0.9990149829502643
-1453.8307746087335,4.2923980555672467e-4,0.9990149829502643
-1437.523693498536,4.4613207045570373e-4,0.9990149829502643
-1448.9560294924258,4.7230765710507016e-4,0.9880301499005271
