post,mu,pi
-1327.4817855006497,5.258421514867045e-4,0.9982729612300434
-1320.4347662300727,7.509809558997204e-4,0.9982729612300434
-1324.5565818316409,2.590050859088527e-4,0.9717333679180936
-1346.7787259482704,5.662474859603899e-4,0.9963285027288539
-1313.140611730891,5.049594702550268e-4,0.9998737208993022
-1313.7136363898526,5.013609698072708e-4,0.9971566173554016
-1324.3299452574722,5.267902296315847e-4,0.9986583813213155
-1334.8188885792183,6.712592601028169e-4,0.9997805486796354
-1330.7059563818689,3.1804056544469287e-4,0.9899188041213907
-1334.811520911273,3.803752417376133e-4,0.9808555526405196
-1357.663220262235,5.25966317150662e-4,0.9912084531528971
-1329.8695150796755,3.7366853216266123e-4,0.991508491993594
-1349.6204788284974,5.551614386363344e-4,0.9928755971929767
-1346.6295296894145,6.01538998621557e-4,0.9969167934788858
-1347.054571212439,4.6843971101450917e-4,0.9847789565840238
-1333.6161580019273,7.483252928624628e-4,0.992350384606265
-1332.9019511045217,4.2975871381388504e-4,0.9964357581481191
-1338.4856032461068,6.38616980549084e-4,0.9991755031950678
-1325.6010217978176,4.251015224458767e-4,0.9963228103169044
-1342.63208298727,6.631311270871101e-4,0.998733038706293
-1343.2128200644274,3.8081016275638235e-4,0.9914931278582008
-1341.4176006835967,3.8157029884076867e-4,0.9882292077884774
-1328.1470342226028,3.0805823033994113e-4,0.9954298324533274
-1338.3828688437068,6.61356913505052e-4,0.9991790929117443
-1344.679001855271,5.717826795158082e-4,0.9995742449502746
-1334.4030835330866,5.022111871777619e-4,0.9966455266825351
-1372.17172037459,5.885426638269755e-4,0.9828207236196099
-1347.2787351104703,5.465050011487238e-4,0.9987429954857443
-1339.0303356346653,5.25037545111729e-4,0.9987429954857443
-1346.1857531221856,8.251179764233945e-4,0.9989862858530053
-1340.566489121543,6.105338647876045e-4,0.9994083172217934
-1336.4215932319123,4.7145288262138865e-4,0.998431413111373
-1338.8312800280544,6.406040992393433e-4,0.998431413111373
-1335.5200802390623,6.528557395194585e-4,0.998431413111373
-1342.7268762976535,4.654947517117567e-4,0.9975068499700338
-1340.8261735360722,4.0275087970621267e-4,0.9986663222925158
-1350.9075185067093,6.415937674707567e-4,0.9986663222925158
-1348.6927464979512,3.749094167564062e-4,0.9891031676501418
-1365.9835090076947,7.626173950365367e-4,0.9989623041524133
-1327.241316285819,5.47029918195422e-4,0.9989901306665413
-1329.4639052136915,5.144407687593994e-4,0.999704807911806
-1336.965366293036,3.4865422763606137e-4,0.999704807911806
-1362.423773127567,6.854989548514968e-4,0.999704807911806
-1358.3009987748176,5.665456759593629e-4,0.999704807911806
-1337.4202269548748,4.771876200351313e-4,0.9949706414230237
-1345.4751849898614,6.090106826117487e-4,0.9962338050459449
-1348.9613611795883,4.7359567523721905e-4,0.9956245646791401
-1359.6157654774618,3.551643605071895e-4,0.9931584156482003
-1366.5732495204852,7.05334108174828e-4,0.9856181115455644
-1351.9321318707562,3.375227251329768e-4,0.9933054783069376
-1355.9951534821762,3.4686857196037523e-4,0.9996502043888974
-1348.7028162300317,6.364715397961551e-4,0.9940494331189741
-1347.2399104350034,5.813797054791489e-4,0.9995366751364188
-1340.390498309246,4.4000180578649713e-4,0.9983243730136356
-1354.364122580359,5.424911098488875e-4,0.9983243730136356
-1323.0722728661096,6.073175442990654e-4,0.9999236908222734
-1332.1060205047056,5.381806836274839e-4,0.9967759615790507
-1322.2814985654272,4.728831779105962e-4,0.9979982315225072
-1327.6162786680868,5.905774170508539e-4,0.9982449594353822
-1342.1996821923597,4.7661223834934147e-4,0.9926997912332446
-1349.4202710093825,4.589060055369984e-4,0.9954776013100836
-1348.2742502986157,5.787709879217145e-4,0.9961567673183722
-1372.875787139592,7.377921506746348e-4,0.9979744728043003
-1343.5843250951032,6.69670277781905e-4,0.9690033740789267
-1339.9800134034974,3.0910463728580755e-4,0.9908320914971855
-1346.9484766295213,5.073942459249583e-4,0.9839399368359342
-1333.9033036559756,8.338290866691825e-4,0.9988492274954165
-1351.0497541669502,4.5710478466020997e-4,0.9835777077071275
-1344.1288712665585,3.8267832642675196e-4,0.997164387251731
-1329.4258064870796,3.1301615304535384e-4,0.9996064434622864
-1340.780219327862,7.280539352409427e-4,0.9996064434622864
-1333.0043400225081,4.945295760951546e-4,0.9931437711288681
-1353.2044719402734,5.980537289348131e-4,0.9933892388972883
-1357.2634472622976,4.958293969577551e-4,0.989974574248434
-1330.7962417002032,4.8626058478639766e-4,0.9928258121042213
-1371.4090358259987,3.81802034371422e-4,0.9832504238849971
-1347.8766421948549,4.679275879287304e-4,0.9819562390852772
-1365.1969304481472,7.26463709153776e-4,0.983548008333516
-1351.4346234132893,4.987478250712151e-4,0.9885249283295939
-1362.2020249060693,5.509416872127777e-4,0.9859533695907418
-1329.7677708002768,3.7648111916565604e-4,0.997585979815621
-1338.1972380918564,4.726688426978068e-4,0.9927146846687881
-1338.8085889549507,3.9687148263485323e-4,0.9905331334934417
-1371.4414017282543,5.17502980054025e-4,0.972682590778356
-1335.2072346676705,6.177483742788734e-4,0.9831033207916473
-1342.4929419179716,7.380030053683115e-4,0.9873141871613579
-1338.2371068063153,5.835035177653428e-4,0.9948334871713349
-1325.040639455707,5.763515345174477e-4,0.9958593177721095
-1345.319592728654,4.0982232305582537e-4,0.9996936878605378
-1351.1806237159565,4.34322590667106e-4,0.9938755339666033
-1338.615669928592,4.560302123774402e-4,0.9942103919027688
-1315.927437533133,5.62171265050409e-4,0.9975632493040716
-1325.051658557328,3.85322446711873e-4,0.9975632493040716
-1337.1407445051916,3.440257655111941e-4,0.9981040111230365
-1352.3890000961637,5.451011839990205e-4,0.9981040111230365
-1333.7569554196182,6.355229046127942e-4,0.9997840343461514
-1315.960906715344,5.032442017249652e-4,0.9969213632952187
-1345.6526629630587,5.09318556542962e-4,0.9972754256341336
-1341.5199389673103,6.876201839454256e-4,0.9968544524546185
-1317.7414269491123,3.8870575101078295e-4,0.9977589246643097
-1324.9602873047281,4.084703910502336e-4,0.9964699649457925
-1356.0084945518417,5.290940332011534e-4,0.9815216283763403
-1347.9225653678657,6.566122393924205e-4,0.9645190369890234
-1339.4604879860321,6.279976904257407e-4,0.9857786850041519
-1336.6534019221547,5.191442858844329e-4,0.9994541825716805
-1322.9362042170392,5.794198718646349e-4,0.9970634528020327
-1339.4705052188715,4.018465986190632e-4,0.9990508289025424
-1331.5498913789409,4.904427184296544e-4,0.9990508289025424
-1332.244117520615,4.0850466392489875e-4,0.9990508289025424
-1303.6956351700983,3.8770201197612693e-4,0.988475715540621
-1337.7785037184133,4.587408146833643e-4,0.9899245799232309
-1326.928174496091,0.00047306323974793707,0.9814679383840322
-1335.32779156481,3.164008645400767e-4,0.9959445378538545
-1337.054103190148,4.641377388743946e-4,0.9907338242911456
-1348.9231294128476,5.755436829355838e-4,0.9907338242911456
-1335.692382574877,6.389834378197605e-4,0.9876719415341251
-1366.9410069983328,5.563752269209745e-4,0.9860381814339036
-1343.5970854468524,4.978550200052636e-4,0.9944182307490038
-1333.6528215823466,4.5273492288864614e-4,0.9982530688764232
-1341.5019983131087,7.912087703534434e-4,0.9982530688764232
-1343.5142674477422,6.269577927331627e-4,0.9982530688764232
-1329.9199968588741,4.711309596789416e-4,0.991885846316113
-1339.4947570978602,3.4943783926521936e-4,0.9936365712715555
-1334.5850623443582,6.450887590263134e-4,0.9975003289993727
-1329.555815182808,3.0867592319720933e-4,0.9980732150500605
-1327.0893501402504,4.397729222811252e-4,0.9994451562200481
-1327.5922574641927,3.071138745460052e-4,0.9852118032746469
-1362.843707689058,6.213535145917585e-4,0.9808421819055979
-1328.7246824307606,4.433736764001328e-4,0.99920561413022
-1345.1546494176057,2.984035663915807e-4,0.9925949918689232
-1338.8045801282763,6.178759429526766e-4,0.9808577091300459
-1340.202289273516,4.6845320991776413e-4,0.9968761531761342
-1319.5210979463218,4.402906205138432e-4,0.9968761531761342
-1313.8102604617138,4.4945189158589855e-4,0.9999126577842123
-1328.7231345638302,6.219204800596235e-4,0.9948998007407365
-1321.6471041162818,3.7532171082329825e-4,0.9870171329638492
-1347.557293911377,4.692107524782677e-4,0.9828579974404624
-1350.5394876729904,5.956666532724716e-4,0.9942856426246403
-1341.594118133378,6.397604029394948e-4,0.988370315115732
-1324.6036658684798,8.285241522729583e-4,0.9979582461727026
-1318.9590371763338,3.6819752902629685e-4,0.9923660261762745
-1348.8350796199593,2.5309451928654333e-4,0.9977516786270502
-1346.5870180695968,4.7694233984537694e-4,0.9941638681101608
-1342.7808738473843,4.719376895920402e-4,0.9875974416752186
-1328.7939465267978,6.481422425038161e-4,0.9932229333596407
-1335.4745457418267,5.046787422105552e-4,0.9895797564425859
-1344.4199037168632,3.2084289838988554e-4,0.992595515792955
-1346.9154880614824,6.216734988105923e-4,0.9939347432011454
-1323.7476029317809,3.777463258810364e-4,0.9990280536462348
-1337.6529692322565,4.585460794292402e-4,0.9988969156033017
-1342.8145597532332,4.1322178924053823e-4,0.9988969156033017
-1343.2804596146616,4.3746152382475434e-4,0.9725984034291267
-1356.5369717958679,3.9516697214765824e-4,0.9939866965180024
-1344.8316527787604,7.09024027733685e-4,0.9920116700767757
-1364.263310549971,5.999905795823644e-4,0.9723315160993454
-1334.7410943974637,4.3797835933847976e-4,0.9907519624290195
-1357.0646946312063,5.720185559288447e-4,0.9988908356093387
-1350.1741781261144,4.465062087462198e-4,0.9845268904380895
-1335.580322164242,3.695942726776576e-4,0.9971234901561207
-1329.8667577249187,5.064482626021008e-4,0.9892606347796717
-1336.5264965746762,3.657100074459499e-4,0.9982982233619163
-1321.6153546225853,5.044161786905392e-4,0.9834812800184018
-1362.60172268914,2.1497526331174882e-4,0.9878992234314934
-1331.3611449778373,7.282041109593186e-4,0.9994613983999581
-1340.6424586835699,3.9727488059969774e-4,0.99787846598283
-1335.699855688606,3.294427118470807e-4,0.9855083518640929
-1335.1022947779772,5.268677691061105e-4,0.9914355089425757
-1337.8234387892053,4.366076840979458e-4,0.9972714493417678
-1335.7076330648524,5.967030547176544e-4,0.9908465576084476
-1346.3063441099684,4.867122494318276e-4,0.977369813969496
-1344.988144469871,4.4271155810242385e-4,0.9874487007119488
-1341.9150005217632,3.723822129691041e-4,0.9887899100750543
-1331.3309230781304,3.7643011736230214e-4,0.9879456559388792
-1339.016268363445,3.8118736894501767e-4,0.9987746414955938
-1358.7873436975938,6.097735151677128e-4,0.9987746414955938
-1333.9489283293308,5.128584206663193e-4,0.9987746414955938
-1349.6547499395094,3.71051688183977e-4,0.9832222073582951
-1340.1927206342918,7.094746068558111e-4,0.9752884161676073
-1341.8723980178825,2.7408515522052857e-4,0.9849998263077084
-1335.1566288535478,4.2797308813430015e-4,0.9960801628628194
-1336.2819711149732,4.7489504932491424e-4,0.9984571065729664
-1358.4196001466564,5.828977117531444e-4,0.9984571065729664
-1341.9690144632307,3.621299058453845e-4,0.9937131206676411
-1344.9317603696234,4.5941037552728456e-4,0.9983647725391064
-1332.8314307470225,3.6511143611843964e-4,0.9925380155976932
-1348.7106771014633,2.988192848139721e-4,0.9917518920115064
-1345.31527576683,5.171681062333058e-4,0.9983473639391451
-1341.046227029813,5.75787443066314e-4,0.9979934491541713
-1339.2733258165497,4.5585620348663795e-4,0.9987549661755305
-1328.7835155214027,3.5798807181188603e-4,0.994903796095893
-1336.3975041131416,6.755278062131569e-4,0.9899004270567112
-1331.1078785388245,6.106977873743007e-4,0.9827270329431465
-1333.230940240327,7.844508905470504e-4,0.979925020708924
-1339.5727521450976,5.096420446788015e-4,0.9899690750045826
-1359.9634353927397,4.2268028388434966e-4,0.9788936302509301
-1349.4430409025072,6.697425178515693e-4,0.9989679778214579
-1349.2213090667765,2.2361337100407848e-4,0.9984383024858199
-1339.6128803291133,4.6139159114054473e-4,0.9869079343940788
-1348.87769919781,4.369786736140043e-4,0.9866473889785209
-1378.4406390675167,6.400396423579905e-4,0.9871592229540885
-1338.3741028557051,5.127578737180661e-4,0.9952913835366629
-1356.7952491511433,3.7487459303202494e-4,0.9831663883849615
-1368.9718394982324,6.485938559538086e-4,0.9978624361946523
-1357.3166663215495,5.786106183989731e-4,0.9984983480341867
-1367.0802823844294,5.426158886375094e-4,0.9989419765152191
-1339.2368076859925,4.0637307986328614e-4,0.9995879391477951
-1351.254151592688,5.633853060122403e-4,0.9977788061301192
-1345.817383165018,5.886650593861564e-4,0.9997354779653369
-1328.1575123767902,2.684203047093909e-4,0.9997354779653369
-1344.1472293701884,4.018321846876351e-4,0.9997354779653369
-1335.1358995583146,5.064894681336321e-4,0.9944104948816017
-1359.873295468515,5.491564130870027e-4,0.9904583617507846
-1308.3898844384762,4.5982739761435496e-4,0.9984529896168283
-1332.2721228955213,5.296959197906987e-4,0.9989760434349357
-1350.9645952812239,6.681074601706168e-4,0.9747466220192491
-1326.7658720470606,4.508897832620285e-4,0.993653110277989
-1347.3837515344637,4.3113093420205393e-4,0.988385295924168
-1339.09882278785,5.533954559848856e-4,0.9979481900261514
-1332.8318926646111,4.89193772540912e-4,0.9979481900261514
-1339.9729879780198,3.758798578334984e-4,0.9897921339417192
-1325.3651220101692,3.209531878668793e-4,0.988128781975763
-1333.7353030576446,3.1407939166132543e-4,0.9990024832806883
-1311.9142389739409,5.046226008807249e-4,0.9987545885571308
-1332.1337545156007,4.121662450115047e-4,0.9893374014564318
-1330.6531992953078,4.06679206234086e-4,0.9977255068162867
-1330.1998264918086,6.09335318149292e-4,0.997893392287409
-1355.5517281360133,3.605978415048059e-4,0.9950890307896454
-1344.2366269247677,4.4700105668760295e-4,0.9966041138054359
-1332.4601170813091,3.845271235477863e-4,0.9916089145207279
-1323.8899207286984,5.642471752590244e-4,0.996402046323838
-1322.1511992215233,5.802921019849767e-4,0.9924941516405128
-1327.0213683190684,5.616722002788168e-4,0.9966013145928218
-1340.339511130927,4.1691910159209636e-4,0.9966013145928218
-1323.5384643970024,4.4063158171285305e-4,0.9894743577458287
-1348.4594552805145,4.896514205945068e-4,0.9942293837545872
-1334.025390239694,4.5850326645153594e-4,0.9981671113879741
-1346.4999377827685,4.537883208389294e-4,0.9907080333325693
-1311.2208610976502,6.141478648608951e-4,0.9988571435104463
-1331.3297758409933,3.529689946918535e-4,0.9992319785675547
-1322.4382092627638,6.452728966223056e-4,0.9876367175962941
-1315.6702917216558,8.255293241636626e-4,0.9913860731062555
-1341.652051664072,3.884533925472714e-4,0.9884740562352171
-1343.5863579786055,2.8826162734893045e-4,0.9891105045431811
-1330.1548817641908,4.349736102674032e-4,0.9922370836955561
-1332.2976748013164,2.562231643703044e-4,0.9898464349109254
-1350.5857529205152,5.434378664186257e-4,0.9961811814086641
-1346.2548151502913,5.866039771307333e-4,0.9975554070042555
-1331.6219544452192,5.927720328520778e-4,0.9975554070042555
-1326.6917422513577,4.070844526575248e-4,0.987544568815861
-1329.0784930795292,4.7421021397388145e-4,0.9935041438363836
-1311.695229566663,4.6929053562372433e-4,0.9906668466421542
-1348.6246723160361,5.088276815674716e-4,0.9872850920961744
-1332.7488785226958,5.125308002044686e-4,0.9987327304457018
-1345.436825832428,6.34263921414623e-4,0.9976162555860457
-1345.3992762815606,4.638461396046629e-4,0.9942677568979252
-1346.3163409275467,6.790321968316942e-4,0.9915557185767216
-1332.7982756594615,4.569516599442118e-4,0.9973536093991134
-1343.0184371931246,4.821591325221593e-4,0.9956851832435802
-1322.1512019322029,4.6845394691728554e-4,0.9958460961766104
-1341.747310994124,5.238958493248423e-4,0.9802141818128112
-1315.4946691705072,6.62512890078866e-4,0.9929196152535186
-1332.1227877378474,3.7738689724086847e-4,0.999486151546071
-1325.5905862536185,4.950343201895807e-4,0.999486151546071
-1329.6004449604718,5.741333589457944e-4,0.9975515501259471
-1324.0650109891,4.433227857155979e-4,0.997428740147653
-1343.8733541347412,4.3836782273301664e-4,0.9896069648186221
-1335.8713917040911,6.585334623094613e-4,0.9940341259052152
-1318.3899870364974,6.40113695948832e-4,0.9978433759006102
-1314.1355258662677,4.891253746045119e-4,0.9978433759006102
-1356.1439103357397,3.836533132382107e-4,0.9884882926324491
-1320.330425670407,4.962127182288484e-4,0.9986419751396919
-1331.5177956425807,5.135326198031291e-4,0.9878906711747066
-1321.061249076292,5.252435640544645e-4,0.9828934334743709
-1343.3239532719754,4.1759811076160153e-4,0.9931715704774738
-1306.972316836937,4.880972706125705e-4,0.9972689054730578
-1320.5073093763633,3.2915983925053776e-4,0.9973709540268679
-1296.7845390031434,3.9299382013089533e-4,0.9973709540268679
-1319.2538567952938,3.711013296394624e-4,0.9869598461654031
-1335.9101500352817,4.905128980858113e-4,0.9933071379661095
-1340.278598896065,6.010773535487283e-4,0.991243099329103
-1335.959851883071,4.7417332226027065e-4,0.991243099329103
-1342.8404755093,6.384649344316337e-4,0.987900046970841
-1355.0747768097979,5.84972322734552e-4,0.99832911210689
-1365.6061200326271,4.758156503527109e-4,0.9873873608783135
-1330.1779653616616,4.5634695987186786e-4,0.9985237213989085
-1332.6576867569718,4.979690087192881e-4,0.9939566006814469
-1329.3706213156815,5.803857516716306e-4,0.9949040183536948
-1339.0276772436832,5.89112353034923e-4,0.9983248481405207
-1323.1339955618967,5.11110635805675e-4,0.9940646409012412
-1340.7352876720845,5.352732782564337e-4,0.9990619343843425
-1344.9211524289537,4.27311941731353e-4,0.9991624021760855
-1333.9784075572084,5.160820427435757e-4,0.9991624021760855
-1327.6683171558261,6.210036830832944e-4,0.9991624021760855
-1340.9092044341567,4.967136815040358e-4,0.9991395486266995
-1341.9085596580155,3.541802025310687e-4,0.9872483490868124
-1327.396158364759,4.80071136646748e-4,0.9937368827857064
-1336.8079733236502,5.707023254469478e-4,0.9982754853536657
-1352.0300945045506,4.0581659925804513e-4,0.9934315865365377
-1345.1219466746206,4.729415670124538e-4,0.9997938971561028
-1356.4798574770866,9.554689104796616e-4,0.9900351526777723
-1351.5979948889076,6.649483270787722e-4,0.9933943625928525
-1336.6502576054256,4.638695273032768e-4,0.994501188965554
-1353.4158171911026,3.7701040355204535e-4,0.999066969490787
-1339.8453336137393,2.1107150024429286e-4,0.9964798103355013
-1331.8627533411623,3.8031932734377725e-4,0.9870766980795286
-1317.8469047941978,3.998827526617395e-4,0.9898486278963985
-1363.5332021532624,6.229032518894794e-4,0.9917702878932404
-1321.1742067605019,4.3614138414308884e-4,0.9917702878932404
-1348.2453954417963,4.4751914754242886e-4,0.9940761033247735
-1329.9066137201628,6.381224252970601e-4,0.9952111975638983
-1315.516933630037,5.213223093035866e-4,0.9980845702443878
-1348.7938318911276,4.6758185102236576e-4,0.9978086967945784
-1344.0971388424975,9.108325948984053e-4,0.9943428500977753
-1317.463045968712,4.4390169979703056e-4,0.9899776061739561
-1322.6355244976558,7.419712881500866e-4,0.992069847654553
-1329.3605875757196,4.031950857740473e-4,0.9985825346855361
-1317.7655676694224,5.914825441336655e-4,0.9993326069029298
-1320.7526241580892,5.279141292028304e-4,0.9993326069029298
-1313.8791313167435,5.925787352418083e-4,0.9993326069029298
-1327.438090126949,6.541854407301328e-4,0.998222734651576
-1338.4614985712217,4.393348609181856e-4,0.9853636216070257
-1335.7232287191282,5.866167307641961e-4,0.9801989886013563
-1341.2195820078193,2.214629032462795e-4,0.9960762798896977
-1329.3540946016165,5.501001086512624e-4,0.9968809126293645
-1335.4301636359285,4.097548765199654e-4,0.9845660976904761
-1327.0261316348451,5.514894316329022e-4,0.9962782939301267
-1307.2371941056633,4.384000580627814e-4,0.99893068573499
-1339.9078941745606,5.518843216717895e-4,0.9704187113521406
-1339.2296562354888,3.1957026095301606e-4,0.9974552556640935
-1312.9851450317294,4.4686344252268373e-4,0.9945439005497367
-1325.8346571987909,5.656066268177552e-4,0.9945439005497367
-1350.18586271639,5.799117782100184e-4,0.9959321650010794
-1346.2142203866388,0.0010045978122679388,0.9919276164805224
-1335.9090877493493,4.7768102458407754e-4,0.9880006925295249
-1357.7701660295775,6.097325090592636e-4,0.9875909519279142
-1333.2928799392905,5.720655207961577e-4,0.9999495505310355
-1359.0174685217353,7.330574119116477e-4,0.9823996479169242
-1341.2294596735799,4.887526589662027e-4,0.9916965871355113
-1355.2585985077058,6.426444879823005e-4,0.9765450627114363
-1341.721115225745,3.666219737306986e-4,0.9719917109280758
-1347.1243289696718,7.594442511715116e-4,0.9940685498562417
-1329.912300083362,5.155543110973958e-4,0.9948200253293649
-1327.4819036140982,8.345575695685261e-4,0.9921637289975489
-1339.7874039301746,4.454518429799856e-4,0.9934734838016519
-1338.8596414964434,5.676962287604637e-4,0.9718038216945547
-1346.0105512164087,6.159594696825066e-4,0.9893179310207847
-1347.9041089539096,8.637946613802015e-4,0.9893179310207847
-1324.9435542308574,5.131270709110203e-4,0.9937851650754591
-1331.2111108678132,7.300669914995793e-4,0.9951327178785514
-1340.6558002245283,5.785659602328421e-4,0.9951327178785514
-1361.4014967897583,5.13990048772353e-4,0.9727350700734423
-1326.5438452789067,4.7577621571601435e-4,0.9840940206531074
-1357.6844430163897,7.241203390271928e-4,0.9648563612252234
-1350.6895692948335,5.518432612210274e-4,0.9844376024221465
-1323.229727632173,2.700207559843652e-4,0.9806836141690448
-1321.778914256218,5.402480691682653e-4,0.9912829387281377
-1351.6006388423145,4.036158816806751e-4,0.9875239834490522
-1358.2545001395915,7.30594252472131e-4,0.9923879235095873
-1355.614483787406,4.1261758413830153e-4,0.9913949228398372
-1351.2083804138829,5.433688117167126e-4,0.9947622625539617
-1344.638639813729,4.996016907894094e-4,0.9947622625539617
-1357.1750387584648,3.1103917771205757e-4,0.9860667463913265
-1311.4359327254015,6.069507801323513e-4,0.9994558839740887
-1337.7431923715712,4.894629043908353e-4,0.9982869780283183
-1346.6794586148744,5.496343569942826e-4,0.9984730822906003
-1322.4160349335034,4.6165973176938023e-4,0.9951082915323249
-1341.7407169627338,5.71436706260808e-4,0.9886964513327194
-1332.16313428742,5.304804839341931e-4,0.9902962268599986
-1355.416584863799,3.47742160553802e-4,0.9931459034420198
-1351.1712744654837,5.670776421897244e-4,0.9955140380706758
-1365.6549117199659,4.459982365420249e-4,0.9937790894427629
-1353.091191755053,3.992780206377359e-4,0.9928407307549976
-1321.0200143827758,4.0634295206795645e-4,0.9987594494713582
-1340.4829939990827,4.3786538549973354e-4,0.9856785876593921
-1357.0903508978006,6.519948069738647e-4,0.9838248628021116
-1363.6063386580126,4.996951043257691e-4,0.9877512963153191
-1357.8064908700148,5.815355013704147e-4,0.997523598641733
-1331.5267300272412,4.0103258614976567e-4,0.9941103107631871
-1342.769939811954,6.036961307183331e-4,0.9984542303788437
-1329.6015979859076,2.4903742513258085e-4,0.9912675828241191
-1314.0765950154666,6.899008481991383e-4,0.9749590526217334
-1334.7727586786943,5.968819697937807e-4,0.998665655568207
-1326.7919384027325,5.498459647697942e-4,0.9905251328134934
-1337.3754192484992,6.466472827184037e-4,0.9864675793646699
-1325.989292808463,3.4652021582710874e-4,0.9889178829155902
-1330.943934081302,4.514850758966267e-4,0.986256411831117
-1343.777562882198,4.539300293430625e-4,0.9965066977295957
-1339.3931518542634,6.415205492153436e-4,0.9657164059371905
-1337.8996656319125,3.791326765641635e-4,0.9748500180847688
-1346.9162776866397,5.39997312615253e-4,0.9924125304092319
-1339.776446464292,6.055707422145134e-4,0.9897817188609442
-1338.9014355074726,4.843703647855954e-4,0.993799029084708
-1343.4077070540943,5.852900715705864e-4,0.9926653357446028
-1343.031705783431,4.989675072842519e-4,0.9994040261685195
-1330.5784192863039,4.773761175627657e-4,0.9994040261685195
-1344.9531646866599,5.412753362750259e-4,0.9865232518401129
-1337.5690747150395,6.396596155333411e-4,0.9994947264152221
-1361.8228262443279,6.008543256801711e-4,0.9812501971799514
-1340.5212883966078,7.355011165317017e-4,0.9884809158239233
-1338.2319821753556,3.7883860072188136e-4,0.9884809158239233
-1313.5772308734613,6.30980923314321e-4,0.9953670607854864
-1367.5190453934028,6.7627625660741e-4,0.9798540696543514
