from,to,time,support,generations
43,83,45,0.27055555555555555,1
43,84,48,0.16444444444444445,1
43,85,48,0.17055555555555554,1
49,86,46,0.5977777777777777,1
51,87,50,0.08666666666666667,1
43,88,48,0.16833333333333333,1
83,89,50,0.09222222222222222,1
48,90,46,0.07055555555555555,1
61,91,50,0.08611111111111111,1
43,92,48,0.15944444444444444,1
58,93,50,0.09222222222222222,1
79,94,61,0.041666666666666664,1
43,95,48,0.16277777777777777,1
43,96,48,0.17166666666666666,1
49,97,48,0.40166666666666667,1
43,98,48,0.15444444444444444,1
47,99,50,0.07888888888888888,1
147,100,60,0.05555555555555555,1
47,101,50,0.08444444444444445,1
75,102,49,0.49,1
43,103,48,0.16444444444444445,1
43,104,48,0.17277777777777778,1
43,105,48,0.17222222222222222,1
79,106,61,0.03777777777777778,1
135,107,70,0.02,1
70,108,56,0.059444444444444446,1
194,109,70,0.03277777777777778,1
247,110,65,0.24444444444444444,1
87,111,56,0.05722222222222222,1
163,112,67,0.02277777777777778,1
181,113,68,0.39111111111111113,1
201,114,67,0.33666666666666667,1
111,115,64,0.028333333333333332,1
138,116,70,0.028888888888888888,1
70,117,60,0.045,1
70,118,61,0.04,1
161,119,61,0.055,1
165,120,70,0.017777777777777778,1
138,121,61,0.06333333333333334,1
165,122,72,0.015,1
79,123,57,0.05444444444444444,1
134,124,67,0.021666666666666667,1
153,125,65,0.02722222222222222,1
137,126,67,0.03333333333333333,1
121,127,67,0.035555555555555556,1
80,128,61,0.03833333333333333,1
152,129,70,0.018333333333333333,1
148,130,69,0.021666666666666667,1
139,131,69,0.018333333333333333,1
251,132,66,0.3411111111111111,1
137,133,69,0.03166666666666667,1
87,134,61,0.035555555555555556,1
79,135,61,0.03666666666666667,1
138,136,70,0.03,1
138,137,61,0.06111111111111111,1
161,138,59,0.052222222222222225,1
108,139,61,0.03777777777777778,1
87,140,61,0.03777777777777778,1
87,141,61,0.03888888888888889,1
141,142,70,0.018333333333333333,1
165,143,67,0.022222222222222223,1
249,144,72,0.015555555555555555,1
194,145,65,0.04,1
147,146,69,0.03111111111111111,1
138,147,61,0.05722222222222222,1
53,148,61,0.041666666666666664,1
190,149,71,0.028888888888888888,1
123,150,65,0.027777777777777776,1
274,151,68,0.45666666666666667,1
99,152,61,0.03888888888888889,1
101,153,61,0.03611111111111111,1
111,154,67,0.021666666666666667,1
165,155,66,0.025,1
99,156,61,0.04,1
119,157,68,0.03111111111111111,1
138,158,61,0.06166666666666667,1
87,159,61,0.03611111111111111,1
138,160,60,0.059444444444444446,1
193,161,60,0.055,1
70,162,60,0.044444444444444446,1
53,163,61,0.03888888888888889,1
159,164,67,0.023333333333333334,1
53,165,61,0.03944444444444444,1
150,166,71,0.017777777777777778,1
152,167,70,0.020555555555555556,1
283,168,70,0.48388888888888887,1
123,169,67,0.021666666666666667,1
174,170,67,0.03666666666666667,1
121,171,66,0.041666666666666664,1
160,172,66,0.04388888888888889,1
165,173,67,0.024444444444444446,1
138,174,61,0.06111111111111111,1
108,175,65,0.028888888888888888,1
53,176,65,0.025,1
93,177,65,0.02277777777777778,1
123,178,66,0.02722222222222222,1
137,179,65,0.042777777777777776,1
158,180,65,0.044444444444444446,1
113,181,67,0.3988888888888889,1
159,182,67,0.020555555555555556,1
121,183,68,0.03277777777777778,1
148,184,70,0.017777777777777778,1
165,185,67,0.02277777777777778,1
196,186,70,0.02,1
195,187,73,0.01611111111111111,1
153,188,70,0.017222222222222222,1
138,189,69,0.03222222222222222,1
160,190,66,0.04111111111111111,1
147,191,66,0.04,1
174,192,67,0.034444444444444444,1
119,193,61,0.052222222222222225,1
138,194,61,0.06666666666666667,1
70,195,61,0.044444444444444446,1
53,196,61,0.03888888888888889,1
159,197,67,0.02,1
138,198,61,0.058333333333333334,1
108,199,67,0.025,1
113,200,71,0.39166666666666666,1
253,201,66,0.3433333333333333,1
137,202,66,0.042222222222222223,1
138,203,69,0.029444444444444443,1
111,204,68,0.019444444444444445,1
111,205,65,0.030555555555555555,1
161,206,65,0.04111111111111111,1
111,207,67,0.025,1
147,208,65,0.03944444444444444,1
111,209,67,0.02388888888888889,1
117,210,70,0.015555555555555555,1
138,211,67,0.03611111111111111,1
138,212,66,0.042777777777777776,1
106,213,67,0.02,1
106,214,70,0.01888888888888889,1
106,215,71,0.01611111111111111,1
110,216,69,0.215,1
194,217,66,0.041666666666666664,1
147,218,70,0.034444444444444444,1
158,219,66,0.03777777777777778,1
224,220,77,0.015555555555555555,1
134,221,69,0.016666666666666666,1
123,222,67,0.02277777777777778,1
169,223,72,0.015,1
153,224,67,0.021111111111111112,1
111,225,67,0.024444444444444446,1
196,226,67,0.021666666666666667,1
160,227,66,0.03944444444444444,1
174,228,69,0.03166666666666667,1
198,229,69,0.03333333333333333,1
156,230,68,0.017777777777777778,1
108,231,66,0.024444444444444446,1
138,232,65,0.04388888888888889,1
141,233,70,0.018333333333333333,1
162,234,72,0.015,1
128,235,70,0.021111111111111112,1
175,236,70,0.016666666666666666,1
165,237,69,0.018333333333333333,1
140,238,72,0.015555555555555555,1
162,239,69.5,0.018333333333333333,1
138,240,67,0.03666666666666667,1
198,241,68,0.034444444444444444,1
139,242,67,0.021666666666666667,1
128,243,67,0.020555555555555556,1
117,244,69,0.019444444444444445,1
111,245,67,0.020555555555555556,1
110,246,65,0.26,1
110,247,65,0.24444444444444444,1
161,248,65,0.04111111111111111,1
94,249,65,0.02388888888888889,1
132,250,66,0.3461111111111111,1
132,251,66,0.32611111111111113,1
108,252,65,0.023333333333333334,1
201,253,66,0.32666666666666666,1
261,254,72,0.01611111111111111,1
76,255,70,0.4722222222222222,1
106,256,69,0.022222222222222223,1
196,257,70,0.018333333333333333,1
123,258,70,0.016666666666666666,1
194,259,70,0.02722222222222222,1
115,260,70,0.017777777777777778,1
153,261,67,0.021666666666666667,1
138,262,67,0.035555555555555556,1
137,263,69,0.03166666666666667,1
261,264,72,0.018333333333333333,1
115,265,71,0.015555555555555555,1
135,266,67,0.022222222222222223,1
159,267,70,0.01888888888888889,1
128,268,70,0.018333333333333333,1
94,269,70,0.017222222222222222,1
135,270,69,0.017777777777777778,1
117,271,69,0.015555555555555555,1
141,272,67,0.02722222222222222,1
161,273,67,0.03888888888888889,1
151,274,69,0.5016666666666667,1
194,275,67,0.034444444444444444,1
193,276,70,0.03,1
193,277,70,0.027777777777777776,1
147,278,70,0.02666666666666667,1
121,279,68,0.03944444444444444,1
121,280,67,0.03722222222222222,1
246,281,69,0.21944444444444444,1
161,282,69,0.030555555555555555,1
168,283,70,0.47944444444444445,1
148,284,70,0.020555555555555556,1
106,285,70,0.017222222222222222,1
159,286,69,0.017222222222222222,1
153,287,70,0.020555555555555556,1
94,288,70,0.01888888888888889,1
158,289,68,0.03277777777777778,1
246,290,69,0.22277777777777777,1
194,291,69,0.03166666666666667,1
119,292,69,0.027777777777777776,1
128,293,72,0.015555555555555555,1
140,294,72,0.017777777777777778,1
257,295,79,0.015555555555555555,1
155,296,72,0.013333333333333334,1
177,297,72,0.01611111111111111,1
107,298,79,0.015,1
293,299,80,0.015555555555555555,1
142,300,80,0.015,1
286,301,79,0.016666666666666666,1
223,302,80,0.017777777777777778,1
293,303,80,0.015555555555555555,1
293,304,80,0.017777777777777778,1
129,305,80,0.01611111111111111,1
214,306,80,0.016666666666666666,1
302,307,87,0.028333333333333332,1
294,308,79,0.019444444444444445,1
265,309,79,0.013888888888888888,1
234,310,80,0.019444444444444445,1
316,311,87,0.03,1
184,312,80,0.013888888888888888,1
166,313,80,0.018333333333333333,1
313,314,87,0.025,1
235,315,80,0.015,1
187,316,80,0.015,1
313,317,87,0.02666666666666667,1
304,318,89,0.029444444444444443,1
