infector_id,infected_id,prob
64420015_49_cattle_2013-02-01,64420044_3_cattle_2012-05-01,0.1464853514648535
64420015_49_cattle_2013-02-01,64420044_4_cattle_2012-05-01,0.1464853514648535
64420015_49_cattle_2013-02-01,64420044_5_cattle_2012-05-01,0.1464853514648535
64420015_49_cattle_2013-02-01,64420044_6_cattle_2012-05-01,0.1464853514648535
64420015_49_cattle_2013-02-01,64420044_7_cattle_2012-07-01,0.1464853514648535
64420015_49_cattle_2013-02-01,64420044_8_cattle_2012-05-01,0.1464853514648535
64420015_49_cattle_2013-02-01,64420044_9_cattle_2012-07-01,0.1464853514648535
64420015_49_cattle_2013-02-01,64420047_0_cattle_2013-01-01,0.1464853514648535
64420015_49_cattle_2013-02-01,64420047_1_cattle_2013-01-01,0.1464853514648535
64420015_49_cattle_2013-02-01,64420047_2_cattle_2012-12-01,0.1464853514648535
64420015_49_cattle_2013-02-01,64420047_3_cattle_2013-01-01,0.1463853614638536
64420015_49_cattle_2013-02-01,64420047_4_cattle_2013-01-01,0.1464853514648535
64420015_49_cattle_2013-02-01,64420047_5_cattle_2013-01-01,0.1464853514648535
64420015_49_cattle_2013-02-01,64420047_6_cattle_2013-01-01,0.1464853514648535
