infector_id,infected_id,prob
40089001_42_cattle_2012-03-01,40089001_31_cattle_2012-03-01,0.02659468106378718
40089001_4_cattle_2012-03-01,40089001_32_cattle_2012-03-01,0.3725254949010122
40089001_7_cattle_2012-03-01,40089001_33_cattle_2012-03-01,0.024395120975804784
40089001_12_cattle_2012-03-01,40089001_34_cattle_2012-03-01,0.04839032193561273
40089001_15_cattle_2012-03-01,40089001_35_cattle_2012-03-01,0.47010597880422106
40089001_25_cattle_2012-03-01,40089001_36_cattle_2012-03-01,0.45810837832431833
40089001_14_cattle_2012-02-01,40089001_37_cattle_2012-02-01,0.027994401119775976
40089001_26_cattle_2012-03-01,40089001_38_cattle_2012-03-01,0.03179364127174557
40089001_10_cattle_2012-03-01,40089001_39_cattle_2012-03-01,0.04619076184763034
40089001_9_cattle_2012-03-01,40089001_3_cattle_2012-03-01,0.02619476104779038
40089001_4_cattle_2012-03-01,40089001_40_cattle_2012-03-01,0.3739252149570009
40089001_38_cattle_2012-03-01,40089001_41_cattle_2012-03-01,0.005998800239952012
40089001_31_cattle_2012-03-01,40089001_42_cattle_2012-03-01,0.023395320935812786
40089001_16_cattle_2012-03-01,40089001_43_cattle_2012-03-01,0.03159368126374717
40089001_7_cattle_2012-03-01,40089001_44_cattle_2012-03-01,0.037992401519695955
40089001_17_cattle_2012-03-01,40089001_4_cattle_2012-03-01,0.31973605278944023
40089001_1_cattle_2012-03-01,40089001_5_cattle_2012-03-01,0.005798840231953611
40089001_0_cattle_2012-03-01,40089001_6_cattle_2012-03-01,0.038592281543691154
40089001_44_cattle_2012-03-01,40089001_7_cattle_2012-03-01,0.029594081183763173
40089001_19_cattle_2012-03-01,40089001_8_cattle_2012-03-01,0.05018996200759833
40089001_3_cattle_2012-03-01,40089001_9_cattle_2012-03-01,0.04859028194361113
64420015_25_cattle_2009-04-01,64420015_0_cattle_2009-04-01,0.30933813237352453
64420015_20_cattle_2009-04-01,64420015_10_cattle_2009-04-01,0.24795040991802195
64420015_34_cattle_2009-04-01,64420015_11_cattle_2009-04-01,0.3473305338932165
64420015_23_cattle_2009-04-01,64420015_12_cattle_2009-04-01,0.37032593481303006
64420044_7_cattle_2010-03-01,64420015_13_cattle_2009-04-01,0.029394121175764773
64420015_2_cattle_2009-04-01,64420015_14_cattle_2009-04-01,0.34693061387721974
64420015_3_cattle_2009-04-01,64420015_15_cattle_2009-04-01,0.30353929214157155
64420015_31_cattle_2009-04-01,64420015_16_cattle_2009-04-01,0.22255548890222432
64420015_20_cattle_2009-04-01,64420015_17_cattle_2009-04-01,0.33553289342131215
64420015_38_cattle_2009-04-01,64420015_18_cattle_2009-04-01,0.41171765646869446
64420015_1_cattle_2009-04-01,64420015_19_cattle_2009-04-01,0.47590481903617404
64420015_19_cattle_2009-04-01,64420015_1_cattle_2009-04-01,0.5240951809637834
64420015_17_cattle_2009-04-01,64420015_20_cattle_2009-04-01,0.28374325134973205
64420015_30_cattle_2009-04-01,64420015_21_cattle_2009-04-01,0.32153569286142564
64420015_31_cattle_2009-04-01,64420015_22_cattle_2009-04-01,0.30733853229354074
64420015_12_cattle_2009-04-01,64420015_23_cattle_2009-04-01,0.36272745450909166
64420015_37_cattle_2009-04-01,64420015_24_cattle_2009-03-01,0.04999000199959993
64420015_0_cattle_2009-04-01,64420015_25_cattle_2009-04-01,0.274745050989805
64420015_8_cattle_2009-04-01,64420015_26_cattle_2009-04-01,0.39392121575683875
64420015_32_cattle_2009-04-01,64420015_27_cattle_2009-04-01,0.31873625274944833
64420015_3_cattle_2009-04-01,64420015_28_cattle_2009-04-01,0.1851629674065223
64420015_2_cattle_2009-04-01,64420015_29_cattle_2009-03-01,0.056788642271545516
64420015_14_cattle_2009-04-01,64420015_2_cattle_2009-04-01,0.29494101179764126
64420015_21_cattle_2009-04-01,64420015_30_cattle_2009-04-01,0.308538292341531
64420015_22_cattle_2009-04-01,64420015_31_cattle_2009-04-01,0.2965406918616283
64420015_27_cattle_2009-04-01,64420015_32_cattle_2009-04-01,0.3257348530293916
64420015_2_cattle_2009-04-01,64420015_33_cattle_2009-04-01,0.22655468906219245
64420015_11_cattle_2009-04-01,64420015_34_cattle_2009-04-01,0.368726254749043
64420015_2_cattle_2009-04-01,64420015_35_cattle_2009-04-01,0.19876024795041394
64420015_39_cattle_2009-04-01,64420015_36_cattle_2009-04-01,0.2917416516696672
64420015_7_cattle_2009-04-01,64420015_37_cattle_2009-04-01,0.321735652869424
64420015_18_cattle_2009-04-01,64420015_38_cattle_2009-04-01,0.49110177964405083
64420015_36_cattle_2009-04-01,64420015_39_cattle_2009-04-01,0.3549290141971549
64420015_15_cattle_2009-04-01,64420015_3_cattle_2009-04-01,0.23315336932613986
64420015_9_cattle_2009-04-01,64420015_4_cattle_2009-04-01,0.34013197360527486
64420015_36_cattle_2009-04-01,64420015_5_cattle_2009-04-01,0.3009398120375926
64420015_37_cattle_2009-04-01,64420015_6_cattle_2008-09-01,0.05098980203959193
64420015_37_cattle_2009-04-01,64420015_7_cattle_2009-04-01,0.40891821635671716
64420015_26_cattle_2009-04-01,64420015_8_cattle_2009-04-01,0.453709258148354
64420015_4_cattle_2009-04-01,64420015_9_cattle_2009-04-01,0.35792841431713057
64420015_13_cattle_2009-04-01,64420044_0_cattle_2010-03-01,0.04379124175164954
64420044_3_cattle_2010-03-01,64420044_1_cattle_2010-03-01,0.3889222155568793
64420015_13_cattle_2009-04-01,64420044_2_cattle_2010-03-01,0.043391321735652744
64420044_1_cattle_2010-03-01,64420044_3_cattle_2010-03-01,0.4007198560287836
64420015_13_cattle_2009-04-01,64420044_4_cattle_2010-02-01,0.04659068186362714
64420044_6_cattle_2010-03-01,64420044_5_cattle_2010-03-01,0.359728054389116
64420044_5_cattle_2010-03-01,64420044_6_cattle_2010-03-01,0.43431313737251126
64420015_13_cattle_2009-04-01,64420044_7_cattle_2010-03-01,0.047990401919615934
