infector_id,infected_id,prob
64420015_26_cattle_2009-04-01,64420015_31_cattle_2009-04-01,0.4243151369725923
64420015_0_cattle_2009-04-01,64420015_32_cattle_2009-04-01,0.588282343531263
64420015_25_cattle_2009-04-01,64420015_33_cattle_2009-04-01,0.2343531293741303
64420015_39_cattle_2010-06-01,64420015_34_cattle_2010-06-01,0.22335532893421794
64420044_28_cattle_2010-05-01,64420015_35_cattle_2010-05-01,0.4827034593081189
64420015_39_cattle_2010-06-01,64420015_36_cattle_2010-06-01,0.22335532893421794
64420015_39_cattle_2010-06-01,64420015_37_cattle_2010-06-01,0.22335532893421794
64420015_39_cattle_2010-06-01,64420015_38_cattle_2010-06-01,0.22335532893421794
64420047_0_cattle_2009-08-01,64420015_39_cattle_2010-06-01,0.22335532893421794
64420015_26_cattle_2009-04-01,64420015_3_cattle_2009-04-01,0.4243151369725923
64420015_39_cattle_2010-06-01,64420015_40_cattle_2010-06-01,0.22335532893421794
64420015_39_cattle_2010-06-01,64420015_41_cattle_2010-06-01,0.22335532893421794
64420015_12_cattle_2009-04-01,64420015_42_cattle_2010-06-01,0.3183363327334516
64420015_26_cattle_2009-04-01,64420015_4_cattle_2009-02-01,0.4243151369725923
64420015_27_cattle_2009-02-01,64420015_5_cattle_2009-02-01,0.49490101979602
64420015_25_cattle_2009-04-01,64420015_6_cattle_2009-02-01,0.2343531293741303
64420015_26_cattle_2009-04-01,64420015_7_cattle_2009-04-01,0.4243151369725923
64420015_26_cattle_2009-04-01,64420015_8_cattle_2009-02-01,0.42411517696459394
64420015_19_cattle_2009-02-01,64420015_9_cattle_2009-02-01,0.3381323735252911
64420044_6_cattle_2010-05-01,64420044_0_cattle_2010-05-01,0.4103179364127058
64420015_39_cattle_2010-06-01,64420044_10_cattle_2010-05-01,0.22335532893421794
64420015_12_cattle_2009-04-01,64420044_11_cattle_2010-05-01,0.3265346930613851
64420044_20_cattle_2010-05-01,64420044_12_cattle_2010-05-01,0.23335332933413827
64420015_12_cattle_2009-04-01,64420044_13_cattle_2010-05-01,0.41291741651668473
64420015_12_cattle_2009-04-01,64420044_14_cattle_2010-05-01,0.35252949410117435
64420044_30_cattle_2010-05-01,64420044_15_cattle_2010-05-01,0.399320135972795
64420044_6_cattle_2010-05-01,64420044_16_cattle_2010-05-01,0.4103179364127058
64420044_33_cattle_2010-05-01,64420044_17_cattle_2010-05-01,0.3673265346930544
64420015_12_cattle_2009-04-01,64420044_18_cattle_2010-05-01,0.32793441311737376
64420044_26_cattle_2010-05-01,64420044_19_cattle_2010-05-01,0.31113777244550994
64420044_8_cattle_2010-05-01,64420044_1_cattle_2010-05-01,0.33093381323734944
64420044_12_cattle_2010-05-01,64420044_20_cattle_2010-05-01,0.2623475304939055
64420044_7_cattle_2010-05-01,64420044_21_cattle_2010-05-01,0.26694661067786823
64420044_31_cattle_2010-05-01,64420044_22_cattle_2010-05-01,0.46810637872423727
64420044_26_cattle_2010-05-01,64420044_23_cattle_2010-05-01,0.36012797440511274
64420044_30_cattle_2010-05-01,64420044_24_cattle_2010-05-01,0.4007198560287836
64420015_39_cattle_2010-06-01,64420044_25_cattle_2010-05-01,0.22335532893421794
64420044_23_cattle_2010-05-01,64420044_26_cattle_2010-05-01,0.32973405318935917
64420015_12_cattle_2009-04-01,64420044_27_cattle_2010-04-01,0.4189162167566361
64420015_35_cattle_2010-05-01,64420044_28_cattle_2010-05-01,0.5168966206758417
64420015_12_cattle_2009-04-01,64420044_29_cattle_2010-05-01,0.3249350129973981
64420015_12_cattle_2009-04-01,64420044_2_cattle_2010-04-01,0.4189162167566361
64420044_24_cattle_2010-05-01,64420044_30_cattle_2010-05-01,0.3707258548290268
64420044_22_cattle_2010-05-01,64420044_31_cattle_2010-05-01,0.5070985802839212
64420015_39_cattle_2010-06-01,64420044_32_cattle_2010-05-01,0.22335532893421794
64420044_17_cattle_2010-05-01,64420044_33_cattle_2010-05-01,0.36172765446909977
64420044_4_cattle_2010-05-01,64420044_34_cattle_2010-05-01,0.3415316936612635
64420015_12_cattle_2009-04-01,64420044_35_cattle_2010-05-01,0.33073385322935106
64420044_7_cattle_2010-05-01,64420044_36_cattle_2010-05-01,0.26754649070186337
64420044_17_cattle_2010-05-01,64420044_37_cattle_2010-05-01,0.32613477304538835
64420044_8_cattle_2010-05-01,64420044_3_cattle_2010-05-01,0.3013397320535894
64420044_34_cattle_2010-05-01,64420044_4_cattle_2010-05-01,0.3605278944211095
64420015_39_cattle_2010-06-01,64420044_5_cattle_2010-05-01,0.22335532893421794
64420044_0_cattle_2010-05-01,64420044_6_cattle_2010-05-01,0.3463307338532246
64420015_12_cattle_2009-04-01,64420044_7_cattle_2010-05-01,0.27634473105379204
64420044_1_cattle_2010-05-01,64420044_8_cattle_2010-05-01,0.30733853229354074
64420015_12_cattle_2009-04-01,64420044_9_cattle_2009-11-01,0.4191161767646345
64420015_26_cattle_2009-04-01,64420047_0_cattle_2009-08-01,0.4243151369725923
64420015_12_cattle_2009-04-01,64420047_1_cattle_2010-03-01,0.4191161767646345
64420015_12_cattle_2009-04-01,64420047_2_cattle_2010-02-01,0.4191161767646345
