tinfection,tremoved,infector_id,infected_id
2010.3192933223286,2011.0849315068708,59,64420015_46_cattle_2011-02-01
2010.0625255888456,2011.0849315068556,60,64420015_47_cattle_2011-02-01
2009.9222800739753,2011.0849315068765,37,64420015_48_cattle_2011-02-01
2010.8724660711864,2011.0849315068801,88,64420015_49_cattle_2011-02-01
2008.9780192883438,2011.0849315068533,135,64420015_4_cattle_2011-02-01
2009.5954710177734,2011.0849315068674,133,64420015_50_cattle_2011-02-01
2010.2468492991877,2011.0849315068674,64,64420015_51_cattle_2011-02-01
2009.9345845369492,2011.0849315069245,62,64420015_52_cattle_2011-02-01
2008.9920631838415,2011.0849315068779,135,64420015_53_cattle_2011-02-01
2009.82688465671,2011.0849315069358,92,64420015_54_cattle_2011-02-01
2009.6439751375824,2011.0849315068892,107,64420015_55_cattle_2011-02-01
2009.8163607367724,2011.0849315069063,77,64420015_56_cattle_2011-02-01
2009.2740283089704,2011.084931506884,133,64420015_57_cattle_2011-02-01
2008.9461352303972,2011.0849315069163,135,64420015_58_cattle_2011-02-01
2010.0501808518618,2011.0849315068515,134,64420015_59_cattle_2011-02-01
2009.9122690996924,2011.084931506889,107,64420015_5_cattle_2011-02-01
2010.4237392419057,2011.084931506869,88,64420015_60_cattle_2011-02-01
2009.391793504098,2011.0849315069347,135,64420015_61_cattle_2011-02-01
2009.8219824043772,2011.084931506946,103,64420015_62_cattle_2011-02-01
2009.621025069429,2011.0849315068813,107,64420015_63_cattle_2011-02-01
2010.0762971896809,2011.0849315069222,64,64420015_64_cattle_2011-02-01
2010.9001696292028,2011.084931506883,88,64420015_65_cattle_2011-02-01
2009.720545730925,2011.0849315069468,42,64420015_66_cattle_2011-02-01
2009.377458804714,2011.0849315068888,135,64420015_67_cattle_2011-02-01
2009.7657597568077,2011.084931506887,59,64420015_68_cattle_2011-02-01
2009.8385879943728,2011.084931506905,133,64420015_69_cattle_2011-02-01
2009.7807380005656,2011.0000000000464,134,64420015_6_cattle_2011-01-01
2009.7832168943066,2011.0849315068688,99,64420015_70_cattle_2011-02-01
2009.1542461996182,2011.0849315068917,135,64420015_71_cattle_2011-02-01
2010.896375815721,2011.0849315068583,91,64420015_72_cattle_2011-02-01
2009.2874451255618,2011.0849315068606,135,64420015_73_cattle_2011-02-01
2010.6565621597163,2011.084931506893,62,64420015_74_cattle_2011-02-01
2010.373724061108,2011.084931506869,77,64420015_75_cattle_2011-02-01
2009.8011064719237,2011.0849315068917,35,64420015_76_cattle_2011-02-01
2008.960655833689,2011.084931506947,135,64420015_77_cattle_2011-02-01
2009.1302344431654,2011.084931506932,135,64420015_78_cattle_2011-02-01
2012.3441711777393,2013.0849315068779,38,64420015_79_cattle_2013-02-01
2010.0043711319893,2011.0849315069086,97,64420015_7_cattle_2011-02-01
2008.8635406162919,2011.0849315069388,135,64420015_8_cattle_2011-02-01
2009.5780432124523,2011.0849315068942,135,64420015_9_cattle_2011-02-01
2012.642786352869,2013.1616438356311,119,64420044_0_cattle_2013-03-01
2012.7776782765695,2013.1616438356293,121,64420044_10_cattle_2013-03-01
2012.180404598369,2013.1616438356189,38,64420044_11_cattle_2013-03-01
2012.6225453226157,2013.16164383569,120,64420044_12_cattle_2013-03-01
2012.4902208020162,2013.1616438356536,122,64420044_13_cattle_2013-03-01
2012.5050421068024,2013.1616438356739,121,64420044_14_cattle_2013-03-01
2012.5632262232514,2013.161643835699,122,64420044_1_cattle_2013-03-01
2012.2200216335843,2013.1616438356978,122,64420044_2_cattle_2013-03-01
2012.2550419725826,2013.0849315069365,38,64420044_3_cattle_2013-02-01
2012.5619114470685,2013.1616438356275,119,64420044_4_cattle_2013-03-01
2011.869617562421,2013.1616438357116,38,64420044_5_cattle_2013-03-01
2012.1749330945631,2013.1616438356732,38,64420044_6_cattle_2013-03-01
2011.9248503168594,2013.16164383562,38,64420044_7_cattle_2013-03-01
2011.9266630230748,2013.161643835641,38,64420044_8_cattle_2013-03-01
2012.7431391122252,2013.1616438357144,121,64420044_9_cattle_2013-03-01
2011.7030741213546,2012.3306010929846,38,64420047_0_cattle_2012-05-01
2011.5887599574887,2012.000000000024,38,64420047_1_cattle_2012-01-01
2011.6982069597616,2012.5819672131904,38,64420047_2_cattle_2012-08-01
2011.8718626908958,2012.581967213171,38,64420047_3_cattle_2012-08-01
2011.910243611342,2012.4972677595933,38,64420047_4_cattle_2012-07-01
2011.7646293682285,2012.581967213184,38,64420047_5_cattle_2012-08-01
2010.4253391626414,NA,132,unsampled
2010.8376318457504,NA,132,unsampled
2009.9223031665388,NA,134,unsampled
2008.8969128019746,NA,135,unsampled
2009.0214473776643,NA,135,unsampled
2008.1958531018754,NA,40,unsampled
