tinfection,tremoved,infector_id,infected_id
2014.5543531983599,2015.3287671233008,5,40316038_36_cattle_2015-05-01
2015.2424420059085,2015.3287671232888,18,40316038_37_cattle_2015-05-01
2014.904020871857,2015.328767123304,24,40316038_38_cattle_2015-05-01
2014.415946854527,2015.3287671233686,5,40316038_39_cattle_2015-05-01
2014.3752574131152,2015.3287671233745,5,40316038_3_cattle_2015-05-01
2014.5618950707537,2015.328767123339,5,40316038_40_cattle_2015-05-01
2014.2673731347204,2015.3287671233504,5,40316038_41_cattle_2015-05-01
2014.4512918287005,2015.328767123372,5,40316038_42_cattle_2015-05-01
2014.98176498097,2015.328767123316,39,40316038_43_cattle_2015-05-01
2014.558988390009,2015.3287671233543,5,40316038_4_cattle_2015-05-01
2014.434572508082,2015.3287671233027,5,40316038_5_cattle_2015-05-01
2013.4974552303236,2013.832876712427,12,40316038_6_cattle_2013-11-01
2015.19405111577,2015.3287671233174,26,40316038_7_cattle_2015-05-01
2014.444042467978,2015.3287671232993,5,40316038_8_cattle_2015-05-01
2014.7154610194725,2015.328767123304,5,40316038_9_cattle_2015-05-01
2012.9737076819192,2013.1616438357103,163,64359103_0_cattle_2013-03-01
2012.778222536621,2013.00000000008,163,64359103_1_cattle_2013-01-01
2013.21246772137,2013.3287671233852,163,64359103_2_cattle_2013-05-01
2013.1451929881098,2013.3287671233227,163,64359103_3_cattle_2013-05-01
2012.7625435531104,2012.8333333333835,163,64420002_0_cattle_2012-11-01
2012.6646226085313,2012.9153005465291,163,64420002_1_cattle_2012-12-01
2012.6600320171306,2012.9153005464489,163,64420002_2_cattle_2012-12-01
2012.7473838482626,2012.9153005464495,163,64420002_3_cattle_2012-12-01
2012.7506180516184,2012.9153005465166,54,64420007_0_cattle_2012-12-01
2011.6293146387895,2013.0849315069422,228,64420007_1_cattle_2013-02-01
2012.6938602399096,2012.9153005464757,54,64420007_2_cattle_2012-12-01
2012.9248442738487,2013.0849315069304,54,64420007_3_cattle_2013-02-01
2012.2061750986475,2013.1616438356946,226,64420009_0_cattle_2013-03-01
2012.0784252868352,2012.915300546547,227,64420009_1_cattle_2012-12-01
2012.0729143162284,2012.9153005465096,226,64420009_2_cattle_2012-12-01
2012.805304420251,2012.9153005465191,58,64420009_3_cattle_2012-12-01
2012.1118130404275,2013.161643835693,226,64420009_4_cattle_2013-03-01
2010.24734274109,2012.0846994536398,229,64420012_0_cattle_2012-02-01
2011.9926716541027,2012.1639344262917,122,64420012_10_cattle_2012-03-01
2011.7103823156453,2012.163934426255,113,64420012_11_cattle_2012-03-01
2011.9131708287694,2012.163934426315,130,64420012_12_cattle_2012-03-01
2011.6394284702424,2012.1639344262728,130,64420012_13_cattle_2012-03-01
2011.8719357017562,2012.163934426268,71,64420012_14_cattle_2012-03-01
2010.0597558741856,2011.4958904110044,229,64420012_1_cattle_2011-07-01
2011.7148846889684,2012.163934426251,124,64420012_2_cattle_2012-03-01
2011.8696903657262,2012.1639344262358,130,64420012_3_cattle_2012-03-01
2011.6212021338736,2012.1639344262567,130,64420012_4_cattle_2012-03-01
2011.3950805125712,2011.7479452055113,68,64420012_5_cattle_2011-10-01
2010.3288932704695,2012.1639344262335,229,64420012_6_cattle_2012-03-01
2011.6203885180437,2012.1639344262476,130,64420012_7_cattle_2012-03-01
2011.8071254169183,2012.1639344262476,130,64420012_8_cattle_2012-03-01
2010.2708953072297,2012.1639344263046,229,64420012_9_cattle_2012-03-01
2008.381385828861,2009.1616438356466,98,64420015_0_cattle_2009-03-01
2010.1559302536407,2011.1616438357041,233,64420015_10_cattle_2011-03-01
2010.1666425130948,2011.0849315068886,233,64420015_11_cattle_2011-02-01
2010.7435848879256,2011.1616438356746,78,64420015_12_cattle_2011-03-01
2010.30397019769,2011.1616438356523,233,64420015_13_cattle_2011-03-01
2010.8655242903124,2011.1616438356846,85,64420015_14_cattle_2011-03-01
2010.265930201683,2011.1616438356198,233,64420015_15_cattle_2011-03-01
2010.265091674295,2011.1616438356573,233,64420015_16_cattle_2011-03-01
2010.5460554698052,2011.1616438356373,90,64420015_17_cattle_2011-03-01
2010.6541058305045,2011.161643835703,90,64420015_18_cattle_2011-03-01
2010.7423782489855,2011.1616438357144,90,64420015_19_cattle_2011-03-01
2008.4125336841269,2009.16164383565,98,64420015_1_cattle_2009-03-01
2010.8933955387886,2011.1616438356905,84,64420015_20_cattle_2011-03-01
2010.2278311232346,2011.1616438356514,233,64420015_21_cattle_2011-03-01
2010.3308887021399,2011.161643835715,233,64420015_22_cattle_2011-03-01
2010.6949819095312,2011.161643835657,90,64420015_23_cattle_2011-03-01
2008.1420925681186,2009.0849315068874,98,64420015_2_cattle_2009-02-01
2008.1771916512673,2009.1616438356737,98,64420015_3_cattle_2009-03-01
2008.6035412172012,2009.161643835664,94,64420015_4_cattle_2009-03-01
2008.5871390968143,2009.1616438356375,98,64420015_5_cattle_2009-03-01
2008.6300741874004,2009.1616438356605,98,64420015_6_cattle_2009-03-01
2007.4271535325934,2009.161643835627,0,64420015_7_cattle_2009-03-01
2008.8520483790676,2009.1616438356293,77,64420015_8_cattle_2009-03-01
2009.590217602417,2010.2465753425108,233,64420015_9_cattle_2010-04-01
2012.9561385399852,2013.161643835636,103,64420028_0_cattle_2013-03-01
2012.9520313873709,2013.1616438356587,103,64420028_1_cattle_2013-03-01
2012.1170944064256,2013.161643835714,226,64420028_2_cattle_2013-03-01
2010.2288058716874,2011.8328767124117,229,64420035_0_cattle_2011-11-01
2010.4048988072452,2012.1639344262578,229,64420035_10_cattle_2012-03-01
2011.8468049237101,2012.1639344262887,124,64420035_11_cattle_2012-03-01
2011.8279357158551,2012.163934426319,113,64420035_12_cattle_2012-03-01
2012.0503743653564,2012.1639344262744,158,64420035_13_cattle_2012-03-01
2011.8836109806223,2012.163934426244,105,64420035_14_cattle_2012-03-01
2011.8144226393822,2012.1639344262421,105,64420035_15_cattle_2012-03-01
2011.817394839261,2012.1639344262317,130,64420035_16_cattle_2012-03-01
2011.6507227427114,2012.1639344263028,105,64420035_17_cattle_2012-03-01
2010.5634397318474,2012.1639344262665,229,64420035_18_cattle_2012-03-01
2011.8893554088418,2012.1639344262867,124,64420035_19_cattle_2012-03-01
2011.8465830240445,2012.1639344263117,130,64420035_1_cattle_2012-03-01
2011.816014125342,2012.1639344263106,73,64420035_20_cattle_2012-03-01
2011.5841112716294,2012.1639344263165,130,64420035_21_cattle_2012-03-01
2011.8039711980398,2012.1639344262403,130,64420035_22_cattle_2012-03-01
2011.8148223721425,2012.1639344263244,124,64420035_23_cattle_2012-03-01
2011.825258485896,2012.163934426286,113,64420035_24_cattle_2012-03-01
2011.810137889596,2012.1639344262328,130,64420035_25_cattle_2012-03-01
2011.6715085846445,2012.1639344262537,130,64420035_26_cattle_2012-03-01
2011.9040571035507,2012.1639344263272,74,64420035_27_cattle_2012-03-01
2010.2139795201222,2012.1639344263178,229,64420035_28_cattle_2012-03-01
2011.818739552559,2012.1639344262533,105,64420035_2_cattle_2012-03-01
2009.616674544715,2011.0000000000748,234,64420035_3_cattle_2011-01-01
2011.7196772263503,2012.1639344262856,130,64420035_4_cattle_2012-03-01
2011.7726246996588,2012.1639344262596,117,64420035_5_cattle_2012-03-01
2010.2061473654608,2012.0846994536205,229,64420035_6_cattle_2012-02-01
2010.917711055134,2012.1639344262628,231,64420035_7_cattle_2012-03-01
2011.966103989065,2012.1639344262499,117,64420035_8_cattle_2012-03-01
2011.6960674881236,2012.163934426321,130,64420035_9_cattle_2012-03-01
2011.7091738266374,2012.3306010928984,142,64420038_0_cattle_2012-05-01
2012.4163099486184,2012.5819672132116,141,64420038_10_cattle_2012-08-01
2012.3943555552626,2012.5819672131468,141,64420038_11_cattle_2012-08-01
2013.0900227426785,2014.0849315069158,226,64420038_12_cattle_2014-02-01
2013.53324731904,2014.0849315069026,136,64420038_13_cattle_2014-02-01
2014.108958295499,2014.2465753425474,137,64420038_14_cattle_2014-04-01
2014.107876194823,2014.246575342484,137,64420038_15_cattle_2014-04-01
2010.2086268593548,2012.0846994535912,229,64420038_1_cattle_2012-02-01
2011.6807313240463,2012.5819672131329,142,64420038_2_cattle_2012-08-01
2010.3508430205925,2012.5819672131438,229,64420038_3_cattle_2012-08-01
2011.7815255754285,2012.5819672131781,142,64420038_4_cattle_2012-08-01
2011.6807235718097,2012.5819672131452,142,64420038_5_cattle_2012-08-01
2012.3882441167714,2012.5819672131595,141,64420038_6_cattle_2012-08-01
2012.4625593094536,2012.5819672131881,141,64420038_7_cattle_2012-08-01
2012.4381155807641,2012.581967213182,141,64420038_8_cattle_2012-08-01
2012.417757523049,2012.5819672131463,144,64420038_9_cattle_2012-08-01
2011.7440127180507,2011.8328767123764,158,64420039_0_cattle_2011-11-01
2012.1908485089382,2012.2486338798096,158,64420039_10_cattle_2012-04-01
2012.108546539968,2012.2486338797987,158,64420039_11_cattle_2012-04-01
2012.1606702880333,2012.2486338798167,158,64420039_12_cattle_2012-04-01
2012.146481469474,2012.2486338798708,158,64420039_13_cattle_2012-04-01
2012.1191097403705,2012.2486338798199,158,64420039_14_cattle_2012-04-01
2012.1205033213096,2012.2486338798585,158,64420039_1_cattle_2012-04-01
2011.8158152059013,2012.1639344262576,113,64420039_2_cattle_2012-03-01
2012.1426635019839,2012.2486338798658,158,64420039_3_cattle_2012-04-01
2010.9783923902755,2012.2486338797978,230,64420039_4_cattle_2012-04-01
2012.1468870392632,2012.2486338797885,158,64420039_5_cattle_2012-04-01
2012.1772473949936,2012.2486338798096,158,64420039_6_cattle_2012-04-01
2012.1409726108238,2012.2486338798647,158,64420039_7_cattle_2012-04-01
2012.1880877959022,2012.2486338798751,158,64420039_8_cattle_2012-04-01
2012.1060889510788,2012.248633879785,158,64420039_9_cattle_2012-04-01
2010.3716228201747,2011.2465753425424,233,64420044_0_cattle_2011-04-01
2010.803419492327,2011.413698630166,233,64420044_10_cattle_2011-06-01
2010.61349586056,2011.4136986302012,233,64420044_11_cattle_2011-06-01
2010.2230191620222,2011.246575342475,233,64420044_12_cattle_2011-04-01
2010.464995658901,2011.4136986302337,233,64420044_13_cattle_2011-06-01
2010.8008762276963,2011.2465753424678,176,64420044_14_cattle_2011-04-01
2010.6974678298416,2011.2465753425204,233,64420044_15_cattle_2011-04-01
2010.9400717573344,2011.4136986302328,195,64420044_16_cattle_2011-06-01
2010.4764286665336,2011.2465753424765,233,64420044_17_cattle_2011-04-01
2010.745417152276,2011.2465753424922,174,64420044_18_cattle_2011-04-01
2010.297477827933,2011.246575342556,233,64420044_19_cattle_2011-04-01
2010.7219918626618,2011.2465753425054,210,64420044_1_cattle_2011-04-01
2010.3133505712478,2011.2465753425458,233,64420044_20_cattle_2011-04-01
2010.5804172195153,2011.4136986301712,233,64420044_21_cattle_2011-06-01
2010.7963315725062,2011.2465753424804,192,64420044_22_cattle_2011-04-01
2010.3249112354792,2011.2465753425315,233,64420044_23_cattle_2011-04-01
2010.9834386913635,2011.4136986301905,168,64420044_24_cattle_2011-06-01
2010.8603448533788,2011.4136986302308,233,64420044_25_cattle_2011-06-01
2010.5278386737905,2011.4136986301933,233,64420044_26_cattle_2011-06-01
2012.711099120898,2012.9153005465434,54,64420044_27_cattle_2012-12-01
2012.793353160039,2012.9153005465262,54,64420044_28_cattle_2012-12-01
2012.7062156357347,2012.833333333345,54,64420044_29_cattle_2012-11-01
2011.0886797701164,2011.4136986302199,182,64420044_2_cattle_2011-06-01
2012.7549191733162,2012.9153005464568,54,64420044_30_cattle_2012-12-01
2012.748306972473,2012.915300546523,54,64420044_31_cattle_2012-12-01
2010.68254766417,2011.246575342473,233,64420044_3_cattle_2011-04-01
2010.9312452661356,2011.413698630144,210,64420044_4_cattle_2011-06-01
2010.7445800351359,2011.246575342477,192,64420044_5_cattle_2011-04-01
2010.3389009266173,2011.2465753425072,233,64420044_6_cattle_2011-04-01
2010.3994178623407,2011.246575342564,233,64420044_7_cattle_2011-04-01
2010.7746571109908,2011.2465753424829,172,64420044_8_cattle_2011-04-01
2010.597505541753,2011.4136986301864,233,64420044_9_cattle_2011-06-01
2009.1347101861832,2009.9150684931712,234,64420047_0_cattle_2009-12-01
2010.6252480074224,2010.9150684931699,218,64420047_10_cattle_2010-12-01
2010.4907562241888,2010.9150684931676,218,64420047_11_cattle_2010-12-01
2010.6087667635936,2010.9150684931772,219,64420047_12_cattle_2010-12-01
2011.6884740502655,2012.0000000000125,210,64420047_13_cattle_2012-01-01
2011.5021063114139,2012.0000000000855,210,64420047_14_cattle_2012-01-01
2011.6997579004526,2011.9150684932144,204,64420047_15_cattle_2011-12-01
2011.8178845436462,2012.0000000000598,158,64420047_16_cattle_2012-01-01
2010.8915047902592,2012.0000000000966,232,64420047_17_cattle_2012-01-01
2011.7056243059574,2012.0000000000373,204,64420047_18_cattle_2012-01-01
2010.2155300213446,2012.0000000000814,229,64420047_19_cattle_2012-01-01
2010.55541297794,2010.8328767123514,215,64420047_1_cattle_2010-11-01
2011.859973156525,2012.0000000000202,204,64420047_20_cattle_2012-01-01
2011.5448163278159,2012.0000000000189,210,64420047_21_cattle_2012-01-01
2010.3340912516414,2012.0000000000236,233,64420047_22_cattle_2012-01-01
2011.5731564599478,2012.0000000000975,210,64420047_23_cattle_2012-01-01
2010.2406290252165,2012.000000000052,229,64420047_24_cattle_2012-01-01
2010.5480299120932,2010.9150684932324,218,64420047_2_cattle_2010-12-01
2010.4779077084343,2010.915068493217,215,64420047_3_cattle_2010-12-01
2009.501597834993,2010.8328767124265,234,64420047_4_cattle_2010-11-01
2009.3523404752082,2010.9150684931556,234,64420047_5_cattle_2010-12-01
2010.3278019411641,2010.9150684931835,219,64420047_6_cattle_2010-12-01
2010.0309741259352,2010.9150684931512,233,64420047_7_cattle_2010-12-01
2010.054665486063,2010.9150684931863,233,64420047_8_cattle_2010-12-01
2010.4206588011828,2010.9150684931708,219,64420047_9_cattle_2010-12-01
2013.935242144946,2014.328767123303,137,64521015_0_cattle_2014-05-01
2014.2593646883477,2014.4136986302308,136,64521015_1_cattle_2014-06-01
2014.244642367165,2014.4136986301771,136,64521015_2_cattle_2014-06-01
2014.275518532495,2014.4136986301858,136,64521015_3_cattle_2014-06-01
2012.242513693511,NA,226,unsampled
2011.0380580384247,NA,229,unsampled
2010.5596418371526,NA,229,unsampled
2010.5187669021093,NA,229,unsampled
2009.3982206000546,NA,234,unsampled
2010.1813297206825,NA,229,unsampled
2010.2321439597413,NA,229,unsampled
2010.200363843246,NA,229,unsampled
2009.2124579565934,NA,234,unsampled
2008.4169205332626,NA,98,unsampled
