tinfection,tremoved,infector_id,infected_id
2011.5751817130101,2012.6666666666865,121,64420035_1_cattle_2012-09-01
2012.410840458682,2012.6666666667522,88,64420035_20_cattle_2012-09-01
2012.491204578698,2012.6666666667636,88,64420035_21_cattle_2012-09-01
2011.4347113909805,2012.5819672131463,121,64420035_22_cattle_2012-08-01
2012.4820106569498,2012.6666666667397,88,64420035_23_cattle_2012-09-01
2012.4929576088737,2012.6666666667006,88,64420035_24_cattle_2012-09-01
2012.3996942798194,2012.6666666667643,88,64420035_25_cattle_2012-09-01
2012.4934007211307,2012.6666666667063,88,64420035_26_cattle_2012-09-01
2011.7391368274052,2012.6666666667045,81,64420035_27_cattle_2012-09-01
2012.4865292106488,2012.6666666667224,88,64420035_28_cattle_2012-09-01
2012.49389666526,2012.666666666713,88,64420035_29_cattle_2012-09-01
2012.4897106962567,2012.6666666666863,88,64420035_2_cattle_2012-09-01
2011.650526195641,2012.6666666667093,81,64420035_30_cattle_2012-09-01
2012.3688186783409,2012.6666666666758,88,64420035_31_cattle_2012-09-01
2012.5046548980226,2012.666666666678,88,64420035_32_cattle_2012-09-01
2011.2512899568612,2012.6666666667106,121,64420035_33_cattle_2012-09-01
2012.4610552069933,2012.6666666666865,88,64420035_34_cattle_2012-09-01
2011.390176182117,2012.6666666667093,121,64420035_35_cattle_2012-09-01
2012.6232249737977,2012.6666666667645,88,64420035_36_cattle_2012-09-01
2011.7954160779111,2012.6666666667495,121,64420035_37_cattle_2012-09-01
2011.2483144506054,2012.6666666666952,236,64420035_38_cattle_2012-09-01
2012.5102535893018,2012.666666666726,88,64420035_39_cattle_2012-09-01
2012.6234668126629,2012.6666666667563,88,64420035_3_cattle_2012-09-01
2012.4041697790785,2012.6666666667118,88,64420035_40_cattle_2012-09-01
2012.4920849592381,2012.6666666666813,88,64420035_41_cattle_2012-09-01
2012.4769189128224,2012.6666666666795,88,64420035_42_cattle_2012-09-01
2012.4669570614597,2012.666666666669,88,64420035_43_cattle_2012-09-01
2012.5003485882717,2012.6666666667402,88,64420035_44_cattle_2012-09-01
2011.8328414875239,2012.6666666667038,121,64420035_45_cattle_2012-09-01
2011.7510897862817,2012.666666666724,121,64420035_46_cattle_2012-09-01
2012.499566970195,2012.666666666749,88,64420035_47_cattle_2012-09-01
2012.4769890412383,2012.666666666748,88,64420035_48_cattle_2012-09-01
2011.7786389017572,2012.6666666667538,238,64420035_49_cattle_2012-09-01
2012.401379334444,2012.6666666666777,88,64420035_4_cattle_2012-09-01
2012.4863859584073,2012.6666666667618,88,64420035_5_cattle_2012-09-01
2012.3910858390382,2012.6666666667234,88,64420035_6_cattle_2012-09-01
2010.4841938498896,2012.6666666666702,242,64420035_7_cattle_2012-09-01
2011.2844245865917,2012.666666666691,81,64420035_8_cattle_2012-09-01
2012.5192603995322,2012.6666666667645,88,64420035_9_cattle_2012-09-01
2012.3800312561568,2012.4153005465373,141,64420038_0_cattle_2012-06-01
2011.522184433392,2012.4153005464727,29,64420038_10_cattle_2012-06-01
2011.5374466185012,2012.4153005465243,237,64420038_11_cattle_2012-06-01
2011.7153649741153,2012.415300546505,157,64420038_12_cattle_2012-06-01
2011.1221021109664,2012.415300546479,39,64420038_13_cattle_2012-06-01
2011.3963215942483,2012.415300546518,236,64420038_14_cattle_2012-06-01
2010.8910413086605,2012.084699453585,241,64420038_15_cattle_2012-02-01
2012.3683970798998,2012.4153005464693,141,64420038_16_cattle_2012-06-01
2011.6300552410105,2012.4153005465405,155,64420038_17_cattle_2012-06-01
2011.4373486279067,2012.415300546451,238,64420038_18_cattle_2012-06-01
2010.6053381508507,2012.415300546545,242,64420038_19_cattle_2012-06-01
2011.7352860944306,2012.4153005464802,239,64420038_1_cattle_2012-06-01
2011.4743492266539,2012.4153005465153,48,64420038_20_cattle_2012-06-01
2011.472488333035,2012.415300546502,238,64420038_21_cattle_2012-06-01
2010.7274618511092,2012.4153005465305,242,64420038_22_cattle_2012-06-01
2011.4231627044896,2012.415300546467,236,64420038_23_cattle_2012-06-01
2010.6840449928131,2012.4153005464887,242,64420038_24_cattle_2012-06-01
2011.3481946776262,2012.4153005464664,241,64420038_25_cattle_2012-06-01
2011.5002477742246,2012.4153005464773,239,64420038_26_cattle_2012-06-01
2014.0774784436876,2015.0849315069122,218,64420038_27_cattle_2015-02-01
2014.5304329337284,2015.0849315068792,218,64420038_28_cattle_2015-02-01
2014.1274728910048,2015.0000000000443,218,64420038_29_cattle_2015-01-01
2011.6206819174918,2012.330601092969,128,64420038_2_cattle_2012-05-01
2014.267153538061,2015.084931506916,218,64420038_30_cattle_2015-02-01
2014.2945001909554,2015.0849315068804,218,64420038_31_cattle_2015-02-01
2014.4516869297397,2015.084931506897,218,64420038_32_cattle_2015-02-01
2014.1226583916161,2015.0849315068783,218,64420038_33_cattle_2015-02-01
2014.421909447415,2015.0849315068674,218,64420038_34_cattle_2015-02-01
2014.4619108353575,2015.0849315068854,218,64420038_35_cattle_2015-02-01
2011.4562231470354,2012.415300546539,134,64420038_3_cattle_2012-06-01
2011.1233661210372,2012.415300546488,236,64420038_4_cattle_2012-06-01
2010.9677998415232,2012.4153005465266,236,64420038_5_cattle_2012-06-01
2011.7879531555798,2012.415300546477,237,64420038_6_cattle_2012-06-01
2011.0953924090475,2012.415300546534,242,64420038_7_cattle_2012-06-01
2011.7644332410152,2012.415300546466,159,64420038_8_cattle_2012-06-01
2010.8779133148212,2012.4153005464566,242,64420038_9_cattle_2012-06-01
2011.8710205693358,2012.497267759592,155,64420039_0_cattle_2012-07-01
2010.5389707171823,2012.497267759647,242,64420039_10_cattle_2012-07-01
2011.1558287206367,2012.4972677596575,236,64420039_11_cattle_2012-07-01
2011.1707908338801,2012.4972677595674,121,64420039_12_cattle_2012-07-01
2011.5270994180544,2012.4972677596388,238,64420039_13_cattle_2012-07-01
2011.6270929754817,2012.4972677595927,238,64420039_14_cattle_2012-07-01
2014.2063752736753,2014.9150684932158,218,64420039_15_cattle_2014-12-01
2014.206809555093,2014.9150684931592,218,64420039_16_cattle_2014-12-01
2011.5074750151948,2012.4153005465462,159,64420039_1_cattle_2012-06-01
2011.6922857341158,2012.4972677595642,236,64420039_2_cattle_2012-07-01
2012.383943442411,2012.4972677596168,88,64420039_3_cattle_2012-07-01
2011.0065998526964,2012.4972677596595,238,64420039_4_cattle_2012-07-01
2011.914500912851,2012.4972677595729,175,64420039_5_cattle_2012-07-01
2011.3776212214366,2012.4972677595886,238,64420039_6_cattle_2012-07-01
2011.1773995068165,2012.4972677596525,236,64420039_7_cattle_2012-07-01
2011.1986423945543,2012.4972677596018,238,64420039_8_cattle_2012-07-01
2011.6670152628226,2012.4972677596422,162,64420039_9_cattle_2012-07-01
2012.6044777323036,2013.0000000000346,88,64420042_0_cattle_2013-01-01
2012.8561238877496,2013.1616438356302,88,64420042_1_cattle_2013-03-01
2012.70107023876,2013.0000000000646,88,64420042_2_cattle_2013-01-01
2012.7522943871882,2013.1616438356707,88,64420042_3_cattle_2013-03-01
2012.9820466592478,2013.161643835711,88,64420042_4_cattle_2013-03-01
2009.0355716627887,2010.0849315069072,188,64420044_0_cattle_2010-02-01
2009.6454985318967,2010.1616438357116,188,64420044_1_cattle_2010-03-01
2009.6322959516492,2010.1616438356943,188,64420044_2_cattle_2010-03-01
2009.5226167519381,2010.1616438356282,188,64420044_3_cattle_2010-03-01
2009.3977529184754,2010.1616438357,188,64420044_4_cattle_2010-03-01
2009.1751212827894,2010.161643835625,188,64420044_5_cattle_2010-03-01
2008.2441687131604,2010.1616438356912,55,64420044_6_cattle_2010-03-01
2010.5459194755495,2011.665753424664,242,64420047_0_cattle_2011-09-01
2010.2563439839785,2011.6657534246651,242,64420047_10_cattle_2011-09-01
2011.5241257454536,2011.6657534246679,190,64420047_11_cattle_2011-09-01
2010.9003193420754,2011.665753424698,243,64420047_12_cattle_2011-09-01
2010.9484485715855,2011.665753424755,213,64420047_13_cattle_2011-09-01
2010.826453115974,2011.6657534246738,209,64420047_14_cattle_2011-09-01
2011.3966007420313,2011.6657534247076,189,64420047_15_cattle_2011-09-01
2011.4694302760383,2011.6657534246776,190,64420047_16_cattle_2011-09-01
2010.759525027778,2011.6657534246774,213,64420047_17_cattle_2011-09-01
2012.7142526746466,2013.0000000000173,70,64420047_18_cattle_2013-01-01
2011.9463890583788,2013.0000000000268,236,64420047_19_cattle_2013-01-01
2010.0405736650616,2011.6657534246704,242,64420047_1_cattle_2011-09-01
2012.2146225811853,2013.1616438357023,105,64420047_20_cattle_2013-03-01
2012.7448832754367,2013.0000000000641,88,64420047_21_cattle_2013-01-01
2012.3824999840006,2013.0000000000598,204,64420047_22_cattle_2013-01-01
2011.7655441802926,2013.0000000000966,236,64420047_23_cattle_2013-01-01
2012.098661700112,2013.0000000000373,105,64420047_24_cattle_2013-01-01
2014.0242970523984,2014.6657534247393,218,64420047_25_cattle_2014-09-01
2011.4838408528205,2011.6657534246801,190,64420047_2_cattle_2011-09-01
2010.9420422510975,2011.665753424678,213,64420047_3_cattle_2011-09-01
2010.1238051596115,2011.6657534246767,242,64420047_4_cattle_2011-09-01
2011.093024639941,2011.6657534246815,213,64420047_5_cattle_2011-09-01
2010.8650745490759,2011.5808219179069,243,64420047_6_cattle_2011-08-01
2010.8951409619435,2011.66575342471,243,64420047_7_cattle_2011-09-01
2009.8944108001388,2011.66575342474,242,64420047_8_cattle_2011-09-01
2011.546205737296,2011.6657534247245,189,64420047_9_cattle_2011-09-01
2014.0459754672477,2014.4136986302346,218,64449007_0_cattle_2014-06-01
2014.0481803246125,2014.4958904109646,218,64449007_1_cattle_2014-07-01
2013.7448964277844,2014.4958904109926,218,64449007_2_cattle_2014-07-01
2013.144622710696,2014.2465753424672,201,64449007_3_cattle_2014-04-01
2014.7158137955912,2015.1616438356527,215,64508019_0_cattle_2015-03-01
2014.1058384108233,2015.0849315068701,218,64521015_0_cattle_2015-02-01
2014.4460372017736,2015.0849315068645,218,64521015_10_cattle_2015-02-01
2015.1157385794838,2015.16164383571,225,64521015_11_cattle_2015-03-01
2014.9528480673432,2015.1616438356564,147,64521015_12_cattle_2015-03-01
2014.296919800715,2015.161643835665,218,64521015_13_cattle_2015-03-01
2014.2141230620352,2015.1616438356846,218,64521015_14_cattle_2015-03-01
2014.5055894495576,2015.1616438357019,218,64521015_15_cattle_2015-03-01
2014.116199505591,2015.1616438357078,218,64521015_1_cattle_2015-03-01
2014.2804140941157,2015.1616438356639,218,64521015_2_cattle_2015-03-01
2014.7178645366967,2015.1616438356878,145,64521015_3_cattle_2015-03-01
2015.0916295670836,2015.1616438356994,225,64521015_4_cattle_2015-03-01
2014.6724987463344,2015.161643835684,218,64521015_5_cattle_2015-03-01
2014.545429921535,2015.1616438356502,218,64521015_6_cattle_2015-03-01
2014.6587802118815,2015.1616438357055,228,64521015_7_cattle_2015-03-01
2014.7192078976348,2015.1616438356693,227,64521015_8_cattle_2015-03-01
2014.6732878442974,2015.161643835704,143,64521015_9_cattle_2015-03-01
2010.4147069853154,NA,242,unsampled
2010.99301196494,NA,242,unsampled
2010.389749436176,NA,242,unsampled
2010.4437035151311,NA,242,unsampled
2010.4111933831002,NA,242,unsampled
2010.1727124922977,NA,242,unsampled
2009.253209389777,NA,188,unsampled
2009.9445789966176,NA,242,unsampled
