tinfection,tremoved,infector_id,infected_id
2012.817070678961,2013.0000000000862,187,64420028_0_cattle_2013-01-01
2012.7466779712051,2012.8333333333767,187,64420028_1_cattle_2012-11-01
2012.9494473508705,2013.1616438356552,187,64420028_2_cattle_2013-03-01
2012.1485121159267,2012.4153005464943,77,64420035_0_cattle_2012-06-01
2011.5011701286928,2012.41530054647,15,64420035_10_cattle_2012-06-01
2011.9054542945523,2012.4153005464548,134,64420035_11_cattle_2012-06-01
2011.8071611210144,2012.4153005464757,134,64420035_12_cattle_2012-06-01
2012.3047123941626,2012.4153005464793,187,64420035_13_cattle_2012-06-01
2011.4342957488857,2012.4153005464525,15,64420035_14_cattle_2012-06-01
2011.8584405382765,2012.4153005464666,77,64420035_15_cattle_2012-06-01
2011.9341425724772,2012.4153005464666,105,64420035_16_cattle_2012-06-01
2011.139264349793,2012.163934426305,15,64420035_17_cattle_2012-03-01
2011.3741718036435,2012.415300546477,15,64420035_18_cattle_2012-06-01
2011.627579734612,2012.415300546535,77,64420035_19_cattle_2012-06-01
2011.9096083797513,2012.4153005464884,91,64420035_1_cattle_2012-06-01
2011.8422022728596,2012.4153005465055,84,64420035_20_cattle_2012-06-01
2011.4411951823217,2012.4153005464832,15,64420035_21_cattle_2012-06-01
2011.8298924519358,2012.4153005465155,96,64420035_22_cattle_2012-06-01
2011.6478080701643,2012.4153005464507,168,64420035_23_cattle_2012-06-01
2011.2942900683154,2012.4153005464882,15,64420035_24_cattle_2012-06-01
2011.9399697844153,2012.4153005464682,168,64420035_25_cattle_2012-06-01
2011.4286864067844,2012.415300546534,15,64420035_26_cattle_2012-06-01
2011.5840186500504,2012.330601092993,96,64420035_27_cattle_2012-05-01
2011.3565864401437,2012.3306010929282,15,64420035_28_cattle_2012-05-01
2011.8419088694075,2012.4153005465214,81,64420035_29_cattle_2012-06-01
2011.7578303391194,2012.33060109293,106,64420035_2_cattle_2012-05-01
2011.431322560254,2012.415300546546,15,64420035_30_cattle_2012-06-01
2011.8618059759765,2012.415300546488,91,64420035_31_cattle_2012-06-01
2011.8729910379304,2012.4153005464862,100,64420035_32_cattle_2012-06-01
2012.2952499690934,2012.4153005465041,187,64420035_33_cattle_2012-06-01
2011.8145555643353,2012.4153005464946,101,64420035_34_cattle_2012-06-01
2011.2375264978753,2012.415300546468,15,64420035_35_cattle_2012-06-01
2011.8272070713253,2012.415300546491,101,64420035_36_cattle_2012-06-01
2011.817046217237,2012.4153005464575,106,64420035_37_cattle_2012-06-01
2011.9205489384242,2012.4153005464598,81,64420035_38_cattle_2012-06-01
2011.368583749884,2012.4153005464923,15,64420035_39_cattle_2012-06-01
2011.2846016220929,2012.4153005464682,15,64420035_3_cattle_2012-06-01
2011.8026318649624,2012.415300546491,101,64420035_40_cattle_2012-06-01
2011.383885673312,2012.4153005465462,15,64420035_41_cattle_2012-06-01
2011.8142623010872,2012.4153005465312,171,64420035_4_cattle_2012-06-01
2011.3462595954034,2012.4153005464768,15,64420035_5_cattle_2012-06-01
2011.3594829976316,2012.4153005465078,15,64420035_6_cattle_2012-06-01
2011.3099325510295,2012.0846994536416,199,64420035_7_cattle_2012-02-01
2011.9244493991405,2012.4153005464934,101,64420035_8_cattle_2012-06-01
2011.6479689073062,2012.415300546463,171,64420035_9_cattle_2012-06-01
2010.8316267680586,2011.7479452054922,15,64420038_0_cattle_2011-10-01
2010.763500239219,2011.66575342466,15,64420038_1_cattle_2011-09-01
2011.694370948897,2011.747945205553,117,64420038_2_cattle_2011-10-01
2010.92156115304,2011.7479452055165,15,64420038_3_cattle_2011-10-01
2011.2878075839162,2011.7479452055368,110,64420038_4_cattle_2011-10-01
2010.9189169529898,2011.7479452055618,15,64420038_5_cattle_2011-10-01
2010.6706659972072,2011.7479452055607,15,64420038_6_cattle_2011-10-01
2011.0005505545414,2011.7479452055666,15,64420038_7_cattle_2011-10-01
2010.3089947066896,2010.5808219178198,1,64420039_0_cattle_2010-08-01
2011.5177094941344,2012.4972677596581,15,64420039_10_cattle_2012-07-01
2012.4463140195005,2012.4972677596197,136,64420039_11_cattle_2012-07-01
2012.4461226327605,2012.4972677595665,136,64420039_12_cattle_2012-07-01
2012.4374135692817,2012.4972677595874,136,64420039_13_cattle_2012-07-01
2012.4219242959248,2012.4972677596609,136,64420039_14_cattle_2012-07-01
2012.4379831135413,2012.4972677596515,136,64420039_15_cattle_2012-07-01
2011.893451890071,2012.497267759587,128,64420039_16_cattle_2012-07-01
2012.4371473268393,2012.4972677596386,136,64420039_17_cattle_2012-07-01
2011.527426846304,2012.4972677596193,15,64420039_18_cattle_2012-07-01
2011.5581666194469,2012.4972677595933,15,64420039_1_cattle_2012-07-01
2011.1889050440136,2011.832876712398,110,64420039_2_cattle_2011-11-01
2012.4197511297534,2012.4972677595965,187,64420039_3_cattle_2012-07-01
2012.452629284893,2012.4972677595836,136,64420039_4_cattle_2012-07-01
2011.9955934300444,2012.4972677596547,162,64420039_5_cattle_2012-07-01
2011.1539810737584,2012.0000000000023,15,64420039_6_cattle_2012-01-01
2011.4608367544213,2012.4153005465446,15,64420039_7_cattle_2012-06-01
2012.399169963817,2012.4972677595945,136,64420039_8_cattle_2012-07-01
2011.4140095870555,2012.4972677596295,15,64420039_9_cattle_2012-07-01
2012.1758112272712,2013.0000000000537,15,64420042_0_cattle_2013-01-01
2012.2049008827116,2013.000000000082,15,64420042_10_cattle_2013-01-01
2012.11168759845,2013.0000000000186,15,64420042_11_cattle_2013-01-01
2012.6996850704845,2013.1616438356564,151,64420042_12_cattle_2013-03-01
2012.356021946735,2013.000000000018,146,64420042_13_cattle_2013-01-01
2012.5841873002983,2013.161643835645,151,64420042_14_cattle_2013-03-01
2012.5574031147946,2013.1616438356793,15,64420042_15_cattle_2013-03-01
2012.5519310814525,2013.0000000000302,138,64420042_1_cattle_2013-01-01
2011.942699444515,2012.4972677596072,127,64420042_2_cattle_2012-07-01
2012.065102571939,2013.000000000073,15,64420042_3_cattle_2013-01-01
2012.4669462609265,2013.000000000067,146,64420042_4_cattle_2013-01-01
2012.5654264451323,2013.1616438356475,15,64420042_5_cattle_2013-03-01
2012.5239469491557,2013.000000000048,146,64420042_6_cattle_2013-01-01
2012.2118207137466,2013.0000000000293,15,64420042_7_cattle_2013-01-01
2012.195801811772,2013.1616438356345,15,64420042_8_cattle_2013-03-01
2012.5755887967823,2013.0000000000364,139,64420042_9_cattle_2013-01-01
2008.834874677417,2009.1616438357066,56,64420044_0_cattle_2009-03-01
2008.9753200011319,2009.3287671233268,56,64420044_10_cattle_2009-05-01
2009.1658085515178,2009.3287671233654,56,64420044_11_cattle_2009-05-01
2009.0991441057836,2009.3287671233159,56,64420044_12_cattle_2009-05-01
2012.1539305889748,2012.6666666667518,173,64420044_13_cattle_2012-09-01
2012.593478969394,2012.6666666666838,171,64420044_14_cattle_2012-09-01
2011.7908579263715,2012.6666666666745,15,64420044_15_cattle_2012-09-01
2012.0310033858984,2012.581967213144,162,64420044_16_cattle_2012-08-01
2011.8037413217423,2012.6666666667506,15,64420044_17_cattle_2012-09-01
2011.5520514610218,2012.5819672132095,15,64420044_18_cattle_2012-08-01
2012.5904961442534,2012.666666666671,171,64420044_19_cattle_2012-09-01
2008.819018525176,2009.1616438356923,56,64420044_1_cattle_2009-03-01
2012.142571813544,2012.6666666666963,166,64420044_20_cattle_2012-09-01
2011.654208404774,2012.6666666667315,15,64420044_21_cattle_2012-09-01
2012.6011849174613,2012.666666666675,171,64420044_22_cattle_2012-09-01
2011.3051722019884,2012.4153005465457,15,64420044_23_cattle_2012-06-01
2012.5744738416158,2012.6666666666679,171,64420044_24_cattle_2012-09-01
2012.569605592296,2012.6666666667204,171,64420044_25_cattle_2012-09-01
2011.4519081484023,2012.6666666667631,15,64420044_26_cattle_2012-09-01
2011.937282499888,2012.6666666666765,166,64420044_27_cattle_2012-09-01
2011.6221731678636,2012.6666666666922,15,64420044_28_cattle_2012-09-01
2011.679685305153,2012.666666666756,15,64420044_29_cattle_2012-09-01
2009.2238311630915,2009.3287671233263,154,64420044_2_cattle_2009-05-01
2012.001421824072,2012.6666666667459,173,64420044_30_cattle_2012-09-01
2012.575519097936,2012.6666666667015,171,64420044_31_cattle_2012-09-01
2008.9459311341786,2009.3287671233013,56,64420044_3_cattle_2009-05-01
2009.0591425858129,2009.3287671233525,56,64420044_4_cattle_2009-05-01
2008.8124134617583,2009.1616438356707,56,64420044_5_cattle_2009-03-01
2009.0131445991046,2009.328767123382,56,64420044_6_cattle_2009-05-01
2008.8133972506232,2009.1616438356734,56,64420044_7_cattle_2009-03-01
2009.0898062475908,2009.3287671233827,56,64420044_8_cattle_2009-05-01
2009.0918933789355,2009.3287671233654,56,64420044_9_cattle_2009-05-01
2012.1087550920963,2012.248633879793,187,64420047_0_cattle_2012-04-01
2011.6758058149662,2012.2486338798649,200,64420047_10_cattle_2012-04-01
2011.6846848403725,2012.2486338797898,116,64420047_11_cattle_2012-04-01
2011.2648748560375,2012.248633879856,15,64420047_12_cattle_2012-04-01
2011.4839710610686,2012.2486338797878,96,64420047_13_cattle_2012-04-01
2012.5939740188699,2013.2465753424735,5,64420047_14_cattle_2013-04-01
2012.9385653933323,2013.0849315068597,187,64420047_15_cattle_2013-02-01
2011.573197853606,2012.1639344262703,199,64420047_1_cattle_2012-03-01
2012.1562650864546,2012.2486338798788,187,64420047_2_cattle_2012-04-01
2011.4786549458997,2012.2486338797976,199,64420047_3_cattle_2012-04-01
2012.1403636939847,2012.2486338798315,187,64420047_4_cattle_2012-04-01
2012.1119458353708,2012.2486338798014,187,64420047_5_cattle_2012-04-01
2011.5785211292905,2012.2486338798012,199,64420047_6_cattle_2012-04-01
2012.1441719260688,2012.248633879799,187,64420047_7_cattle_2012-04-01
2011.0729325474517,2012.2486338798085,15,64420047_8_cattle_2012-04-01
2011.2765225192325,2012.2486338797942,15,64420047_9_cattle_2012-04-01
2013.2149417197236,2013.2465753425518,202,64556051_0_cattle_2013-04-01
2012.394212184768,2013.161643835681,136,64556051_1_cattle_2013-03-01
2013.1475500404351,2013.246575342526,202,64556051_2_cattle_2013-04-01
2013.1487802486733,2013.246575342563,202,64556051_3_cattle_2013-04-01
2013.1759179949645,2013.2465753425035,202,64556051_4_cattle_2013-04-01
