tinfection,tremoved,infector_id,infected_id
2012.490888524757,2014.1616438357044,210,40220001_5_cattle_2014-03-01
2013.1066682041262,2014.1616438356782,447,40220001_6_cattle_2014-03-01
2013.2528369127137,2014.1616438356416,58,40220001_7_cattle_2014-03-01
2012.726623793205,2014.1616438357016,210,40220001_8_cattle_2014-03-01
2013.2649116102286,2014.1616438356593,65,40220001_9_cattle_2014-03-01
2013.2374801377855,2013.91506849319,77,40220019_0_cattle_2013-12-01
2012.130189814407,2013.9150684931972,210,40220019_10_cattle_2013-12-01
2013.039206929391,2013.9150684931728,68,40220019_11_cattle_2013-12-01
2012.4567442086934,2013.9150684931576,210,40220019_12_cattle_2013-12-01
2012.9869003379943,2013.9150684931785,79,40220019_13_cattle_2013-12-01
2013.7399049255162,2013.9150684931822,97,40220019_14_cattle_2013-12-01
2012.6758610231211,2013.9150684931553,68,40220019_15_cattle_2013-12-01
2012.3418345270502,2013.9150684931694,210,40220019_16_cattle_2013-12-01
2013.105258357795,2013.9150684931694,79,40220019_17_cattle_2013-12-01
2012.6526355305143,2013.8328767124035,77,40220019_18_cattle_2013-11-01
2012.221568267211,2013.91506849318,210,40220019_19_cattle_2013-12-01
2013.049772733787,2013.9150684932379,210,40220019_1_cattle_2013-12-01
2012.0022088139262,2013.9150684931913,210,40220019_20_cattle_2013-12-01
2012.5298566993924,2013.9150684932083,210,40220019_21_cattle_2013-12-01
2012.9669971242402,2013.915068493186,68,40220019_22_cattle_2013-12-01
2014.7490065011807,2015.1616438356832,120,40220019_23_cattle_2015-03-01
2014.7962464842183,2015.3287671232904,120,40220019_24_cattle_2015-05-01
2014.8596893232527,2015.161643835656,87,40220019_25_cattle_2015-03-01
2014.9967899622136,2015.161643835636,120,40220019_26_cattle_2015-03-01
2014.8058907721368,2015.1616438357016,120,40220019_27_cattle_2015-03-01
2014.5946647312949,2015.161643835713,139,40220019_28_cattle_2015-03-01
2015.005588827444,2015.1616438356482,120,40220019_29_cattle_2015-03-01
2011.9286001737037,2013.9150684932242,210,40220019_2_cattle_2013-12-01
2014.6407151331093,2015.16164383565,120,40220019_30_cattle_2015-03-01
2014.956917479505,2015.1616438357137,120,40220019_31_cattle_2015-03-01
2014.727449971404,2015.3287671233277,120,40220019_32_cattle_2015-05-01
2011.254666730411,2012.3306010929334,417,40220019_3_cattle_2012-05-01
2013.7936787135388,2013.915068493207,71,40220019_4_cattle_2013-12-01
2011.8354120562133,2012.6666666667124,360,40220019_5_cattle_2012-09-01
2012.9259452652786,2013.9150684931708,79,40220019_6_cattle_2013-12-01
2012.9090163384892,2013.8328767123708,199,40220019_7_cattle_2013-11-01
2012.642905503323,2013.9150684931603,68,40220019_8_cattle_2013-12-01
2013.0748651276067,2013.9150684931626,68,40220019_9_cattle_2013-12-01
2014.5143189178207,2014.9150684931947,120,40220024_0_cattle_2014-12-01
2014.6022637179353,2014.9150684931706,120,40220024_1_cattle_2014-12-01
2014.3344915552204,2014.6657534247,120,40220024_2_cattle_2014-09-01
2014.4747496277323,2014.9150684932486,120,40220024_3_cattle_2014-12-01
2014.6807203162757,2014.9150684932335,120,40220024_4_cattle_2014-12-01
2014.5440244679469,2014.9150684931792,120,40220024_5_cattle_2014-12-01
2014.5275436470733,2014.9150684932101,120,40220024_6_cattle_2014-12-01
2014.2484008183362,2014.9150684932404,120,40220024_7_cattle_2014-12-01
2014.5713354847744,2014.9150684931958,139,40286018_0_cattle_2014-12-01
2014.5649236736065,2014.9150684931653,139,40286018_10_cattle_2014-12-01
2014.284745799833,2014.9150684931635,139,40286018_11_cattle_2014-12-01
2014.773713218619,2014.915068493153,4,40286018_12_cattle_2014-12-01
2014.5788822907618,2014.9150684932242,120,40286018_13_cattle_2014-12-01
2014.6627473420347,2014.9150684931878,139,40286018_14_cattle_2014-12-01
2014.7772151115462,2014.915068493208,4,40286018_15_cattle_2014-12-01
2014.5713628314475,2014.7479452055625,4,40286018_16_cattle_2014-10-01
2014.6575154604377,2014.915068493232,146,40286018_17_cattle_2014-12-01
2014.8023297391826,2014.9150684932379,120,40286018_18_cattle_2014-12-01
2014.419729946465,2014.9150684931617,120,40286018_19_cattle_2014-12-01
2014.7028343340883,2014.9150684932458,4,40286018_1_cattle_2014-12-01
2013.6880281654187,2014.8328767123858,97,40286018_20_cattle_2014-11-01
2014.7258551606822,2014.9150684931542,152,40286018_21_cattle_2014-12-01
2014.5488769665956,2014.915068493175,139,40286018_22_cattle_2014-12-01
2014.3361610517925,2014.5808219179064,120,40286018_23_cattle_2014-08-01
2014.8432909539297,2014.9150684932392,120,40286018_24_cattle_2014-12-01
2014.7770526881998,2014.9150684931747,120,40286018_25_cattle_2014-12-01
2014.5804184756782,2014.9150684932263,4,40286018_26_cattle_2014-12-01
2014.8833308395683,2014.915068493207,169,40286018_27_cattle_2014-12-01
2014.3295664401971,2014.915068493181,139,40286018_28_cattle_2014-12-01
2014.5630673649866,2014.91506849322,139,40286018_29_cattle_2014-12-01
2014.5446635720537,2014.9150684931842,120,40286018_2_cattle_2014-12-01
2014.5181852877488,2014.9150684931712,120,40286018_30_cattle_2014-12-01
2014.2816067841395,2014.9150684932424,120,40286018_31_cattle_2014-12-01
2014.3391716231451,2014.6657534246594,120,40286018_32_cattle_2014-09-01
2014.8874322967893,2014.915068493247,169,40286018_33_cattle_2014-12-01
2014.5805748203272,2014.9150684931822,139,40286018_34_cattle_2014-12-01
2014.333067011506,2014.9150684932172,139,40286018_35_cattle_2014-12-01
2014.653712640971,2014.915068493204,107,40286018_36_cattle_2014-12-01
2014.4357007145343,2014.9150684932324,120,40286018_37_cattle_2014-12-01
2013.448156984288,2014.915068493169,58,40286018_38_cattle_2014-12-01
2014.8065503097348,2014.9150684931906,120,40286018_39_cattle_2014-12-01
2014.2997372771752,2014.9150684931683,139,40286018_3_cattle_2014-12-01
2014.482381182564,2014.9150684931792,120,40286018_40_cattle_2014-12-01
2014.6988782719768,2014.9150684932135,139,40286018_41_cattle_2014-12-01
2014.7808147499018,2014.9150684931806,4,40286018_42_cattle_2014-12-01
2014.6715218978657,2014.915068493195,139,40286018_43_cattle_2014-12-01
2014.2542347578953,2014.9150684932235,139,40286018_44_cattle_2014-12-01
2014.4529278757846,2014.9150684932174,120,40286018_45_cattle_2014-12-01
2014.819281153714,2014.9150684931817,120,40286018_46_cattle_2014-12-01
2014.7659223894145,2014.9150684931983,120,40286018_47_cattle_2014-12-01
2014.554924072487,2014.9150684931797,139,40286018_48_cattle_2014-12-01
2014.5428978913724,2014.9150684931687,139,40286018_49_cattle_2014-12-01
2014.230215899786,2014.747945205516,120,40286018_4_cattle_2014-10-01
2014.80633554544,2014.9150684932408,120,40286018_50_cattle_2014-12-01
2014.553422136556,2014.91506849319,120,40286018_51_cattle_2014-12-01
2014.5353223503096,2014.9150684932285,120,40286018_52_cattle_2014-12-01
2014.790059972284,2014.915068493179,4,40286018_53_cattle_2014-12-01
2015.5093695265384,2016.0846994536369,159,40286018_54_cattle_2016-02-01
2015.1663319963238,2016.0846994535689,120,40286018_55_cattle_2016-02-01
2015.1086377498068,2016.0846994535596,120,40286018_56_cattle_2016-02-01
2014.99086622502,2016.0846994535807,120,40286018_57_cattle_2016-02-01
2015.285273528915,2016.0846994536357,120,40286018_58_cattle_2016-02-01
2015.6392582101607,2016.0846994536462,160,40286018_59_cattle_2016-02-01
2014.557390998838,2014.915068493155,120,40286018_5_cattle_2014-12-01
2015.2292069537875,2016.0846994536275,120,40286018_60_cattle_2016-02-01
2015.2738607818567,2016.0846994535814,120,40286018_61_cattle_2016-02-01
2015.4735068566679,2016.0846994536166,160,40286018_62_cattle_2016-02-01
2015.7746838632615,2016.08469945356,120,40286018_63_cattle_2016-02-01
2014.8064220002548,2014.915068493248,120,40286018_6_cattle_2014-12-01
2014.3179766515477,2014.915068493152,120,40286018_7_cattle_2014-12-01
2014.7345211595336,2014.9150684932044,120,40286018_8_cattle_2014-12-01
2014.650361717496,2014.9150684932472,152,40286018_9_cattle_2014-12-01
2011.6970471184081,2012.581967213124,402,40316038_0_cattle_2012-08-01
2011.8022851570136,2012.4972677595883,402,40316038_1_cattle_2012-07-01
2011.759777735961,2012.4972677596522,402,64281001_0_cattle_2012-07-01
2011.8992875782624,2012.4972677596015,402,64281001_10_cattle_2012-07-01
2011.9593847829099,2012.497267759642,402,64281001_11_cattle_2012-07-01
2011.8421768534083,2012.4972677595977,335,64281001_12_cattle_2012-07-01
2011.8401005130154,2012.4972677595765,340,64281001_13_cattle_2012-07-01
2011.8474257016667,2012.4972677596277,402,64281001_14_cattle_2012-07-01
2011.8938349221255,2012.497267759617,402,64281001_1_cattle_2012-07-01
2011.9407532426626,2012.4972677596572,344,64281001_2_cattle_2012-07-01
2011.3315311661142,2012.4972677596197,417,64281001_3_cattle_2012-07-01
2011.807837090717,2011.9150684932472,374,64281001_4_cattle_2011-12-01
2011.393540091918,2012.2486338798603,417,64281001_5_cattle_2012-04-01
2011.8422476940236,2012.41530054646,402,64281001_6_cattle_2012-06-01
2011.9024261800203,2012.4972677596463,402,64281001_7_cattle_2012-07-01
2011.9771157670057,2012.4972677595713,93,64281001_8_cattle_2012-07-01
2011.3736221191311,2012.4972677596375,417,64281001_9_cattle_2012-07-01
2011.9287231491448,2012.8333333333385,360,64359187_0_cattle_2012-11-01
2012.6298779010488,2014.0000000000084,89,64359187_1_cattle_2014-01-01
2015.1252648126401,2016.0000000000102,120,64365081_0_cattle_2016-01-01
2013.9884209117538,2014.1616438356564,120,64365081_1_cattle_2014-03-01
2015.018409831787,2016.0000000000973,120,64365081_2_cattle_2016-01-01
2015.1676459180633,2016.0000000000161,120,64365081_3_cattle_2016-01-01
2015.5064285545595,2016.00000000005,120,64365081_4_cattle_2016-01-01
2012.6039833110308,2013.3287671233068,202,64420009_0_cattle_2013-05-01
2011.7588684749317,2013.1616438356357,417,64420009_10_cattle_2013-03-01
2012.5126647817415,2013.3287671233043,201,64420009_11_cattle_2013-05-01
2011.8394366060302,2013.3287671233138,417,64420009_12_cattle_2013-05-01
2012.2748945975018,2013.3287671232995,202,64420009_13_cattle_2013-05-01
2012.030063623299,2013.3287671233725,417,64420009_14_cattle_2013-05-01
2011.6246737070305,2013.328767123351,417,64420009_15_cattle_2013-05-01
2011.943978186876,2013.161643835676,210,64420009_16_cattle_2013-03-01
2012.5491155643722,2013.3287671233836,202,64420009_17_cattle_2013-05-01
2012.3740253674969,2013.3287671233243,208,64420009_18_cattle_2013-05-01
2012.3797206293134,2013.3287671233684,210,64420009_19_cattle_2013-05-01
2012.6333500917708,2013.3287671233093,409,64420009_1_cattle_2013-05-01
2011.3928135604463,2013.3287671233072,417,64420009_20_cattle_2013-05-01
2012.0803476180197,2013.161643835635,266,64420009_2_cattle_2013-03-01
2011.4596357090554,2013.1616438356398,417,64420009_3_cattle_2013-03-01
2012.6193660243312,2013.1616438357137,213,64420009_4_cattle_2013-03-01
2012.3764528210434,2013.328767123339,208,64420009_5_cattle_2013-05-01
2011.606920036526,2013.1616438356982,417,64420009_6_cattle_2013-03-01
2012.5621176636514,2013.3287671233536,215,64420009_7_cattle_2013-05-01
2011.806456692898,2013.1616438357134,210,64420009_8_cattle_2013-03-01
2012.412417342366,2013.3287671232922,210,64420009_9_cattle_2013-05-01
2011.7412292137492,2012.4972677595963,417,64420012_0_cattle_2012-07-01
2012.4030739866687,2013.0849315068508,264,64420012_10_cattle_2013-02-01
2011.8142597575093,2013.0849315068858,402,64420012_11_cattle_2013-02-01
2012.2402245969017,2013.0849315068704,402,64420012_12_cattle_2013-02-01
2011.7132615347175,2012.4153005464634,402,64420012_13_cattle_2012-06-01
2012.461541209269,2013.0849315069431,417,64420012_14_cattle_2013-02-01
2012.2366101992682,2013.0849315068895,402,64420012_15_cattle_2013-02-01
2011.9024421820263,2013.0000000000496,257,64420012_16_cattle_2013-01-01
2011.516368742085,2013.0849315069177,417,64420012_17_cattle_2013-02-01
2012.0308113864003,2013.084931506935,402,64420012_18_cattle_2013-02-01
2012.3295426289164,2013.0849315069408,219,64420012_19_cattle_2013-02-01
2011.2644970628594,2012.0000000000484,417,64420012_1_cattle_2012-01-01
2011.4236255428327,2013.0849315069208,417,64420012_20_cattle_2013-02-01
2012.204809669105,2013.0849315069324,246,64420012_21_cattle_2013-02-01
2012.3637042136645,2013.084931506917,302,64420012_22_cattle_2013-02-01
2012.5103339529915,2013.0849315068833,229,64420012_23_cattle_2013-02-01
2012.1424732189137,2013.0849315069386,402,64420012_24_cattle_2013-02-01
2012.325498646392,2013.0849315069024,402,64420012_25_cattle_2013-02-01
2011.9630190845874,2013.084931506937,229,64420012_26_cattle_2013-02-01
2012.214669900322,2013.0849315068754,402,64420012_27_cattle_2013-02-01
2011.8415176294195,2013.0849315069038,402,64420012_28_cattle_2013-02-01
2012.4528250369067,2013.084931506871,266,64420012_29_cattle_2013-02-01
2011.969334432587,2013.084931506871,319,64420012_2_cattle_2013-02-01
2011.4132504169395,2013.0849315068967,417,64420012_30_cattle_2013-02-01
2012.2108640916815,2013.0849315069388,430,64420012_31_cattle_2013-02-01
2012.5896141427409,2013.0849315068797,263,64420012_32_cattle_2013-02-01
2011.5617375722645,2013.084931506905,417,64420012_33_cattle_2013-02-01
2011.5571846845373,2013.084931506925,417,64420012_34_cattle_2013-02-01
2012.8276977969529,2013.0849315069452,237,64420012_35_cattle_2013-02-01
2011.4883443953165,2013.084931506945,417,64420012_36_cattle_2013-02-01
2012.1193078329636,2013.0849315068829,402,64420012_37_cattle_2013-02-01
2012.2748839344695,2013.084931506901,237,64420012_38_cattle_2013-02-01
2012.4333828509355,2013.0849315068642,402,64420012_39_cattle_2013-02-01
2011.5140359399684,2011.747945205515,402,64420012_3_cattle_2011-10-01
2012.3946544482324,2013.08493150692,256,64420012_40_cattle_2013-02-01
2012.5398492664044,2013.0849315068574,240,64420012_41_cattle_2013-02-01
2012.083032256934,2013.0849315068747,402,64420012_42_cattle_2013-02-01
2012.1188520046796,2013.0849315068547,208,64420012_43_cattle_2013-02-01
2012.1939768786197,2013.0849315069233,256,64420012_44_cattle_2013-02-01
2011.4377226664421,2013.0849315068508,417,64420012_45_cattle_2013-02-01
2011.3596820728278,2013.0849315068538,417,64420012_46_cattle_2013-02-01
2013.0247703407852,2013.0849315068776,241,64420012_47_cattle_2013-02-01
2011.8254739607298,2013.0849315068535,402,64420012_48_cattle_2013-02-01
2012.287155540045,2013.0849315069127,402,64420012_49_cattle_2013-02-01
2013.0214026061512,2013.084931506925,241,64420012_4_cattle_2013-02-01
2012.2546357323065,2013.0849315068544,225,64420012_50_cattle_2013-02-01
2011.9125282656535,2013.0849315069124,402,64420012_51_cattle_2013-02-01
2011.8527058128182,2013.0849315068851,402,64420012_52_cattle_2013-02-01
2012.8039536028043,2013.0849315069302,236,64420012_53_cattle_2013-02-01
2011.430331616392,2013.0849315069165,417,64420012_5_cattle_2013-02-01
2012.478204237414,2013.0849315068517,402,64420012_6_cattle_2013-02-01
2012.5981062364344,2013.0849315069183,226,64420012_7_cattle_2013-02-01
2012.26910083122,2013.0849315069381,237,64420012_8_cattle_2013-02-01
2012.0563532486105,2013.084931506903,417,64420012_9_cattle_2013-02-01
2009.4958213015886,2010.084931506938,277,64420015_0_cattle_2010-02-01
2009.997445263839,2010.0849315069408,286,64420015_10_cattle_2010-02-01
2008.7605451826976,2010.0849315069343,277,64420015_11_cattle_2010-02-01
2009.1302089754492,2010.0849315068788,277,64420015_12_cattle_2010-02-01
2009.0784205405862,2010.084931506928,277,64420015_13_cattle_2010-02-01
2009.945608073809,2010.0849315068988,286,64420015_14_cattle_2010-02-01
2008.0528771341108,2010.0849315069477,315,64420015_15_cattle_2010-02-01
2009.1110244114427,2010.0849315068738,277,64420015_16_cattle_2010-02-01
2009.5809662790173,2010.0849315068567,448,64420015_17_cattle_2010-02-01
2009.5733305685771,2010.0849315068726,273,64420015_18_cattle_2010-02-01
2008.8851274720437,2010.0849315068774,277,64420015_19_cattle_2010-02-01
2009.1856982921609,2010.0000000000982,277,64420015_1_cattle_2010-01-01
2008.7283478876357,2010.0849315069154,277,64420015_20_cattle_2010-02-01
2009.5814295432656,2010.0849315069165,283,64420015_21_cattle_2010-02-01
2009.4314318356712,2010.0849315068704,277,64420015_22_cattle_2010-02-01
2008.8434490998795,2010.0849315069486,277,64420015_23_cattle_2010-02-01
2009.0914559516686,2010.0849315069029,277,64420015_24_cattle_2010-02-01
2009.4341677305795,2010.084931506907,281,64420015_25_cattle_2010-02-01
2010.0422472606708,2010.0849315069268,275,64420015_26_cattle_2010-02-01
2009.5933461199231,2010.0849315068851,277,64420015_27_cattle_2010-02-01
2011.661802763616,2013.0849315068751,417,64420015_28_cattle_2013-02-01
2011.9334970842744,2012.9153005464798,360,64420015_29_cattle_2012-12-01
2009.437959538948,2010.0849315069238,277,64420015_2_cattle_2010-02-01
2012.7558132177141,2012.9153005464982,316,64420015_30_cattle_2012-12-01
2011.8594102440954,2012.9153005465191,360,64420015_31_cattle_2012-12-01
2011.4810648943983,2013.0849315068908,417,64420015_32_cattle_2013-02-01
2012.7302840773818,2013.0849315068704,402,64420015_33_cattle_2013-02-01
2011.9749726025723,2012.9153005464564,319,64420015_34_cattle_2012-12-01
2012.1346675873708,2012.915300546464,319,64420015_35_cattle_2012-12-01
2012.6759633193556,2013.0849315069,301,64420015_36_cattle_2013-02-01
2012.3116971341765,2012.9153005465316,316,64420015_37_cattle_2012-12-01
2011.3767860545036,2013.084931506898,417,64420015_38_cattle_2013-02-01
2011.5840746554195,2012.0846994535962,402,64420015_39_cattle_2012-02-01
2009.3878648242044,2010.0849315069374,277,64420015_3_cattle_2010-02-01
2012.7238613295003,2012.9153005465246,316,64420015_40_cattle_2012-12-01
2011.9572444282574,2013.084931506855,229,64420015_41_cattle_2013-02-01
2011.6151159734613,2012.3306010929155,402,64420015_42_cattle_2012-05-01
2012.0815143713712,2012.9153005465168,319,64420015_43_cattle_2012-12-01
2012.2435109396195,2013.0849315069393,240,64420015_44_cattle_2013-02-01
2012.9336305508896,2013.084931506854,316,64420015_45_cattle_2013-02-01
2012.7696529050954,2012.915300546457,301,64420015_46_cattle_2012-12-01
2012.608768071651,2012.7486338798265,316,64420015_47_cattle_2012-10-01
2011.846677573741,2012.915300546526,319,64420015_48_cattle_2012-12-01
2012.1310592385316,2013.0849315068635,240,64420015_49_cattle_2013-02-01
2006.865931514914,2009.0000000000691,0,64420015_4_cattle_2009-01-01
2011.6356013830346,2012.915300546453,404,64420015_50_cattle_2012-12-01
2012.7068122214166,2012.9153005465087,316,64420015_51_cattle_2012-12-01
2012.7131812561047,2013.0849315068945,316,64420015_52_cattle_2013-02-01
2011.3290501738031,2012.915300546523,417,64420015_53_cattle_2012-12-01
2012.530315744903,2013.0849315068672,259,64420015_54_cattle_2013-02-01
2011.402138750649,2012.9153005465137,417,64420015_55_cattle_2012-12-01
2012.5756688980941,2013.0849315068658,229,64420015_56_cattle_2013-02-01
2013.0394656533758,2013.0849315068756,302,64420015_57_cattle_2013-02-01
2009.969375120167,2010.084931506859,286,64420015_5_cattle_2010-02-01
2009.3963061826094,2010.0849315068888,273,64420015_6_cattle_2010-02-01
2009.3925639352458,2010.0849315068708,277,64420015_7_cattle_2010-02-01
2009.8172504015777,2010.0849315069136,278,64420015_8_cattle_2010-02-01
2009.1228990932395,2010.0849315068751,277,64420015_9_cattle_2010-02-01
2011.9827573560158,2012.4972677595722,93,64420028_0_cattle_2012-07-01
2011.8264051496064,2012.581967213121,182,64420028_1_cattle_2012-08-01
2012.0773922733522,2012.5819672131329,182,64420028_2_cattle_2012-08-01
2012.0157715507992,2012.5819672132013,335,64420028_3_cattle_2012-08-01
2011.8206046277703,2012.581967213212,335,64420028_4_cattle_2012-08-01
2012.2000182121167,2012.5819672131531,188,64420028_5_cattle_2012-08-01
2011.3110351853763,2012.5819672131158,417,64420028_6_cattle_2012-08-01
2011.775141928857,2012.3306010929,340,64420035_0_cattle_2012-05-01
2011.6643778318182,2012.3306010929061,402,64420035_10_cattle_2012-05-01
2011.6510883526716,2012.3306010929525,402,64420035_11_cattle_2012-05-01
2011.5726267473083,2012.3306010929794,375,64420035_12_cattle_2012-05-01
2011.2383158172395,2012.3306010929768,417,64420035_13_cattle_2012-05-01
2011.5996927532615,2012.3306010929816,344,64420035_14_cattle_2012-05-01
2012.2069011930325,2012.3306010929807,340,64420035_15_cattle_2012-05-01
2012.2420262638284,2012.3306010929755,360,64420035_16_cattle_2012-05-01
2011.2296837103381,2012.3306010928975,417,64420035_17_cattle_2012-05-01
2012.2641779321743,2012.3306010929477,360,64420035_18_cattle_2012-05-01
2011.8635526387777,2012.3306010929318,402,64420035_19_cattle_2012-05-01
2012.2404826030859,2012.3306010929582,360,64420035_1_cattle_2012-05-01
2012.167653107711,2012.330601092987,340,64420035_20_cattle_2012-05-01
2011.8662446408339,2012.3306010929136,402,64420035_21_cattle_2012-05-01
2011.8579399933176,2012.3306010929402,402,64420035_22_cattle_2012-05-01
2012.0493030520063,2012.3306010929211,353,64420035_23_cattle_2012-05-01
2011.819862034436,2012.3306010929548,402,64420035_24_cattle_2012-05-01
2011.608938098341,2012.330601092935,402,64420035_25_cattle_2012-05-01
2011.8696130870667,2012.3306010929828,402,64420035_26_cattle_2012-05-01
2011.756620077073,2012.330601092913,402,64420035_27_cattle_2012-05-01
2012.1695682727268,2012.3306010929764,340,64420035_28_cattle_2012-05-01
2011.8166070778516,2012.3306010929748,402,64420035_29_cattle_2012-05-01
2012.0580713447023,2012.330601092956,307,64420035_2_cattle_2012-05-01
2011.5967209683351,2012.3306010929007,402,64420035_30_cattle_2012-05-01
2011.2048196990515,2012.3306010929646,417,64420035_31_cattle_2012-05-01
2011.809760531776,2012.3306010929107,402,64420035_32_cattle_2012-05-01
2012.2150342013983,2012.3306010929155,340,64420035_3_cattle_2012-05-01
2011.6508299091984,2012.330601092906,417,64420035_4_cattle_2012-05-01
2011.8178691884316,2012.3306010928968,402,64420035_5_cattle_2012-05-01
2011.8228630724082,2012.3306010929607,402,64420035_6_cattle_2012-05-01
2011.698443870741,2012.2486338798064,402,64420035_7_cattle_2012-04-01
2011.633528669983,2012.3306010929084,344,64420035_8_cattle_2012-05-01
2011.2969867033564,2012.3306010929014,417,64420035_9_cattle_2012-05-01
2011.980876479426,2013.1616438356864,374,64420038_0_cattle_2013-03-01
2012.9948629240691,2013.1616438356186,369,64420038_1_cattle_2013-03-01
2013.0276881692937,2013.3287671233745,369,64420038_2_cattle_2013-05-01
2013.0616402980784,2013.1616438356173,369,64420038_3_cattle_2013-03-01
2013.0443937402476,2013.1616438356666,369,64420038_4_cattle_2013-03-01
2011.001726487471,2011.495890411023,417,64420039_0_cattle_2011-07-01
2011.235207463561,2012.330601092965,417,64420039_10_cattle_2012-05-01
2011.6998711702665,2012.3306010929612,402,64420039_11_cattle_2012-05-01
2011.6251117200216,2012.3306010929211,402,64420039_12_cattle_2012-05-01
2011.2743278866321,2012.3306010929953,417,64420039_13_cattle_2012-05-01
2011.2730533212846,2012.3306010929648,417,64420039_14_cattle_2012-05-01
2011.2662092661437,2012.3306010929005,417,64420039_15_cattle_2012-05-01
2011.7869774382077,2012.3306010929057,340,64420039_16_cattle_2012-05-01
