tinfection,tremoved,infector_id,infected_id
2008.2547406468298,2009.5808219179062,114,64420015_19_cattle_2009-08-01
2006.7607889336175,2008.0846994536357,0,64420015_1_cattle_2008-02-01
2008.6146828190988,2009.5808219178368,114,64420015_20_cattle_2009-08-01
2008.8808710242224,2009.5808219178678,117,64420015_21_cattle_2009-08-01
2008.9216698101204,2009.580821917898,99,64420015_22_cattle_2009-08-01
2008.8498365838038,2009.5808219178534,116,64420015_23_cattle_2009-08-01
2008.6784038575893,2009.580821917823,114,64420015_24_cattle_2009-08-01
2009.3725354042228,2009.5808219178211,159,64420015_25_cattle_2009-08-01
2008.833527001126,2009.5808219178107,120,64420015_26_cattle_2009-08-01
2008.9879092683032,2009.5808219178818,113,64420015_27_cattle_2009-08-01
2008.2387800510583,2009.5808219178455,114,64420015_28_cattle_2009-08-01
2007.3714460594479,2009.5808219178657,104,64420015_29_cattle_2009-08-01
2008.8533642821508,2009.5808219178907,116,64420015_2_cattle_2009-08-01
2008.1737945192838,2009.5808219178896,114,64420015_30_cattle_2009-08-01
2008.301422567785,2009.5808219178955,114,64420015_31_cattle_2009-08-01
2009.071886947577,2009.5808219178193,95,64420015_32_cattle_2009-08-01
2008.3293495478927,2009.5808219179034,114,64420015_33_cattle_2009-08-01
2008.2099813383968,2009.580821917865,114,64420015_34_cattle_2009-08-01
2008.6379017891259,2009.5808219178118,116,64420015_35_cattle_2009-08-01
2008.7805720151455,2009.5808219178327,114,64420015_36_cattle_2009-08-01
2009.149838750432,2009.5808219179062,120,64420015_37_cattle_2009-08-01
2010.483182954684,2011.495890411048,262,64420015_38_cattle_2011-07-01
2011.158966636028,2011.4958904109835,307,64420015_39_cattle_2011-07-01
2008.898443319154,2009.580821917884,116,64420015_3_cattle_2009-08-01
2011.1851509400299,2011.4958904110158,257,64420015_40_cattle_2011-07-01
2010.4574461235175,2011.49589041099,260,64420015_41_cattle_2011-07-01
2011.3226144880568,2011.4958904110288,124,64420015_42_cattle_2011-07-01
2011.1256964645445,2011.495890410993,257,64420015_43_cattle_2011-07-01
2011.2731279136297,2011.49589041098,257,64420015_44_cattle_2011-07-01
2011.2361891053663,2011.4958904110513,307,64420015_45_cattle_2011-07-01
2011.4676033734108,2011.4958904109617,156,64420015_46_cattle_2011-07-01
2011.0635217650636,2011.4958904110558,307,64420015_47_cattle_2011-07-01
2010.9636748798741,2011.495890410991,307,64420015_48_cattle_2011-07-01
2011.1999086519302,2011.495890411026,257,64420015_49_cattle_2011-07-01
2008.8265386428402,2009.5808219178616,116,64420015_4_cattle_2009-08-01
2011.0721235109143,2011.4136986302183,257,64420015_50_cattle_2011-06-01
2011.1870731937506,2011.4958904109778,257,64420015_51_cattle_2011-07-01
2010.963437962622,2011.3287671233277,257,64420015_52_cattle_2011-05-01
2011.1901627163923,2011.4958904109772,257,64420015_53_cattle_2011-07-01
2011.321137740881,2011.495890410988,128,64420015_54_cattle_2011-07-01
2011.1456083192581,2011.3287671233506,128,64420015_55_cattle_2011-05-01
2011.162252552133,2011.4958904109894,307,64420015_56_cattle_2011-07-01
2011.1952683383515,2011.4958904110038,257,64420015_57_cattle_2011-07-01
2011.025400590268,2011.4958904110324,257,64420015_58_cattle_2011-07-01
2011.4040798653493,2011.4958904110263,124,64420015_59_cattle_2011-07-01
2009.01563464056,2009.5808219178393,97,64420015_5_cattle_2009-08-01
2010.6357202520958,2011.4958904110072,263,64420015_60_cattle_2011-07-01
2011.2118486193467,2011.4958904109885,257,64420015_61_cattle_2011-07-01
2011.2303081393447,2011.4958904109776,257,64420015_62_cattle_2011-07-01
2011.1174209579801,2011.4958904109956,307,64420015_63_cattle_2011-07-01
2011.0701972820675,2011.4958904110497,257,64420015_64_cattle_2011-07-01
2011.1885833916604,2011.4958904109988,257,64420015_65_cattle_2011-07-01
2011.3761740289524,2011.4958904110374,128,64420015_66_cattle_2011-07-01
2010.9504358163726,2011.4958904109878,257,64420015_67_cattle_2011-07-01
2011.1840663823973,2011.4958904110447,257,64420015_68_cattle_2011-07-01
2011.1448740213757,2011.4958904109767,257,64420015_69_cattle_2011-07-01
2008.0621798969735,2009.3287671232956,104,64420015_6_cattle_2009-05-01
2011.1745095421632,2011.4958904109885,257,64420015_70_cattle_2011-07-01
2011.0793896474684,2011.4958904110435,307,64420015_71_cattle_2011-07-01
2008.9310868249668,2009.5808219179028,97,64420015_7_cattle_2009-08-01
2007.9056132743772,2008.7486338797867,114,64420015_8_cattle_2008-10-01
2008.9027783446747,2009.5808219178841,97,64420015_9_cattle_2009-08-01
2012.0634920565635,2013.084931506879,319,64420028_0_cattle_2013-02-01
2012.0198026307378,2013.0849315069142,319,64420028_1_cattle_2013-02-01
2012.5515859659622,2013.0849315068576,13,64420028_2_cattle_2013-02-01
2012.6009380908508,2013.0849315069468,69,64420028_3_cattle_2013-02-01
2012.7857699587576,2013.246575342467,319,64420028_4_cattle_2013-04-01
2012.4353669376776,2013.084931506903,201,64420028_5_cattle_2013-02-01
2011.4139797896783,2012.1639344263267,307,64420035_0_cattle_2012-03-01
2012.6006482004634,2012.915300546458,280,64420035_10_cattle_2012-12-01
2012.2821844772168,2012.9153005464736,196,64420035_11_cattle_2012-12-01
2012.4130889780938,2012.9153005465375,229,64420035_12_cattle_2012-12-01
2012.466442995966,2012.9153005464868,280,64420035_13_cattle_2012-12-01
2012.3010568681275,2012.9153005465273,195,64420035_14_cattle_2012-12-01
2012.3642416526825,2012.915300546483,280,64420035_15_cattle_2012-12-01
2012.7581265341723,2012.9153005464618,184,64420035_16_cattle_2012-12-01
2012.4390729143092,2012.915300546513,196,64420035_17_cattle_2012-12-01
2012.458352896595,2012.9153005465023,280,64420035_18_cattle_2012-12-01
2012.2354771380285,2012.9153005465425,196,64420035_19_cattle_2012-12-01
2012.8632133637307,2012.915300546505,221,64420035_1_cattle_2012-12-01
2012.8461264491443,2012.9153005465432,221,64420035_20_cattle_2012-12-01
2012.3925840734473,2012.915300546526,280,64420035_21_cattle_2012-12-01
2012.8607539755562,2012.9153005464598,221,64420035_22_cattle_2012-12-01
2012.8706555810836,2012.9153005465316,187,64420035_23_cattle_2012-12-01
2012.4398689725786,2012.9153005464566,280,64420035_24_cattle_2012-12-01
2012.310634906908,2012.9153005465228,196,64420035_25_cattle_2012-12-01
2013.6346664229472,2014.0849315068558,22,64420035_26_cattle_2014-02-01
2012.874043393524,2012.9153005464557,244,64420035_2_cattle_2012-12-01
2012.1590803901947,2012.8333333333437,277,64420035_3_cattle_2012-11-01
2012.3785142522022,2012.9153005464887,195,64420035_4_cattle_2012-12-01
2012.8552746355122,2012.9153005465455,187,64420035_5_cattle_2012-12-01
2012.610027739653,2012.9153005464643,280,64420035_6_cattle_2012-12-01
2011.7535028747318,2012.9153005464982,307,64420035_7_cattle_2012-12-01
2011.7726470187588,2012.9153005464682,319,64420035_8_cattle_2012-12-01
2011.9163487494395,2012.4972677595827,307,64420035_9_cattle_2012-07-01
2012.9058265607046,2013.2465753424833,280,64420038_0_cattle_2013-04-01
2012.697400826876,2013.0849315068765,280,64420038_10_cattle_2013-02-01
2012.7536311810272,2013.0849315068622,8,64420038_11_cattle_2013-02-01
2012.0172492502575,2013.0849315069352,319,64420038_12_cattle_2013-02-01
2012.8372762950162,2013.2465753425302,280,64420038_13_cattle_2013-04-01
2012.7430668541874,2013.0849315069095,280,64420038_14_cattle_2013-02-01
2012.7680606572476,2013.2465753425627,280,64420038_15_cattle_2013-04-01
2012.8914082478723,2013.2465753425033,280,64420038_16_cattle_2013-04-01
2012.8921012478806,2013.2465753425474,280,64420038_17_cattle_2013-04-01
2012.7586196104298,2013.084931506872,215,64420038_18_cattle_2013-02-01
2012.58466021454,2013.08493150687,280,64420038_19_cattle_2013-02-01
2012.912821256568,2013.246575342485,280,64420038_1_cattle_2013-04-01
2012.7261461220114,2013.0849315068733,280,64420038_2_cattle_2013-02-01
2012.5291061205764,2013.0849315069472,280,64420038_3_cattle_2013-02-01
2012.4423360995677,2013.0849315069017,280,64420038_4_cattle_2013-02-01
2012.8947542776027,2013.246575342548,280,64420038_5_cattle_2013-04-01
2012.7236301862872,2013.0849315069163,280,64420038_6_cattle_2013-02-01
2012.5303918350126,2013.084931506947,280,64420038_7_cattle_2013-02-01
2013.0138123353522,2013.084931506855,69,64420038_8_cattle_2013-02-01
2012.1840122877898,2013.0849315068829,319,64420038_9_cattle_2013-02-01
2012.4832430383094,2013.161643835618,280,64420039_0_cattle_2013-03-01
2012.5380765879963,2013.0000000000364,280,64420039_10_cattle_2013-01-01
2012.6765855361366,2013.000000000021,280,64420039_11_cattle_2013-01-01
2011.9644191560933,2013.1616438356318,307,64420039_12_cattle_2013-03-01
2012.7873377943406,2013.1616438357103,280,64420039_13_cattle_2013-03-01
2011.9707943443123,2013.00000000004,319,64420039_14_cattle_2013-01-01
2012.8649732591314,2013.1616438356652,280,64420039_15_cattle_2013-03-01
2012.657928850959,2013.0000000000682,280,64420039_16_cattle_2013-01-01
2012.5753521617585,2013.161643835702,8,64420039_17_cattle_2013-03-01
2012.7666180125264,2013.161643835708,280,64420039_18_cattle_2013-03-01
2012.5580326319885,2013.161643835664,280,64420039_19_cattle_2013-03-01
2011.8372778618186,2013.0000000000714,319,64420039_1_cattle_2013-01-01
2013.1097032086143,2013.1616438356996,221,64420039_20_cattle_2013-03-01
2012.8120797778645,2013.1616438356841,280,64420039_21_cattle_2013-03-01
2012.5167528284114,2013.1616438356505,280,64420039_22_cattle_2013-03-01
2013.0882884765422,2013.1616438357057,221,64420039_23_cattle_2013-03-01
2012.7112280190197,2013.1616438356696,280,64420039_24_cattle_2013-03-01
2013.7993639066883,2014.161643835704,22,64420039_25_cattle_2014-03-01
2012.7362910114566,2013.000000000026,242,64420039_2_cattle_2013-01-01
2012.6258893016422,2013.0000000000543,280,64420039_3_cattle_2013-01-01
2012.641786893886,2013.0000000000216,280,64420039_4_cattle_2013-01-01
2012.54190323635,2013.1616438356382,280,64420039_5_cattle_2013-03-01
2012.6377761217311,2013.0000000000473,280,64420039_6_cattle_2013-01-01
2012.6359935838736,2013.0000000000894,280,64420039_7_cattle_2013-01-01
2012.4243769545765,2013.0000000000302,280,64420039_8_cattle_2013-01-01
2012.625888117226,2013.161643835672,280,64420039_9_cattle_2013-03-01
2012.4421987397247,2012.9153005465234,280,64420042_0_cattle_2012-12-01
2012.8602549201532,2012.9153005465437,244,64420042_1_cattle_2012-12-01
2010.2834081653457,2010.5808219179037,263,64420044_0_cattle_2010-08-01
2010.3150932431365,2010.5808219178416,263,64420044_10_cattle_2010-08-01
2009.9500897550497,2010.5808219178598,254,64420044_11_cattle_2010-08-01
2012.530446338317,2013.0000000000148,229,64420044_12_cattle_2013-01-01
2013.330149938318,2014.161643835652,22,64420044_13_cattle_2014-03-01
2013.628644950915,2014.1616438356866,22,64420044_14_cattle_2014-03-01
2013.3113608804729,2014.161643835624,22,64420044_15_cattle_2014-03-01
2013.7423423271975,2014.1616438356416,303,64420044_16_cattle_2014-03-01
2008.9145053871478,2010.5808219178134,120,64420044_1_cattle_2010-08-01
2009.9733628033646,2010.580821917882,254,64420044_2_cattle_2010-08-01
2009.888385794403,2010.5808219178095,258,64420044_3_cattle_2010-08-01
2009.9352858842483,2010.5808219178125,258,64420044_4_cattle_2010-08-01
2009.1095573056364,2010.5808219178364,119,64420044_5_cattle_2010-08-01
2010.291029875536,2010.4958904109637,263,64420044_6_cattle_2010-07-01
2009.3727049961246,2010.5808219178714,119,64420044_7_cattle_2010-08-01
2009.5114043040328,2010.5808219178837,254,64420044_8_cattle_2010-08-01
2009.3107258281232,2010.5808219178132,119,64420044_9_cattle_2010-08-01
2009.5187920120486,2010.9150684932135,120,64420047_0_cattle_2010-12-01
2010.8128209736335,2010.9150684931863,263,64420047_10_cattle_2010-12-01
2010.572286982322,2010.9150684932313,263,64420047_11_cattle_2010-12-01
2010.766971348342,2010.9150684932176,263,64420047_12_cattle_2010-12-01
2010.791662750181,2010.9150684931528,263,64420047_13_cattle_2010-12-01
2011.2217887781885,2011.4958904110283,307,64420047_14_cattle_2011-07-01
2011.7566664260935,2012.5819672132034,307,64420047_15_cattle_2012-08-01
2012.3888645216448,2012.5819672131684,280,64420047_16_cattle_2012-08-01
2011.9912410693669,2012.5819672132031,307,64420047_17_cattle_2012-08-01
2011.4967666960788,2012.497267759654,307,64420047_18_cattle_2012-07-01
2012.3359278002895,2012.5819672131995,280,64420047_19_cattle_2012-08-01
2010.5391532888598,2010.832876712358,263,64420047_1_cattle_2010-11-01
2012.2220174440872,2012.5819672131931,286,64420047_20_cattle_2012-08-01
2012.3719316600336,2012.581967213164,280,64420047_21_cattle_2012-08-01
2011.497896562937,2012.581967213213,307,64420047_22_cattle_2012-08-01
2011.570842293742,2012.581967213139,307,64420047_23_cattle_2012-08-01
2011.7420225546687,2012.581967213122,307,64420047_24_cattle_2012-08-01
2011.4901452574836,2012.4972677595858,307,64420047_25_cattle_2012-07-01
2011.9396686487926,2012.5819672131427,307,64420047_26_cattle_2012-08-01
2012.3146783935526,2012.5819672132118,280,64420047_27_cattle_2012-08-01
2011.5330364052595,2012.5819672131806,307,64420047_28_cattle_2012-08-01
2011.7568823915165,2012.5819672131818,307,64420047_29_cattle_2012-08-01
2010.5386344563947,2010.9150684931715,263,64420047_2_cattle_2010-12-01
2011.74132617145,2012.5819672132138,277,64420047_30_cattle_2012-08-01
2012.179199249482,2012.5819672131681,277,64420047_31_cattle_2012-08-01
2011.6640830661963,2012.5819672131722,307,64420047_32_cattle_2012-08-01
2012.391921918867,2012.581967213192,280,64420047_33_cattle_2012-08-01
2012.3705153164644,2012.5819672131504,280,64420047_34_cattle_2012-08-01
2011.8538111582332,2012.5819672131404,307,64420047_35_cattle_2012-08-01
2012.3884639738283,2012.5819672131463,280,64420047_36_cattle_2012-08-01
2011.8054290845987,2012.581967213189,307,64420047_37_cattle_2012-08-01
2011.7166298369239,2012.5819672131647,307,64420047_38_cattle_2012-08-01
2012.3480268483236,2012.5819672131856,288,64420047_39_cattle_2012-08-01
2010.340679408483,2010.915068493192,263,64420047_3_cattle_2010-12-01
2012.2986887872041,2012.5819672131356,280,64420047_40_cattle_2012-08-01
2012.3674883008482,2012.5819672131229,280,64420047_41_cattle_2012-08-01
2012.366592533717,2012.5819672131306,280,64420047_42_cattle_2012-08-01
2011.619094390543,2012.5819672131652,307,64420047_43_cattle_2012-08-01
2012.0859169312355,2012.5819672131981,300,64420047_44_cattle_2012-08-01
2012.418241149374,2012.5819672131634,280,64420047_45_cattle_2012-08-01
2013.2570358259566,2014.0849315068924,22,64420047_46_cattle_2014-02-01
2013.4673714512592,2014.246575342554,22,64420047_47_cattle_2014-04-01
2010.591849299408,2010.915068493227,263,64420047_4_cattle_2010-12-01
2010.6267548579574,2010.915068493156,263,64420047_5_cattle_2010-12-01
2010.4108617424042,2010.9150684931706,263,64420047_6_cattle_2010-12-01
2010.8102636342405,2010.9150684932192,263,64420047_7_cattle_2010-12-01
2010.6007718937783,2010.9150684932404,263,64420047_8_cattle_2010-12-01
2010.7547038841885,2010.915068493155,263,64420047_9_cattle_2010-12-01
2013.3847400985971,2014.161643835625,22,64458020_0_cattle_2014-03-01
2013.4577649246537,2014.1616438356605,22,64458020_1_cattle_2014-03-01
2013.4556568291366,2014.084931506927,22,64458020_2_cattle_2014-02-01
2013.630569017246,2014.1616438356305,22,64458020_3_cattle_2014-03-01
2013.7582043779046,2014.1616438356843,22,64458020_4_cattle_2014-03-01
2013.520056483912,2014.161643835621,22,64458020_5_cattle_2014-03-01
2013.6738640147641,2014.1616438356768,22,64458020_6_cattle_2014-03-01
2012.384108312909,2012.5819672131597,280,64521015_0_cattle_2012-08-01
2011.4153270819586,NA,307,unsampled
