tinfection,tremoved,infector_id,infected_id
2014.5834634682906,2015.1616438356896,85,64420035_37_cattle_2015-03-01
2012.2650003129008,2012.6666666667006,270,64420035_3_cattle_2012-09-01
2012.1108868346912,2012.6666666667643,84,64420035_4_cattle_2012-09-01
2012.2145531450358,2012.6666666667063,63,64420035_5_cattle_2012-09-01
2012.0075376146406,2012.6666666667045,84,64420035_6_cattle_2012-09-01
2011.9217484053843,2012.6666666667224,250,64420035_7_cattle_2012-09-01
2012.3277636998596,2012.666666666713,63,64420035_8_cattle_2012-09-01
2011.8846488234421,2012.6666666666863,63,64420035_9_cattle_2012-09-01
2012.3815046069444,2013.2465753425088,313,64420038_0_cattle_2013-04-01
2012.3612629966542,2013.2465753424754,313,64420038_10_cattle_2013-04-01
2012.088624673068,2013.2465753424776,109,64420038_11_cattle_2013-04-01
2012.188066745103,2013.2465753425101,315,64420038_12_cattle_2013-04-01
2012.7354135551825,2013.246575342486,128,64420038_13_cattle_2013-04-01
2012.335095591512,2013.2465753425088,109,64420038_14_cattle_2013-04-01
2012.4769870734424,2013.246575342564,128,64420038_15_cattle_2013-04-01
2011.9310169495482,2013.1616438356994,178,64420038_16_cattle_2013-03-01
2013.0085002884184,2013.2465753424947,283,64420038_17_cattle_2013-04-01
2012.3715784973915,2013.2465753425256,9,64420038_18_cattle_2013-04-01
2012.5527563811254,2013.2465753425558,104,64420038_19_cattle_2013-04-01
2012.199138793182,2013.2465753425113,9,64420038_1_cattle_2013-04-01
2011.6248577537294,2013.2465753424808,228,64420038_20_cattle_2013-04-01
2012.1344452527687,2013.246575342479,178,64420038_21_cattle_2013-04-01
2012.2782526131318,2013.2465753424685,63,64420038_22_cattle_2013-04-01
2013.2221594753657,2013.2465753425397,116,64420038_23_cattle_2013-04-01
2012.451761482838,2013.2465753425033,9,64420038_24_cattle_2013-04-01
2012.6804580145745,2013.2465753425236,128,64420038_25_cattle_2013-04-01
2012.2501438041468,2013.2465753425486,9,64420038_26_cattle_2013-04-01
2012.8226481937656,2013.2465753425474,265,64420038_27_cattle_2013-04-01
2012.1059294979248,2013.2465753425533,280,64420038_28_cattle_2013-04-01
2012.4218589414897,2013.2465753424772,128,64420038_29_cattle_2013-04-01
2012.4407148837731,2013.2465753425613,42,64420038_2_cattle_2013-04-01
2012.4474183250306,2013.2465753425229,9,64420038_30_cattle_2013-04-01
2013.0765700917077,2013.2465753424697,265,64420038_31_cattle_2013-04-01
2012.2627751848631,2013.2465753424906,9,64420038_32_cattle_2013-04-01
2012.630147848757,2013.246575342564,313,64420038_33_cattle_2013-04-01
2012.4905316482343,2013.2465753425547,128,64420038_34_cattle_2013-04-01
2012.3644593458678,2013.2465753424901,109,64420038_35_cattle_2013-04-01
2012.5213310260638,2013.2465753425417,280,64420038_36_cattle_2013-04-01
2012.958689840837,2013.2465753425224,283,64420038_3_cattle_2013-04-01
2011.572970615153,2013.2465753424965,228,64420038_4_cattle_2013-04-01
2012.3586334514296,2013.2465753425354,128,64420038_5_cattle_2013-04-01
2012.1526445846876,2013.2465753424997,315,64420038_6_cattle_2013-04-01
2013.0689929278922,2013.2465753424867,265,64420038_7_cattle_2013-04-01
2012.4508183124744,2013.246575342558,109,64420038_8_cattle_2013-04-01
2012.3346800432437,2013.2465753424683,128,64420038_9_cattle_2013-04-01
2012.387288393428,2013.0000000000964,9,64420039_0_cattle_2013-01-01
2012.1329239210113,2013.0000000000316,63,64420039_10_cattle_2013-01-01
2011.628716897049,2013.0000000000666,228,64420039_11_cattle_2013-01-01
2012.1005496103617,2013.0000000000534,63,64420039_12_cattle_2013-01-01
2012.2476796213332,2012.9153005465303,63,64420039_13_cattle_2012-12-01
2012.6474767740121,2013.0000000000184,169,64420039_14_cattle_2013-01-01
2012.8720357046063,2013.00000000004,182,64420039_15_cattle_2013-01-01
2011.5671023254024,2013.0000000000177,228,64420039_16_cattle_2013-01-01
2012.2910943128559,2013.0000000000286,9,64420039_17_cattle_2013-01-01
2012.4970333097244,2013.000000000063,63,64420039_18_cattle_2013-01-01
2011.5424987711242,2013.00000000003,228,64420039_19_cattle_2013-01-01
2012.208472658368,2013.0000000000443,169,64420039_1_cattle_2013-01-01
2011.7105578036942,2013.000000000073,228,64420039_20_cattle_2013-01-01
2012.4972179565798,2012.9153005465153,75,64420039_21_cattle_2012-12-01
2012.6106875936723,2013.0000000000312,144,64420039_22_cattle_2013-01-01
2012.599491909841,2013.0000000000477,265,64420039_23_cattle_2013-01-01
2012.145685342646,2013.000000000029,141,64420039_24_cattle_2013-01-01
2012.3822851302814,2013.0000000000182,63,64420039_25_cattle_2013-01-01
2012.1929155020048,2013.0000000000362,205,64420039_26_cattle_2013-01-01
2012.3709058979805,2013.0000000000903,178,64420039_27_cattle_2013-01-01
2011.87724272202,2013.0000000000393,228,64420039_28_cattle_2013-01-01
2011.5214337295904,2013.000000000078,228,64420039_29_cattle_2013-01-01
2011.6858547399038,2013.0000000000284,228,64420039_2_cattle_2013-01-01
2011.8784693988073,2013.0000000000853,228,64420039_30_cattle_2013-01-01
2012.5692258093266,2013.0000000000173,169,64420039_31_cattle_2013-01-01
2012.6292444758715,2013.000000000008,75,64420039_32_cattle_2013-01-01
2012.9377999189126,2013.000000000029,202,64420039_33_cattle_2013-01-01
2012.2933380501966,2013.0000000000841,155,64420039_34_cattle_2013-01-01
2012.4893644559452,2013.0000000000946,169,64420039_35_cattle_2013-01-01
2012.147454937769,2013.0000000000045,2,64420039_36_cattle_2013-01-01
2012.2879979494153,2013.000000000076,178,64420039_37_cattle_2013-01-01
2012.239325805632,2013.0000000000298,141,64420039_38_cattle_2013-01-01
2012.3299185108478,2013.000000000065,230,64420039_39_cattle_2013-01-01
2012.9336559592875,2013.0000000000084,197,64420039_3_cattle_2013-01-01
2011.689905357962,2013.0000000000975,228,64420039_40_cattle_2013-01-01
2011.5305187872045,2013.0000000000014,228,64420039_41_cattle_2013-01-01
2011.5445441822255,2012.9153005465023,228,64420039_42_cattle_2012-12-01
2012.3797731241143,2013.0000000000966,170,64420039_43_cattle_2013-01-01
2012.1777452007398,2013.00000000001,170,64420039_44_cattle_2013-01-01
2012.415390022141,2013.0000000000257,170,64420039_45_cattle_2013-01-01
2011.5218322144858,2013.0000000000896,228,64420039_46_cattle_2013-01-01
2012.0522336061717,2013.0000000000389,178,64420039_47_cattle_2013-01-01
2012.3989983142715,2013.0000000000794,42,64420039_48_cattle_2013-01-01
2012.1751283904227,2013.000000000035,228,64420039_49_cattle_2013-01-01
2011.5219574901178,2013.0000000000139,228,64420039_4_cattle_2013-01-01
2012.5204349097658,2013.000000000065,75,64420039_50_cattle_2013-01-01
2012.3547808944145,2013.0000000000543,178,64420039_51_cattle_2013-01-01
2012.328174809261,2013.0000000000946,155,64420039_52_cattle_2013-01-01
2012.5448079076798,2013.000000000057,83,64420039_53_cattle_2013-01-01
2011.5845475996582,2013.0000000000953,228,64420039_54_cattle_2013-01-01
2012.0342510478874,2013.000000000078,63,64420039_55_cattle_2013-01-01
2012.2910557015746,2013.0000000000118,144,64420039_56_cattle_2013-01-01
2012.471412856239,2013.0000000000837,187,64420039_57_cattle_2013-01-01
2011.7819835658595,2013.0000000000086,228,64420039_58_cattle_2013-01-01
2012.131036905907,2013.0000000000748,155,64420039_59_cattle_2013-01-01
2012.125170659662,2013.0000000000066,230,64420039_5_cattle_2013-01-01
2012.8992253894503,2013.0000000000077,2,64420039_60_cattle_2013-01-01
2012.4353404963817,2013.0000000000105,230,64420039_61_cattle_2013-01-01
2012.1098519514596,2013.0000000000407,42,64420039_62_cattle_2013-01-01
2012.0165120559384,2013.0000000000975,63,64420039_63_cattle_2013-01-01
2012.3455333960826,2013.0000000000164,169,64420039_64_cattle_2013-01-01
2012.316027389766,2013.0000000000502,63,64420039_65_cattle_2013-01-01
2011.5046363482122,2013.0000000000202,228,64420039_66_cattle_2013-01-01
2011.5540144247377,2013.00000000002,228,64420039_67_cattle_2013-01-01
2012.3092304527036,2013.0000000000177,205,64420039_68_cattle_2013-01-01
2011.9240656218847,2013.0000000000273,228,64420039_69_cattle_2013-01-01
2012.920696624407,2013.000000000013,2,64420039_6_cattle_2013-01-01
2012.7599158529765,2013.000000000086,205,64420039_70_cattle_2013-01-01
2012.2796206881003,2013.0000000000646,196,64420039_71_cattle_2013-01-01
2012.570663530849,2013.0000000000603,136,64420039_7_cattle_2013-01-01
2012.3348774996864,2013.000000000097,144,64420039_8_cattle_2013-01-01
2011.584737542706,2013.0000000000377,228,64420039_9_cattle_2013-01-01
2008.0640839545497,2009.0849315069318,48,64420044_0_cattle_2009-02-01
2010.612908989532,2011.161643835639,52,64420044_10_cattle_2011-03-01
2010.5674905486326,2011.161643835637,222,64420044_11_cattle_2011-03-01
2010.6151977499874,2011.1616438356357,222,64420044_12_cattle_2011-03-01
2010.5583681778867,2011.1616438356405,52,64420044_13_cattle_2011-03-01
2010.0616653612792,2010.915068493249,52,64420044_14_cattle_2010-12-01
2010.7350109479562,2011.1616438356689,52,64420044_15_cattle_2011-03-01
2010.3712313005954,2011.161643835699,52,64420044_16_cattle_2011-03-01
2011.0314290066,2011.1616438356834,228,64420044_17_cattle_2011-03-01
2010.4870931389569,2011.1616438357141,221,64420044_18_cattle_2011-03-01
2010.5339308769605,2011.161643835622,220,64420044_19_cattle_2011-03-01
2010.2859875821014,2011.16164383565,52,64420044_1_cattle_2011-03-01
2011.0078793827568,2011.1616438356177,228,64420044_20_cattle_2011-03-01
2010.5287035600504,2011.1616438356527,222,64420044_21_cattle_2011-03-01
2010.2263509580082,2011.1616438356373,52,64420044_22_cattle_2011-03-01
2009.9409171582124,2011.1616438356316,52,64420044_23_cattle_2011-03-01
2009.860802845776,2011.16164383571,52,64420044_24_cattle_2011-03-01
2010.8416322811552,2011.1616438356564,222,64420044_25_cattle_2011-03-01
2010.2160626503464,2011.161643835665,52,64420044_26_cattle_2011-03-01
2010.7453535131292,2011.1616438356846,52,64420044_27_cattle_2011-03-01
2010.752331874274,2011.1616438357019,217,64420044_28_cattle_2011-03-01
2013.1328555967932,2014.1616438357078,315,64420044_29_cattle_2014-03-01
2010.5361773657526,2011.1616438356639,221,64420044_2_cattle_2011-03-01
2013.733186939592,2014.2465753425372,238,64420044_30_cattle_2014-04-01
2011.6202048274645,2013.000000000083,228,64420044_31_cattle_2013-01-01
2012.7763548473026,2013.0000000000675,265,64420044_32_cattle_2013-01-01
2011.8524304039188,2013.1616438356502,228,64420044_33_cattle_2013-03-01
2012.866791427245,2013.1616438357055,265,64420044_34_cattle_2013-03-01
2012.2387593343117,2013.1616438356693,9,64420044_35_cattle_2013-03-01
2012.5037178925338,2014.2465753425533,315,64420044_36_cattle_2014-04-01
2013.7903484731335,2014.2465753424917,238,64420044_37_cattle_2014-04-01
2013.2447935768046,2014.2465753425201,315,64420044_38_cattle_2014-04-01
2012.955589534183,2014.2465753424874,265,64420044_39_cattle_2014-04-01
2009.768279007058,2010.4958904109806,52,64420044_3_cattle_2010-07-01
2013.8408000895647,2014.246575342513,238,64420044_40_cattle_2014-04-01
2013.8718951833146,2014.2465753425552,238,64420044_41_cattle_2014-04-01
2010.5589704153572,2011.1616438356466,220,64420044_4_cattle_2011-03-01
2010.7230801888202,2011.0849315069051,52,64420044_5_cattle_2011-02-01
2011.1399017930828,2011.1616438356918,215,64420044_6_cattle_2011-03-01
2010.6528003452008,2011.161643835712,52,64420044_7_cattle_2011-03-01
2010.3874681438604,2011.1616438357119,52,64420044_8_cattle_2011-03-01
2010.360274270152,2011.1616438356498,52,64420044_9_cattle_2011-03-01
2011.8545557166394,2012.3306010929475,252,64420047_0_cattle_2012-05-01
2011.8212585744807,2012.3306010929107,228,64420047_10_cattle_2012-05-01
2011.4834772194208,2012.3306010929316,228,64420047_11_cattle_2012-05-01
2011.567606912295,2012.3306010929664,228,64420047_12_cattle_2012-05-01
2011.6544757648524,2012.3306010929039,228,64420047_13_cattle_2012-05-01
2011.837466871328,2012.3306010929211,228,64420047_14_cattle_2012-05-01
2012.2284223495494,2012.3306010929011,265,64420047_15_cattle_2012-05-01
2011.620267813858,2012.3306010929698,228,64420047_16_cattle_2012-05-01
2011.870650414253,2012.3306010928973,63,64420047_17_cattle_2012-05-01
2011.4880400582058,2012.2486338797855,228,64420047_18_cattle_2012-04-01
2011.6316038169798,2012.330601092924,228,64420047_19_cattle_2012-05-01
2011.8395402585734,2012.3306010929,228,64420047_1_cattle_2012-05-01
2011.8254652753376,2012.3306010929591,228,64420047_20_cattle_2012-05-01
2011.7950874526352,2012.3306010929714,228,64420047_21_cattle_2012-05-01
2011.4947301266936,2012.1639344262342,228,64420047_22_cattle_2012-03-01
2011.5751217309823,2012.330601092959,228,64420047_23_cattle_2012-05-01
2011.9826348171107,2012.3306010929316,277,64420047_24_cattle_2012-05-01
2011.7518479876446,2012.3306010929766,228,64420047_25_cattle_2012-05-01
2011.889476269302,2012.330601092963,293,64420047_26_cattle_2012-05-01
2011.6895656365093,2012.3306010928982,228,64420047_27_cattle_2012-05-01
2011.5115955608303,2012.3306010929648,228,64420047_28_cattle_2012-05-01
2011.9814874148894,2012.3306010929846,258,64420047_29_cattle_2012-05-01
2011.554858041329,2012.3306010929496,228,64420047_2_cattle_2012-05-01
2011.645982495596,2012.3306010929844,228,64420047_30_cattle_2012-05-01
2011.538095845641,2012.3306010929873,228,64420047_31_cattle_2012-05-01
2011.602311374597,2012.3306010929807,228,64420047_32_cattle_2012-05-01
2011.598326821759,2012.3306010929252,228,64420047_33_cattle_2012-05-01
2011.7604548026266,2012.3306010929743,228,64420047_34_cattle_2012-05-01
2011.4931502490683,2012.3306010929452,228,64420047_35_cattle_2012-05-01
2011.5390063041566,2012.3306010929941,228,64420047_36_cattle_2012-05-01
2012.9656446898098,2013.1616438356407,37,64420047_37_cattle_2013-03-01
2012.9460948694582,2013.1616438356236,283,64420047_38_cattle_2013-03-01
2011.7619892961984,2013.1616438356396,9,64420047_39_cattle_2013-03-01
2011.9547156306462,2012.2486338798092,262,64420047_3_cattle_2012-04-01
2013.0572339292871,2013.1616438357134,283,64420047_40_cattle_2013-03-01
2012.1095682781488,2013.1616438356823,63,64420047_41_cattle_2013-03-01
2012.4097360024382,2013.1616438356834,128,64420047_42_cattle_2013-03-01
2012.0633290452079,2013.3287671233084,315,64420047_43_cattle_2013-05-01
2013.072113613494,2013.1616438357155,283,64420047_44_cattle_2013-03-01
2013.0452000260013,2013.3287671233409,283,64420047_45_cattle_2013-05-01
2011.806309808677,2012.3306010929534,228,64420047_4_cattle_2012-05-01
2012.0979881765904,2012.3306010929732,273,64420047_5_cattle_2012-05-01
2011.9503428342327,2012.3306010929316,268,64420047_6_cattle_2012-05-01
2011.94196120382,2012.3306010929216,277,64420047_7_cattle_2012-05-01
2011.5701290740722,2012.3306010929275,228,64420047_8_cattle_2012-05-01
2011.5539368776679,2012.3306010929703,228,64420047_9_cattle_2012-05-01
2012.1838502268306,2014.0849315068992,315,64512024_0_cattle_2014-02-01
2012.0506646337124,2013.1616438356873,9,64512024_1_cattle_2013-03-01
2013.1110770717924,2014.2465753425072,315,64512024_2_cattle_2014-04-01
2013.3038730863627,2014.2465753424867,294,64512024_3_cattle_2014-04-01
2012.6690996790783,2014.0849315068574,315,64512024_4_cattle_2014-02-01
2013.1928607031905,2014.2465753424817,310,64512024_5_cattle_2014-04-01
2013.0413280306523,2014.1616438356668,310,64512053_0_cattle_2014-03-01
2013.2992640089585,2014.328767123371,315,64512053_1_cattle_2014-05-01
2012.5174870940295,2014.161643835665,315,64512053_2_cattle_2014-03-01
2012.1021756211637,2012.9153005464916,136,64521015_0_cattle_2012-12-01
2012.678232655582,2014.5808219178962,315,64521015_1_cattle_2014-08-01
2012.4062444617866,2013.6657534247338,315,64521015_2_cattle_2013-09-01
2014.0235090832573,2014.5808219178136,304,64521015_3_cattle_2014-08-01
2013.169669063489,2014.495890410979,315,64521015_4_cattle_2014-07-01
2012.4358491664805,2013.161643835685,232,64556044_0_cattle_2013-03-01
2012.277016833816,2013.084931506939,63,64556044_1_cattle_2013-02-01
2012.1479556191762,2014.161643835621,315,64556044_2_cattle_2014-03-01
2012.1919978511419,2013.246575342475,128,64556051_0_cattle_2013-04-01
2012.4343519377614,2013.0849315068933,10,64556051_1_cattle_2013-02-01
2011.6851483344396,2013.2465753425438,228,64556051_2_cattle_2013-04-01
2012.498806571495,2013.2465753424801,9,64556051_3_cattle_2013-04-01
2011.6089833353085,NA,228,unsampled
