tinfection,tremoved,infector_id,infected_id
2013.0757115315532,2013.6657534247472,96,64420035_6_cattle_2013-09-01
2012.7236235983403,2013.6657534247026,38,64420035_7_cattle_2013-09-01
2013.0265474040416,2013.6657534246722,38,64420035_8_cattle_2013-09-01
2013.3443083199315,2013.6657534246704,108,64420035_9_cattle_2013-09-01
2014.057000361321,2014.0849315068517,117,64420038_0_cattle_2014-02-01
2013.8631014360185,2014.0849315069229,71,64420038_10_cattle_2014-02-01
2013.7832364098992,2014.0849315068865,71,64420038_1_cattle_2014-02-01
2013.8755993020384,2014.0849315069067,71,64420038_2_cattle_2014-02-01
2012.804688100758,2013.9150684932333,38,64420038_3_cattle_2013-12-01
2013.874616186857,2014.0849315069306,71,64420038_4_cattle_2014-02-01
2013.632723935366,2014.0849315069365,71,64420038_5_cattle_2014-02-01
2013.8439239868057,2014.0849315068604,71,64420038_6_cattle_2014-02-01
2013.9435934969424,2014.0849315069445,71,64420038_7_cattle_2014-02-01
2013.6982679553969,2014.084931506906,71,64420038_8_cattle_2014-02-01
2013.8975759036643,2014.0849315068529,71,64420038_9_cattle_2014-02-01
2012.5061726728438,2013.5808219178327,38,64420039_0_cattle_2013-08-01
2013.3772587165538,2013.6657534247554,71,64420039_1_cattle_2013-09-01
2013.5655528404445,2013.665753424746,122,64420039_2_cattle_2013-09-01
2013.4022160348354,2013.6657534246815,71,64420039_3_cattle_2013-09-01
2013.518610305992,2013.6657534247333,136,64420039_4_cattle_2013-09-01
2013.120536110667,2013.6657534247138,101,64420039_5_cattle_2013-09-01
2011.4472700654726,2012.0000000000302,132,64420044_0_cattle_2012-01-01
2013.054561356427,2014.0849315069186,38,64420044_1_cattle_2014-02-01
2013.077547178889,2014.0849315068829,38,64420044_2_cattle_2014-02-01
2013.2703558298178,2014.08493150687,18,64420044_3_cattle_2014-02-01
2010.4929644056951,2011.4136986302287,85,64420047_0_cattle_2011-06-01
2012.9215969587765,2013.32876712329,156,64420047_10_cattle_2013-05-01
2013.0823964200197,2013.328767123384,156,64420047_11_cattle_2013-05-01
2012.9777765295069,2013.3287671233193,162,64420047_12_cattle_2013-05-01
2011.8547488298434,2012.5819672131815,132,64420047_13_cattle_2012-08-01
2013.0851992066052,2013.328767123341,156,64420047_14_cattle_2013-05-01
2013.1193314573995,2013.3287671233695,156,64420047_15_cattle_2013-05-01
2012.9825185637872,2013.328767123306,156,64420047_16_cattle_2013-05-01
2012.8291430558936,2013.3287671233277,38,64420047_17_cattle_2013-05-01
2012.960781700529,2013.3287671233054,136,64420047_18_cattle_2013-05-01
2012.894056318099,2013.2465753424945,156,64420047_19_cattle_2013-04-01
2011.9874942670142,2012.4153005465112,132,64420047_1_cattle_2012-06-01
2012.9024638368314,2013.3287671233177,136,64420047_20_cattle_2013-05-01
2012.9621534777402,2013.328767123332,156,64420047_21_cattle_2013-05-01
2013.034478382279,2013.3287671233606,156,64420047_22_cattle_2013-05-01
2012.559970978763,2013.0849315069158,156,64420047_23_cattle_2013-02-01
2013.0229966406432,2013.3287671233188,136,64420047_24_cattle_2013-05-01
2013.0099101166536,2013.3287671233354,136,64420047_25_cattle_2013-05-01
2012.9984811274699,2013.3287671233168,136,64420047_26_cattle_2013-05-01
2013.1073484163462,2013.3287671233059,156,64420047_27_cattle_2013-05-01
2012.2048840293055,2013.3287671233238,38,64420047_28_cattle_2013-05-01
2012.5285326047458,2013.328767123378,38,64420047_29_cattle_2013-05-01
2011.3778937012592,2011.91506849319,132,64420047_2_cattle_2011-12-01
2013.1064892637119,2013.3287671233657,156,64420047_30_cattle_2013-05-01
2011.8375610644468,2013.328767123316,132,64420047_31_cattle_2013-05-01
2012.754868071701,2013.328767123373,38,64420047_32_cattle_2013-05-01
2013.0704954242456,2013.328767123305,136,64420047_33_cattle_2013-05-01
2013.0180244308265,2013.3287671232956,152,64420047_34_cattle_2013-05-01
2013.035017604321,2013.3287671233168,156,64420047_35_cattle_2013-05-01
2012.9326170871916,2013.3287671233718,136,64420047_3_cattle_2013-05-01
2012.2525865217212,2013.3287671233822,38,64420047_4_cattle_2013-05-01
2012.5857864233524,2013.3287671232922,38,64420047_5_cattle_2013-05-01
2012.9436760787355,2013.3287671233636,50,64420047_6_cattle_2013-05-01
2012.3122987802506,2013.3287671233174,38,64420047_7_cattle_2013-05-01
2013.1082199628722,2013.3287671233527,156,64420047_8_cattle_2013-05-01
2011.5622143101248,2012.4153005464566,132,64420047_9_cattle_2012-06-01
