infector_id,infected_id,prob
64420015_25_cattle_2009-06-01,64420015_37_cattle_2009-06-01,0.4439556044395767
64420015_4_cattle_2009-06-01,64420015_38_cattle_2009-06-01,0.21537846215377693
64420015_50_cattle_2013-04-01,64420015_39_cattle_2013-04-01,0.27497250274971763
64420015_4_cattle_2009-06-01,64420015_3_cattle_2009-06-01,0.2147785221477776
64420047_14_cattle_2013-02-01,64420015_40_cattle_2013-02-01,0.5018498150185284
64420015_50_cattle_2013-04-01,64420015_41_cattle_2013-02-01,0.2156784321567766
64420015_52_cattle_2013-02-01,64420015_42_cattle_2013-02-01,0.4036596340366103
64420015_46_cattle_2013-04-01,64420015_43_cattle_2013-02-01,0.2372762723727526
64420015_47_cattle_2013-02-01,64420015_44_cattle_2013-02-01,0.20087991200879304
64420015_50_cattle_2013-04-01,64420015_45_cattle_2013-02-01,0.21637836216377582
64420015_50_cattle_2013-04-01,64420015_46_cattle_2013-04-01,0.30706929307069086
64420015_44_cattle_2013-02-01,64420015_47_cattle_2013-02-01,0.26677332266772447
64420047_12_cattle_2013-02-01,64420015_48_cattle_2013-02-01,0.33176682331767027
64420015_53_cattle_2013-04-01,64420015_49_cattle_2013-04-01,0.4211578842115957
64420015_38_cattle_2009-06-01,64420015_4_cattle_2009-06-01,0.18208179182081394
64420047_2_cattle_2011-07-01,64420015_50_cattle_2013-04-01,0.29677032296769945
64420015_46_cattle_2013-04-01,64420015_51_cattle_2013-02-01,0.2372762723727526
64420015_42_cattle_2013-02-01,64420015_52_cattle_2013-02-01,0.3541645835416516
64420015_49_cattle_2013-04-01,64420015_53_cattle_2013-04-01,0.49485051494853427
40270058_0_cattle_2014-02-01,64420015_54_cattle_2013-04-01,0.39486051394861765
64420044_13_cattle_2014-03-01,64420015_55_cattle_2014-12-01,0.3264673532646747
64420044_13_cattle_2014-03-01,64420015_56_cattle_2014-12-01,0.32326767323267735
64420015_13_cattle_2009-06-01,64420015_5_cattle_2009-06-01,0.41475852414760106
64420015_4_cattle_2009-06-01,64420015_6_cattle_2009-06-01,0.21487851214877748
64420015_36_cattle_2009-06-01,64420015_7_cattle_2009-04-01,0.42925707429258897
64420044_12_cattle_2010-09-01,64420015_8_cattle_2009-06-01,0.32336766323367727
64420015_4_cattle_2009-06-01,64420015_9_cattle_2009-04-01,0.20897910208978404
64420047_10_cattle_2013-02-01,64420035_0_cattle_2013-12-01,0.6856314368563752
64420047_10_cattle_2013-02-01,64420035_1_cattle_2013-12-01,0.6746325367463843
64420047_10_cattle_2013-02-01,64420035_2_cattle_2013-12-01,0.6816318368163785
64420047_10_cattle_2013-02-01,64420035_3_cattle_2013-12-01,0.6833316668333771
64420039_1_cattle_2013-03-01,64420039_0_cattle_2014-03-01,0.7447255274473259
64420047_6_cattle_2013-02-01,64420039_1_cattle_2013-03-01,0.3108689131086877
64420039_1_cattle_2013-03-01,64420039_2_cattle_2014-01-01,0.7693230676933054
64420039_1_cattle_2013-03-01,64420039_3_cattle_2013-09-01,0.8680131986802231
64420047_10_cattle_2013-02-01,64420039_4_cattle_2014-01-01,0.6542345765424014
64420039_1_cattle_2013-03-01,64420039_5_cattle_2014-01-01,0.7667233276673076
64420047_10_cattle_2013-02-01,64420042_0_cattle_2013-12-01,0.6828317168283775
64420047_10_cattle_2013-02-01,64420042_1_cattle_2014-02-01,0.6827317268273776
64420044_3_cattle_2010-09-01,64420044_0_cattle_2010-09-01,0.39136086391362057
64420044_9_cattle_2010-09-01,64420044_10_cattle_2010-09-01,0.4943505649435347
64420044_12_cattle_2010-09-01,64420044_11_cattle_2010-09-01,0.4046595340466095
64420044_5_cattle_2010-09-01,64420044_12_cattle_2010-09-01,0.393260673932619
64420044_15_cattle_2014-02-01,64420044_13_cattle_2014-03-01,0.22317768223176826
64420044_15_cattle_2014-02-01,64420044_14_cattle_2014-03-01,0.22677732226776426
64420044_19_cattle_2014-03-01,64420044_15_cattle_2014-02-01,0.2030796920307906
64420044_15_cattle_2014-02-01,64420044_16_cattle_2014-03-01,0.22117788221177048
64420044_15_cattle_2014-02-01,64420044_17_cattle_2014-03-01,0.2210778922107706
64420044_15_cattle_2014-02-01,64420044_18_cattle_2014-03-01,0.22297770222976848
64420044_15_cattle_2014-02-01,64420044_19_cattle_2014-03-01,0.22317768223176826
64420044_3_cattle_2010-09-01,64420044_1_cattle_2010-09-01,0.4144585541446013
64420044_13_cattle_2014-03-01,64420044_20_cattle_2015-03-01,0.3173682631736823
64420044_8_cattle_2010-09-01,64420044_2_cattle_2010-09-01,0.4811518848115457
64420044_1_cattle_2010-09-01,64420044_3_cattle_2010-09-01,0.360863913608646
64420044_7_cattle_2010-09-01,64420044_4_cattle_2010-08-01,0.4438556144385768
64420044_12_cattle_2010-09-01,64420044_5_cattle_2010-09-01,0.4733526647335522
64420047_1_cattle_2011-03-01,64420044_6_cattle_2010-09-01,0.31726827317268236
64420044_4_cattle_2010-08-01,64420044_7_cattle_2010-09-01,0.5451454854514923
64420044_2_cattle_2010-09-01,64420044_8_cattle_2010-09-01,0.4890510948905391
64420044_10_cattle_2010-09-01,64420044_9_cattle_2010-09-01,0.4768523147685493
64420047_10_cattle_2013-02-01,64420047_0_cattle_2013-02-01,0.6856314368563752
64420047_0_cattle_2013-02-01,64420047_10_cattle_2013-02-01,0.3109689031096876
64420047_13_cattle_2013-02-01,64420047_11_cattle_2013-02-01,0.3835616438356271
64420015_48_cattle_2013-02-01,64420047_12_cattle_2013-02-01,0.3721627837216366
64420047_3_cattle_2013-02-01,64420047_13_cattle_2013-02-01,0.48145185481454544
64420015_40_cattle_2013-02-01,64420047_14_cattle_2013-02-01,0.4980501949805316
64420047_10_cattle_2013-02-01,64420047_15_cattle_2014-02-01,0.6787321267873809
64420047_10_cattle_2013-02-01,64420047_16_cattle_2014-02-01,0.6856314368563752
64420044_6_cattle_2010-09-01,64420047_1_cattle_2011-03-01,0.6622337766223947
64420044_2_cattle_2010-09-01,64420047_2_cattle_2011-07-01,0.9969003099691156
64420047_13_cattle_2013-02-01,64420047_3_cattle_2013-02-01,0.5184481551845146
64420047_8_cattle_2012-09-01,64420047_4_cattle_2012-09-01,0.36886311368863933
64420015_46_cattle_2013-04-01,64420047_5_cattle_2013-01-01,0.2372762723727526
64420039_1_cattle_2013-03-01,64420047_6_cattle_2013-02-01,0.3651634836516424
64420015_46_cattle_2013-04-01,64420047_7_cattle_2013-02-01,0.2372762723727526
64420047_4_cattle_2012-09-01,64420047_8_cattle_2012-09-01,0.2850714928507092
64420015_46_cattle_2013-04-01,64420047_9_cattle_2013-02-01,0.2372762723727526
64420039_1_cattle_2013-03-01,64556051_0_cattle_2014-03-01,0.7611238876113122
