tinfection,tremoved,infector_id,infected_id
2010.947602436982,2012.2486338798587,55,64420044_17_cattle_2012-04-01
2011.1887727389867,2012.2486338798703,60,64420044_18_cattle_2012-04-01
2009.3501835094303,2012.2486338798442,97,64420044_19_cattle_2012-04-01
2007.8818858424536,2009.328767123313,103,64420044_1_cattle_2009-05-01
2010.4021325793733,2012.2486338798676,95,64420044_20_cattle_2012-04-01
2011.2721328803254,2012.2486338798253,65,64420044_21_cattle_2012-04-01
2011.0016048898406,2012.2486338798205,93,64420044_22_cattle_2012-04-01
2008.5365431843356,2009.4958904110044,99,64420044_2_cattle_2009-07-01
2008.6844867197146,2009.49589041098,53,64420044_3_cattle_2009-07-01
2008.756075264039,2009.3287671232936,99,64420044_4_cattle_2009-05-01
2007.5003138470129,2009.4958904109858,103,64420044_5_cattle_2009-07-01
2008.3307562467157,2009.4958904109894,100,64420044_6_cattle_2009-07-01
2011.0071251307609,2012.248633879786,92,64420044_7_cattle_2012-04-01
2012.1824354164944,2012.2486338798,61,64420044_8_cattle_2012-04-01
2010.784441953827,2012.2486338798,96,64420044_9_cattle_2012-04-01
2007.3049495757061,2009.0849315069254,103,64420047_0_cattle_2009-02-01
2012.7937934753215,2013.1616438356452,20,64420047_1_cattle_2013-03-01
2012.8436906052573,2013.3287671233747,20,64420047_2_cattle_2013-05-01
2011.668941485857,2013.1616438356566,88,64420047_3_cattle_2013-03-01
2011.395207350369,2013.1616438356737,88,64420047_4_cattle_2013-03-01
2012.455579141059,2013.328767123323,86,64420047_5_cattle_2013-05-01
2012.0168687810608,2013.3287671233552,88,64420047_6_cattle_2013-05-01
2012.6008979702883,2013.3287671232904,86,64420047_7_cattle_2013-05-01
2012.3091203102244,2013.328767123328,86,64420047_8_cattle_2013-05-01
2014.3581484463734,2014.9150684931708,78,64420047_9_cattle_2014-12-01
2011.4336333334606,NA,88,unsampled
2011.066747689436,NA,88,unsampled
2010.3096059535906,NA,94,unsampled
2010.83457630411,NA,94,unsampled
2010.7161945645153,NA,91,unsampled
2009.2336753116374,NA,97,unsampled
2009.5985001123215,NA,95,unsampled
2009.2718315497398,NA,97,unsampled
2009.2980908543755,NA,97,unsampled
2008.9725641423408,NA,97,unsampled
2009.284432533411,NA,97,unsampled
2007.9596614484449,NA,103,unsampled
2008.9325927218515,NA,97,unsampled
2007.5263474473447,NA,103,unsampled
2007.4143505065078,NA,103,unsampled
2007.0410900399302,NA,103,unsampled
2007.1122360715121,NA,103,unsampled
2006.0188913436,NA,0,unsampled
