tinfection,tremoved,infector_id,infected_id
2013.0386902200494,2013.0849315069472,124,64420047_0_cattle_2013-02-01
2012.2631212824472,2013.084931506938,132,64420047_10_cattle_2013-02-01
2012.6924954401989,2013.0849315068733,133,64420047_11_cattle_2013-02-01
2012.379239611661,2013.084931506925,132,64420047_12_cattle_2013-02-01
2013.0498317378574,2013.0849315069056,133,64420047_13_cattle_2013-02-01
2012.7036950047059,2013.0849315068797,67,64420047_14_cattle_2013-02-01
2013.554345950321,2014.0849315069186,124,64420047_15_cattle_2014-02-01
2013.5039702795016,2014.0849315068829,124,64420047_16_cattle_2014-02-01
2009.993892959115,2011.161643835637,119,64420047_1_cattle_2011-03-01
2011.1513472686438,2011.4958904110504,115,64420047_2_cattle_2011-07-01
2012.3195273588476,2013.0849315068515,132,64420047_3_cattle_2013-02-01
2012.4054172328126,2012.666666666763,138,64420047_4_cattle_2012-09-01
2012.2993795777847,2013.0000000000316,132,64420047_5_cattle_2013-01-01
2012.3252435301986,2013.0849315069158,132,64420047_6_cattle_2013-02-01
2012.2393686935504,2013.0849315069026,132,64420047_7_cattle_2013-02-01
2012.2147838310568,2012.6666666667484,132,64420047_8_cattle_2012-09-01
2012.339077217119,2013.0849315068676,132,64420047_9_cattle_2013-02-01
2014.040481296545,2014.1616438356564,97,64556051_0_cattle_2014-03-01
