tinfection,tremoved,infector_id,infected_id
2015.5031657829156,2016.2486338798658,39,40079009_3_cattle_2016-04-01
2016.011624066378,2016.2486338798099,42,40079009_4_cattle_2016-04-01
2014.5847444851108,2016.4153005465148,497,40079009_5_cattle_2016-06-01
2015.0446650640376,2016.2486338797964,39,40079009_6_cattle_2016-04-01
2015.4755883259224,2016.4153005465464,39,40079009_7_cattle_2016-06-01
2015.1921922403503,2016.2486338798112,39,40079009_8_cattle_2016-04-01
2015.5977964392227,2016.4153005464598,35,40079009_9_cattle_2016-06-01
2012.6521325415301,2014.0849315068658,539,40253074_0_cattle_2014-02-01
2012.3849381491457,2014.0849315069438,547,40253074_1_cattle_2014-02-01
2012.3025951049613,2014.0000000000803,551,40253074_2_cattle_2014-01-01
2013.2052798608468,2014.084931506947,511,40253074_3_cattle_2014-02-01
2012.7188295433057,2014.0849315068845,531,40253074_4_cattle_2014-02-01
2012.4658536122781,2014.0849315068997,522,40253074_5_cattle_2014-02-01
2012.0184972168465,2012.833333333413,568,40270033_0_cattle_2012-11-01
2010.979610260117,2012.3306010928961,671,40270033_10_cattle_2012-05-01
2012.1443068611086,2012.8333333333335,559,40270033_11_cattle_2012-11-01
2012.5216997348466,2012.8333333334006,54,40270033_12_cattle_2012-11-01
2011.8173642659253,2012.4153005465412,100,40270033_13_cattle_2012-06-01
2011.185840115702,2012.7486338798096,648,40270033_14_cattle_2012-10-01
2011.7798760671994,2012.8333333334133,582,40270033_15_cattle_2012-11-01
2012.6795815285955,2012.8333333334108,54,40270033_16_cattle_2012-11-01
2010.8785896524942,2012.833333333431,570,40270033_17_cattle_2012-11-01
2011.9349406827307,2012.8333333333935,570,40270033_18_cattle_2012-11-01
2011.6408833506443,2012.833333333403,592,40270033_1_cattle_2012-11-01
2011.3640093993772,2012.8333333334092,567,40270033_2_cattle_2012-11-01
2011.7570563034485,2012.8333333334208,583,40270033_3_cattle_2012-11-01
2011.0494836372734,2012.8333333333946,570,40270033_4_cattle_2012-11-01
2012.6371772116424,2012.833333333358,54,40270033_5_cattle_2012-11-01
2012.175857367052,2012.833333333418,556,40270033_6_cattle_2012-11-01
2011.1359007793021,2012.8333333333758,655,40270033_7_cattle_2012-11-01
2012.5934997409177,2012.833333333371,54,40270033_8_cattle_2012-11-01
2011.5824978072403,2012.7486338798283,602,40270033_9_cattle_2012-10-01
2010.5712717356846,2011.4136986301594,701,40270057_0_cattle_2011-06-01
2011.5361108552747,2012.6666666666727,609,40270057_10_cattle_2012-09-01
2011.6315446983165,2012.7486338798096,593,40270057_11_cattle_2012-10-01
2011.6376092389844,2012.7486338798133,74,40270057_12_cattle_2012-10-01
2011.3107520430162,2012.7486338797864,75,40270057_13_cattle_2012-10-01
2010.4739674954694,2012.7486338798005,655,40270057_14_cattle_2012-10-01
2010.4442195345289,2012.7486338798005,707,40270057_15_cattle_2012-10-01
2012.264001918956,2012.7486338798576,552,40270057_16_cattle_2012-10-01
2012.181769564073,2012.748633879811,554,40270057_17_cattle_2012-10-01
2011.922152743595,2012.748633879869,572,40270057_18_cattle_2012-10-01
2012.0816603661192,2012.7486338798224,563,40270057_19_cattle_2012-10-01
2011.1854295447772,2012.7486338798394,617,40270057_1_cattle_2012-10-01
2010.8711382162821,2012.7486338798171,593,40270057_20_cattle_2012-10-01
2012.339856268888,2012.7486338798494,549,40270057_21_cattle_2012-10-01
2011.096230800813,2012.7486338797846,623,40270057_22_cattle_2012-10-01
2011.2624224143829,2012.7486338798221,560,40270057_23_cattle_2012-10-01
2011.843925343322,2012.7486338798021,575,40270057_24_cattle_2012-10-01
2011.093973636939,2012.7486338798678,648,40270057_25_cattle_2012-10-01
2011.4951978394683,2012.7486338798792,617,40270057_26_cattle_2012-10-01
2011.4505547226029,2012.7486338798144,622,40270057_27_cattle_2012-10-01
2010.3940830468746,2012.7486338798553,674,40270057_28_cattle_2012-10-01
2011.440558441662,2012.7486338798162,623,40270057_29_cattle_2012-10-01
2011.710027791994,2012.74863387988,575,40270057_2_cattle_2012-10-01
2011.5969184580363,2012.748633879822,93,40270057_3_cattle_2012-10-01
2010.1330994887128,2012.74863387982,707,40270057_4_cattle_2012-10-01
2011.540650937777,2012.748633879838,607,40270057_5_cattle_2012-10-01
2011.3223234497057,2012.7486338798285,583,40270057_6_cattle_2012-10-01
2011.5854092858401,2012.748633879802,601,40270057_7_cattle_2012-10-01
2011.1630513886057,2012.248633879825,652,40270057_8_cattle_2012-04-01
2012.0189856806232,2012.7486338797914,567,40270057_9_cattle_2012-10-01
2011.025998648236,2012.163934426242,651,40270058_0_cattle_2012-03-01
2010.1031559501819,2012.1639344262744,675,40270058_100_cattle_2012-03-01
2011.0575825932897,2012.1639344262503,246,40270058_101_cattle_2012-03-01
2010.9695897405143,2012.163934426273,675,40270058_102_cattle_2012-03-01
2010.998528156612,2012.1639344263283,667,40270058_103_cattle_2012-03-01
2010.9558966376426,2012.1639344263133,677,40270058_104_cattle_2012-03-01
2010.7576532838636,2012.163934426259,676,40270058_105_cattle_2012-03-01
2010.9779882616638,2012.1639344262899,641,40270058_106_cattle_2012-03-01
2011.5697051400525,2012.16393442632,604,40270058_107_cattle_2012-03-01
2011.2172389317943,2012.1639344262755,644,40270058_108_cattle_2012-03-01
2010.6058933677236,2012.163934426245,669,40270058_109_cattle_2012-03-01
2011.424037659092,2012.1639344262433,625,40270058_10_cattle_2012-03-01
2011.567050603383,2012.1639344262328,605,40270058_110_cattle_2012-03-01
2011.4335859842527,2012.163934426304,624,40270058_111_cattle_2012-03-01
2010.7428675996682,2012.1639344262676,692,40270058_112_cattle_2012-03-01
2010.6779188655191,2012.1639344262878,693,40270058_113_cattle_2012-03-01
2010.48106007458,2012.1639344263128,672,40270058_114_cattle_2012-03-01
2010.8004553198173,2012.1639344263117,689,40270058_115_cattle_2012-03-01
2010.7080657019096,2012.1639344263176,621,40270058_116_cattle_2012-03-01
2010.2310678690328,2012.1639344262414,686,40270058_117_cattle_2012-03-01
2010.8205995536873,2012.1639344263256,650,40270058_118_cattle_2012-03-01
2010.9646645882517,2012.1639344262871,676,40270058_119_cattle_2012-03-01
2011.0531752188797,2012.163934426234,647,40270058_11_cattle_2012-03-01
2010.5149202766893,2012.1639344262549,664,40270058_120_cattle_2012-03-01
2010.9945286959046,2012.1639344263283,668,40270058_121_cattle_2012-03-01
2010.5632287663475,2012.163934426319,696,40270058_122_cattle_2012-03-01
2011.5988173334674,2012.1639344262544,598,40270058_123_cattle_2012-03-01
2010.3949798797985,2012.163934426306,697,40270058_124_cattle_2012-03-01
2010.9926605900796,2012.1639344262867,659,40270058_125_cattle_2012-03-01
2009.7004196443131,2012.1639344262608,716,40270058_126_cattle_2012-03-01
2011.6164810170787,2012.1639344262996,595,40270058_127_cattle_2012-03-01
2011.5923017747689,2012.163934426264,599,40270058_128_cattle_2012-03-01
2012.0932099902427,2012.163934426251,239,40270058_129_cattle_2012-03-01
2010.6658789934784,2012.1639344263222,198,40270058_12_cattle_2012-03-01
2011.2454010271288,2012.1639344262326,642,40270058_130_cattle_2012-03-01
2010.2092749246135,2012.1639344263267,718,40270058_131_cattle_2012-03-01
2012.0806138302303,2012.163934426262,239,40270058_132_cattle_2012-03-01
2010.6143227102268,2012.163934426297,697,40270058_133_cattle_2012-03-01
2011.5088026635444,2012.1639344262837,613,40270058_134_cattle_2012-03-01
2011.0057919701153,2012.1639344263122,665,40270058_135_cattle_2012-03-01
2010.826506055201,2012.1639344262487,686,40270058_136_cattle_2012-03-01
2011.6297593555257,2012.7486338798221,594,40270058_137_cattle_2012-10-01
2012.8592663250054,2013.2465753424833,54,40270058_138_cattle_2013-04-01
2012.0924361939096,2013.1616438356443,562,40270058_139_cattle_2013-03-01
2011.4581141714802,2012.1639344262933,621,40270058_13_cattle_2012-03-01
2012.3762089460581,2013.1616438356457,548,40270058_140_cattle_2013-03-01
2012.2541538937649,2013.3287671233313,535,40270058_141_cattle_2013-05-01
2012.6732829725772,2013.32876712336,54,40270058_142_cattle_2013-05-01
2012.6598143331871,2013.1616438356825,54,40270058_143_cattle_2013-03-01
2012.502501581644,2013.1616438356468,542,40270058_144_cattle_2013-03-01
2012.838564702583,2013.1616438356634,54,40270058_145_cattle_2013-03-01
2012.7841855051322,2013.1616438356448,54,40270058_146_cattle_2013-03-01
2013.0671086628158,2013.3287671233052,54,40270058_147_cattle_2013-05-01
2012.152413581326,2013.1616438356518,89,40270058_148_cattle_2013-03-01
2012.3904524510056,2013.3287671233772,546,40270058_149_cattle_2013-05-01
2010.8360808504995,2012.1639344262696,684,40270058_14_cattle_2012-03-01
2012.9029917745258,2013.328767123365,54,40270058_150_cattle_2013-05-01
2011.8281990109524,2013.3287671233154,576,40270058_151_cattle_2013-05-01
2012.1816409919622,2013.161643835701,555,40270058_152_cattle_2013-03-01
2012.9017127055108,2013.3287671233043,54,40270058_153_cattle_2013-05-01
2010.6989108377848,2012.0846994535607,693,40270058_15_cattle_2012-02-01
2011.9976642083557,2012.1639344262594,239,40270058_16_cattle_2012-03-01
2011.6297403401702,2012.1639344263144,175,40270058_17_cattle_2012-03-01
2011.0381211900865,2012.1639344263249,660,40270058_18_cattle_2012-03-01
2011.359480947428,2012.1639344262348,631,40270058_19_cattle_2012-03-01
2011.308250679879,2012.1639344263062,637,40270058_1_cattle_2012-03-01
2011.4002030950053,2012.16393442626,629,40270058_20_cattle_2012-03-01
2010.0143271317295,2012.1639344262953,638,40270058_21_cattle_2012-03-01
2010.770294250084,2012.1639344262387,690,40270058_22_cattle_2012-03-01
2011.1541832979867,2012.1639344263278,654,40270058_23_cattle_2012-03-01
2010.8226801148426,2012.1639344262317,667,40270058_24_cattle_2012-03-01
2010.6566735694491,2012.1639344262842,695,40270058_25_cattle_2012-03-01
2010.2631864689345,2011.495890411056,717,40270058_26_cattle_2011-07-01
2011.0017956712154,2011.580821917818,666,40270058_27_cattle_2011-08-01
2010.8174716695796,2012.163934426256,605,40270058_28_cattle_2012-03-01
2010.9072285383236,2012.1639344263199,682,40270058_29_cattle_2012-03-01
2010.212629990061,2012.1639344262692,718,40270058_2_cattle_2012-03-01
2011.0146112903967,2012.1639344263097,590,40270058_30_cattle_2012-03-01
2010.210865527282,2011.7479452055138,720,40270058_31_cattle_2011-10-01
2011.023573655562,2012.1639344262442,665,40270058_32_cattle_2012-03-01
2010.4352927491595,2012.1639344262953,693,40270058_33_cattle_2012-03-01
2010.790201592982,2012.1639344262846,128,40270058_34_cattle_2012-03-01
2010.9439594228081,2012.0000000000955,679,40270058_35_cattle_2012-01-01
2011.153149671298,2012.1639344262874,625,40270058_36_cattle_2012-03-01
2010.9356808406149,2012.1639344263256,681,40270058_37_cattle_2012-03-01
2011.187646393479,2012.1639344263083,647,40270058_38_cattle_2012-03-01
2011.503409310387,2012.1639344262421,614,40270058_39_cattle_2012-03-01
2010.9851438435114,2012.163934426314,670,40270058_3_cattle_2012-03-01
2012.0497205707347,2012.163934426239,239,40270058_40_cattle_2012-03-01
2011.1178283036088,2012.163934426305,656,40270058_41_cattle_2012-03-01
2010.4621360217857,2011.8328767123337,706,40270058_42_cattle_2011-11-01
2011.0378003903209,2012.163934426238,661,40270058_43_cattle_2012-03-01
2011.7413694356085,2012.1639344262408,584,40270058_44_cattle_2012-03-01
2011.3748440193322,2012.163934426271,632,40270058_45_cattle_2012-03-01
2010.8914432032998,2012.1639344263278,683,40270058_46_cattle_2012-03-01
2011.268842192596,2012.1639344262467,641,40270058_47_cattle_2012-03-01
2012.065645419328,2012.1639344262805,239,40270058_48_cattle_2012-03-01
2010.8773861461243,2012.1639344262505,245,40270058_49_cattle_2012-03-01
2010.977515446523,2012.1639344262503,673,40270058_4_cattle_2012-03-01
2009.7288765686123,2012.163934426248,710,40270058_50_cattle_2012-03-01
2011.535945820803,2012.1639344262576,610,40270058_51_cattle_2012-03-01
2011.1906545459542,2012.0846994535657,646,40270058_52_cattle_2012-02-01
2012.0258978887282,2012.1639344263162,239,40270058_53_cattle_2012-03-01
2010.6215239761004,2012.1639344262949,681,40270058_54_cattle_2012-03-01
2011.2951191867623,2012.1639344262906,638,40270058_55_cattle_2012-03-01
2011.4852665901822,2012.1639344263274,618,40270058_56_cattle_2012-03-01
2010.7117790408927,2012.163934426268,664,40270058_57_cattle_2012-03-01
2010.6517848884366,2012.1639344263122,661,40270058_58_cattle_2012-03-01
2010.8548776450277,2012.163934426253,166,40270058_59_cattle_2012-03-01
2011.6854959960272,2012.163934426251,590,40270058_5_cattle_2012-03-01
2011.0236860879768,2012.1639344262496,664,40270058_60_cattle_2012-03-01
2010.3493354238014,2012.1639344262544,712,40270058_61_cattle_2012-03-01
2011.6601023763185,2012.1639344263283,591,40270058_62_cattle_2012-03-01
2010.60676045647,2012.1639344262828,698,40270058_63_cattle_2012-03-01
2011.4055763467975,2012.1639344263128,628,40270058_64_cattle_2012-03-01
2011.2377144655766,2012.1639344262974,581,40270058_65_cattle_2012-03-01
2010.9906167530123,2012.163934426328,669,40270058_66_cattle_2012-03-01
2010.403580610002,2012.163934426236,710,40270058_67_cattle_2012-03-01
2011.2087083850597,2012.163934426264,645,40270058_68_cattle_2012-03-01
2011.050370293317,2012.1639344262317,659,40270058_69_cattle_2012-03-01
2011.0281757749221,2012.1639344262667,662,40270058_6_cattle_2012-03-01
2010.4231492157965,2012.1639344262512,128,40270058_70_cattle_2012-03-01
2010.8262576134703,2012.1639344262455,687,40270058_71_cattle_2012-03-01
2010.7281349045322,2012.163934426324,670,40270058_72_cattle_2012-03-01
2011.4097881302391,2012.1639344262703,627,40270058_73_cattle_2012-03-01
2010.967300636364,2012.163934426279,234,40270058_74_cattle_2012-03-01
2010.5945947507944,2012.1639344262985,591,40270058_75_cattle_2012-03-01
2011.384095674936,2012.1639344263158,631,40270058_76_cattle_2012-03-01
2010.9776791607644,2012.1639344263217,672,40270058_77_cattle_2012-03-01
2011.0241520526488,2012.1639344262778,663,40270058_78_cattle_2012-03-01
2010.9262964711625,2012.1639344263017,662,40270058_79_cattle_2012-03-01
2011.7813737831373,2012.1639344263133,581,40270058_7_cattle_2012-03-01
2010.223801953524,2012.1639344262978,697,40270058_80_cattle_2012-03-01
2012.1239517988417,2012.1639344262642,154,40270058_81_cattle_2012-03-01
2011.1544872442535,2012.1639344263194,639,40270058_82_cattle_2012-03-01
2010.2214713735739,2012.1639344262833,698,40270058_83_cattle_2012-03-01
2011.5406138568142,2012.1639344263178,608,40270058_84_cattle_2012-03-01
2010.9678559160136,2012.1639344262562,629,40270058_85_cattle_2012-03-01
2011.1783655903885,2012.1639344262846,651,40270058_86_cattle_2012-03-01
2011.2830556421561,2012.163934426252,639,40270058_87_cattle_2012-03-01
2010.9414645920028,2012.163934426252,680,40270058_88_cattle_2012-03-01
2011.5904730571974,2012.1639344262776,600,40270058_89_cattle_2012-03-01
2010.8147933103019,2012.1639344263197,682,40270058_8_cattle_2012-03-01
2011.8274770889655,2012.1639344262605,577,40270058_90_cattle_2012-03-01
2011.7205284176935,2012.1639344262858,587,40270058_91_cattle_2012-03-01
2011.5271598133631,2012.1639344263058,611,40270058_92_cattle_2012-03-01
2010.167915201903,2012.163934426326,644,40270058_93_cattle_2012-03-01
2009.5159674647193,2012.1639344263258,686,40270058_94_cattle_2012-03-01
2010.833545590736,2012.1639344262637,669,40270058_95_cattle_2012-03-01
2011.4545532661596,2012.163934426282,621,40270058_96_cattle_2012-03-01
2010.8985302253222,2012.163934426245,642,40270058_97_cattle_2012-03-01
2011.1805007370742,2012.163934426266,650,40270058_98_cattle_2012-03-01
2011.1853338460357,2012.1639344263008,649,40270058_99_cattle_2012-03-01
2011.09531293243,2012.1639344262383,649,40270058_9_cattle_2012-03-01
2012.693638537005,2013.2465753424908,255,64420007_0_cattle_2013-04-01
2011.2650087478278,2013.161643835621,615,64420007_1_cattle_2013-03-01
2011.736664051817,2012.2486338798562,585,64420007_2_cattle_2012-04-01
2012.801985839385,2013.246575342467,255,64420007_3_cattle_2013-04-01
2012.8287983489492,2013.24657534247,528,64420007_4_cattle_2013-04-01
2012.9296863006882,2013.2465753424938,255,64420007_5_cattle_2013-04-01
2012.6985178993616,2013.2465753424697,255,64420007_6_cattle_2013-04-01
2013.7073142809706,2014.000000000064,265,64420008_0_cattle_2014-01-01
2013.1154267132845,2014.0000000000762,517,64420012_0_cattle_2014-01-01
2013.9189785565193,2014.0000000000057,298,64420012_10_cattle_2014-01-01
2013.2893964304963,2013.4958904110226,265,64420012_11_cattle_2013-07-01
2013.6180258946745,2013.8328767123642,493,64420012_12_cattle_2013-11-01
2012.6805430822574,2013.2465753425463,255,64420012_13_cattle_2013-04-01
2012.3335896683168,2014.0000000000678,550,64420012_14_cattle_2014-01-01
2013.35278603566,2014.000000000003,506,64420012_15_cattle_2014-01-01
2012.3227246663114,2014.0000000000696,547,64420012_16_cattle_2014-01-01
2013.2406085147015,2014.1616438357046,265,64420012_17_cattle_2014-03-01
2012.0410291773253,2014.1616438356696,566,64420012_18_cattle_2014-03-01
2013.3758678829663,2014.1616438357044,504,64420012_19_cattle_2014-03-01
2013.0000574275925,2013.7479452055711,521,64420012_1_cattle_2013-10-01
2012.6757997477719,2014.1616438357007,534,64420012_20_cattle_2014-03-01
2013.6025727977872,2014.00000000003,265,64420012_21_cattle_2014-01-01
2014.0296949025035,2014.1616438356943,402,64420012_22_cattle_2014-03-01
2013.8250861897138,2014.1616438356652,265,64420012_23_cattle_2014-03-01
2013.636710251176,2014.000000000099,265,64420012_24_cattle_2014-01-01
2013.5380705598523,2014.000000000025,265,64420012_25_cattle_2014-01-01
2012.7744441615564,2014.000000000008,519,64420012_26_cattle_2014-01-01
2013.35803918521,2014.161643835639,505,64420012_27_cattle_2014-03-01
2012.9695488405262,2014.0000000000286,523,64420012_28_cattle_2014-01-01
2013.3440967507377,2014.0000000000978,507,64420012_29_cattle_2014-01-01
2012.8992567731702,2014.1616438356818,510,64420012_2_cattle_2014-03-01
2013.2016785383546,2014.161643835683,512,64420012_30_cattle_2014-03-01
2013.041923422636,2014.1616438356368,504,64420012_31_cattle_2014-03-01
2014.1142911405261,2014.161643835715,269,64420012_32_cattle_2014-03-01
2012.5438067122261,2014.0000000000541,541,64420012_33_cattle_2014-01-01
2013.4086400720957,2014.0000000000582,503,64420012_34_cattle_2014-01-01
2013.605174671691,2014.000000000078,493,64420012_35_cattle_2014-01-01
2012.6941684415708,2014.0000000000364,517,64420012_36_cattle_2014-01-01
2013.6737819825835,2014.1616438356416,500,64420012_37_cattle_2014-03-01
2012.6684573939444,2014.0000000000323,537,64420012_38_cattle_2014-01-01
2013.670329817821,2014.000000000075,265,64420012_39_cattle_2014-01-01
2012.927680981325,2014.0000000000507,525,64420012_3_cattle_2014-01-01
2013.3056420548166,2014.1616438356868,508,64420012_40_cattle_2014-03-01
2013.9350311352596,2014.1616438356573,498,64420012_41_cattle_2014-03-01
2013.3015422238902,2014.1616438356368,509,64420012_42_cattle_2014-03-01
2012.7035259906224,2014.0000000000089,533,64420012_43_cattle_2014-01-01
2013.927826872357,2014.0000000000166,298,64420012_44_cattle_2014-01-01
2013.567483406968,2014.0000000000512,265,64420012_45_cattle_2014-01-01
2013.569986289267,2014.0000000000841,265,64420012_46_cattle_2014-01-01
2012.6713209185978,2014.1616438356646,536,64420012_47_cattle_2014-03-01
2013.9100100548117,2014.161643835659,493,64420012_48_cattle_2014-03-01
2013.852456994979,2014.161643835704,493,64420012_49_cattle_2014-03-01
2012.2388213035933,2014.000000000077,553,64420012_4_cattle_2014-01-01
2012.8803322301674,2014.1616438356214,501,64420012_50_cattle_2014-03-01
2013.0314846092365,2014.161643835636,520,64420012_51_cattle_2014-03-01
2013.1557943299263,2014.1616438356846,514,64420012_52_cattle_2014-03-01
2014.1000344329473,2014.1616438357057,269,64420012_53_cattle_2014-03-01
2013.912177627302,2014.1616438356205,493,64420012_54_cattle_2014-03-01
2013.6612534026804,2014.1616438356248,265,64420012_55_cattle_2014-03-01
2013.0786119517666,2014.16164383566,518,64420012_56_cattle_2014-03-01
2013.5303097940298,2014.0000000000784,502,64420012_5_cattle_2014-01-01
2013.8153900998461,2014.0000000000148,269,64420012_6_cattle_2014-01-01
2013.8973621844998,2014.161643835684,493,64420012_7_cattle_2014-03-01
2012.5933219529213,2014.0000000000055,540,64420012_8_cattle_2014-01-01
2013.1168115089308,2014.0000000000612,516,64420012_9_cattle_2014-01-01
2006.9873099266647,2008.2486338798249,747,64420015_0_cattle_2008-04-01
2009.9955721861836,2010.2465753425395,374,64420015_10_cattle_2010-04-01
2009.1048064644685,2010.0849315068672,737,64420015_11_cattle_2010-02-01
2010.0100726791989,2010.084931506915,342,64420015_12_cattle_2010-02-01
2008.5653032375405,2010.0849315068658,731,64420015_13_cattle_2010-02-01
2009.448256453818,2010.0849315068756,416,64420015_14_cattle_2010-02-01
2009.5118660142668,2010.084931506859,739,64420015_15_cattle_2010-02-01
2008.7029923618875,2010.0849315068888,741,64420015_16_cattle_2010-02-01
2008.9672962894167,2010.0849315068708,744,64420015_17_cattle_2010-02-01
2009.8278917107802,2010.0849315069136,374,64420015_18_cattle_2010-02-01
2009.59817858665,2010.0849315068751,737,64420015_19_cattle_2010-02-01
2008.967138488685,2010.084931506859,745,64420015_1_cattle_2010-02-01
2008.9717582401454,2010.2465753424717,731,64420015_20_cattle_2010-04-01
2009.080001761928,2010.0849315068683,739,64420015_21_cattle_2010-02-01
2009.3639714060816,2010.0849315069368,338,64420015_22_cattle_2010-02-01
2008.98924753531,2010.0849315069474,362,64420015_23_cattle_2010-02-01
2008.98040058655,2010.0849315068886,743,64420015_24_cattle_2010-02-01
2009.9482415623406,2010.0849315068513,374,64420015_25_cattle_2010-02-01
2009.457420138252,2010.084931506854,322,64420015_26_cattle_2010-02-01
2010.0476647148037,2010.2465753424754,374,64420015_27_cattle_2010-04-01
2008.489866919888,2010.0849315069065,741,64420015_28_cattle_2010-02-01
2008.9512883246618,2010.2465753425486,353,64420015_29_cattle_2010-04-01
2008.6358741436688,2010.0849315069308,741,64420015_2_cattle_2010-02-01
2009.216177831225,2010.2465753425508,353,64420015_30_cattle_2010-04-01
2009.1159014661619,2010.0849315069347,742,64420015_31_cattle_2010-02-01
2009.2866229759281,2010.2465753425447,359,64420015_32_cattle_2010-04-01
2009.1484140529922,2010.0849315068515,740,64420015_33_cattle_2010-02-01
2008.5495994732833,2010.0849315069017,743,64420015_34_cattle_2010-02-01
2010.0892180064036,2010.246575342501,374,64420015_35_cattle_2010-04-01
2009.828930675344,2010.2465753425274,358,64420015_36_cattle_2010-04-01
2009.4003726540122,2010.084931506941,740,64420015_37_cattle_2010-02-01
2010.1317482413779,2010.2465753424829,323,64420015_38_cattle_2010-04-01
2010.084503232325,2010.2465753425095,374,64420015_39_cattle_2010-04-01
2009.9570997205915,2010.0849315068751,724,64420015_3_cattle_2010-02-01
2009.2320011568643,2010.0849315069088,416,64420015_40_cattle_2010-02-01
2008.3208131592733,2010.2465753425042,743,64420015_41_cattle_2010-04-01
2009.0788171342938,2010.246575342552,743,64420015_42_cattle_2010-04-01
2009.8128858757568,2010.084931506867,374,64420015_43_cattle_2010-02-01
2008.993847091682,2010.0849315069304,737,64420015_44_cattle_2010-02-01
2009.6165288182135,2010.246575342544,736,64420015_45_cattle_2010-04-01
2008.5786443330883,2010.2465753425251,743,64420015_46_cattle_2010-04-01
2008.633943759635,2010.24657534247,743,64420015_47_cattle_2010-04-01
2009.7000440326083,2010.2465753425338,731,64420015_48_cattle_2010-04-01
2010.1392016787,2010.24657534248,323,64420015_49_cattle_2010-04-01
2008.0357764481648,2010.0849315068695,741,64420015_4_cattle_2010-02-01
2010.4300997469475,2011.1616438356261,708,64420015_50_cattle_2011-03-01
2012.675258351876,2013.0000000000023,535,64420015_51_cattle_2013-01-01
2012.5339965320602,2012.9153005465134,255,64420015_52_cattle_2012-12-01
2011.8028725113732,2013.000000000025,579,64420015_53_cattle_2013-01-01
2011.463944133364,2013.0000000000139,620,64420015_54_cattle_2013-01-01
2013.7731226916164,2014.1616438356218,370,64420015_55_cattle_2014-03-01
2012.4902055646626,2014.1616438356866,543,64420015_56_cattle_2014-03-01
2013.298142290219,2014.1616438356189,431,64420015_57_cattle_2014-03-01
2014.0397541891691,2014.3287671233759,370,64420015_58_cattle_2014-05-01
2010.0382168454105,2010.084931506851,352,64420015_5_cattle_2010-02-01
2007.608218999305,2008.4972677596152,746,64420015_6_cattle_2008-07-01
2008.885823026077,2010.0849315069138,745,64420015_7_cattle_2010-02-01
2009.9371225796979,2010.084931506919,374,64420015_8_cattle_2010-02-01
2009.1250891231264,2010.0849315069152,741,64420015_9_cattle_2010-02-01
2014.216419770059,2014.9150684931765,265,64420035_0_cattle_2014-12-01
2014.5040372606068,2014.9150684932506,381,64420035_10_cattle_2014-12-01
2014.0747061402187,2014.9150684932201,265,64420035_11_cattle_2014-12-01
2014.3753897177353,2015.0849315068544,265,64420035_12_cattle_2015-02-01
2014.0717608529026,2014.915068493161,265,64420035_13_cattle_2014-12-01
2014.711381018098,2014.9150684931988,383,64420035_14_cattle_2014-12-01
