infector_id,infected_id,prob
56_d500_46_1992_0_badger_2013-07-01,56_d500_25_1990_0_badger_2013-06-01,0.27434513097380825
64241_1_boar_2016-06-01,56_d500_26_1794_0_badger_2017-02-01,0.44951009798038805
45_d500_157_852_3_badger_2013-06-01,56_d500_41_0_badger_2013-05-01,0.36492701459707383
64241_0_boar_2014-02-01,56_d500_42_1984_0_badger_2014-02-01,0.3161367726454694
64241021_1_cattle_2014-04-01,56_d500_42_1984_1_badger_2015-07-01,0.38432313537291657
64241021_3_cattle_2014-05-01,56_d500_42_1988_0_badger_2014-06-01,0.2577484503099428
56_d500_25_1990_0_badger_2013-06-01,56_d500_46_1992_0_badger_2013-07-01,0.2851429714057207
64556039_6_cattle_2016-04-01,64099015_2_cattle_2016-12-01,0.8790241951609057
64099015_4_cattle_2016-12-01,64099015_3_cattle_2017-04-01,0.5366926614676812
64556039_6_cattle_2016-04-01,64099015_4_cattle_2016-12-01,0.7406518696260276
45_d500_157_852_3_badger_2013-06-01,64149009_0_cattle_2014-08-01,0.6824635072984994
64359008_0_cattle_2016-03-01,64149009_1_cattle_2016-01-01,0.16156768646271033
64359110_4_cattle_2016-06-01,64149009_2_cattle_2016-03-01,0.3593281343731192
45_d500_133_6_badger_2020-02-01,64149013_9_cattle_2020-02-01,0.18776244751050158
64241025_0_cattle_2014-07-01,64241021_0_cattle_2014-05-01,0.42211557688461016
56_d500_25_1990_0_badger_2013-06-01,64241021_1_cattle_2014-04-01,0.1819636072785478
64241021_3_cattle_2014-05-01,64241021_2_cattle_2014-07-01,0.3897220555888728
64241021_2_cattle_2014-07-01,64241021_3_cattle_2014-05-01,0.25094981003799793
64241021_0_cattle_2014-05-01,64241025_0_cattle_2014-07-01,0.4309138172365388
64244012_18_cattle_2013-10-01,64241029_1_cattle_2014-04-01,0.3255348930213932
64241_0_boar_2014-02-01,64241029_2_cattle_2014-04-01,0.4793041391721465
56_d500_46_1992_0_badger_2013-07-01,64241043_0_cattle_2014-06-01,0.1667666466706689
64241029_2_cattle_2014-04-01,64241_0_boar_2014-02-01,0.2281543691261797
56_d500_26_1794_0_badger_2017-02-01,64241_1_boar_2016-06-01,0.3057388522295537
64244012_19_cattle_2016-01-01,64241_2_boar_2016-01-01,0.5128974205158742
64244012_8_cattle_2012-05-01,64244012_0_cattle_2012-08-01,0.36952609478103654
64459003_61_cattle_2012-05-01,64244012_10_cattle_2012-08-01,0.27234553089382446
64426001_1_cattle_2012-08-01,64244012_11_cattle_2012-08-01,0.393521295740842
64244012_17_cattle_2012-08-01,64244012_12_cattle_2012-08-01,0.19016196760648246
64244012_12_cattle_2012-08-01,64244012_13_cattle_2012-08-01,0.19656068786243147
64244012_8_cattle_2012-05-01,64244012_14_cattle_2012-08-01,0.3537292541491646
64426001_4_cattle_2012-08-01,64244012_15_cattle_2012-08-01,0.40051989602078525
64244012_17_cattle_2012-08-01,64244012_16_cattle_2012-08-01,0.23615276944611596
64244012_2_cattle_2012-08-01,64244012_17_cattle_2012-08-01,0.4007198560287836
56_d500_25_1990_0_badger_2013-06-01,64244012_18_cattle_2013-10-01,0.23075384923015899
64241_2_boar_2016-01-01,64244012_19_cattle_2016-01-01,0.3913217356528598
64244012_15_cattle_2012-08-01,64244012_1_cattle_2012-07-01,0.2067586482703502
64244012_22_cattle_2016-05-01,64244012_20_cattle_2016-05-01,0.4187162567486377
64241_1_boar_2016-06-01,64244012_21_cattle_2016-05-01,0.20735852829434542
64244012_20_cattle_2016-05-01,64244012_22_cattle_2016-05-01,0.35632873425314354
64244012_20_cattle_2016-05-01,64244012_23_cattle_2016-06-01,0.21115776844631515
64244012_17_cattle_2012-08-01,64244012_2_cattle_2012-08-01,0.37792441511696845
64426001_3_cattle_2012-08-01,64244012_3_cattle_2012-08-01,0.5232953409317899
64426001_5_cattle_2012-08-01,64244012_4_cattle_2012-08-01,0.38552289542090684
64244012_11_cattle_2012-08-01,64244012_5_cattle_2012-08-01,0.31853629274144996
64244012_8_cattle_2012-05-01,64244012_6_cattle_2012-08-01,0.40711857628473175
64244012_6_cattle_2012-08-01,64244012_7_cattle_2012-08-01,0.34853029394120677
45_d500_157_852_1_badger_2011-03-01,64244012_8_cattle_2012-05-01,0.44471105778842696
64459003_61_cattle_2012-05-01,64244012_9_cattle_2012-04-01,0.20475904819036614
64310_0_boar_2013-12-01,64310006_0_cattle_2014-09-01,0.4133173365326815
45_d500_163_0_badger_2013-05-01,64310_0_boar_2013-12-01,0.8224355128973645
64310_0_boar_2013-12-01,64310_1_boar_2014-05-01,0.49490101979602
64310_3_boar_2015-05-01,64310_2_boar_2015-11-01,0.39852029594080146
64310_5_boar_2015-02-01,64310_3_boar_2015-05-01,0.32253549290141753
64310_2_boar_2015-11-01,64310_4_boar_2018-02-01,0.6100779844030862
64310_0_boar_2013-12-01,64310_5_boar_2015-02-01,0.4085182963407204
64420039_1_cattle_2013-04-01,64326020_0_cattle_2013-02-01,0.10617876424715172
64244012_10_cattle_2012-08-01,64326020_1_cattle_2013-02-01,0.3367326534693024
45_d500_157_858_0_badger_2014-06-01,64326020_2_cattle_2015-02-01,0.9746050789841307
45_d500_182_0_badger_2015-05-01,64349068_3_cattle_2015-12-01,0.3405318936212716
64349_87_boar_2016-06-01,64349068_4_cattle_2017-02-01,0.37972405518895386
64349068_3_cattle_2015-12-01,64349_87_boar_2016-06-01,0.7240551889621621
64349068_4_cattle_2017-02-01,64349_89_boar_2017-09-01,0.31953609278144185
64349_87_boar_2016-06-01,64349_90_boar_2017-09-01,0.35992801439711436
64420009_1_cattle_2016-03-01,64359008_0_cattle_2016-03-01,0.2759448110377953
64420047_3_cattle_2014-02-01,64359056_0_cattle_2014-03-01,0.3013397320535894
64420002_17_cattle_2013-08-01,64359103_0_cattle_2013-12-01,0.2577484503099428
45_d500_159_855_0_badger_2013-05-01,64359103_1_cattle_2013-12-01,0.6526694661067409
64359110_5_cattle_2016-02-01,64359110_0_cattle_2016-02-01,0.3323335332933381
64359110_6_cattle_2016-02-01,64359110_1_cattle_2016-02-01,0.33453309338132026
64359_18_boar_2016-02-01,64359110_2_cattle_2016-02-01,0.3095380923815229
64359110_2_cattle_2016-02-01,64359110_3_cattle_2016-06-01,0.5466906618676002
64149009_2_cattle_2016-03-01,64359110_4_cattle_2016-06-01,0.3021395720855829
64359110_0_cattle_2016-02-01,64359110_5_cattle_2016-02-01,0.3663267346530625
64359110_1_cattle_2016-02-01,64359110_6_cattle_2016-02-01,0.2927414517096591
64359200_0_cattle_2016-02-01,64359110_7_cattle_2016-02-01,0.20855828834233586
64359_15_boar_2016-08-01,64359110_8_cattle_2016-02-01,0.19276144771046175
64359_8_boar_2015-11-01,64359110_9_cattle_2016-06-01,0.11217756448710392
64359110_7_cattle_2016-02-01,64359200_0_cattle_2016-02-01,0.21475704859028646
64359103_0_cattle_2013-12-01,64359209_0_cattle_2014-01-01,0.25834833033393795
64420012_3_cattle_2014-12-01,64359209_1_cattle_2016-03-01,0.15696860627874698
64556039_3_cattle_2015-12-01,64359211_0_cattle_2015-12-01,0.5022995400919601
45_d500_110_0_badger_2015-12-01,64359211_1_cattle_2016-02-01,0.5232953409317899
64556_6_boar_2016-05-01,64359211_2_cattle_2015-12-01,0.3125374925014986
64556039_10_cattle_2016-04-01,64359211_3_cattle_2016-02-01,0.2277544491101829
64420002_3_cattle_2013-08-01,64359_10_boar_2015-09-01,0.16316736652669758
64359110_9_cattle_2016-06-01,64359_12_boar_2018-12-01,0.07958408318336366
64359_9_boar_2014-06-01,64359_13_boar_2015-11-01,0.4811037792441319
64420039_7_cattle_2013-05-01,64359_14_boar_2015-04-01,0.27154569086183095
64359110_8_cattle_2016-02-01,64359_15_boar_2016-08-01,0.6730653869225756
64556_2_boar_2018-12-01,64359_16_boar_2020-02-01,0.13997200559888243
64359_21_boar_2016-08-01,64359_17_boar_2017-11-01,0.399320135972795
64359110_2_cattle_2016-02-01,64359_18_boar_2016-02-01,0.3689262147570414
64556034_0_cattle_2016-12-01,64359_19_boar_2017-02-01,0.09398120375924893
64420047_1_cattle_2013-12-01,64359_1_boar_2014-04-01,0.4037192561487593
64359_17_boar_2017-11-01,64359_20_boar_2019-11-01,0.2511497700459963
64359110_8_cattle_2016-02-01,64359_21_boar_2016-08-01,0.22855428914217651
64359_21_boar_2016-08-01,64359_22_boar_2016-10-01,0.3643271345730787
64420002_3_cattle_2013-08-01,64359_4_boar_2015-02-01,0.22695460907818926
64359110_9_cattle_2016-06-01,64359_8_boar_2015-11-01,0.08458308338332382
64359_13_boar_2015-11-01,64359_9_boar_2014-06-01,0.16476704659068483
64359056_0_cattle_2014-03-01,64420002_0_cattle_2013-08-01,0.13677264547090792
64420039_6_cattle_2013-05-01,64420002_10_cattle_2013-08-01,0.6736652669465707
64420002_5_cattle_2013-08-01,64420002_11_cattle_2013-08-01,0.3945210957808339
64420002_0_cattle_2013-08-01,64420002_12_cattle_2013-08-01,0.13997200559888243
64420002_14_cattle_2013-07-01,64420002_13_cattle_2013-08-01,0.3625274945010933
64420039_12_cattle_2013-05-01,64420002_14_cattle_2013-07-01,0.2869426114777061
64420002_1_cattle_2013-08-01,64420002_15_cattle_2013-08-01,0.3379324135172927
64420002_4_cattle_2013-08-01,64420002_16_cattle_2013-08-01,0.3067386522695456
64359103_0_cattle_2013-12-01,64420002_17_cattle_2013-08-01,0.14377124575085215
64420039_19_cattle_2013-05-01,64420002_18_cattle_2013-08-01,0.5130973805238725
64420002_8_cattle_2013-08-01,64420002_19_cattle_2013-08-01,0.4773045390921627
64420002_15_cattle_2013-08-01,64420002_1_cattle_2013-08-01,0.4011197760447804
64420039_17_cattle_2013-05-01,64420002_20_cattle_2013-08-01,0.2343531293741303
64420002_9_cattle_2013-08-01,64420002_21_cattle_2013-08-01,0.3621275744850965
64420039_12_cattle_2013-05-01,64420002_2_cattle_2013-08-01,0.2543491301739704
64420039_1_cattle_2013-04-01,64420002_3_cattle_2013-08-01,0.08178364327134613
64420002_16_cattle_2013-08-01,64420002_4_cattle_2013-08-01,0.3031393721255748
64420002_11_cattle_2013-08-01,64420002_5_cattle_2013-08-01,0.3735252949410041
64420039_0_cattle_2013-05-01,64420002_6_cattle_2013-08-01,0.6258748250349582
64420039_10_cattle_2013-05-01,64420002_7_cattle_2013-04-01,0.11277744451109914
64420002_19_cattle_2013-08-01,64420002_8_cattle_2013-08-01,0.4641071785642697
64420002_21_cattle_2013-08-01,64420002_9_cattle_2013-08-01,0.3955208958208258
45_d500_155_880_1_badger_2016-09-01,64420009_0_cattle_2016-05-01,0.2815436912617499
64359008_0_cattle_2016-03-01,64420009_1_cattle_2016-03-01,0.3851229754049101
45_d500_37_577_0_badger_2017-09-01,64420009_2_cattle_2017-09-01,0.11197760447910551
64420035_0_cattle_2014-03-01,64420012_3_cattle_2014-12-01,0.2503499300140028
45_d500_159_855_1_badger_2014-06-01,64420012_4_cattle_2014-12-01,0.4237152569485972
45_d500_159_855_1_badger_2014-06-01,64420012_5_cattle_2014-12-01,0.21935612877424981
64420035_4_cattle_2014-01-01,64420012_6_cattle_2014-12-01,0.16596680663867527
64420015_1_cattle_2008-04-01,64420015_0_cattle_2008-06-01,0.23595280943811756
64420015_2_cattle_2008-06-01,64420015_1_cattle_2008-04-01,0.40811837632472364
64420015_1_cattle_2008-04-01,64420015_2_cattle_2008-06-01,0.40511897620474796
64420028_1_cattle_2013-12-01,64420028_0_cattle_2013-12-01,0.5186962607478272
64420028_0_cattle_2013-12-01,64420028_1_cattle_2013-12-01,0.46850629874023403
64420012_3_cattle_2014-12-01,64420035_0_cattle_2014-03-01,0.12117576484703221
64420035_9_cattle_2015-03-01,64420035_10_cattle_2015-05-01,0.8112377524494553
64420035_4_cattle_2014-01-01,64420035_1_cattle_2014-01-01,0.3767246550689782
64420039_18_cattle_2013-05-01,64420035_2_cattle_2014-01-01,0.678064387122535
64420035_8_cattle_2014-03-01,64420035_3_cattle_2014-03-01,0.3221355728854208
64420035_1_cattle_2014-01-01,64420035_4_cattle_2014-01-01,0.31313737252549373
64420002_17_cattle_2013-08-01,64420035_5_cattle_2014-01-01,0.2919416116776656
64420002_3_cattle_2013-08-01,64420035_6_cattle_2014-01-01,0.2511497700459963
64420047_1_cattle_2013-12-01,64420035_7_cattle_2014-03-01,0.5050989802039374
64420035_3_cattle_2014-03-01,64420035_8_cattle_2014-03-01,0.2643471305738893
45_d500_159_855_0_badger_2013-05-01,64420035_9_cattle_2015-03-01,0.4131173765246831
64420002_6_cattle_2013-08-01,64420039_0_cattle_2013-05-01,0.1449710057988426
64420002_7_cattle_2013-04-01,64420039_10_cattle_2013-05-01,0.176164767046594
64420002_19_cattle_2013-08-01,64420039_11_cattle_2013-05-01,0.19856028794241554
64420002_14_cattle_2013-07-01,64420039_12_cattle_2013-05-01,0.2585482903419363
64420039_3_cattle_2013-05-01,64420039_13_cattle_2013-05-01,0.31953609278144185
64420039_1_cattle_2013-04-01,64420039_14_cattle_2013-05-01,0.0963807238552298
64420039_5_cattle_2013-05-01,64420039_15_cattle_2013-05-01,0.2643471305738893
64420039_8_cattle_2013-05-01,64420039_16_cattle_2013-05-01,0.3943211357728355
64420039_4_cattle_2013-05-01,64420039_17_cattle_2013-05-01,0.38912217556487766
64420002_5_cattle_2013-08-01,64420039_18_cattle_2013-05-01,0.14317136572685693
64420002_18_cattle_2013-08-01,64420039_19_cattle_2013-05-01,0.23975204959008728
64420039_10_cattle_2013-05-01,64420039_1_cattle_2013-04-01,0.07118576284743058
64420039_7_cattle_2013-05-01,64420039_20_cattle_2013-05-01,0.4039192161567577
64420039_2_cattle_2013-05-01,64420039_21_cattle_2013-05-01,0.35152969406118245
64420039_1_cattle_2013-04-01,64420039_22_cattle_2013-05-01,0.10617876424715172
45_d500_163_1_badger_2019-05-01,64420039_23_cattle_2019-02-01,0.176164767046594
64420039_21_cattle_2013-05-01,64420039_2_cattle_2013-05-01,0.44651069786041236
64420039_13_cattle_2013-05-01,64420039_3_cattle_2013-05-01,0.34393121375724406
64420039_17_cattle_2013-05-01,64420039_4_cattle_2013-05-01,0.45590881823633617
64420039_15_cattle_2013-05-01,64420039_5_cattle_2013-05-01,0.29114177164567207
64420002_10_cattle_2013-08-01,64420039_6_cattle_2013-05-01,0.19056188762247928
64420039_20_cattle_2013-05-01,64420039_7_cattle_2013-05-01,0.42211557688461016
64420039_16_cattle_2013-05-01,64420039_8_cattle_2013-05-01,0.4387122575484756
64420039_3_cattle_2013-05-01,64420039_9_cattle_2013-03-01,0.22435512897420998
64420035_7_cattle_2014-03-01,64420047_1_cattle_2013-12-01,0.2983403319336137
64420002_20_cattle_2013-08-01,64420047_2_cattle_2014-02-01,0.3313337332533462
64420002_0_cattle_2013-08-01,64420047_3_cattle_2014-02-01,0.26414717056589093
64420002_20_cattle_2013-08-01,64420047_4_cattle_2014-02-01,0.2935412917416526
64244012_1_cattle_2012-07-01,64426001_0_cattle_2012-08-01,0.16296740651869918
64426001_8_cattle_2014-05-01,64426001_10_cattle_2014-05-01,0.3603279344131111
64244012_11_cattle_2012-08-01,64426001_1_cattle_2012-08-01,0.39752049590080957
64426001_5_cattle_2012-08-01,64426001_2_cattle_2012-07-01,0.24415116976605222
64244012_3_cattle_2012-08-01,64426001_3_cattle_2012-08-01,0.4687062587482324
64244012_15_cattle_2012-08-01,64426001_4_cattle_2012-08-01,0.4281143771245615
64244012_4_cattle_2012-08-01,64426001_5_cattle_2012-08-01,0.3973205358928112
64426001_9_cattle_2014-03-01,64426001_6_cattle_2014-03-01,0.3425314937012554
64426001_6_cattle_2014-03-01,64426001_7_cattle_2014-03-01,0.3059388122375521
64426001_10_cattle_2014-05-01,64426001_8_cattle_2014-05-01,0.3029394121175764
64426001_6_cattle_2014-03-01,64426001_9_cattle_2014-03-01,0.327534493101377
64459003_13_cattle_2011-01-01,64449006_0_cattle_2011-12-01,0.3763247350529814
64459003_13_cattle_2011-01-01,64449006_1_cattle_2011-12-01,0.3679264147170495
64449006_4_cattle_2011-11-01,64449006_2_cattle_2011-09-01,0.22755448910218448
45_d500_157_852_2_badger_2011-10-01,64449006_3_cattle_2011-10-01,0.23655268946211278
64449006_2_cattle_2011-09-01,64449006_4_cattle_2011-11-01,0.41471705658867014
64459003_13_cattle_2011-01-01,64449006_5_cattle_2011-12-01,0.4205158968206231
64459003_13_cattle_2011-01-01,64449006_6_cattle_2011-12-01,0.30833833233353264
45_d500_157_858_1_badger_2012-01-01,64449009_0_cattle_2012-05-01,0.4177164567086458
64449009_0_cattle_2012-05-01,64449009_1_cattle_2012-08-01,0.47210557888420485
64449009_0_cattle_2012-05-01,64449009_2_cattle_2012-08-01,0.4753049390121789
64459003_18_cattle_2010-07-01,64459003_0_cattle_2009-12-01,0.2859428114377142
64459003_7_cattle_2011-01-01,64459003_10_cattle_2011-01-01,0.2339532093581335
64459003_28_cattle_2011-01-01,64459003_11_cattle_2011-01-01,0.45990801839630374
64459003_58_cattle_2011-01-01,64459003_12_cattle_2011-01-01,0.35172965406918083
64459003_33_cattle_2011-01-01,64459003_13_cattle_2011-01-01,0.5530893821235483
64459003_16_cattle_2010-07-01,64459003_14_cattle_2010-06-01,0.37892421515696034
64459003_52_cattle_2011-01-01,64459003_15_cattle_2011-01-01,0.3377324535092943
64459003_14_cattle_2010-06-01,64459003_16_cattle_2010-07-01,0.5566886622675191
64459003_20_cattle_2011-01-01,64459003_17_cattle_2011-01-01,0.4161167766446588
64459003_0_cattle_2009-12-01,64459003_18_cattle_2010-07-01,0.650069986002762
64459003_29_cattle_2011-01-01,64459003_19_cattle_2011-01-01,0.4585082983403151
64459003_43_cattle_2011-01-01,64459003_1_cattle_2011-01-01,0.5146970605878596
64459003_17_cattle_2011-01-01,64459003_20_cattle_2011-01-01,0.3823235352929328
64459003_47_cattle_2011-01-01,64459003_21_cattle_2011-01-01,0.4139172165566766
64459003_46_cattle_2011-01-01,64459003_22_cattle_2011-01-01,0.2127574485103024
64459003_26_cattle_2011-01-01,64459003_23_cattle_2011-01-01,0.3395320935812797
64459003_8_cattle_2011-01-01,64459003_24_cattle_2011-01-01,0.5036992601479487
64459003_55_cattle_2011-01-01,64459003_25_cattle_2011-01-01,0.3755248950209879
64459003_23_cattle_2011-01-01,64459003_26_cattle_2011-01-01,0.4197160567886296
64459003_38_cattle_2011-01-01,64459003_27_cattle_2011-01-01,0.4517096580683702
64459003_11_cattle_2011-01-01,64459003_28_cattle_2011-01-01,0.42491501699658746
64459003_19_cattle_2011-01-01,64459003_29_cattle_2011-01-01,0.4169166166766523
64459003_53_cattle_2011-01-01,64459003_2_cattle_2011-01-01,0.4121175764846912
64459003_56_cattle_2011-01-01,64459003_30_cattle_2011-01-01,0.4365126974604934
64459003_35_cattle_2011-01-01,64459003_31_cattle_2011-01-01,0.46810637872423727
64459003_23_cattle_2011-01-01,64459003_32_cattle_2011-01-01,0.218956208758253
64459003_13_cattle_2011-01-01,64459003_33_cattle_2011-01-01,0.4469106178764091
64459003_49_cattle_2011-01-01,64459003_34_cattle_2011-01-01,0.41951609678063123
64459003_31_cattle_2011-01-01,64459003_35_cattle_2011-01-01,0.44291141771644155
64459003_51_cattle_2011-01-01,64459003_36_cattle_2011-01-01,0.46530693861225997
64459003_54_cattle_2011-01-01,64459003_37_cattle_2011-01-01,0.43891221755647397
64459003_27_cattle_2011-01-01,64459003_38_cattle_2011-01-01,0.3635272945410852
64459003_45_cattle_2011-01-01,64459003_39_cattle_2011-01-01,0.4301139772045453
64459003_58_cattle_2011-01-01,64459003_3_cattle_2011-01-01,0.408318336332722
64459003_47_cattle_2011-01-01,64459003_40_cattle_2011-01-01,0.1115776844631087
64459003_48_cattle_2011-01-01,64459003_41_cattle_2011-01-01,0.23035392921416217
64459003_48_cattle_2011-01-01,64459003_42_cattle_2011-01-01,0.25554889022196065
64459003_1_cattle_2011-01-01,64459003_43_cattle_2011-01-01,0.48530293941209784
64459003_50_cattle_2011-01-01,64459003_44_cattle_2011-01-01,0.38252349530093116
64459003_39_cattle_2011-01-01,64459003_45_cattle_2011-01-01,0.42771445710856476
64459003_22_cattle_2011-01-01,64459003_46_cattle_2011-01-01,0.21395720855829284
64459003_21_cattle_2011-01-01,64459003_47_cattle_2011-01-01,0.4059188162367415
64459003_41_cattle_2011-01-01,64459003_48_cattle_2011-01-01,0.1977604479104219
64459003_34_cattle_2011-01-01,64459003_49_cattle_2011-01-01,0.4369126174764902
64459003_15_cattle_2011-01-01,64459003_4_cattle_2011-01-01,0.2589482103579331
64459003_44_cattle_2011-01-01,64459003_50_cattle_2011-01-01,0.2375524895021048
64459003_36_cattle_2011-01-01,64459003_51_cattle_2011-01-01,0.4293141371725518
64459003_15_cattle_2011-01-01,64459003_52_cattle_2011-01-01,0.40631873625273823
64459003_2_cattle_2011-01-01,64459003_53_cattle_2011-01-01,0.4049190161967496
64459003_37_cattle_2011-01-01,64459003_54_cattle_2011-01-01,0.32993401319735755
64459003_25_cattle_2011-01-01,64459003_55_cattle_2011-01-01,0.4761047790441724
64459003_30_cattle_2011-01-01,64459003_56_cattle_2011-01-01,0.446310737852414
64459003_48_cattle_2011-01-01,64459003_57_cattle_2011-01-01,0.24815036992602035
64459003_3_cattle_2011-01-01,64459003_58_cattle_2011-01-01,0.34393121375724406
64459003_62_cattle_2012-05-01,64459003_59_cattle_2012-05-01,0.5920815836832322
64459003_51_cattle_2011-01-01,64459003_5_cattle_2011-01-01,0.10157968406318837
64459003_65_cattle_2012-05-01,64459003_60_cattle_2012-05-01,0.3955208958208258
64244012_9_cattle_2012-04-01,64459003_61_cattle_2012-05-01,0.2277544491101829
64459003_59_cattle_2012-05-01,64459003_62_cattle_2012-05-01,0.3463307338532246
64459003_64_cattle_2012-05-01,64459003_63_cattle_2012-04-01,0.4017196560687755
64459003_63_cattle_2012-04-01,64459003_64_cattle_2012-05-01,0.367126574685056
64459003_60_cattle_2012-05-01,64459003_65_cattle_2012-05-01,0.38432313537291657
64459003_65_cattle_2012-05-01,64459003_66_cattle_2012-05-01,0.2889422115576899
45_d500_157_852_4_badger_2020-02-01,64459003_67_cattle_2019-03-01,0.09978004399120272
64459003_20_cattle_2011-01-01,64459003_6_cattle_2011-01-01,0.23535292941412234
45_d500_157_852_1_badger_2011-03-01,64459003_7_cattle_2011-01-01,0.22095580883823707
64459003_24_cattle_2011-01-01,64459003_8_cattle_2011-01-01,0.36292741451709004
64459003_54_cattle_2011-01-01,64459003_9_cattle_2010-12-01,0.24435112977405063
64508019_4_cattle_2013-01-01,64508019_0_cattle_2013-01-01,0.3927214557088485
64449009_0_cattle_2012-05-01,64508019_1_cattle_2013-03-01,0.3669266146770576
64449009_0_cattle_2012-05-01,64508019_2_cattle_2013-01-01,0.4039192161567577
64449009_0_cattle_2012-05-01,64508019_3_cattle_2013-04-01,0.4753049390121789
64449009_0_cattle_2012-05-01,64508019_4_cattle_2013-01-01,0.3913217356528598
40007015_7_cattle_2013-07-01,64508_0_boar_2014-09-01,0.5816836632673165
64449009_0_cattle_2012-05-01,64508_1_boar_2013-04-01,0.3277344531093754
64359_19_boar_2017-02-01,64556034_0_cattle_2016-12-01,0.126974605078986
64556039_2_cattle_2015-12-01,64556039_0_cattle_2016-04-01,0.3303339332133543
64556039_8_cattle_2016-04-01,64556039_10_cattle_2016-04-01,0.3395320935812797
64556039_2_cattle_2015-12-01,64556039_1_cattle_2015-12-01,0.4245150969805907
64556039_1_cattle_2015-12-01,64556039_2_cattle_2015-12-01,0.4095180963807123
64359211_0_cattle_2015-12-01,64556039_3_cattle_2015-12-01,0.42411517696459394
64556039_7_cattle_2016-04-01,64556039_4_cattle_2016-04-01,0.39972005598879173
64556039_7_cattle_2016-04-01,64556039_5_cattle_2015-12-01,0.2159568086382769
45_d500_105_726_1_badger_2015-01-01,64556039_6_cattle_2016-04-01,0.1395720855828856
64556039_4_cattle_2016-04-01,64556039_7_cattle_2016-04-01,0.3163367326534678
64556039_10_cattle_2016-04-01,64556039_8_cattle_2016-04-01,0.4111177764446993
64420002_19_cattle_2013-08-01,64556039_9_cattle_2016-07-01,0.17196560687862747
64556_4_boar_2017-03-01,64556_2_boar_2018-12-01,0.1855628874225191
