tinfection,tremoved,infector_id,infected_id
2014.720095022703,2017.3287671233163,92,45_d500_156_3_badger_2017-05-01
2017.4853586674292,2017.9150684932172,37,45_d500_156_4_badger_2017-12-01
2011.3848127429976,2013.665753424674,92,45_d500_160_0_badger_2013-09-01
2011.5868976009392,2013.9150684932488,52,45_d500_37_579_0_badger_2013-12-01
2013.7482428157934,2015.4136986301667,220,45_d500_37_579_1_badger_2015-06-01
2017.7921450392082,2019.0849315068608,67,45_d500_37_579_2_badger_2019-02-01
2013.041812379399,2015.8328767123455,41,45_d500_37_579_3_badger_2015-11-01
2020.0613071928399,2020.0846994536462,201,45_d500_37_760_0_badger_2020-02-01
2008.0328291591536,2009.9150684932301,88,45_d500_57_605_0_badger_2009-12-01
2011.6265564704324,2013.4958904110556,52,45_d500_57_605_1_badger_2013-07-01
2012.1690480932098,2013.0849315068833,221,45_d500_61_0_badger_2013-02-01
2013.2272825983102,2013.9150684932008,79,45_d500_61_1_badger_2013-12-01
2013.896736396911,2014.3287671233693,49,45_d500_61_2_badger_2014-05-01
2014.0901635811913,2014.6657534246592,69,45_d500_89_0_badger_2014-09-01
2010.1652538212622,2013.4136986301382,33,45_d500_99_716_0_badger_2013-06-01
2006.459852161189,2008.5819672131845,88,45_d500_99_839_0_badger_2008-08-01
2012.560259678212,2013.2465753425595,52,45_d500_99_839_1_badger_2013-04-01
2008.2674645637937,2009.915068493178,85,45_d500_99_839_2_badger_2009-12-01
2012.872609777412,2013.5808219178884,40,45_d500_99_839_3_badger_2013-08-01
2013.0951414473243,2014.328767123367,80,45_d500_99_839_4_badger_2014-05-01
2012.346846400348,2014.5808219179064,40,45_d500_99_866_0_badger_2014-08-01
2014.8126716922218,2016.3306010929575,219,45_d500_99_869_0_badger_2016-05-01
2018.2530285448834,2018.7479452055504,207,64181_0_boar_2018-10-01
2013.117461492369,2013.2465753425436,62,64184007_0_cattle_2013-04-01
2012.4067149398843,2013.2465753425552,133,64184007_1_cattle_2013-04-01
2008.0215391520915,2011.246575342528,18,64359045_0_cattle_2011-04-01
2007.6734880584715,2010.6657534246856,88,64359045_1_cattle_2010-09-01
2014.8865019566206,2015.4958904110442,44,64359_0_boar_2015-07-01
2014.0160230760466,2015.5808219178516,220,64359_12_boar_2015-08-01
2016.657175314588,2017.6657534246963,215,64359_13_boar_2017-09-01
2010.3820530445594,2012.415300546493,33,64359_1_boar_2012-06-01
2012.7149315935383,2013.6657534246808,47,64359_3_boar_2013-09-01
2013.7823068216608,2015.2465753424724,168,64387_0_boar_2015-04-01
2007.662159704275,2011.0849315068754,18,64393_0_boar_2011-02-01
2012.304595712009,2013.3287671233195,52,64393_1_boar_2013-05-01
2012.9993052527338,2013.9150684931549,47,64393_2_boar_2013-12-01
2014.9125767862695,2015.8328767123476,73,64393_3_boar_2015-11-01
2015.5203270796985,2016.0000000000177,74,64393_4_boar_2016-01-01
2015.913877155901,2016.915300546524,74,64393_5_boar_2016-12-01
2018.126065519168,2019.0000000000289,76,64393_6_boar_2019-01-01
2008.5972849374848,2008.7486338798706,84,64420009_0_cattle_2008-10-01
2012.222760121445,2012.9153005464873,222,64420009_1_cattle_2012-12-01
2011.1647060421747,2012.9153005465043,52,64420009_2_cattle_2012-12-01
2011.692642832649,2013.0849315068833,52,64420009_3_cattle_2013-02-01
2011.9019810992522,2013.0849315069156,36,64420009_4_cattle_2013-02-01
2014.1634009712504,2014.8328767123319,57,64420009_5_cattle_2014-11-01
2006.7823051994594,2008.581967213156,88,64420015_0_cattle_2008-08-01
2006.5748274950226,2008.581967213136,223,64420015_1_cattle_2008-08-01
2007.2496351887578,2008.5819672132018,85,64420015_2_cattle_2008-08-01
2007.5788158351895,2008.4972677596606,86,64420015_3_cattle_2008-07-01
2005.9238801330516,2008.5819672131483,224,64420015_4_cattle_2008-08-01
2011.5127953150422,2012.7486338798544,100,64420044_0_cattle_2012-10-01
2011.9777091819535,2012.7486338798153,104,64420044_10_cattle_2012-10-01
2012.3468666702995,2012.748633879879,92,64420044_11_cattle_2012-10-01
2010.4296366032052,2012.748633879821,100,64420044_12_cattle_2012-10-01
2011.4854095494995,2012.7486338798192,100,64420044_13_cattle_2012-10-01
2010.9765341318605,2012.1639344262849,105,64420044_14_cattle_2012-03-01
2011.4225203700614,2012.7486338798276,92,64420044_15_cattle_2012-10-01
2011.4274055847598,2012.748633879801,100,64420044_16_cattle_2012-10-01
2011.6698739257074,2012.748633879824,105,64420044_17_cattle_2012-10-01
2012.645245597584,2012.7486338797905,104,64420044_18_cattle_2012-10-01
2011.8609412837714,2012.7486338797928,36,64420044_19_cattle_2012-10-01
2010.0253480835058,2012.7486338798253,55,64420044_1_cattle_2012-10-01
2012.701490054485,2012.7486338798012,111,64420044_20_cattle_2012-10-01
2011.270494830655,2012.748633879824,92,64420044_21_cattle_2012-10-01
2012.5739365385714,2012.7486338798792,116,64420044_22_cattle_2012-10-01
2011.0060609185773,2012.7486338798642,100,64420044_23_cattle_2012-10-01
2010.3302441731366,2012.666666666697,100,64420044_24_cattle_2012-09-01
2011.5762176784267,2012.7486338798408,105,64420044_25_cattle_2012-10-01
2011.087927310116,2012.1639344263187,114,64420044_2_cattle_2012-03-01
2010.895050410135,2012.7486338798265,92,64420044_3_cattle_2012-10-01
2010.5988204074729,2012.1639344262437,105,64420044_4_cattle_2012-03-01
2011.7717805031668,2012.7486338797942,36,64420044_5_cattle_2012-10-01
2011.2727761350081,2012.7486338797837,105,64420044_6_cattle_2012-10-01
2011.5608397889835,2012.666666666742,114,64420044_7_cattle_2012-09-01
2011.702116500991,2012.7486338798185,105,64420044_8_cattle_2012-10-01
2010.7744908307109,2012.330601092955,105,64420044_9_cattle_2012-05-01
2011.8384844374316,2013.0000000000816,36,64420047_0_cattle_2013-01-01
2011.001853466908,2013.0000000000805,100,64420047_1_cattle_2013-01-01
2010.5801884450184,2011.246575342553,123,64521015_0_cattle_2011-04-01
2011.0552556992593,2011.4136986301473,123,64521015_10_cattle_2011-06-01
2010.3781335087851,2011.2465753425608,120,64521015_1_cattle_2011-04-01
2009.3713599120056,2011.2465753425224,121,64521015_2_cattle_2011-04-01
2008.5167872470888,2011.2465753424692,18,64521015_3_cattle_2011-04-01
2007.8924974755264,2011.2465753424901,18,64521015_4_cattle_2011-04-01
2010.0732132381127,2011.4136986302342,122,64521015_5_cattle_2011-06-01
2010.8973426345801,2011.2465753425543,123,64521015_6_cattle_2011-04-01
2009.727433244338,2011.2465753424897,18,64521015_7_cattle_2011-04-01
2009.3095714869496,2011.2465753425413,18,64521015_8_cattle_2011-04-01
2011.0663561758247,2011.4136986301926,123,64521015_9_cattle_2011-06-01
2011.2279491524444,2013.0000000000296,117,64521016_0_cattle_2013-01-01
2012.9144603152604,2013.1616438356843,134,64521016_1_cattle_2013-03-01
2012.6697146147862,2013.0000000000327,128,64521016_2_cattle_2013-01-01
2011.9898209169228,2013.1616438356357,128,64521016_3_cattle_2013-03-01
2012.7119393817206,2013.1616438357066,136,64521016_4_cattle_2013-03-01
2011.7332414861114,2013.1616438356173,128,64521016_5_cattle_2013-03-01
2012.136695477728,2013.1616438357114,136,64521016_6_cattle_2013-03-01
2012.990680923773,2013.1616438356464,136,64521016_7_cattle_2013-03-01
2011.6933253522159,2013.1616438356816,128,64521016_8_cattle_2013-03-01
2014.2913885506534,2015.4136986301903,44,64521_0_boar_2015-06-01
2015.5625578537954,2017.1616438356982,21,64521_2_boar_2017-03-01
2012.6870267245108,2013.0000000000175,133,64521_3_boar_2013-01-01
2014.2256069524647,2017.7479452055193,179,64521_4_boar_2017-10-01
2016.1466196596473,2017.4958904109765,216,64548001_0_cattle_2017-07-01
2014.3298126699997,2017.161643835645,179,64548001_1_cattle_2017-03-01
2014.0343734058595,2017.1616438356793,179,64548001_2_cattle_2017-03-01
2013.4649723201514,2014.0849315068785,190,64554016_0_cattle_2014-02-01
2013.325670007529,2014.2465753425106,190,64554016_1_cattle_2014-04-01
2013.2834888274954,2014.1616438356882,190,64554022_0_cattle_2014-03-01
2013.289025090807,2014.161643835682,190,64554022_10_cattle_2014-03-01
2013.5232133628222,2014.3287671233195,190,64554022_11_cattle_2014-05-01
2013.7576052595412,2014.328767123336,190,64554022_12_cattle_2014-05-01
2016.767127803134,2017.9150684931797,194,64554022_13_cattle_2017-12-01
2015.6183786570673,2016.08469945357,25,64554022_14_cattle_2016-02-01
2015.2539432952212,2016.084699453588,185,64554022_15_cattle_2016-02-01
2015.3242354354388,2016.084699453642,185,64554022_16_cattle_2016-02-01
2016.8102367933766,2018.0849315068883,214,64554022_17_cattle_2018-02-01
2015.4189861857053,2017.9150684932285,185,64554022_18_cattle_2017-12-01
2015.4794788695042,2017.915068493179,185,64554022_19_cattle_2017-12-01
2013.886401039049,2014.1616438357005,200,64554022_1_cattle_2014-03-01
2017.059093593074,2018.0849315068663,212,64554022_20_cattle_2018-02-01
2015.674244288676,2017.9150684931585,185,64554022_21_cattle_2017-12-01
2017.441111683654,2018.084931506878,166,64554022_22_cattle_2018-02-01
2015.6848180531688,2017.9150684932347,185,64554022_23_cattle_2017-12-01
2016.5907997864665,2017.9150684932451,155,64554022_24_cattle_2017-12-01
2018.0445353526416,2018.0849315068535,187,64554022_25_cattle_2018-02-01
2016.8625497134417,2018.084931506925,180,64554022_26_cattle_2018-02-01
2016.0891076482294,2018.0849315068788,161,64554022_27_cattle_2018-02-01
2016.1593101159067,2018.084931506914,155,64554022_28_cattle_2018-02-01
2017.1407252392607,2018.0849315068574,211,64554022_29_cattle_2018-02-01
2013.2656247123448,2014.328767123386,190,64554022_2_cattle_2014-05-01
2016.4601193896879,2017.915068493152,176,64554022_30_cattle_2017-12-01
2017.6515935077393,2018.0849315069029,208,64554022_31_cattle_2018-02-01
2016.1353713205729,2017.9150684932472,185,64554022_32_cattle_2017-12-01
2016.236673800599,2017.9150684931606,183,64554022_33_cattle_2017-12-01
2015.9519211434679,2018.0849315068747,178,64554022_34_cattle_2018-02-01
2015.9710279138937,2017.9150684932401,210,64554022_35_cattle_2017-12-01
2016.529448374842,2018.0849315068879,156,64554022_36_cattle_2018-02-01
2015.4272403049297,2017.91506849323,185,64554022_37_cattle_2017-12-01
2016.446217915281,2018.084931506884,155,64554022_38_cattle_2018-02-01
2015.5461186977218,2018.0849315068629,185,64554022_39_cattle_2018-02-01
2013.2736741847366,2013.7479452055452,190,64554022_3_cattle_2013-10-01
2015.9603808787415,2018.0849315069033,210,64554022_40_cattle_2018-02-01
2017.178061011135,2018.0849315069436,211,64554022_41_cattle_2018-02-01
2015.3800674362556,2018.084931506906,185,64554022_42_cattle_2018-02-01
2015.646108940287,2018.0849315069443,182,64554022_43_cattle_2018-02-01
2016.6146923066576,2018.084931506927,173,64554022_44_cattle_2018-02-01
2014.733150386033,2018.0849315068608,145,64554022_45_cattle_2018-02-01
2016.995810982062,2018.0849315069327,174,64554022_46_cattle_2018-02-01
2017.0690759078068,2018.0849315068576,213,64554022_47_cattle_2018-02-01
2017.0199239175588,2018.0849315069238,165,64554022_48_cattle_2018-02-01
2016.6653140136968,2018.0849315068556,192,64554022_49_cattle_2018-02-01
2012.3743677844384,2014.328767123296,131,64554022_4_cattle_2014-05-01
2017.2616302863214,2018.0849315068594,210,64554022_50_cattle_2018-02-01
2016.071346463359,2018.0849315068897,176,64554022_51_cattle_2018-02-01
2016.332647017533,2018.0849315069465,183,64554022_52_cattle_2018-02-01
2016.054920259573,2018.0849315068654,182,64554022_53_cattle_2018-02-01
2017.09644341682,2018.0849315068992,212,64554022_54_cattle_2018-02-01
2013.916723215176,2014.3287671233086,190,64554022_5_cattle_2014-05-01
2013.7130578162232,2014.3287671233084,147,64554022_6_cattle_2014-05-01
2013.48285114727,2014.246575342484,147,64554022_7_cattle_2014-04-01
2013.980131260708,2014.3287671233156,190,64554022_8_cattle_2014-05-01
2013.3881299108414,2014.1616438356282,146,64554022_9_cattle_2014-03-01
2019.5128581863,NA,77,unsampled
2019.8567600287029,NA,204,unsampled
2019.0010866375628,NA,206,unsampled
2019.1489740314503,NA,205,unsampled
2017.1948955321272,NA,211,unsampled
2017.4987763206948,NA,209,unsampled
2015.386475884833,NA,140,unsampled
2015.606704059595,NA,185,unsampled
2016.027589515033,NA,217,unsampled
2015.5417854021564,NA,185,unsampled
2015.817821426256,NA,176,unsampled
2015.8897524527647,NA,213,unsampled
2015.5283499871316,NA,185,unsampled
2015.7282479851049,NA,185,unsampled
2014.3515442595947,NA,219,unsampled
2015.0939973309034,NA,179,unsampled
2015.3547308034604,NA,140,unsampled
2015.2962050969209,NA,140,unsampled
2013.5780768660393,NA,220,unsampled
2012.9494793938434,NA,41,unsampled
2010.8476147771335,NA,52,unsampled
2010.7197630657759,NA,33,unsampled
2004.9073098024858,NA,225,unsampled
2004.9655174848037,NA,225,unsampled
2002.9385479110306,NA,0,unsampled
