tinfection,tremoved,infector_id,infected_id
2013.452791893006,2013.580821917893,151,64420002_8_cattle_2013-08-01
2013.129232234431,2013.5808219179034,154,64420002_9_cattle_2013-08-01
2013.4155301810347,2016.3306010929018,343,64420009_0_cattle_2016-05-01
2013.1087948391405,2016.1639344263044,342,64420009_1_cattle_2016-03-01
2015.020503334364,2017.6657534246874,338,64420009_2_cattle_2017-09-01
2012.8107894881944,2014.9150684932156,35,64420012_3_cattle_2014-12-01
2012.8802041586448,2014.915068493159,143,64420012_4_cattle_2014-12-01
2012.9870146825815,2014.915068493248,143,64420012_5_cattle_2014-12-01
2013.6394344275247,2014.915068493152,180,64420012_6_cattle_2014-12-01
2005.899388101823,2008.4153005465,0,64420015_0_cattle_2008-06-01
2007.0525517315984,2008.2486338798824,170,64420015_1_cattle_2008-04-01
2008.3755791360013,2008.4153005464561,171,64420015_2_cattle_2008-06-01
2012.9969757209913,2013.9150684931762,105,64420028_0_cattle_2013-12-01
2013.8042610563791,2013.9150684932401,173,64420028_1_cattle_2013-12-01
2013.3621626528022,2014.1616438356532,35,64420035_0_cattle_2014-03-01
2015.0864011599733,2015.3287671233675,185,64420035_10_cattle_2015-05-01
2013.1886238079705,2014.0000000000339,180,64420035_1_cattle_2014-01-01
2013.030799367793,2014.0000000000127,143,64420035_2_cattle_2014-01-01
2013.0031107853188,2014.1616438356793,180,64420035_3_cattle_2014-03-01
2012.5803489472762,2014.0000000000532,143,64420035_4_cattle_2014-01-01
2012.614408544035,2014.0000000000935,143,64420035_5_cattle_2014-01-01
2012.6922498787853,2014.000000000056,342,64420035_6_cattle_2014-01-01
2012.7542399176848,2014.1616438357096,143,64420035_7_cattle_2014-03-01
2013.2206717216523,2014.1616438356923,180,64420035_8_cattle_2014-03-01
2014.3728857584167,2015.1616438356266,30,64420035_9_cattle_2015-03-01
2012.8514745470989,2013.3287671233697,198,64420039_0_cattle_2013-05-01
2012.5691464253737,2013.3287671232947,143,64420039_10_cattle_2013-05-01
2012.5412367254971,2013.3287671233609,143,64420039_11_cattle_2013-05-01
2012.7520608390207,2013.3287671232927,145,64420039_12_cattle_2013-05-01
2012.9159730647345,2013.3287671232938,209,64420039_13_cattle_2013-05-01
2012.5452783917285,2013.3287671232965,143,64420039_14_cattle_2013-05-01
2013.115964583703,2013.3287671233268,143,64420039_15_cattle_2013-05-01
2012.7517855468964,2013.3287671233836,105,64420039_16_cattle_2013-05-01
2012.5741466539264,2013.3287671233024,143,64420039_17_cattle_2013-05-01
2012.7833061009492,2013.3287671233363,143,64420039_18_cattle_2013-05-01
2012.5028921327375,2013.3287671233063,143,64420039_19_cattle_2013-05-01
2012.7398934554392,2013.2465753424847,143,64420039_1_cattle_2013-04-01
2012.4978149144486,2013.3287671233038,143,64420039_20_cattle_2013-05-01
2012.7261842556786,2013.3287671233134,209,64420039_21_cattle_2013-05-01
2012.6231159401486,2013.328767123299,143,64420039_22_cattle_2013-05-01
2015.8779975110767,2019.084931506935,334,64420039_23_cattle_2019-02-01
2013.2305443524335,2013.3287671233506,199,64420039_2_cattle_2013-05-01
2012.852164961978,2013.3287671233463,209,64420039_3_cattle_2013-05-01
2012.8838112473816,2013.3287671233832,194,64420039_4_cattle_2013-05-01
2012.851785484637,2013.3287671233238,143,64420039_5_cattle_2013-05-01
2013.0110867979217,2013.328767123368,198,64420039_6_cattle_2013-05-01
2013.2133237297546,2013.3287671233088,198,64420039_7_cattle_2013-05-01
2012.8119318374868,2013.3287671233068,193,64420039_8_cattle_2013-05-01
2012.5665704284409,2013.1616438356334,143,64420039_9_cattle_2013-03-01
2012.9512951617382,2013.9150684931747,183,64420047_1_cattle_2013-12-01
2013.3344872481632,2014.0849315069458,194,64420047_2_cattle_2014-02-01
2013.3577084179253,2014.0849315069004,105,64420047_3_cattle_2014-02-01
2013.2007184062254,2014.0849315069304,194,64420047_4_cattle_2014-02-01
2012.0394302972636,2012.5819672131831,220,64426001_0_cattle_2012-08-01
2014.1456703232711,2014.3287671233848,224,64426001_10_cattle_2014-05-01
2012.4531204750965,2012.5819672131217,67,64426001_1_cattle_2012-08-01
2011.8636477654552,2012.4972677595972,220,64426001_2_cattle_2012-07-01
2012.3919797662284,2012.5819672131174,82,64426001_3_cattle_2012-08-01
2012.2507662099945,2012.5819672131524,71,64426001_4_cattle_2012-08-01
2010.8018738960718,2012.581967213137,287,64426001_5_cattle_2012-08-01
2014.030009429022,2014.1616438356295,224,64426001_6_cattle_2014-03-01
2013.8418106130825,2014.161643835708,224,64426001_7_cattle_2014-03-01
2014.0607453992925,2014.328767123327,224,64426001_8_cattle_2014-05-01
2013.2910097389322,2014.161643835663,61,64426001_9_cattle_2014-03-01
2011.0643497164267,2011.9150684932188,239,64449006_0_cattle_2011-12-01
2011.5050492878613,2011.915068493236,225,64449006_1_cattle_2011-12-01
2010.7200983949208,2011.6657534247515,345,64449006_2_cattle_2011-09-01
2011.478614383291,2011.7479452055286,24,64449006_3_cattle_2011-10-01
2011.478199006973,2011.832876712401,227,64449006_4_cattle_2011-11-01
2011.8710063688827,2011.9150684932335,225,64449006_5_cattle_2011-12-01
2011.7624459932892,2011.915068493218,28,64449006_6_cattle_2011-12-01
2011.890835919163,2012.3306010929293,28,64449009_0_cattle_2012-05-01
2012.523615249545,2012.5819672132052,234,64449009_1_cattle_2012-08-01
2012.214931600939,2012.581967213169,232,64449009_2_cattle_2012-08-01
2009.1369830709136,2009.9150684932397,22,64459003_0_cattle_2009-12-01
2010.0168259621598,2011.0000000000248,344,64459003_10_cattle_2011-01-01
2009.4362904680745,2011.0000000000532,249,64459003_11_cattle_2011-01-01
2010.647525064424,2011.0000000000205,240,64459003_12_cattle_2011-01-01
2010.560721731374,2011.0000000000205,273,64459003_13_cattle_2011-01-01
2009.5821322227848,2010.4136986301835,22,64459003_14_cattle_2010-06-01
2009.6835944092668,2011.0000000000882,286,64459003_15_cattle_2011-01-01
2010.2495998507738,2010.495890410992,240,64459003_16_cattle_2010-07-01
2009.6892539470737,2011.0000000000543,299,64459003_17_cattle_2011-01-01
2009.6793769884423,2010.4958904110372,22,64459003_18_cattle_2010-07-01
2010.296561981842,2011.0000000000946,257,64459003_19_cattle_2011-01-01
2009.5365932137618,2011.0000000000944,302,64459003_1_cattle_2011-01-01
2010.176906437274,2011.0000000000323,243,64459003_20_cattle_2011-01-01
2009.3429093267007,2011.0000000000505,257,64459003_21_cattle_2011-01-01
2009.1071456302725,2011.0000000000136,286,64459003_22_cattle_2011-01-01
2009.6727923959409,2011.0000000000346,260,64459003_23_cattle_2011-01-01
2010.3706961316104,2011.0000000000693,301,64459003_24_cattle_2011-01-01
2009.7070791338592,2011.0000000000068,273,64459003_25_cattle_2011-01-01
2010.0888930916494,2011.000000000024,250,64459003_26_cattle_2011-01-01
2009.6063333046477,2011.000000000004,249,64459003_27_cattle_2011-01-01
2009.9266244732064,2011.0000000000728,237,64459003_28_cattle_2011-01-01
2009.9031647731906,2011.0000000000002,257,64459003_29_cattle_2011-01-01
2009.141824218691,2011.0000000000032,286,64459003_2_cattle_2011-01-01
2009.8919574004033,2011.000000000027,286,64459003_30_cattle_2011-01-01
2010.0677242596362,2011.000000000003,263,64459003_31_cattle_2011-01-01
2009.304833091878,2011.000000000062,286,64459003_32_cattle_2011-01-01
2010.9201973821505,2011.0000000000744,239,64459003_33_cattle_2011-01-01
2010.3493632631619,2011.0000000000039,286,64459003_34_cattle_2011-01-01
2009.8106461387456,2011.0000000000618,302,64459003_35_cattle_2011-01-01
2009.151389282072,2011.0000000000346,286,64459003_36_cattle_2011-01-01
2010.0282119786084,2011.0000000000796,302,64459003_37_cattle_2011-01-01
2010.6656500907281,2011.000000000066,254,64459003_38_cattle_2011-01-01
2009.6557601435065,2011.0000000000011,287,64459003_39_cattle_2011-01-01
2010.8593191764228,2011.0000000000678,238,64459003_3_cattle_2011-01-01
2010.08985718731,2011.0000000000875,257,64459003_40_cattle_2011-01-01
2009.4343350075287,2011.0000000000525,287,64459003_41_cattle_2011-01-01
2009.8802397814427,2011.0000000000873,287,64459003_42_cattle_2011-01-01
2010.965012523591,2011.0000000000903,246,64459003_43_cattle_2011-01-01
2008.9942602451943,2011.0000000000837,22,64459003_44_cattle_2011-01-01
2010.5433007433937,2011.0000000000282,267,64459003_45_cattle_2011-01-01
2009.7449325482403,2011.0000000000773,249,64459003_46_cattle_2011-01-01
2009.9982918337087,2011.0000000000482,248,64459003_47_cattle_2011-01-01
2009.5552694061826,2011.000000000097,287,64459003_48_cattle_2011-01-01
2010.3763958820414,2011.0000000000232,286,64459003_49_cattle_2011-01-01
2009.801961084583,2011.0000000000061,286,64459003_4_cattle_2011-01-01
2010.2303384128377,2011.000000000022,273,64459003_50_cattle_2011-01-01
2010.0865119290568,2011.0000000000268,264,64459003_51_cattle_2011-01-01
2010.3395250360522,2011.000000000096,241,64459003_52_cattle_2011-01-01
2009.91947871129,2011.0000000000648,257,64459003_53_cattle_2011-01-01
2010.7536173231624,2011.000000000066,302,64459003_54_cattle_2011-01-01
2010.1679976610073,2011.0000000000198,252,64459003_55_cattle_2011-01-01
2008.7953490424989,2011.000000000098,22,64459003_56_cattle_2011-01-01
2009.0587283899986,2011.0000000000523,22,64459003_57_cattle_2011-01-01
2010.833078789512,2011.0000000000564,238,64459003_58_cattle_2011-01-01
2011.602273780239,2012.3306010929728,24,64459003_59_cattle_2012-05-01
2009.3400936812604,2011.0000000000346,286,64459003_5_cattle_2011-01-01
2011.9866921516696,2012.3306010929211,296,64459003_60_cattle_2012-05-01
2011.7716542482208,2012.330601092927,24,64459003_61_cattle_2012-05-01
2011.8709107383463,2012.3306010929698,289,64459003_62_cattle_2012-05-01
2011.6566740015437,2012.2486338798342,24,64459003_63_cattle_2012-04-01
2012.0040408374623,2012.3306010929664,294,64459003_64_cattle_2012-05-01
2011.6253138302873,2012.3306010929368,24,64459003_65_cattle_2012-05-01
2012.1924927164403,2012.3306010929164,296,64459003_66_cattle_2012-05-01
2018.0804090790684,2019.1616438356245,331,64459003_67_cattle_2019-03-01
2009.4938610069498,2011.0000000000148,257,64459003_6_cattle_2011-01-01
2010.0200822213385,2011.0000000000493,344,64459003_7_cattle_2011-01-01
2009.5917931819663,2011.0000000000823,344,64459003_8_cattle_2011-01-01
2009.1680929549473,2010.9150684931992,286,64459003_9_cattle_2010-12-01
2012.6559390468508,2013.000000000042,305,64508019_0_cattle_2013-01-01
2012.9687758668979,2013.161643835702,5,64508019_1_cattle_2013-03-01
2012.3226630150596,2013.0000000000753,232,64508019_2_cattle_2013-01-01
2012.5859082235033,2013.2465753424701,305,64508019_3_cattle_2013-04-01
2012.6790025983682,2013.0000000000189,305,64508019_4_cattle_2013-01-01
2013.9796013792952,2014.665753424728,9,64508_0_boar_2014-09-01
2013.0463361772518,2013.2465753425545,4,64508_1_boar_2013-04-01
2012.8117844730198,2016.9153005464523,343,64556034_0_cattle_2016-12-01
2015.0924013294527,2016.24863387979,313,64556039_0_cattle_2016-04-01
2015.3138375126832,2016.2486338798253,124,64556039_10_cattle_2016-04-01
2014.3622846549963,2015.9150684932283,13,64556039_1_cattle_2015-12-01
2015.058812439779,2015.9150684931647,313,64556039_2_cattle_2015-12-01
2015.369946339777,2015.9150684932185,121,64556039_3_cattle_2015-12-01
2015.0831998266565,2016.248633879786,319,64556039_4_cattle_2016-04-01
2015.0453973508504,2015.915068493211,319,64556039_5_cattle_2015-12-01
2015.5418424008235,2016.2486338798262,13,64556039_6_cattle_2016-04-01
2014.5945566934486,2016.248633879856,313,64556039_7_cattle_2016-04-01
2015.5268691309514,2016.248633879799,124,64556039_8_cattle_2016-04-01
2014.5942851441807,2016.497267759629,13,64556039_9_cattle_2016-07-01
2015.6814288426233,2018.915068493167,323,64556_2_boar_2018-12-01
2014.661769818889,2017.161643835642,324,64556_4_boar_2017-03-01
2014.296596655745,2016.2486338797908,13,64556_5_boar_2016-04-01
2015.5822987209317,2016.3306010929366,123,64556_6_boar_2016-05-01
2015.4636637984477,2018.3287671233093,337,64556_7_boar_2018-05-01
2015.6386360608483,2016.833333333398,337,64556_8_boar_2016-11-01
2018.8596381062966,NA,330,unsampled
2018.4043171749688,NA,331,unsampled
2016.0745020987479,NA,50,unsampled
2017.2488775441207,NA,333,unsampled
2017.038634134144,NA,322,unsampled
2016.626534313518,NA,335,unsampled
2014.753226376066,NA,340,unsampled
2015.3009247949974,NA,310,unsampled
2013.3700189656865,NA,338,unsampled
2014.7149119198766,NA,13,unsampled
2013.1221962779143,NA,117,unsampled
2013.626188749376,NA,166,unsampled
2013.757021362795,NA,338,unsampled
2014.1952658513833,NA,163,unsampled
2012.552601073976,NA,143,unsampled
2012.6431655373394,NA,342,unsampled
2009.2559494444274,NA,286,unsampled
2007.0338208608762,NA,170,unsampled
