infector_id,infected_id,prob
45_d500_160_0_badger_2007-09-01,45_d500_99_766_0_badger_2009-11-01,0.5158968206358499
64349_25_boar_2018-09-01,45_d500_99_766_1_badger_2020-02-01,0.1391721655668888
64349068_5_cattle_2014-05-01,64349068_0_cattle_2014-05-01,0.13117376524695254
64349068_11_cattle_2014-05-01,64349068_10_cattle_2014-05-01,0.268946210757852
64349068_3_cattle_2014-05-01,64349068_11_cattle_2014-05-01,0.3795240951809555
64349068_2_cattle_2014-05-01,64349068_12_cattle_2014-05-01,0.4171165766846507
64349068_16_cattle_2014-05-01,64349068_13_cattle_2014-05-01,0.42891421715655503
64349068_1_cattle_2014-05-01,64349068_14_cattle_2014-05-01,0.4403119376124626
64349068_17_cattle_2014-05-01,64349068_15_cattle_2014-05-01,0.5050989802039374
64349068_13_cattle_2014-05-01,64349068_16_cattle_2014-05-01,0.3971205758848128
64349068_15_cattle_2014-05-01,64349068_17_cattle_2014-05-01,0.4489102179563929
64349068_14_cattle_2014-05-01,64349068_1_cattle_2014-05-01,0.4877024595080784
64349068_12_cattle_2014-05-01,64349068_2_cattle_2014-05-01,0.419916016796628
64349068_11_cattle_2014-05-01,64349068_3_cattle_2014-05-01,0.44471105778842696
64349068_6_cattle_2014-05-01,64349068_4_cattle_2014-05-01,0.19356128774245537
64349068_16_cattle_2014-05-01,64349068_5_cattle_2014-05-01,0.23355328934213668
64349068_4_cattle_2014-05-01,64349068_6_cattle_2014-05-01,0.21155768846231196
64349068_12_cattle_2014-05-01,64349068_7_cattle_2014-05-01,0.25554889022196065
64349_20_boar_2014-09-01,64349068_8_cattle_2014-04-01,0.38072385522894575
45_d500_136_1_badger_2014-08-01,64349068_9_cattle_2014-05-01,0.22935412917417014
64349_14_boar_2014-11-01,64349_0_boar_2015-03-01,0.2787442511497726
45_d500_159_855_0_badger_2013-08-01,64349_10_boar_2013-10-01,0.18616276744651433
64349_1_boar_2017-01-01,64349_11_boar_2016-12-01,0.440511897620461
45_d500_136_2_badger_2017-03-01,64349_13_boar_2017-06-01,0.15496900619876292
64349_7_boar_2015-05-01,64349_14_boar_2014-11-01,0.3221355728854208
64349_6_boar_2014-04-01,64349_15_boar_2014-04-01,0.5168966206758417
64349_13_boar_2017-06-01,64349_16_boar_2017-12-01,0.34853029394120677
45_d500_159_855_1_badger_2016-10-01,64349_17_boar_2016-09-01,0.4301139772045453
64349_21_boar_2017-05-01,64349_19_boar_2017-05-01,0.4905018996200557
64349_11_boar_2016-12-01,64349_1_boar_2017-01-01,0.4667066586682486
64349068_8_cattle_2014-04-01,64349_20_boar_2014-09-01,0.5500899820035726
64349_19_boar_2017-05-01,64349_21_boar_2017-05-01,0.4161167766446588
64349_13_boar_2017-06-01,64349_25_boar_2018-09-01,0.2975404919016202
45_d500_157_858_1_badger_2012-03-01,64349_2_boar_2012-01-01,0.21955608878224822
45_d500_136_1_badger_2014-08-01,64349_3_boar_2014-07-01,0.22135572885423388
64349_2_boar_2012-01-01,64349_4_boar_2012-03-01,0.2223555288942259
64349_9_boar_2014-03-01,64349_5_boar_2014-03-01,0.4971005798840022
64349_15_boar_2014-04-01,64349_6_boar_2014-04-01,0.440511897620461
64349_14_boar_2014-11-01,64349_7_boar_2015-05-01,0.4689062187562308
45_d500_152_0_badger_2013-02-01,64349_8_boar_2012-11-01,0.30073985202959425
64349_5_boar_2014-03-01,64349_9_boar_2014-03-01,0.4473105378924059
45_d500_61_2_badger_2019-06-01,64359_2_boar_2019-04-01,0.2539492101579736
45_d500_100_0_badger_2017-09-01,64359_3_boar_2018-04-01,0.11497700459908161
45_d500_105_726_0_badger_2018-06-01,64359_4_boar_2019-06-01,0.14097180563887446
64420009_5_cattle_2017-04-01,64420009_0_cattle_2017-03-01,0.32993401319735755
64420009_7_cattle_2017-07-01,64420009_1_cattle_2017-07-01,0.43251349730052585
64420009_3_cattle_2017-03-01,64420009_2_cattle_2017-03-01,0.43551289742050153
64420009_2_cattle_2017-03-01,64420009_3_cattle_2017-03-01,0.3805238952209474
45_d500_99_716_0_badger_2017-01-01,64420009_4_cattle_2017-03-01,0.20415916816637092
64420009_0_cattle_2017-03-01,64420009_5_cattle_2017-04-01,0.46070785842829726
64420009_8_cattle_2017-10-01,64420009_6_cattle_2017-07-01,0.3471305738852181
64420009_1_cattle_2017-07-01,64420009_7_cattle_2017-07-01,0.39592081583682254
64420009_6_cattle_2017-07-01,64420009_8_cattle_2017-10-01,0.47390521895619026
64420012_12_cattle_2011-04-01,64420012_0_cattle_2011-04-01,0.5066986602679244
64420012_3_cattle_2011-08-01,64420012_10_cattle_2011-08-01,0.2627474505099023
64420012_4_cattle_2011-08-01,64420012_11_cattle_2011-08-01,0.4027194561087674
64420012_0_cattle_2011-04-01,64420012_12_cattle_2011-04-01,0.4539092181563524
64420012_2_cattle_2011-07-01,64420012_13_cattle_2011-07-01,0.21075784843031833
64420012_5_cattle_2011-08-01,64420012_14_cattle_2011-08-01,0.25454909018196875
45_d500_99_766_0_badger_2009-11-01,64420012_1_cattle_2010-05-01,0.632673465306903
64420012_13_cattle_2011-07-01,64420012_2_cattle_2011-07-01,0.2039592081583725
64420012_4_cattle_2011-08-01,64420012_3_cattle_2011-08-01,0.22875424915017492
64420012_11_cattle_2011-08-01,64420012_4_cattle_2011-08-01,0.3795240951809555
64420012_8_cattle_2011-08-01,64420012_5_cattle_2011-08-01,0.36832633473304627
64420012_7_cattle_2011-08-01,64420012_6_cattle_2011-08-01,0.2311537692461558
64420012_6_cattle_2011-08-01,64420012_7_cattle_2011-08-01,0.2131573685262992
64420012_5_cattle_2011-08-01,64420012_8_cattle_2011-08-01,0.42031593681262475
64420012_14_cattle_2011-08-01,64420012_9_cattle_2011-08-01,0.20495900819836455
64420015_2_cattle_2007-08-01,64420015_0_cattle_2007-07-01,0.2737452509498131
64420015_2_cattle_2007-08-01,64420015_1_cattle_2007-08-01,0.2777444511097807
64420015_1_cattle_2007-08-01,64420015_2_cattle_2007-08-01,0.29054189162167693
