tinfection,tremoved,infector_id,infected_id
2016.7447912441212,2017.328767123361,45,64349068_52_cattle_2017-05-01
2016.6698823230768,2017.6657534246915,67,64349068_53_cattle_2017-09-01
2017.6797440119353,2018.1616438357141,84,64349068_54_cattle_2018-03-01
2017.481047367026,2018.1616438356562,84,64349068_55_cattle_2018-03-01
2017.9271208639882,2018.1616438356543,100,64349068_56_cattle_2018-03-01
2017.5972540194816,2018.1616438356723,84,64349068_57_cattle_2018-03-01
2016.8147763549923,2018.4136986301833,277,64349068_58_cattle_2018-06-01
2015.544873756952,2018.4136986301567,317,64349068_59_cattle_2018-06-01
2014.4543600430495,2017.3287671233306,324,64349068_5_cattle_2017-05-01
2018.0179235889811,2018.1616438356257,103,64349068_60_cattle_2018-03-01
2016.1398666287002,2018.161643835628,300,64349068_61_cattle_2018-03-01
2017.4154213930797,2018.1616438356605,103,64349068_62_cattle_2018-03-01
2017.5023792106495,2018.413698630157,83,64349068_63_cattle_2018-06-01
2016.2497022639927,2018.161643835659,294,64349068_64_cattle_2018-03-01
2017.3158157351097,2018.4136986302349,84,64349068_65_cattle_2018-06-01
2017.6102236631705,2018.4136986302199,268,64349068_66_cattle_2018-06-01
2013.8792821886125,2016.1639344262576,314,64349068_6_cattle_2016-03-01
2017.4480766426375,2017.665753424717,90,64349068_7_cattle_2017-09-01
2016.75889949765,2017.3287671233777,279,64349068_8_cattle_2017-05-01
2015.7129946599425,2017.3287671233331,313,64349068_9_cattle_2017-05-01
2013.4952889895794,2015.6657534246729,281,64349_0_boar_2015-09-01
2016.2386544213637,2017.4958904109717,296,64349_10_boar_2017-07-01
2017.5284562126697,2017.7479452054818,54,64349_11_boar_2017-10-01
2017.4673939601128,2017.9150684932242,83,64349_12_boar_2017-12-01
2019.8921138512976,2020.084699453589,214,64349_13_boar_2020-02-01
2019.47637171949,2020.0846994536093,229,64349_14_boar_2020-02-01
2019.5857500973912,2020.0846994536344,224,64349_15_boar_2020-02-01
2017.3877723233966,2018.915068493232,270,64349_16_boar_2018-12-01
2017.6905494274713,2019.1616438357037,84,64349_17_boar_2019-03-01
2018.2641304307667,2018.8328767123396,260,64349_18_boar_2018-11-01
2020.0286171581722,2020.084699453647,209,64349_19_boar_2020-02-01
2016.069313054259,2016.4153005465053,302,64349_1_boar_2016-06-01
2018.804338645506,2019.2465753424692,101,64349_20_boar_2019-04-01
2019.8271906333448,2020.0846994535764,217,64349_2_boar_2020-02-01
2014.9845773482898,2016.163934426327,314,64349_3_boar_2016-03-01
2015.497208958661,2017.161643835705,301,64349_4_boar_2017-03-01
2014.5578299359636,2016.7486338798053,321,64349_5_boar_2016-10-01
2014.8764505482745,2016.5819672131897,305,64349_6_boar_2016-08-01
2018.9346181940437,2019.4958904110154,246,64349_7_boar_2019-07-01
2015.6631762726429,2017.3287671233184,314,64349_8_boar_2017-05-01
2016.773133282675,2017.3287671233572,278,64349_9_boar_2017-05-01
2016.3888339696794,2017.9150684931842,267,64359103_0_cattle_2017-12-01
2016.5029207895327,2018.161643835637,266,64359108_0_cattle_2018-03-01
2017.2903279851707,2019.0000000000919,144,64359158_0_cattle_2019-01-01
2016.988394947869,2017.5808219178105,134,64359200_0_cattle_2017-08-01
2015.9813036866483,2017.1616438357128,266,64359200_1_cattle_2017-03-01
2016.673049077528,2017.5808219178398,152,64359200_2_cattle_2017-08-01
2016.1825220497315,2017.4958904110254,150,64359200_3_cattle_2017-07-01
2016.990595804433,2017.5808219178616,136,64359200_4_cattle_2017-08-01
2015.8658667868153,2017.3287671233697,290,64359_0_boar_2017-05-01
2018.4385344822704,2020.0846994535702,258,64359_1_boar_2020-02-01
2017.4148734737767,2018.246575342506,269,64359_2_boar_2018-04-01
2018.1288194729527,2018.3287671233052,133,64359_3_boar_2018-05-01
2018.5097970717184,2019.3287671233163,255,64359_4_boar_2019-05-01
2018.053989948368,2018.495890411022,262,64359_5_boar_2018-07-01
2016.8740374527779,2018.580821917838,267,64359_6_boar_2018-08-01
2019.8607345263265,2020.0846994535962,215,64359_7_boar_2020-02-01
2018.675962577581,2020.0846994536248,248,64399021_0_cattle_2020-02-01
2016.5537423109884,2017.0849315069163,282,64420009_0_cattle_2017-02-01
2016.302225672817,2016.9153005464796,282,64420009_1_cattle_2016-12-01
2015.3764583012098,2016.9153005464962,306,64420009_2_cattle_2016-12-01
2015.443780157476,2017.0849315068785,306,64420009_3_cattle_2017-02-01
2015.8399394832813,2016.9153005464666,306,64420009_4_cattle_2016-12-01
2016.2920635596365,2018.0849315068851,290,64420009_5_cattle_2018-02-01
2017.670989002124,2018.2465753425563,266,64420009_6_cattle_2018-04-01
2017.2250085984106,2018.0849315068883,130,64420009_7_cattle_2018-02-01
2010.056510767903,2010.8328767124076,9,64420012_0_cattle_2010-11-01
2007.2496304645347,2010.5808219178368,347,64420012_1_cattle_2010-08-01
2007.9368318534082,2010.8328767124149,346,64420012_2_cattle_2010-11-01
2009.1869801507667,2010.665753424677,344,64420012_3_cattle_2010-09-01
2008.5773736419676,2010.5808219178164,156,64420012_4_cattle_2010-08-01
2008.8111714126924,2010.7479452055097,346,64420012_5_cattle_2010-10-01
2009.2319257572424,2010.8328767124137,162,64420012_6_cattle_2010-11-01
2008.2338860069162,2010.8328767124242,156,64420012_7_cattle_2010-11-01
2010.2574717032765,2010.8328767123342,344,64420012_8_cattle_2010-11-01
2006.5552037052782,2007.3287671233613,27,64420015_0_cattle_2007-05-01
2010.2100076003678,2010.8328767123594,345,64420015_1_cattle_2010-11-01
2012.9213145967453,2013.5808219178723,337,64420035_0_cattle_2013-08-01
2010.9107516390511,2013.161643835623,165,64420035_10_cattle_2013-03-01
2013.3149093651602,2013.5808219179048,169,64420035_11_cattle_2013-08-01
2012.4999097996892,2013.5808219178086,179,64420035_12_cattle_2013-08-01
2012.466376756925,2013.5808219178612,179,64420035_13_cattle_2013-08-01
2012.98951514781,2013.580821917904,182,64420035_14_cattle_2013-08-01
2012.9495102298006,2013.5808219178173,336,64420035_15_cattle_2013-08-01
2012.8251280493923,2013.580821917833,170,64420035_16_cattle_2013-08-01
2012.3468191096142,2013.5808219178969,337,64420035_17_cattle_2013-08-01
2012.7679202317906,2013.495890410997,339,64420035_1_cattle_2013-07-01
2012.4832952020995,2013.5808219178866,337,64420035_2_cattle_2013-08-01
2013.045305092949,2013.5808219178423,170,64420035_3_cattle_2013-08-01
2013.0057300208143,2013.5808219178211,169,64420035_4_cattle_2013-08-01
2011.9635459158842,2013.5808219178723,342,64420035_5_cattle_2013-08-01
2012.134361336774,2013.5808219178616,339,64420035_6_cattle_2013-08-01
2012.261503678296,2013.5808219179019,341,64420035_7_cattle_2013-08-01
2012.6775537731164,2013.5808219178643,179,64420035_8_cattle_2013-08-01
2013.258137618806,2013.5808219179025,179,64420035_9_cattle_2013-08-01
2013.6122534106414,2014.000000000077,1,64420039_0_cattle_2014-01-01
2018.0483478260844,2018.1616438356282,195,64459003_0_cattle_2018-03-01
2018.0654446931765,2018.7479452055632,193,64459003_10_cattle_2018-10-01
2018.3791299121133,2019.0000000000086,199,64459003_11_cattle_2019-01-01
2018.1065056017017,2019.0000000000748,245,64459003_12_cattle_2019-01-01
2018.7170558610362,2019.0000000000066,194,64459003_13_cattle_2019-01-01
2017.7199818917475,2019.2465753424733,245,64459003_14_cattle_2019-04-01
2018.7743008467096,2019.0000000000105,194,64459003_15_cattle_2019-01-01
2017.2910583570024,2018.161643835657,245,64459003_1_cattle_2018-03-01
2017.143817367307,2018.4958904110565,22,64459003_2_cattle_2018-07-01
2017.700514378097,2018.4958904109753,193,64459003_3_cattle_2018-07-01
2017.3943085631818,2018.1616438356666,22,64459003_4_cattle_2018-03-01
2017.8193723928669,2018.1616438356366,194,64459003_5_cattle_2018-03-01
2017.4978417243453,2018.1616438356364,22,64459003_6_cattle_2018-03-01
2017.4051625439454,2018.161643835634,22,64459003_7_cattle_2018-03-01
2017.9528569982715,2018.4958904109862,193,64459003_8_cattle_2018-07-01
2018.22135013782,2018.495890410972,194,64459003_9_cattle_2018-07-01
2015.7662980558337,2016.9153005465344,35,64472_0_boar_2016-12-01
2018.5521635083435,2019.161643835681,253,64472_1_boar_2019-03-01
2015.616349141694,2016.7486338798415,33,6_d500_13_229_0_badger_2016-10-01
2019.7977322399458,2020.084699453649,220,6_d500_13_229_1_badger_2020-02-01
2017.2315763181296,2018.4136986301746,272,6_d500_27_0_badger_2018-06-01
2019.5612503825832,2020.0846994536337,226,6_d500_37_2007_0_badger_2020-02-01
2019.2325842421458,2020.0846994535746,236,6_d500_37_2007_1_badger_2020-02-01
2018.9347814553325,2020.0846994535725,244,6_d500_44_0_badger_2020-02-01
2019.8506200381319,NA,216,unsampled
2018.8162246947436,NA,104,unsampled
2019.4567429331967,NA,231,unsampled
2019.5226575010715,NA,228,unsampled
2019.1661031378496,NA,238,unsampled
2019.713404400515,NA,221,unsampled
2019.55185223201,NA,227,unsampled
2019.3144737068849,NA,235,unsampled
2019.6425745062097,NA,223,unsampled
2019.5651372108052,NA,225,unsampled
2018.4280984469754,NA,259,unsampled
2018.9747939120239,NA,244,unsampled
2019.4617796230812,NA,230,unsampled
2019.4426265021496,NA,232,unsampled
2017.2428617380583,NA,238,unsampled
2019.1561226778672,NA,239,unsampled
2018.955665515453,NA,245,unsampled
2018.3532141591215,NA,205,unsampled
2018.5751910211031,NA,252,unsampled
2019.3878835978032,NA,234,unsampled
2018.4781785518223,NA,256,unsampled
2017.8082200065433,NA,265,unsampled
2019.037666396002,NA,243,unsampled
2019.0819442738248,NA,241,unsampled
2018.7859091974587,NA,249,unsampled
2018.8114710956656,NA,248,unsampled
2018.198300811963,NA,261,unsampled
2018.1399502828185,NA,205,unsampled
2018.6181933982564,NA,250,unsampled
2016.1432003044517,NA,299,unsampled
2017.0635223063252,NA,273,unsampled
2017.9529204063524,NA,245,unsampled
2018.8248284980127,NA,240,unsampled
2018.5946321744625,NA,251,unsampled
2018.4548275948846,NA,257,unsampled
2018.3132019110215,NA,205,unsampled
2017.1531906802393,NA,22,unsampled
2018.5384009714808,NA,254,unsampled
2018.0277548020833,NA,263,unsampled
2018.0871912290302,NA,205,unsampled
2017.360167558828,NA,250,unsampled
2016.4242726635791,NA,266,unsampled
2017.6992682054727,NA,250,unsampled
2017.7265540931367,NA,255,unsampled
2017.9580522448769,NA,264,unsampled
2017.116902948175,NA,261,unsampled
2016.1080706427915,NA,266,unsampled
2018.01463309807,NA,117,unsampled
2017.6010011450273,NA,245,unsampled
2017.6532955474777,NA,267,unsampled
2017.06012893778,NA,263,unsampled
2017.920761883513,NA,84,unsampled
2015.9988884536515,NA,270,unsampled
2016.3635229734546,NA,266,unsampled
2016.3728660206816,NA,255,unsampled
2016.4555044648228,NA,272,unsampled
2016.6045889506715,NA,128,unsampled
2015.5627556395416,NA,150,unsampled
2016.0356219062478,NA,266,unsampled
2016.431446213277,NA,286,unsampled
2016.7205407358035,NA,263,unsampled
2014.6852027025304,NA,312,unsampled
2015.3347921278041,NA,72,unsampled
2015.9370341669576,NA,304,unsampled
2016.443151168906,NA,285,unsampled
2016.672056378091,NA,280,unsampled
2015.3691405199681,NA,320,unsampled
2015.7643030678855,NA,308,unsampled
2015.7213451544035,NA,312,unsampled
2016.1166079707266,NA,301,unsampled
2013.785689561165,NA,327,unsampled
2016.3278845185669,NA,289,unsampled
2013.0793470133788,NA,334,unsampled
2015.7144437806974,NA,306,unsampled
2016.1588011410076,NA,128,unsampled
2015.65624554692,NA,315,unsampled
2015.002085197673,NA,270,unsampled
2016.243305428385,NA,295,unsampled
2015.8273214392666,NA,74,unsampled
2015.4246486524853,NA,292,unsampled
2015.063246010897,NA,291,unsampled
2015.804016686089,NA,306,unsampled
2014.5044114112095,NA,35,unsampled
2014.446741220192,NA,309,unsampled
2014.4632891963572,NA,302,unsampled
2014.7844280986678,NA,312,unsampled
2014.513945464366,NA,184,unsampled
2015.4294228219044,NA,319,unsampled
2013.5399793570211,NA,309,unsampled
2015.0833509468519,NA,29,unsampled
2015.7853534758551,NA,285,unsampled
2015.7409257199379,NA,310,unsampled
2013.3877329807706,NA,334,unsampled
2013.6160258012028,NA,281,unsampled
2014.5299253385851,NA,330,unsampled
2014.7044022241819,NA,35,unsampled
2013.2108266706618,NA,334,unsampled
2015.003984346883,NA,325,unsampled
2015.307133291416,NA,321,unsampled
2014.9932058397674,NA,322,unsampled
2013.270388640728,NA,334,unsampled
2014.7380984175022,NA,315,unsampled
2014.8710283872651,NA,327,unsampled
2013.7408027184179,NA,281,unsampled
2015.3050567100274,NA,322,unsampled
2013.3443664482454,NA,334,unsampled
2014.177476734513,NA,312,unsampled
2014.1031944763604,NA,327,unsampled
2014.1434420008081,NA,312,unsampled
2014.209460633967,NA,297,unsampled
2013.9259130857563,NA,281,unsampled
2014.515740490111,NA,312,unsampled
2014.1163059823893,NA,281,unsampled
2014.0873397023147,NA,324,unsampled
2014.581582698122,NA,309,unsampled
2013.5016985997925,NA,334,unsampled
2013.6261799245485,NA,333,unsampled
2014.025402592914,NA,35,unsampled
2013.4028405373142,NA,334,unsampled
2014.173971640084,NA,327,unsampled
2013.7828114982099,NA,281,unsampled
2014.3393762056187,NA,329,unsampled
2013.762306918283,NA,183,unsampled
2013.1690355542335,NA,10,unsampled
2012.5830274750792,NA,340,unsampled
2012.5023013889977,NA,179,unsampled
2012.7443323944697,NA,179,unsampled
2012.548858737786,NA,179,unsampled
2011.7330333067537,NA,167,unsampled
2011.6780242183042,NA,167,unsampled
2011.7309898125711,NA,167,unsampled
2011.9994747952255,NA,167,unsampled
2010.4306733932744,NA,343,unsampled
2010.7963018436,NA,165,unsampled
2008.9079758774017,NA,160,unsampled
2008.6892882929728,NA,346,unsampled
2009.0619682259248,NA,157,unsampled
2006.8362856579813,NA,348,unsampled
2005.4422142372505,NA,349,unsampled
2004.0789939193405,NA,0,unsampled
2004.5476497889813,NA,348,unsampled
