infector_id,infected_id,prob
40270026_0_cattle_2015-01-01,40196039_1_cattle_2016-02-01,0.43431313737251126
40270026_0_cattle_2015-01-01,40196039_5_cattle_2016-06-01,0.34313137372525054
40270026_0_cattle_2015-01-01,40196039_7_cattle_2016-02-01,0.5792841431713359
40270026_0_cattle_2015-01-01,40196039_8_cattle_2016-02-01,0.6208758248349987
40196_2_boar_2015-11-01,40196039_9_cattle_2016-06-01,0.26094781043791687
40196_4_boar_2016-06-01,40196_1_boar_2016-12-01,0.3887222555488809
40270026_0_cattle_2015-01-01,40196_2_boar_2015-11-01,0.17336532693461632
40196039_9_cattle_2016-06-01,40196_3_boar_2017-08-01,0.49830033993199246
40196_2_boar_2015-11-01,40196_4_boar_2016-06-01,0.3625274945010933
40196039_0_cattle_2016-02-01,40270026_0_cattle_2015-01-01,0.04459108178364314
40270033_50_cattle_2014-04-01,40270033_0_cattle_2014-04-01,0.17496500699860357
40270033_30_cattle_2014-04-01,40270033_10_cattle_2014-04-01,0.16536692661468005
27_d500_138_0_badger_2014-05-01,40270033_11_cattle_2014-04-01,0.043391321735652744
40270057_7_cattle_2014-02-01,40270033_12_cattle_2014-04-01,0.057388522295540714
40270_22_boar_2014-09-01,40270033_13_cattle_2014-04-01,0.13777244551089995
40270033_8_cattle_2014-04-01,40270033_14_cattle_2014-04-01,0.14437112577484737
40270058_37_cattle_2014-01-01,40270033_15_cattle_2014-04-01,0.029594081183763173
40270033_27_cattle_2014-04-01,40270033_16_cattle_2014-04-01,0.1389722055588904
40270033_44_cattle_2014-04-01,40270033_17_cattle_2014-04-01,0.15296940611877885
40270033_37_cattle_2014-04-01,40270033_18_cattle_2014-04-01,0.14677064587082825
40270058_40_cattle_2014-01-01,40270033_19_cattle_2014-04-01,0.176164767046594
27_d500_149_1_badger_2010-12-01,40270033_1_cattle_2010-11-01,0.40991801639670905
40270057_0_cattle_2013-12-01,40270033_20_cattle_2013-10-01,0.04079184163167355
40270033_41_cattle_2014-04-01,40270033_21_cattle_2014-04-01,0.14737052589482347
40270033_2_cattle_2013-09-01,40270033_22_cattle_2013-04-01,0.12577484503099556
40270033_9_cattle_2013-02-01,40270033_23_cattle_2013-04-01,0.26314737052589904
40270_30_boar_2014-07-01,40270033_24_cattle_2014-04-01,0.15956808638272627
40270058_38_cattle_2014-03-01,40270033_25_cattle_2014-04-01,0.20555888822235976
40270033_35_cattle_2014-04-01,40270033_26_cattle_2014-04-01,0.04179164167166555
40270033_16_cattle_2014-04-01,40270033_27_cattle_2014-04-01,0.15316936612677726
40270033_49_cattle_2014-04-01,40270033_28_cattle_2014-04-01,0.14937012597480753
40270033_35_cattle_2014-04-01,40270033_29_cattle_2014-04-01,0.07858428314337162
40270033_22_cattle_2013-04-01,40270033_2_cattle_2013-09-01,0.6830633873224945
40270033_10_cattle_2014-04-01,40270033_30_cattle_2014-04-01,0.13157368526294935
40270033_40_cattle_2014-04-01,40270033_31_cattle_2014-04-01,0.024595080983803183
40270033_4_cattle_2014-04-01,40270033_32_cattle_2014-04-01,0.038392321535692754
40270033_45_cattle_2014-04-01,40270033_33_cattle_2014-04-01,0.16136772645471192
40270033_47_cattle_2014-04-01,40270033_34_cattle_2014-04-01,0.15816836632673742
40270033_26_cattle_2014-04-01,40270033_35_cattle_2014-04-01,0.06338732253549273
27_d500_144_2_badger_2014-07-01,40270033_36_cattle_2014-04-01,0.051989602079583926
40270033_18_cattle_2014-04-01,40270033_37_cattle_2014-04-01,0.1389722055588904
40270033_45_cattle_2014-04-01,40270033_38_cattle_2014-04-01,0.06298740251949592
40270057_5_cattle_2014-02-01,40270033_39_cattle_2014-04-01,0.16736652669466412
40270033_37_cattle_2014-04-01,40270033_3_cattle_2014-04-01,0.06578684263147361
40270033_51_cattle_2014-04-01,40270033_40_cattle_2014-04-01,0.12017596480704018
40270033_21_cattle_2014-04-01,40270033_41_cattle_2014-04-01,0.1793641271745685
27_d500_146_0_badger_2014-05-01,40270033_42_cattle_2014-04-01,0.16496700659868324
40270058_42_cattle_2014-03-01,40270033_43_cattle_2014-04-01,0.14617076584683303
40270033_17_cattle_2014-04-01,40270033_44_cattle_2014-04-01,0.18456308738252708
40270033_33_cattle_2014-04-01,40270033_45_cattle_2014-04-01,0.1453709258148394
27_d500_142_3_badger_2014-05-01,40270033_46_cattle_2014-04-01,0.16736652669466412
40270033_34_cattle_2014-04-01,40270033_47_cattle_2014-04-01,0.14637072585483143
40270_21_boar_2014-05-01,40270033_48_cattle_2014-04-01,0.21035792841432152
40270033_28_cattle_2014-04-01,40270033_49_cattle_2014-04-01,0.14377124575085215
40270033_32_cattle_2014-04-01,40270033_4_cattle_2014-04-01,0.0685862827434513
40270033_0_cattle_2014-04-01,40270033_50_cattle_2014-04-01,0.14417116576684896
40270033_40_cattle_2014-04-01,40270033_51_cattle_2014-04-01,0.19176164767046971
40270057_1_cattle_2013-12-01,40270033_5_cattle_2013-08-01,0.17776444711058126
27_d500_144_1_badger_2013-08-01,40270033_6_cattle_2013-06-01,0.21195760847830877
40270_23_boar_2013-11-01,40270033_7_cattle_2014-03-01,0.07998400319936047
40270033_14_cattle_2014-04-01,40270033_8_cattle_2014-04-01,0.16536692661468005
40270033_23_cattle_2013-04-01,40270033_9_cattle_2013-02-01,0.2433513297340586
40270057_7_cattle_2014-02-01,40270057_0_cattle_2013-12-01,0.06438712257548476
40270033_5_cattle_2013-08-01,40270057_1_cattle_2013-12-01,0.18676264747050955
40270057_3_cattle_2013-12-01,40270057_2_cattle_2013-12-01,0.17436512697460835
40270057_2_cattle_2013-12-01,40270057_3_cattle_2013-12-01,0.1637672465506928
40270058_37_cattle_2014-01-01,40270057_4_cattle_2013-12-01,0.05778844231153751
40270033_39_cattle_2014-04-01,40270057_5_cattle_2014-02-01,0.1391721655668888
40270_31_boar_2013-07-01,40270057_6_cattle_2013-12-01,0.22435512897420998
40270033_12_cattle_2014-04-01,40270057_7_cattle_2014-02-01,0.04559088182363514
27_d500_149_2_badger_2011-03-01,40270058_0_cattle_2011-05-01,0.2717456508698293
40270_15_boar_2011-05-01,40270058_10_cattle_2011-05-01,0.2701459708058423
40270058_17_cattle_2011-03-01,40270058_11_cattle_2011-05-01,0.42031593681262475
40097_1_boar_2012-02-01,40270058_12_cattle_2011-05-01,0.07298540291941624
27_d500_145_0_badger_2011-05-01,40270058_13_cattle_2011-05-01,0.36292741451709004
27_d500_141_1_badger_2011-03-01,40270058_14_cattle_2011-05-01,0.2221555688862275
40270058_20_cattle_2011-05-01,40270058_15_cattle_2011-05-01,0.35252949410117435
40270_1_boar_2011-08-01,40270058_16_cattle_2011-05-01,0.3359328134373089
40270058_4_cattle_2011-05-01,40270058_17_cattle_2011-03-01,0.2375524895021048
40270058_26_cattle_2011-05-01,40270058_18_cattle_2011-05-01,0.5994801039791722
40270058_10_cattle_2011-05-01,40270058_19_cattle_2011-05-01,0.18116376724655417
40270058_24_cattle_2011-05-01,40270058_1_cattle_2011-05-01,0.2251549690062036
40270058_15_cattle_2011-05-01,40270058_20_cattle_2011-05-01,0.34773045390921326
40270058_25_cattle_2011-05-01,40270058_21_cattle_2011-05-01,0.3285342931413689
40270058_9_cattle_2011-05-01,40270058_22_cattle_2011-05-01,0.4027194561087674
40270058_6_cattle_2011-05-01,40270058_23_cattle_2011-05-01,0.3249350129973981
40270058_19_cattle_2011-05-01,40270058_24_cattle_2011-05-01,0.15296940611877885
40270058_21_cattle_2011-05-01,40270058_25_cattle_2011-05-01,0.4075184963007285
40270058_18_cattle_2011-05-01,40270058_26_cattle_2011-05-01,0.3991201759647966
40270_11_boar_2011-09-01,40270058_27_cattle_2011-05-01,0.27054589082183905
45_d500_160_2_badger_2013-06-01,40270058_28_cattle_2013-04-01,0.06618676264747042
40270058_32_cattle_2013-04-01,40270058_29_cattle_2013-04-01,0.07978404319136206
45_d500_99_839_0_badger_2011-07-01,40270058_2_cattle_2011-04-01,0.29514097180563964
40270_18_boar_2012-09-01,40270058_30_cattle_2013-03-01,0.11517696460708002
40270058_34_cattle_2013-04-01,40270058_31_cattle_2013-04-01,0.061787642471505505
40270058_33_cattle_2013-04-01,40270058_32_cattle_2013-04-01,0.17776444711058126
40270058_32_cattle_2013-04-01,40270058_33_cattle_2013-04-01,0.21175764847031037
40270_5_boar_2012-03-01,40270058_34_cattle_2013-04-01,0.06098780243951191
40270033_6_cattle_2013-06-01,40270058_35_cattle_2013-04-01,0.08118376324735091
40270058_37_cattle_2014-01-01,40270058_36_cattle_2013-04-01,0.0687862427514497
40270058_36_cattle_2013-04-01,40270058_37_cattle_2014-01-01,0.05778844231153751
40270033_25_cattle_2014-04-01,40270058_38_cattle_2014-03-01,0.14057188562287765
40270033_2_cattle_2013-09-01,40270058_39_cattle_2014-03-01,0.6168766246750311
40270058_15_cattle_2011-05-01,40270058_3_cattle_2011-05-01,0.10117976404719156
40270033_19_cattle_2014-04-01,40270058_40_cattle_2014-01-01,0.15016996600680116
40270058_43_cattle_2014-01-01,40270058_41_cattle_2014-01-01,0.15016996600680116
40270033_43_cattle_2014-04-01,40270058_42_cattle_2014-03-01,0.14597080583883462
40270058_41_cattle_2014-01-01,40270058_43_cattle_2014-01-01,0.19816036792641872
40270033_14_cattle_2014-04-01,40270058_44_cattle_2014-03-01,0.04959008198360313
40270058_11_cattle_2011-05-01,40270058_4_cattle_2011-05-01,0.3887222555488809
27_d500_140_0_badger_2011-06-01,40270058_5_cattle_2011-05-01,0.33833233353328945
40270058_23_cattle_2011-05-01,40270058_6_cattle_2011-05-01,0.31373725254948887
45_d500_160_1_badger_2011-12-01,40270058_7_cattle_2011-05-01,0.2947410517896429
45_d500_99_839_2_badger_2011-06-01,40270058_8_cattle_2011-05-01,0.31653669266146617
40270058_22_cattle_2011-05-01,40270058_9_cattle_2011-05-01,0.35892821435712247
40270_39_boar_2015-09-01,40270067_0_cattle_2016-03-01,0.274745050989805
40270067_3_cattle_2016-03-01,40270067_1_cattle_2016-03-01,0.3783243351329652
40270067_3_cattle_2016-03-01,40270067_2_cattle_2016-05-01,0.19896020795841235
40270067_1_cattle_2016-03-01,40270067_3_cattle_2016-03-01,0.31753649270145806
40270058_6_cattle_2011-05-01,40270_0_boar_2011-04-01,0.23775244951010321
27_d500_26_1_badger_2011-04-01,40270_10_boar_2011-05-01,0.43991201759646587
40270058_27_cattle_2011-05-01,40270_11_boar_2011-09-01,0.39412117576483713
40270058_9_cattle_2011-05-01,40270_12_boar_2011-12-01,0.11297740451909755
27_d500_149_5_badger_2013-05-01,40270_13_boar_2013-02-01,0.23295340931814146
40270058_36_cattle_2013-04-01,40270_14_boar_2013-01-01,0.06958608278344333
40270058_10_cattle_2011-05-01,40270_15_boar_2011-05-01,0.37212557488501546
27_d500_140_4_badger_2012-06-01,40270_16_boar_2012-06-01,0.2465506898620331
40270058_0_cattle_2011-05-01,40270_17_boar_2011-10-01,0.30733853229354074
40270058_30_cattle_2013-03-01,40270_18_boar_2012-09-01,0.15356928614277407
40270_6_boar_2012-05-01,40270_19_boar_2011-12-01,0.2757448510297969
40270058_16_cattle_2011-05-01,40270_1_boar_2011-08-01,0.3735252949410041
40270_26_boar_2012-09-01,40270_20_boar_2012-10-01,0.2653469306138812
40270033_48_cattle_2014-04-01,40270_21_boar_2014-05-01,0.11937612477504655
40270033_13_cattle_2014-04-01,40270_22_boar_2014-09-01,0.16256748650270236
40270033_7_cattle_2014-03-01,40270_23_boar_2013-11-01,0.05958808238352311
27_d500_149_4_badger_2013-01-01,40270_24_boar_2012-12-01,0.2219556088782291
40270033_38_cattle_2014-04-01,40270_25_boar_2014-02-01,0.03119376124775037
40270_20_boar_2012-10-01,40270_26_boar_2012-09-01,0.2671465706858666
40270_38_boar_2015-07-01,40270_28_boar_2014-12-01,0.03179364127174557
40270058_28_cattle_2013-04-01,40270_29_boar_2013-06-01,0.09358128374325211
27_d500_26_0_badger_2010-01-01,40270_2_boar_2010-01-01,0.466906618676247
40270033_24_cattle_2014-04-01,40270_30_boar_2014-07-01,0.14957008598280594
40270057_6_cattle_2013-12-01,40270_31_boar_2013-07-01,0.16156768646271033
27_d500_144_2_badger_2014-07-01,40270_32_boar_2014-12-01,0.1295740851829653
40270_28_boar_2014-12-01,40270_33_boar_2017-09-01,0.012997400519896006
40270058_34_cattle_2013-04-01,40270_34_boar_2014-01-01,0.037792441511697555
27_d500_39_0_badger_2020-02-01,40270_35_boar_2020-02-01,0.012397520495900807
40270_33_boar_2017-09-01,40270_36_boar_2018-08-01,0.006198760247950412
27_d500_138_0_badger_2014-05-01,40270_37_boar_2015-02-01,0.13977204559088402
45_d500_160_4_badger_2013-11-01,40270_38_boar_2015-07-01,0.03479304139172156
40270067_0_cattle_2016-03-01,40270_39_boar_2015-09-01,0.15076984603079638
45_d500_152_0_badger_2010-06-01,40270_3_boar_2010-06-01,0.4441111777644318
40270026_0_cattle_2015-01-01,40270_40_boar_2016-04-01,0.4649070185962632
40270026_0_cattle_2015-01-01,40270_41_boar_2015-11-01,0.5642871425714575
40196039_5_cattle_2016-06-01,40270_42_boar_2016-11-01,0.4209158168366199
27_d500_142_4_badger_2015-05-01,40270_43_boar_2016-07-01,0.6916616676664248
40270_9_boar_2015-09-01,40270_46_boar_2015-12-01,0.015996800639872
40270_46_boar_2015-12-01,40270_47_boar_2019-02-01,0.1083783243351342
40286018_0_cattle_2019-02-01,40270_48_boar_2020-02-01,0.14437112577484737
45_d500_160_3_badger_2018-06-01,40270_4_boar_2019-12-01,0.003999200159968007
27_d500_140_2_badger_2011-09-01,40270_5_boar_2012-03-01,0.06758648270345927
40270_19_boar_2011-12-01,40270_6_boar_2012-05-01,0.34673065386922136
40270058_7_cattle_2011-05-01,40270_7_boar_2010-05-01,0.042591481703659145
27_d500_148_0_badger_2012-09-01,40270_8_boar_2012-11-01,0.061987602479503905
40270033_12_cattle_2014-04-01,40270_9_boar_2015-09-01,0.03919216156768635
27_d500_142_1_badger_2019-10-01,40286018_0_cattle_2019-02-01,0.05618876224755032
40270_3_boar_2010-06-01,45_d500_152_0_badger_2010-06-01,0.49490101979602
40270033_3_cattle_2014-04-01,45_d500_152_1_badger_2014-02-01,0.052989402119575923
40270058_7_cattle_2011-05-01,45_d500_160_1_badger_2011-12-01,0.3943211357728355
40270058_28_cattle_2013-04-01,45_d500_160_2_badger_2013-06-01,0.07558488302339553
40270_33_boar_2017-09-01,45_d500_160_3_badger_2018-06-01,0.023595280943811185
40270058_34_cattle_2013-04-01,45_d500_160_4_badger_2013-11-01,0.033793241351729564
40270058_2_cattle_2011-04-01,45_d500_99_839_0_badger_2011-07-01,0.412517496500688
64420015_0_cattle_2008-10-01,45_d500_99_839_1_badger_2009-08-01,0.23635272945411437
40270058_8_cattle_2011-05-01,45_d500_99_839_2_badger_2011-06-01,0.3541291741651614
64420012_1_cattle_2018-04-01,64420012_0_cattle_2018-02-01,0.15096980603879478
64420012_0_cattle_2018-02-01,64420012_1_cattle_2018-04-01,0.14297140571885852
45_d500_99_839_1_badger_2009-08-01,64420015_0_cattle_2008-10-01,0.1757648470305972
64420015_3_cattle_2008-10-01,64420015_1_cattle_2008-10-01,0.3461307738452262
64420015_4_cattle_2008-10-01,64420015_2_cattle_2008-10-01,0.14637072585483143
64420015_1_cattle_2008-10-01,64420015_3_cattle_2008-10-01,0.37412517496499925
64420015_1_cattle_2008-10-01,64420015_4_cattle_2008-10-01,0.23375324935013508
64420015_8_cattle_2008-09-01,64420015_5_cattle_2008-09-01,0.15816836632673742
64420015_4_cattle_2008-10-01,64420015_6_cattle_2008-10-01,0.17996400719856373
64420015_9_cattle_2008-10-01,64420015_7_cattle_2008-10-01,0.4501099780043832
64420015_5_cattle_2008-09-01,64420015_8_cattle_2008-09-01,0.1487702459508123
64420015_7_cattle_2008-10-01,64420015_9_cattle_2008-10-01,0.4019196160767739
