tinfection,tremoved,infector_id,infected_id
2013.744931632526,2014.915068493195,20,64310006_29_cattle_2014-12-01
2013.832322554132,2014.9150684932235,142,64310006_2_cattle_2014-12-01
2013.3813640105648,2014.9150684932174,135,64310006_30_cattle_2014-12-01
2014.796767347274,2014.9150684931817,20,64310006_31_cattle_2014-12-01
2013.6738707103373,2014.9150684931983,125,64310006_32_cattle_2014-12-01
2014.0668002153145,2014.9150684931797,144,64310006_33_cattle_2014-12-01
2014.366097595443,2014.9150684931687,136,64310006_34_cattle_2014-12-01
2014.5988239273204,2014.9150684931867,158,64310006_35_cattle_2014-12-01
2014.6561148540236,2014.9150684932408,165,64310006_36_cattle_2014-12-01
2014.3465495524981,2014.91506849319,143,64310006_37_cattle_2014-12-01
2014.718883762004,2014.9150684932285,141,64310006_38_cattle_2014-12-01
2014.1457759207635,2014.915068493179,145,64310006_39_cattle_2014-12-01
2013.5671827094586,2014.8328767124146,20,64310006_3_cattle_2014-11-01
2013.3952202701298,2014.9150684931678,142,64310006_40_cattle_2014-12-01
2013.9513493446063,2014.9150684931585,172,64310006_41_cattle_2014-12-01
2013.716065755189,2014.9150684931797,158,64310006_42_cattle_2014-12-01
2010.9789173021009,2014.4958904110422,338,64310006_4_cattle_2014-07-01
2013.592062563183,2014.9150684932451,135,64310006_5_cattle_2014-12-01
2013.883001801382,2014.915068493155,135,64310006_6_cattle_2014-12-01
2013.98484140992,2014.9150684932265,20,64310006_7_cattle_2014-12-01
2013.7233962437112,2014.9150684931803,147,64310006_8_cattle_2014-12-01
2014.749692056061,2014.9150684932156,137,64310006_9_cattle_2014-12-01
2011.9325036903265,2012.8333333333424,345,64310_0_boar_2012-11-01
2011.8335971322576,2013.7479452055777,341,64310_1_boar_2013-10-01
2010.2081806173794,2013.2465753424678,341,64310_2_boar_2013-04-01
2012.8393528686918,2014.3287671233422,341,64310_3_boar_2014-05-01
2013.7843504882028,2014.4136986302335,170,64310_4_boar_2014-06-01
2013.4644783354022,2015.3287671232983,125,64310_5_boar_2015-05-01
2014.1674087572815,2015.9150684931762,56,64310_6_boar_2015-12-01
2013.3639283017983,2015.4136986302265,334,64310_7_boar_2015-06-01
2014.8771722856745,2016.330601092935,54,64310_8_boar_2016-05-01
2013.9760224374643,2015.6657534247374,329,64310_9_boar_2015-09-01
2017.037774194816,2017.7479452055143,12,64326020_0_cattle_2017-10-01
2016.0966803574668,2017.9150684931644,320,64359054_0_cattle_2017-12-01
2013.4057287255723,2014.0849315069136,180,64359110_0_cattle_2014-02-01
2010.7532785008834,2013.161643835669,348,64359189_0_cattle_2013-03-01
2011.596961413816,2013.1616438357094,19,64359189_1_cattle_2013-03-01
2010.2406829364195,2013.1616438356718,346,64359189_2_cattle_2013-03-01
2012.62791276103,2014.0000000000944,180,64359_0_boar_2014-01-01
2016.7831233836182,2018.3287671233654,319,64359_14_boar_2018-05-01
2016.362834154887,2018.5808219178198,321,64359_15_boar_2018-08-01
2019.4143096293055,2019.7479452055632,13,64359_16_boar_2019-10-01
2017.4276377910564,2018.9150684931592,188,64359_17_boar_2018-12-01
2015.2592061303844,2018.7479452055543,320,64359_18_boar_2018-10-01
2016.3489131284164,2018.4136986301435,320,64359_19_boar_2018-06-01
2020.049603826421,2020.0846994535596,29,64359_21_boar_2020-02-01
2020.0595411016056,2020.0846994535623,282,64359_24_boar_2020-02-01
2010.0462245001731,2012.4972677596043,270,64420007_0_cattle_2012-07-01
2012.3531551489086,2012.497267759661,196,64420007_1_cattle_2012-07-01
2011.7209255948499,2012.4153005464632,346,64420007_2_cattle_2012-06-01
2010.7139166247728,2012.4972677596138,346,64420007_3_cattle_2012-07-01
2011.666237341906,2012.1639344262492,347,64420007_4_cattle_2012-03-01
2012.2459134221494,2012.4972677595836,196,64420007_5_cattle_2012-07-01
2012.1145879053026,2013.1616438356325,19,64420008_0_cattle_2013-03-01
2015.3965740726928,2015.7479452055065,1,64420009_7_cattle_2015-10-01
2009.7293187274006,2010.246575342478,222,64420015_0_cattle_2010-04-01
2009.6167394377562,2010.0849315069338,222,64420015_10_cattle_2010-02-01
2008.9091960039523,2010.0849315069124,206,64420015_11_cattle_2010-02-01
2009.9747101872001,2010.2465753425254,202,64420015_12_cattle_2010-04-01
2009.1057253525732,2010.2465753425622,208,64420015_13_cattle_2010-04-01
2007.6730048291809,2010.2465753425029,349,64420015_14_cattle_2010-04-01
2008.691367807151,2010.0849315069297,210,64420015_15_cattle_2010-02-01
2009.6226381354236,2010.0849315068706,221,64420015_16_cattle_2010-02-01
2008.559444908223,2010.0849315068685,210,64420015_17_cattle_2010-02-01
2009.621482192595,2010.2465753424844,224,64420015_18_cattle_2010-04-01
2007.9968935650109,2010.084931506872,349,64420015_19_cattle_2010-02-01
2009.213891021841,2010.0849315069458,206,64420015_1_cattle_2010-02-01
2009.7829784014757,2010.2465753425176,204,64420015_20_cattle_2010-04-01
2008.5465987303758,2010.2465753425477,210,64420015_21_cattle_2010-04-01
2011.7483333397513,2013.0849315069154,32,64420015_22_cattle_2013-02-01
2011.9546194461893,2013.084931506946,182,64420015_23_cattle_2013-02-01
2011.971700092788,2013.084931506854,182,64420015_24_cattle_2013-02-01
2019.2485597800737,2019.6657534246913,235,64420015_25_cattle_2019-09-01
2019.5762268233364,2020.0846994535532,295,64420015_26_cattle_2020-02-01
2019.5133214391753,2020.0846994535882,298,64420015_27_cattle_2020-02-01
2019.4392569817664,2020.0846994535727,260,64420015_28_cattle_2020-02-01
2009.0043480653376,2010.084931506863,213,64420015_2_cattle_2010-02-01
2008.6568481473068,2010.0849315069415,205,64420015_3_cattle_2010-02-01
2009.4971216027604,2010.0849315068879,205,64420015_4_cattle_2010-02-01
2009.1136517217017,2010.2465753425138,213,64420015_5_cattle_2010-04-01
2009.7610644296278,2010.2465753425333,16,64420015_6_cattle_2010-04-01
2008.1163883730737,2010.2465753425506,349,64420015_7_cattle_2010-04-01
2009.807582361329,2010.0849315069393,222,64420015_8_cattle_2010-02-01
2009.5326809337205,2010.2465753425126,208,64420015_9_cattle_2010-04-01
2014.2613270513339,2015.3287671233597,279,64420035_0_cattle_2015-05-01
2014.983260846675,2015.1616438356984,229,64420035_1_cattle_2015-03-01
2014.9486050310722,2015.161643835683,229,64420035_2_cattle_2015-03-01
2015.0089269674213,2015.1616438356493,229,64420035_3_cattle_2015-03-01
2019.3197763934738,2019.413698630226,308,64420035_4_cattle_2019-06-01
2018.190100830149,2019.0849315069022,316,64420035_5_cattle_2019-02-01
2018.6338889266738,2019.0849315069368,234,64420035_6_cattle_2019-02-01
2018.9898931539317,2019.6657534246835,303,64420035_7_cattle_2019-09-01
2012.3088373140763,2013.915068493205,344,64420042_0_cattle_2013-12-01
2013.5771956974506,2013.9150684931722,237,64420042_1_cattle_2013-12-01
2013.8240292677056,2013.9150684931722,238,64420042_2_cattle_2013-12-01
2009.48267769324,2011.6657534247067,241,64420044_0_cattle_2011-09-01
2008.9449861592902,2011.6657534247488,226,64420044_10_cattle_2011-09-01
2009.907248858628,2011.6657534246897,252,64420044_11_cattle_2011-09-01
2010.214474642089,2011.665753424715,270,64420044_12_cattle_2011-09-01
2011.3403075984618,2011.665753424735,262,64420044_13_cattle_2011-09-01
2009.2062491246227,2011.6657534247552,241,64420044_14_cattle_2011-09-01
2011.328143599641,2011.665753424755,253,64420044_15_cattle_2011-09-01
2010.8226311474045,2011.6657534246929,268,64420044_16_cattle_2011-09-01
2011.2365427311613,2011.665753424711,271,64420044_17_cattle_2011-09-01
2010.180407075827,2011.6657534246742,252,64420044_18_cattle_2011-09-01
2010.3074170176208,2011.6657534246951,245,64420044_19_cattle_2011-09-01
2009.8133068086204,2011.66575342473,241,64420044_1_cattle_2011-09-01
2009.5372473530726,2011.6657534246674,241,64420044_20_cattle_2011-09-01
2011.0073556892962,2011.6657534246847,271,64420044_21_cattle_2011-09-01
2009.9579247500449,2011.6657534246647,245,64420044_22_cattle_2011-09-01
2011.3129786710322,2011.6657534247333,251,64420044_23_cattle_2011-09-01
2010.5594545653425,2011.6657534246608,252,64420044_24_cattle_2011-09-01
2020.065700474926,2020.0846994535561,281,64420044_25_cattle_2020-02-01
2019.985344512442,2020.08469945358,287,64420044_26_cattle_2020-02-01
2019.8105752784045,2020.084699453556,297,64420044_27_cattle_2020-02-01
2019.2545885419147,2020.084699453615,303,64420044_28_cattle_2020-02-01
2019.526735399503,2020.0846994536273,304,64420044_29_cattle_2020-02-01
2011.0406249996595,2011.6657534246644,271,64420044_2_cattle_2011-09-01
2020.0314480503193,2020.0846994536148,283,64420044_30_cattle_2020-02-01
2019.981259858844,2020.0846994535875,288,64420044_31_cattle_2020-02-01
2020.0110786814544,2020.0846994536325,284,64420044_32_cattle_2020-02-01
2011.1347832610713,2011.6657534247265,267,64420044_3_cattle_2011-09-01
2009.8448771354397,2011.6657534246617,245,64420044_4_cattle_2011-09-01
2010.114491031221,2011.6657534247283,245,64420044_5_cattle_2011-09-01
2011.00876383213,2011.6657534247481,243,64420044_6_cattle_2011-09-01
2009.218220031269,2011.665753424713,241,64420044_7_cattle_2011-09-01
2010.3418141083532,2011.665753424748,205,64420044_8_cattle_2011-09-01
2010.3879334138323,2011.5808219178994,245,64420044_9_cattle_2011-08-01
2011.4145792904396,2012.9153005465319,182,64420047_0_cattle_2012-12-01
2019.8212387521917,2020.0846994535812,296,64420047_1_cattle_2020-02-01
2014.7467249544368,2015.2465753425442,279,64449006_0_cattle_2015-04-01
2014.8071524064171,2015.4136986301862,278,64449006_1_cattle_2015-06-01
2014.957055222869,2015.413698630235,278,64449006_2_cattle_2015-06-01
2013.6257141099477,2015.4136986301612,333,64449006_3_cattle_2015-06-01
2013.4742538559938,2015.246575342473,333,64449006_4_cattle_2015-04-01
2014.5113839415844,2015.246575342489,278,64449006_5_cattle_2015-04-01
2020.0073215888174,NA,285,unsampled
2019.9974947764524,NA,286,unsampled
2019.9316398903245,NA,290,unsampled
2019.8407900976256,NA,295,unsampled
2019.9309534953497,NA,291,unsampled
2019.930590167032,NA,292,unsampled
2019.9707579296035,NA,289,unsampled
2019.9217328475813,NA,294,unsampled
2019.8024032950043,NA,219,unsampled
2019.742197136163,NA,298,unsampled
2019.7522055396296,NA,220,unsampled
2019.8113661729028,NA,13,unsampled
2019.4577691584982,NA,307,unsampled
2019.7785282515151,NA,260,unsampled
2019.5306654300184,NA,303,unsampled
2019.5226684543989,NA,260,unsampled
2019.4030465885107,NA,260,unsampled
2019.294085760303,NA,303,unsampled
2019.6507933350038,NA,123,unsampled
2019.3680970192088,NA,105,unsampled
2019.1063020457013,NA,118,unsampled
2019.5237591822283,NA,305,unsampled
2018.8902368115027,NA,235,unsampled
2019.399891234295,NA,298,unsampled
2019.033692078774,NA,118,unsampled
2019.2828802974154,NA,311,unsampled
2017.4248554074454,NA,315,unsampled
2019.1344743815023,NA,235,unsampled
2018.2932654975905,NA,315,unsampled
2019.0572426855697,NA,118,unsampled
2018.598122396489,NA,313,unsampled
2018.4976555521223,NA,177,unsampled
2016.2922010060179,NA,315,unsampled
2018.0379635621848,NA,317,unsampled
2016.194384119959,NA,188,unsampled
2016.1210046962499,NA,320,unsampled
2017.7349496515938,NA,318,unsampled
2015.093348896238,NA,324,unsampled
2015.5502314059368,NA,320,unsampled
2015.0787377651122,NA,6,unsampled
2015.6995905569954,NA,320,unsampled
2011.6285228453078,NA,339,unsampled
2013.3117883743903,NA,335,unsampled
2012.925231450321,NA,322,unsampled
2012.9854792640708,NA,340,unsampled
2011.0798172304271,NA,332,unsampled
2011.14992420729,NA,332,unsampled
2013.6303064574793,NA,332,unsampled
2012.2421654330444,NA,334,unsampled
2013.088108920395,NA,339,unsampled
2013.26275540079,NA,336,unsampled
2010.7506661275474,NA,334,unsampled
2012.8987491080047,NA,3,unsampled
2010.5926822464035,NA,338,unsampled
2011.1734508115192,NA,334,unsampled
2012.4585279571265,NA,343,unsampled
2011.0986268730626,NA,341,unsampled
2010.3831320464144,NA,341,unsampled
2011.0566488220306,NA,332,unsampled
2011.8790348087384,NA,332,unsampled
2010.1028772457407,NA,345,unsampled
2011.0818834298775,NA,341,unsampled
2011.6508234016005,NA,338,unsampled
2008.7246968071897,NA,205,unsampled
2009.4651565062202,NA,344,unsampled
2009.7113266338868,NA,241,unsampled
2010.7943173563663,NA,192,unsampled
2010.4778299270192,NA,182,unsampled
2006.6082328497575,NA,0,unsampled
