infector_id,infected_id,prob
64359_1_boar_2012-02-01,45_d500_37_600_0_badger_2012-05-01,0.09898020395920909
64393_4_boar_2018-02-01,45_d500_37_600_1_badger_2018-06-01,0.02559488102379518
45_d500_152_1_badger_2010-01-01,45_d500_37_600_2_badger_2010-09-01,0.21755648870226416
45_d500_57_715_2_badger_2013-05-01,45_d500_49_0_badger_2013-05-01,0.09598080383923299
45_d500_100_0_badger_2011-02-01,45_d500_57_605_0_badger_2020-02-01,0
64359149_1_cattle_2017-12-01,45_d500_57_605_1_badger_2017-12-01,0.03679264147170556
64359_10_boar_2014-02-01,45_d500_57_605_2_badger_2016-07-01,0.24495100979804585
45_d500_87_0_badger_2019-06-01,45_d500_57_687_0_badger_2020-02-01,0.0049990001999600095
45_d500_57_715_0_badger_2011-03-01,45_d500_57_687_1_badger_2011-03-01,0.40231953609277066
45_d500_100_0_badger_2011-02-01,45_d500_57_687_2_badger_2019-07-01,0
45_d500_86_1_badger_2014-05-01,45_d500_57_687_3_badger_2014-11-01,0.19596080783843625
45_d500_57_687_1_badger_2011-03-01,45_d500_57_715_0_badger_2011-03-01,0.4337132573485161
64393_1_boar_2017-02-01,45_d500_57_715_1_badger_2016-09-01,0.08278344331133816
45_d500_49_0_badger_2013-05-01,45_d500_57_715_2_badger_2013-05-01,0.06718656268746245
45_d500_57_715_8_badger_2018-05-01,45_d500_57_715_3_badger_2018-09-01,0.4649070185962632
45_d500_82_1_badger_2014-08-01,45_d500_57_715_4_badger_2014-07-01,0.1637672465506928
45_d500_57_715_2_badger_2013-05-01,45_d500_57_715_5_badger_2013-04-01,0.10957808438312464
45_d500_100_0_badger_2011-02-01,45_d500_57_715_6_badger_2020-02-01,0
45_d500_100_0_badger_2011-02-01,45_d500_57_715_7_badger_2020-02-01,0
45_d500_57_715_3_badger_2018-09-01,45_d500_57_715_8_badger_2018-05-01,0.14457108578284578
45_d500_100_0_badger_2011-02-01,45_d500_81_659_0_badger_2020-02-01,0
64359008_0_cattle_2013-02-01,45_d500_82_0_badger_2012-10-01,0.25374925014997524
45_d500_57_715_4_badger_2014-07-01,45_d500_82_1_badger_2014-08-01,0.1727654469106211
45_d500_91_1_badger_2013-07-01,45_d500_83_0_badger_2013-06-01,0.2635472905418958
64359_2_boar_2015-01-01,45_d500_83_1_badger_2015-09-01,0.11977604479104337
45_d500_100_0_badger_2011-02-01,45_d500_83_2_badger_2020-02-01,0
64359_17_boar_2017-09-01,45_d500_83_3_badger_2017-03-01,0.06738652269546086
64359_19_boar_2018-03-01,45_d500_83_4_badger_2018-09-01,0.0023995200959808036
45_d500_100_0_badger_2011-02-01,45_d500_83_5_badger_2020-02-01,0
45_d500_37_586_1_badger_2016-09-01,45_d500_85_0_badger_2016-10-01,0.09458108378324415
45_d500_99_839_2_badger_2013-07-01,45_d500_85_1_badger_2013-06-01,0.2035592881423757
64556051_0_cattle_2013-02-01,45_d500_86_0_badger_2012-10-01,0.1425714857028617
45_d500_87_3_badger_2014-06-01,45_d500_86_1_badger_2014-05-01,0.1487702459508123
64420039_0_cattle_2011-12-01,45_d500_86_2_badger_2012-05-01,0.3791241751649587
64349_5_boar_2019-11-01,45_d500_86_5_badger_2019-06-01,7.998400319936012e-4
45_d500_91_0_badger_2019-03-01,45_d500_87_0_badger_2019-06-01,5.998800239952009e-4
45_d500_124_10_badger_2015-12-01,45_d500_87_1_badger_2014-06-01,0.05078984203159353
64420009_5_cattle_2011-03-01,45_d500_87_2_badger_2010-11-01,0.1755648870225988
45_d500_49_0_badger_2013-05-01,45_d500_87_3_badger_2014-06-01,0.07378524295140987
45_d500_100_0_badger_2011-02-01,45_d500_89_0_badger_2020-02-01,0
64359_19_boar_2018-03-01,45_d500_91_0_badger_2019-03-01,5.998800239952009e-4
45_d500_83_0_badger_2013-06-01,45_d500_91_1_badger_2013-07-01,0.26114777044591525
64556039_0_cattle_2015-02-01,45_d500_91_2_badger_2016-06-01,0.037392521495700756
45_d500_124_3_badger_2012-11-01,45_d500_91_3_badger_2014-09-01,0.13557288542291748
45_d500_98_0_badger_2019-06-01,45_d500_97_0_badger_2020-02-01,0.03459308138372316
45_d500_97_0_badger_2020-02-01,45_d500_97_1_badger_2020-02-01,0.02599480103979198
45_d500_97_0_badger_2020-02-01,45_d500_98_0_badger_2019-06-01,0.005798840231953611
64359149_0_cattle_2012-12-01,45_d500_99_839_0_badger_2013-08-01,0.18036392721456054
64420015_0_cattle_2008-02-01,45_d500_99_839_1_badger_2008-07-01,0.4819036192761254
45_d500_85_1_badger_2013-06-01,45_d500_99_839_2_badger_2013-07-01,0.27734453109378393
45_d500_91_3_badger_2014-09-01,45_d500_99_869_0_badger_2015-07-01,0.11797640471905771
45_d500_83_1_badger_2015-09-01,45_d500_99_869_1_badger_2015-05-01,0.05938812237552471
64420009_11_cattle_2011-04-01,45_d500_99_869_2_badger_2011-04-01,0.18576284743051752
45_d500_123_762_0_badger_2017-06-01,45_d500_99_869_3_badger_2016-09-01,0.04379124175164954
64359108_10_cattle_2018-12-01,45_d500_99_869_4_badger_2020-02-01,0.169766046790645
64556039_2_cattle_2015-04-01,64306_0_boar_2015-02-01,0.10737852429514216
64349001_4_cattle_2011-06-01,64349001_0_cattle_2011-06-01,0.22735452909418608
64349001_4_cattle_2011-06-01,64349001_1_cattle_2011-06-01,0.18076384723055736
64359_0_boar_2011-05-01,64349001_2_cattle_2011-05-01,0.22295540891822113
64359108_2_cattle_2011-06-01,64349001_3_cattle_2011-06-01,0.359728054389116
64349001_1_cattle_2011-06-01,64349001_4_cattle_2011-06-01,0.1665666866626705
64359108_2_cattle_2011-06-01,64349001_5_cattle_2011-06-01,0.1791641671665701
64359_3_boar_2011-05-01,64349001_6_cattle_2011-06-01,0.47010597880422106
64359_8_boar_2013-08-01,64349_0_boar_2013-10-01,0.06458708258348317
64359056_0_cattle_2012-07-01,64349_1_boar_2012-02-01,0.1727654469106211
64420035_85_cattle_2013-05-01,64349_2_boar_2012-11-01,0.26214757048590714
64359108_6_cattle_2011-07-01,64349_3_boar_2011-09-01,0.4207158568286215
64359_1_boar_2012-02-01,64349_4_boar_2012-07-01,0.14157168566286968
45_d500_100_0_badger_2011-02-01,64349_5_boar_2019-11-01,0
64349_8_boar_2012-08-01,64349_6_boar_2012-09-01,0.35352929414116624
45_d500_108_0_badger_2011-10-01,64349_7_boar_2011-10-01,0.2311537692461558
64349_6_boar_2012-09-01,64349_8_boar_2012-08-01,0.33533293341331377
64420002_0_cattle_2017-02-01,64359005_0_cattle_2017-03-01,0.14757048590282187
45_d500_82_0_badger_2012-10-01,64359008_0_cattle_2013-02-01,0.683863227354488
64359_16_boar_2017-07-01,64359023_0_cattle_2018-03-01,0.04399120175964794
64349_1_boar_2012-02-01,64359056_0_cattle_2012-07-01,0.2985402919416121
45_d500_37_586_3_badger_2016-07-01,64359056_1_cattle_2016-12-01,0.07618476304739075
64349001_1_cattle_2011-06-01,64359108_0_cattle_2011-07-01,0.11277744451109914
45_d500_57_715_3_badger_2018-09-01,64359108_10_cattle_2018-12-01,0.29714057188562343
64349_3_boar_2011-09-01,64359108_1_cattle_2011-07-01,0.19836032793441713
64349001_3_cattle_2011-06-01,64359108_2_cattle_2011-06-01,0.3933213357328436
64359108_5_cattle_2011-07-01,64359108_3_cattle_2011-07-01,0.27354529094181473
64359108_8_cattle_2011-07-01,64359108_4_cattle_2011-07-01,0.447910417916401
64359108_3_cattle_2011-07-01,64359108_5_cattle_2011-07-01,0.1731653669266179
64349_3_boar_2011-09-01,64359108_6_cattle_2011-07-01,0.34893021395720353
64359108_9_cattle_2011-07-01,64359108_7_cattle_2011-07-01,0.3273345330933786
64359108_4_cattle_2011-07-01,64359108_8_cattle_2011-07-01,0.37772445510897007
64359108_7_cattle_2011-07-01,64359108_9_cattle_2011-07-01,0.3923215356928517
45_d500_99_839_0_badger_2013-08-01,64359149_0_cattle_2012-12-01,0.1265746850629892
45_d500_57_605_1_badger_2017-12-01,64359149_1_cattle_2017-12-01,0.04379124175164954
64359149_3_cattle_2017-12-01,64359149_2_cattle_2017-12-01,0.4697060587882243
64359149_2_cattle_2017-12-01,64359149_3_cattle_2017-12-01,0.46850629874023403
45_d500_99_839_0_badger_2013-08-01,64359200_0_cattle_2013-10-01,0.21035792841432152
64359_9_boar_2015-03-01,64359200_1_cattle_2015-12-01,0.052789442111577524
64349001_2_cattle_2011-05-01,64359_0_boar_2011-05-01,0.1699660067986434
45_d500_57_605_2_badger_2016-07-01,64359_10_boar_2014-02-01,0.13237352529494298
45_d500_105_726_2_badger_2016-07-01,64359_13_boar_2017-02-01,0.05878824235152951
45_d500_108_2_badger_2015-09-01,64359_15_boar_2019-06-01,0.102379524095182
45_d500_124_3_badger_2012-11-01,64359_16_boar_2017-07-01,0.03119376124775037
45_d500_83_3_badger_2017-03-01,64359_17_boar_2017-09-01,0.04079184163167355
45_d500_100_0_badger_2011-02-01,64359_18_boar_2020-02-01,0
45_d500_57_605_1_badger_2017-12-01,64359_19_boar_2018-03-01,0.0049990001999600095
64349_4_boar_2012-07-01,64359_1_boar_2012-02-01,0.12557488502299716
45_d500_103_0_badger_2020-02-01,64359_20_boar_2020-02-01,0.03499300139971996
45_d500_100_0_badger_2011-02-01,64359_21_boar_2020-02-01,0
45_d500_83_1_badger_2015-09-01,64359_2_boar_2015-01-01,0.13157368526294935
64349001_6_cattle_2011-06-01,64359_3_boar_2011-05-01,0.40611877624473985
45_d500_86_0_badger_2012-10-01,64359_4_boar_2012-08-01,0.14077184563087605
64393_0_boar_2014-01-01,64359_5_boar_2014-05-01,0.15856828634273423
45_d500_82_1_badger_2014-08-01,64359_6_boar_2013-11-01,0.03679264147170556
64349_0_boar_2013-10-01,64359_8_boar_2013-08-01,0.08158368326334772
64359200_1_cattle_2015-12-01,64359_9_boar_2015-03-01,0.061187762447510306
64359_5_boar_2014-05-01,64393_0_boar_2014-01-01,0.24595080983803788
45_d500_57_715_1_badger_2016-09-01,64393_1_boar_2017-02-01,0.05018996200759833
45_d500_100_0_badger_2011-02-01,64393_3_boar_2020-02-01,0
45_d500_37_600_1_badger_2018-06-01,64393_4_boar_2018-02-01,0.038392321535692754
45_d500_124_5_badger_2015-08-01,64420002_0_cattle_2017-02-01,0.06458708258348317
64420009_1_cattle_2011-04-01,64420009_0_cattle_2011-04-01,0.4413117376524545
64420009_6_cattle_2011-04-01,64420009_10_cattle_2011-04-01,0.26294741051790066
45_d500_99_869_2_badger_2011-04-01,64420009_11_cattle_2011-04-01,0.21015796840632311
64359_19_boar_2018-03-01,64420009_12_cattle_2018-03-01,0.004399120175964808
64420009_0_cattle_2011-04-01,64420009_1_cattle_2011-04-01,0.42331533693260043
64420009_8_cattle_2011-04-01,64420009_2_cattle_2011-04-01,0.4205158968206231
45_d500_99_869_2_badger_2011-04-01,64420009_3_cattle_2011-04-01,0.19316136772645856
64420009_7_cattle_2011-04-01,64420009_4_cattle_2011-04-01,0.39312137572484523
45_d500_100_0_badger_2011-02-01,64420009_5_cattle_2011-03-01,0.18956208758248724
64420009_10_cattle_2011-04-01,64420009_6_cattle_2011-04-01,0.23375324935013508
64420009_4_cattle_2011-04-01,64420009_7_cattle_2011-04-01,0.41271745650868635
64420009_2_cattle_2011-04-01,64420009_8_cattle_2011-04-01,0.3171365726854613
64420009_7_cattle_2011-04-01,64420009_9_cattle_2011-04-01,0.22755448910218448
45_d500_152_0_badger_2008-02-01,64420015_0_cattle_2008-02-01,0.24715056988602832
45_d500_124_5_badger_2015-08-01,64420035_100_cattle_2017-12-01,0.04399120175964794
64420035_105_cattle_2018-02-01,64420035_101_cattle_2017-12-01,0.05338932213557272
64420035_93_cattle_2017-12-01,64420035_102_cattle_2017-12-01,0.22395520895821316
64420035_117_cattle_2018-02-01,64420035_103_cattle_2018-02-01,0.1635672865426944
64420035_109_cattle_2017-12-01,64420035_104_cattle_2018-02-01,0.21715656868626734
64420042_0_cattle_2018-03-01,64420035_105_cattle_2018-02-01,0.06478704259148158
64420035_95_cattle_2017-12-01,64420035_106_cattle_2017-12-01,0.06578684263147361
64420035_88_cattle_2017-12-01,64420035_107_cattle_2017-12-01,0.24115176964607613
64420035_110_cattle_2017-12-01,64420035_108_cattle_2017-12-01,0.13417316536692864
64420035_104_cattle_2018-02-01,64420035_109_cattle_2017-12-01,0.126974605078986
64420035_108_cattle_2017-12-01,64420035_110_cattle_2017-12-01,0.22135572885423388
64420035_120_cattle_2018-02-01,64420035_111_cattle_2018-02-01,0.14477104579084418
64420042_2_cattle_2018-03-01,64420035_112_cattle_2017-12-01,0.13377324535093182
64420002_0_cattle_2017-02-01,64420035_113_cattle_2018-02-01,0.08958208358328398
64359005_0_cattle_2017-03-01,64420035_114_cattle_2017-12-01,0.17336532693461632
64420047_19_cattle_2017-12-01,64420035_115_cattle_2017-12-01,0.1607678464307167
64420035_91_cattle_2018-02-01,64420035_116_cattle_2018-02-01,0.17196560687862747
64420035_103_cattle_2018-02-01,64420035_117_cattle_2018-02-01,0.120575884823037
64420035_87_cattle_2017-12-01,64420035_118_cattle_2018-02-01,0.1883623275344968
64420042_1_cattle_2018-03-01,64420035_119_cattle_2018-02-01,0.14597080583883462
64420035_111_cattle_2018-02-01,64420035_120_cattle_2018-02-01,0.2035592881423757
64349_2_boar_2012-11-01,64420035_85_cattle_2013-05-01,0.26754649070186337
64420042_0_cattle_2018-03-01,64420035_86_cattle_2018-02-01,0.15656868626275017
64420035_118_cattle_2018-02-01,64420035_87_cattle_2017-12-01,0.18736252749450477
64420035_107_cattle_2017-12-01,64420035_88_cattle_2017-12-01,0.1909618076384761
64420035_112_cattle_2017-12-01,64420035_89_cattle_2017-12-01,0.07018596280743855
64420035_108_cattle_2017-12-01,64420035_90_cattle_2017-12-01,0.12117576484703221
64420035_116_cattle_2018-02-01,64420035_91_cattle_2018-02-01,0.14457108578284578
64420035_96_cattle_2017-12-01,64420035_92_cattle_2017-12-01,0.1331733653269366
64420035_102_cattle_2017-12-01,64420035_93_cattle_2017-12-01,0.21955608878224822
64420035_114_cattle_2017-12-01,64420035_94_cattle_2018-02-01,0.15836832633473583
64420035_92_cattle_2017-12-01,64420035_95_cattle_2017-12-01,0.07578484303139393
64420035_92_cattle_2017-12-01,64420035_96_cattle_2017-12-01,0.2037592481503741
64420039_1_cattle_2017-02-01,64420035_97_cattle_2017-12-01,0.10197960407918519
64420039_1_cattle_2017-02-01,64420035_98_cattle_2017-12-01,0.13517296540692067
45_d500_124_5_badger_2015-08-01,64420035_99_cattle_2017-12-01,0.06338732253549273
45_d500_86_2_badger_2012-05-01,64420039_0_cattle_2011-12-01,0.29894021195760884
64420035_98_cattle_2017-12-01,64420039_1_cattle_2017-02-01,0.10037992401519794
64420035_86_cattle_2018-02-01,64420042_0_cattle_2018-03-01,0.12597480503899397
64420035_119_cattle_2018-02-01,64420042_1_cattle_2018-03-01,0.13557288542291748
64420035_112_cattle_2017-12-01,64420042_2_cattle_2018-03-01,0.15076984603079638
64420035_115_cattle_2017-12-01,64420047_19_cattle_2017-12-01,0.18276344731054142
64359_6_boar_2013-11-01,64556039_0_cattle_2015-02-01,0.06838632273545289
45_d500_99_869_1_badger_2015-05-01,64556039_1_cattle_2015-02-01,0.051989602079583926
64306_0_boar_2015-02-01,64556039_2_cattle_2015-04-01,0.16476704659068483
64349_0_boar_2013-10-01,64556039_3_cattle_2015-04-01,0.03399320135972796
64556039_0_cattle_2015-02-01,64556039_4_cattle_2015-02-01,0.07338532293541306
45_d500_86_0_badger_2012-10-01,64556051_0_cattle_2013-02-01,0.10257948410318041
45_d500_109_734_0_badger_2013-05-01,64556_0_boar_2013-06-01,0.5794841031793343
