tinfection,tremoved,infector_id,infected_id
2009.3576096271613,2010.0849315068685,648,64310006_6_cattle_2010-02-01
2009.0520606977711,2011.3287671233065,185,64310006_7_cattle_2011-05-01
2008.9785204351417,2011.3287671233113,623,64310006_8_cattle_2011-05-01
2011.1694449708145,2011.3287671233852,602,64310006_9_cattle_2011-05-01
2007.6843461108087,2009.4958904110126,635,64310_0_boar_2009-07-01
2010.7913466796797,2011.665753424742,162,64310_1_boar_2011-09-01
2007.5636272017928,2009.747945205548,635,64310_2_boar_2009-10-01
2009.823905489046,2010.1616438357119,641,64310_3_boar_2010-03-01
2008.5327495121353,2009.7479452054865,212,64310_4_boar_2009-10-01
2008.0308469022216,2010.1616438356477,635,64310_5_boar_2010-03-01
2008.2288983880926,2011.0000000000002,635,64310_6_boar_2011-01-01
2009.8012933588532,2011.0849315068842,645,64310_7_boar_2011-02-01
2010.8516557339233,2012.1639344262499,589,64310_8_boar_2012-03-01
2012.3500170299417,2013.0000000000143,541,64310_9_boar_2013-01-01
2015.8376104602014,2016.3306010929898,270,64382024_0_cattle_2016-05-01
2016.8344789346331,2018.084931506889,341,64382024_1_cattle_2018-02-01
2017.6249712101655,2018.161643835665,223,64382024_2_cattle_2018-03-01
2016.035382666619,2016.5819672131822,341,64382_0_boar_2016-08-01
2017.1690072880394,2017.665753424743,223,64382_1_boar_2017-09-01
2019.22866613027,2019.7479452055709,285,64382_2_boar_2019-10-01
2008.092988050282,2008.7486338798312,654,64420009_0_cattle_2008-10-01
2011.8305440220672,2013.915068493222,567,64420012_3_cattle_2013-12-01
2005.323612851812,2007.3287671233684,656,64420015_0_cattle_2007-05-01
2013.9226893395614,2017.084931506917,460,64501025_0_cattle_2017-02-01
2016.6400796185776,2017.3287671233218,346,64501025_10_cattle_2017-05-01
2015.2640176090108,2017.328767123377,398,64501025_11_cattle_2017-05-01
2015.571252253791,2017.3287671233409,385,64501025_12_cattle_2017-05-01
2016.392554805589,2017.3287671233754,352,64501025_13_cattle_2017-05-01
2015.0863539599698,2017.3287671233138,405,64501025_14_cattle_2017-05-01
2015.685262124205,2017.3287671233422,379,64501025_15_cattle_2017-05-01
2014.1271117760036,2017.3287671233095,453,64501025_16_cattle_2017-05-01
2015.405261687582,2017.3287671233095,392,64501025_17_cattle_2017-05-01
2013.599693491136,2017.3287671233352,478,64501025_18_cattle_2017-05-01
2016.996243996146,2017.3287671233772,334,64501025_19_cattle_2017-05-01
2015.511339700419,2017.1616438356466,388,64501025_1_cattle_2017-03-01
2017.1489733716885,2017.3287671233434,330,64501025_20_cattle_2017-05-01
2016.6941796404435,2017.3287671233634,345,64501025_21_cattle_2017-05-01
2016.4271265112518,2017.3287671233836,350,64501025_2_cattle_2017-05-01
2016.5489976345718,2017.3287671233834,348,64501025_3_cattle_2017-05-01
2015.4787655569405,2017.3287671233213,390,64501025_4_cattle_2017-05-01
2016.7828690739261,2017.3287671233395,342,64501025_5_cattle_2017-05-01
2015.0332276851364,2017.3287671233027,408,64501025_6_cattle_2017-05-01
2016.0897156022986,2017.3287671233236,363,64501025_7_cattle_2017-05-01
2016.0846955678244,2017.3287671233584,364,64501025_8_cattle_2017-05-01
2015.7089536260683,2017.3287671232958,377,64501025_9_cattle_2017-05-01
2019.7308377085794,2020.084699453577,278,64501_5_boar_2020-02-01
2017.8246756269443,2018.0000000000052,317,64501_6_boar_2018-01-01
2018.4612563838004,2019.6657534247315,303,64501_8_boar_2019-09-01
2016.364467560036,2017.83287671233,354,64501_9_boar_2017-11-01
2011.2639076113653,2013.2465753424708,576,64505014_0_cattle_2013-04-01
2012.6940060273012,2013.2465753424947,517,64505014_10_cattle_2013-04-01
2010.050809263602,2013.0849315068524,638,64505014_11_cattle_2013-02-01
2011.497421711428,2013.2465753425297,589,64505014_12_cattle_2013-04-01
2010.5083748296797,2013.0849315069238,588,64505014_1_cattle_2013-02-01
2010.832106736177,2013.2465753424715,614,64505014_2_cattle_2013-04-01
2010.567162776877,2013.2465753425295,601,64505014_3_cattle_2013-04-01
2010.103694285003,2013.0000000000348,625,64505014_4_cattle_2013-01-01
2012.56473460831,2013.2465753425472,529,64505014_5_cattle_2013-04-01
2010.7263158504325,2013.0849315069154,617,64505014_6_cattle_2013-02-01
2011.635450570353,2013.0849315068506,579,64505014_7_cattle_2013-02-01
2010.986071304921,2013.0849315069172,608,64505014_8_cattle_2013-02-01
2011.6235441197703,2013.084931506937,582,64505014_9_cattle_2013-02-01
2014.6595648458722,2015.495890411012,411,64510_4_boar_2015-07-01
2016.261139708498,2018.6657534247458,341,64510_6_boar_2018-09-01
2019.893157831709,NA,275,unsampled
2019.8858926611858,NA,276,unsampled
2018.656874783964,NA,298,unsampled
2019.1740790005872,NA,287,unsampled
2019.087026377209,NA,292,unsampled
2019.1526875151037,NA,291,unsampled
2017.9299664727926,NA,314,unsampled
2019.082345937215,NA,294,unsampled
2018.6209961157201,NA,299,unsampled
2019.1590304749761,NA,290,unsampled
2017.6302773921277,NA,320,unsampled
2017.987197047385,NA,312,unsampled
2018.2983285258301,NA,306,unsampled
2018.3703894137125,NA,294,unsampled
2018.1658458212041,NA,310,unsampled
2018.6167389881334,NA,300,unsampled
2018.3645258833878,NA,305,unsampled
2018.9779179156378,NA,293,unsampled
2015.8428330900952,NA,373,unsampled
2017.7366714854732,NA,319,unsampled
2018.084875520579,NA,311,unsampled
2017.9199075671688,NA,315,unsampled
2017.5138536527222,NA,223,unsampled
2017.6075319163679,NA,321,unsampled
2017.546939337944,NA,151,unsampled
2017.3686115443325,NA,325,unsampled
2017.2499569249903,NA,329,unsampled
2016.8378030302936,NA,340,unsampled
2017.629644196542,NA,318,unsampled
2017.4653068953628,NA,324,unsampled
2016.9690314142495,NA,335,unsampled
2016.2770525057783,NA,356,unsampled
2016.9133171275491,NA,336,unsampled
2015.9754504796633,NA,369,unsampled
2016.7147969586479,NA,343,unsampled
2017.3550401079071,NA,154,unsampled
2015.9820169132636,NA,368,unsampled
2017.4944780870924,NA,322,unsampled
2017.9608130504287,NA,313,unsampled
2017.4686656656756,NA,323,unsampled
2017.407283920768,NA,271,unsampled
2016.7044784602137,NA,344,unsampled
2016.1332152102739,NA,362,unsampled
2016.408974868198,NA,351,unsampled
2017.275684122282,NA,327,unsampled
2015.5671481187387,NA,386,unsampled
2016.7597030907646,NA,327,unsampled
2016.3327080904205,NA,355,unsampled
2016.1541683709247,NA,72,unsampled
2015.6873844099237,NA,378,unsampled
2015.7901310905677,NA,374,unsampled
2016.5373356042237,NA,349,unsampled
2017.0402722666488,NA,333,unsampled
2015.184175684713,NA,402,unsampled
2016.137940094769,NA,361,unsampled
2014.9662594561623,NA,125,unsampled
2016.0139141352015,NA,327,unsampled
2015.959040582892,NA,370,unsampled
2015.997978794486,NA,366,unsampled
2016.1063482205805,NA,341,unsampled
2015.0928922098924,NA,404,unsampled
2015.452594361699,NA,391,unsampled
2016.144298542718,NA,360,unsampled
2013.9757328269313,NA,437,unsampled
2014.3237988227086,NA,439,unsampled
2015.3092226398205,NA,395,unsampled
2015.2835132977784,NA,397,unsampled
2015.0114161679257,NA,410,unsampled
2014.2834773961636,NA,441,unsampled
2015.1193977365924,NA,270,unsampled
2015.7126570960502,NA,376,unsampled
2014.8388151938175,NA,349,unsampled
2015.6565785258551,NA,380,unsampled
2015.0582816481224,NA,407,unsampled
2015.3140460011039,NA,394,unsampled
2014.9565269665138,NA,413,unsampled
2015.6212158536714,NA,381,unsampled
2013.4343067382595,NA,474,unsampled
2014.579567864323,NA,426,unsampled
2015.2361848331905,NA,399,unsampled
2014.8225004004444,NA,421,unsampled
2015.7525493293265,NA,375,unsampled
2014.6845446478806,NA,422,unsampled
2014.960397320235,NA,412,unsampled
2015.29118165021,NA,396,unsampled
2015.6172886814823,NA,382,unsampled
2015.2055878743483,NA,125,unsampled
2015.1311521729604,NA,403,unsampled
2015.5758486024808,NA,384,unsampled
2014.9525943282108,NA,415,unsampled
2013.6689500673226,NA,406,unsampled
2014.667790220887,NA,423,unsampled
2014.2138126416594,NA,445,unsampled
2014.955511695609,NA,414,unsampled
2015.1843073587424,NA,401,unsampled
2014.4811187991945,NA,430,unsampled
2014.6213620055096,NA,425,unsampled
2014.5412086049419,NA,427,unsampled
2014.8300794207116,NA,420,unsampled
2014.7761420865586,NA,62,unsampled
2014.880452313238,NA,417,unsampled
2012.7350429365379,NA,500,unsampled
2013.9819136148747,NA,459,unsampled
2014.888249103203,NA,416,unsampled
2014.8449532836105,NA,418,unsampled
2014.461393315597,NA,432,unsampled
2013.9562875364584,NA,455,unsampled
2013.8478633920465,NA,469,unsampled
2015.0743389895956,NA,406,unsampled
2013.9023708541997,NA,462,unsampled
2014.3509830480464,NA,437,unsampled
2014.4852916998232,NA,429,unsampled
2014.8428724847565,NA,419,unsampled
2013.4655013152244,NA,484,unsampled
2013.2185305816727,NA,458,unsampled
2014.7208439814528,NA,62,unsampled
2014.2664784825317,NA,442,unsampled
2014.082654472344,NA,455,unsampled
2013.5086762711776,NA,481,unsampled
2013.0567113920488,NA,496,unsampled
2013.8830323664342,NA,465,unsampled
2014.5059374495254,NA,428,unsampled
2014.3978289503357,NA,433,unsampled
2012.5831065858545,NA,526,unsampled
2013.714112707465,NA,472,unsampled
2013.6464890732675,NA,456,unsampled
2014.1920177905595,NA,448,unsampled
2014.1314191774904,NA,451,unsampled
2014.3373991221754,NA,438,unsampled
2014.247527321693,NA,443,unsampled
2014.322770766748,NA,391,unsampled
2013.0270596384537,NA,498,unsampled
2013.2245515547631,NA,490,unsampled
2014.0110515596489,NA,458,unsampled
2012.9516762000392,NA,500,unsampled
2013.9240400569442,NA,453,unsampled
2013.943836019124,NA,395,unsampled
2014.1651300670387,NA,450,unsampled
2014.019764272849,NA,456,unsampled
2013.4778520334976,NA,447,unsampled
2013.8030225423897,NA,373,unsampled
2013.342623861307,NA,439,unsampled
2012.8719365368897,NA,506,unsampled
2012.8996342425146,NA,461,unsampled
2013.798628867608,NA,472,unsampled
2013.8951472637723,NA,463,unsampled
2014.1301417219433,NA,452,unsampled
2013.822203653012,NA,470,unsampled
2013.7395983499966,NA,474,unsampled
2013.1664595514947,NA,443,unsampled
2013.2951752942279,NA,489,unsampled
2014.2941425480708,NA,440,unsampled
2014.017841718893,NA,457,unsampled
2014.1993257045874,NA,446,unsampled
2013.4548717505356,NA,14,unsampled
2013.5059616738577,NA,482,unsampled
2013.0806800720609,NA,494,unsampled
2012.2122882218744,NA,549,unsampled
2012.3470008233414,NA,542,unsampled
2012.8945623073434,NA,504,unsampled
2012.7557525522527,NA,484,unsampled
2013.8150892987637,NA,471,unsampled
2013.5688980083696,NA,480,unsampled
2012.603631022388,NA,524,unsampled
2013.3384885400071,NA,485,unsampled
2012.4844280884738,NA,482,unsampled
2012.6521250227165,NA,520,unsampled
2012.5710953424434,NA,512,unsampled
2012.702529351081,NA,516,unsampled
2012.7676438423707,NA,512,unsampled
2012.9447700682545,NA,465,unsampled
2012.3324646710141,NA,545,unsampled
2012.370500548403,NA,538,unsampled
2012.7820644389485,NA,469,unsampled
2012.6562032005975,NA,519,unsampled
2012.7567466309233,NA,493,unsampled
2011.2128366124662,NA,590,unsampled
2009.679109540915,NA,639,unsampled
2012.720287489637,NA,486,unsampled
2013.5517540561746,NA,459,unsampled
2012.5829181157385,NA,527,unsampled
2012.384422599417,NA,536,unsampled
2012.5455963302686,NA,81,unsampled
2012.6055919215933,NA,523,unsampled
2012.912749923566,NA,503,unsampled
2011.7647843575824,NA,574,unsampled
2011.7716768634295,NA,572,unsampled
2012.328634324995,NA,519,unsampled
2012.943436646912,NA,501,unsampled
2012.3766491068945,NA,537,unsampled
2012.5783153001541,NA,528,unsampled
2013.3382379536745,NA,486,unsampled
2011.508859883186,NA,578,unsampled
2012.19692154642,NA,528,unsampled
2012.0297035806518,NA,557,unsampled
2011.9714756508038,NA,561,unsampled
2011.4404523371331,NA,592,unsampled
2011.1673092712351,NA,514,unsampled
2012.8234899018507,NA,508,unsampled
2012.5238880474758,NA,532,unsampled
2012.7875819920332,NA,511,unsampled
2012.451496320282,NA,534,unsampled
2012.1871357681703,NA,549,unsampled
2011.563589599591,NA,587,unsampled
2012.1673896407078,NA,553,unsampled
2011.5585844425812,NA,534,unsampled
2012.5500362773762,NA,531,unsampled
2012.724565182772,NA,515,unsampled
2010.8668324193873,NA,587,unsampled
2012.745378171952,NA,514,unsampled
2011.7786877644214,NA,489,unsampled
2012.8112683718132,NA,509,unsampled
2012.2504681121763,NA,543,unsampled
2011.242522464878,NA,599,unsampled
2011.5108729312328,NA,559,unsampled
