tinfection,tremoved,infector_id,infected_id
2017.584621449139,2017.6657534247383,61,40316002_30_cattle_2017-09-01
2017.2919906953903,2017.6657534247443,41,40316002_31_cattle_2017-09-01
2016.9984528302177,2017.6657534247088,99,40316002_32_cattle_2017-09-01
2017.3101803077618,2017.6657534247202,15,40316002_33_cattle_2017-09-01
2017.4126501431247,2017.6657534247418,29,40316002_34_cattle_2017-09-01
2017.4450723618647,2017.6657534246858,41,40316002_35_cattle_2017-09-01
2017.386671836676,2017.665753424724,57,40316002_36_cattle_2017-09-01
2016.866534581767,2017.6657534246724,99,40316002_37_cattle_2017-09-01
2016.6476076739189,2017.6657534247556,99,40316002_38_cattle_2017-09-01
2016.8592471207508,2017.6657534246872,99,40316002_39_cattle_2017-09-01
2017.1243175057475,2017.665753424669,99,40316002_3_cattle_2017-09-01
2016.6201629438185,2017.6657534246738,50,40316002_40_cattle_2017-09-01
2017.1810315562643,2017.6657534247518,17,40316002_41_cattle_2017-09-01
2017.1450163268742,2017.665753424737,21,40316002_42_cattle_2017-09-01
2017.326036957973,2017.665753424755,58,40316002_43_cattle_2017-09-01
2016.9003491684664,2017.6657534246924,28,40316002_44_cattle_2017-09-01
2016.7119551731857,2017.6657534247076,99,40316002_45_cattle_2017-09-01
2016.5124002280781,2017.6657534247383,99,40316002_46_cattle_2017-09-01
2017.4575859114948,2017.665753424658,42,40316002_47_cattle_2017-09-01
2016.8789725582535,2017.6657534246588,50,40316002_48_cattle_2017-09-01
2017.1840719708764,2017.6657534247258,50,40316002_49_cattle_2017-09-01
2017.1004665234968,2017.6657534247504,50,40316002_4_cattle_2017-09-01
2016.655518322474,2017.665753424685,99,40316002_50_cattle_2017-09-01
2016.4445768418577,2017.6657534247386,99,40316002_51_cattle_2017-09-01
2016.8953141013446,2017.665753424736,99,40316002_52_cattle_2017-09-01
2016.6207852615146,2017.6657534247563,99,40316002_53_cattle_2017-09-01
2017.329524040038,2017.6657534247188,61,40316002_54_cattle_2017-09-01
2017.3816840004285,2017.6657534247283,99,40316002_5_cattle_2017-09-01
2016.6342309175527,2017.6657534247345,56,40316002_6_cattle_2017-09-01
2017.1302263881469,2017.665753424746,58,40316002_7_cattle_2017-09-01
2017.0312617474851,2017.084931506912,100,40316002_8_cattle_2017-02-01
2017.4636660668766,2017.6657534246833,55,40316002_9_cattle_2017-09-01
2018.0751279909007,2020.0846994536378,262,40316_0_boar_2020-02-01
2016.9322731952645,2017.5808219178518,61,40316_1_boar_2017-08-01
2017.8092811629106,2019.6657534246965,44,40316_2_boar_2019-09-01
2018.8330989834606,2019.915068493197,65,40316_3_boar_2019-12-01
2016.4940488478653,2017.3287671233097,99,40316_4_boar_2017-05-01
2019.7210692142269,2020.0846994535584,254,40316_5_boar_2020-02-01
2019.754680729842,2020.0846994535793,253,40316_6_boar_2020-02-01
2018.6402149439034,2020.084699453583,259,40316_7_boar_2020-02-01
2015.7357725620318,2017.495890410963,200,45_d500_108_0_badger_2017-07-01
2017.9917753648265,2019.328767123306,86,45_d500_119_798_0_badger_2019-05-01
2018.5711170627987,2020.0846994535702,79,45_d500_119_798_1_badger_2020-02-01
2016.536194113002,2017.4958904110342,73,45_d500_123_762_0_badger_2017-07-01
2018.9636181874025,2020.0846994535807,92,45_d500_124_0_badger_2020-02-01
2013.9277207938185,2014.5808219178944,88,45_d500_124_1_badger_2014-08-01
2017.8690469602727,2020.084699453592,80,45_d500_135_0_badger_2020-02-01
2017.3482570490755,2018.5808219178653,81,45_d500_142_0_badger_2018-08-01
2016.6106979654528,2017.9150684931856,73,45_d500_142_1_badger_2017-12-01
2018.5195644977607,2018.6657534247247,248,45_d500_151_0_badger_2018-09-01
2015.8640042109712,2015.915068493153,140,45_d500_152_0_badger_2015-12-01
2015.639085015176,2016.4153005464884,157,45_d500_152_1_badger_2016-06-01
2017.8251499624419,2019.3287671233077,80,45_d500_153_0_badger_2019-05-01
2017.3927386081907,2018.4136986302226,81,45_d500_154_0_badger_2018-06-01
2019.0719512525086,2020.084699453649,258,45_d500_160_0_badger_2020-02-01
2013.2725234946531,2015.4136986301692,165,45_d500_160_1_badger_2015-06-01
2020.0454261455545,2020.084699453625,249,45_d500_170_0_badger_2020-02-01
2014.4472718939094,2014.8328767123635,219,45_d500_99_766_0_badger_2014-11-01
2017.9736541181999,2018.5808219179057,81,45_d500_99_766_1_badger_2018-08-01
2018.243253941891,2020.0846994535916,261,45_d500_99_866_0_badger_2020-02-01
2018.8927739519165,2020.0846994535898,94,49_d500_36_0_badger_2020-02-01
2017.6520003947132,2018.6657534247133,97,49_d500_36_1_badger_2018-09-01
2018.8645817949246,2020.0846994535982,44,49_d500_3_0_badger_2020-02-01
2019.9863711810228,2020.0846994535716,250,49_d500_44_0_badger_2020-02-01
2016.960411060774,2018.4136986301796,44,49_d500_49_0_badger_2018-06-01
2019.2972275180846,2019.5808219178175,95,49_d500_49_1_badger_2019-08-01
2015.4798242257964,2016.41530054646,151,64075003_0_cattle_2016-06-01
2016.2873698656654,2017.0849315068936,99,64099003_0_cattle_2017-02-01
2019.9177255767968,2020.0846994535718,251,64149013_0_cattle_2020-02-01
2016.3038037660258,2016.748633879824,99,64149030_0_cattle_2016-10-01
2016.2718496972432,2016.9153005465464,99,64149030_10_cattle_2016-12-01
2016.3451130155793,2016.9153005465314,99,64149030_11_cattle_2016-12-01
2016.760139423085,2016.915300546477,118,64149030_12_cattle_2016-12-01
2016.4633391890675,2016.915300546508,107,64149030_13_cattle_2016-12-01
2016.2198039831253,2016.9153005465382,99,64149030_14_cattle_2016-12-01
2016.7852813034383,2016.9153005464937,107,64149030_15_cattle_2016-12-01
2016.8797335309428,2016.9153005464632,119,64149030_16_cattle_2016-12-01
2016.6183182032917,2017.4958904109717,99,64149030_17_cattle_2017-07-01
2016.8811812922659,2016.915300546451,113,64149030_18_cattle_2016-12-01
2016.4915006669332,2016.915300546522,107,64149030_19_cattle_2016-12-01
2016.30473320859,2016.9153005464857,118,64149030_1_cattle_2016-12-01
2016.5345809990145,2016.915300546506,119,64149030_20_cattle_2016-12-01
2016.8674544203814,2016.915300546531,119,64149030_21_cattle_2016-12-01
2016.566309049341,2016.9153005465298,113,64149030_22_cattle_2016-12-01
2016.7857184936242,2017.2465753425527,11,64149030_23_cattle_2017-04-01
2016.1762208142104,2016.9153005464595,99,64149030_24_cattle_2016-12-01
2016.112961599544,2016.9153005465437,99,64149030_25_cattle_2016-12-01
2016.4780926301996,2016.9153005465053,127,64149030_26_cattle_2016-12-01
2016.6460170652335,2017.246575342469,99,64149030_27_cattle_2017-04-01
2017.0646855379835,2017.24657534249,121,64149030_28_cattle_2017-04-01
2017.3278337482905,2017.7479452055773,58,64149030_29_cattle_2017-10-01
2016.4245785222895,2016.915300546537,99,64149030_2_cattle_2016-12-01
2016.6214614603307,2017.4958904109828,99,64149030_30_cattle_2017-07-01
2016.4644558142877,2016.9153005465241,118,64149030_3_cattle_2016-12-01
2016.2752607453515,2016.9153005465048,99,64149030_4_cattle_2016-12-01
2017.1132952053956,2017.2465753424958,11,64149030_5_cattle_2017-04-01
2017.0662909499113,2017.2465753425347,119,64149030_6_cattle_2017-04-01
2016.5363986803745,2016.915300546482,107,64149030_7_cattle_2016-12-01
2016.648447019852,2016.915300546469,107,64149030_8_cattle_2016-12-01
2016.4291003290443,2016.9153005465403,118,64149030_9_cattle_2016-12-01
2019.588611587349,2020.084699453554,255,64149033_0_cattle_2020-02-01
2014.4748912820407,2015.3287671233848,227,64281_0_boar_2015-05-01
2015.3763466001724,2016.7486338798128,247,64359_0_boar_2016-10-01
2018.9627500000952,2020.0846994536184,260,64359_1_boar_2020-02-01
2019.6686603160776,2020.0846994536053,138,64402006_0_cattle_2020-02-01
2018.2623732561306,2019.2465753425474,97,64402029_0_cattle_2019-04-01
2019.3777661447618,2019.5808219178266,97,64402029_1_cattle_2019-08-01
2014.9273234711277,2016.0000000000393,196,64420012_0_cattle_2016-01-01
2006.783635998394,2008.0846994535696,0,64420015_0_cattle_2008-02-01
2010.5504229720245,2010.8328767123583,145,64420015_1_cattle_2010-11-01
2007.922942859997,2008.4153005465093,141,64420015_2_cattle_2008-06-01
2008.5514337481277,2009.0849315068776,143,64420015_3_cattle_2009-02-01
2009.8520286884725,2010.915068493195,146,64420015_4_cattle_2010-12-01
2009.364553276513,2010.161643835687,144,64420015_5_cattle_2010-03-01
2010.265907387989,2010.9150684932174,145,64420015_6_cattle_2010-12-01
2010.758293196091,2010.9150684931817,145,64420015_7_cattle_2010-12-01
2010.2065356112394,2010.9150684931983,145,64420015_8_cattle_2010-12-01
2010.3763735399934,2010.9150684931797,145,64420015_9_cattle_2010-12-01
2014.0853288861942,2016.4153005464666,88,64420035_0_cattle_2016-06-01
2014.2857519950867,2016.084699453588,88,64420035_10_cattle_2016-02-01
2015.7950151766624,2016.084699453642,157,64420035_11_cattle_2016-02-01
2016.0769773901823,2016.0846994535912,161,64420035_12_cattle_2016-02-01
2015.4701207377607,2016.4153005465264,8,64420035_13_cattle_2016-06-01
2015.5850181547676,2016.0846994535802,159,64420035_1_cattle_2016-02-01
2014.5204215908695,2016.084699453637,163,64420035_2_cattle_2016-02-01
2014.7136888686343,2016.084699453569,163,64420035_3_cattle_2016-02-01
2014.892274548399,2016.0846994535598,151,64420035_4_cattle_2016-02-01
2015.4768787864173,2016.084699453581,4,64420035_5_cattle_2016-02-01
2015.6959576948645,2016.084699453636,263,64420035_6_cattle_2016-02-01
2014.7086863061434,2016.0846994536464,157,64420035_7_cattle_2016-02-01
2014.1106779147647,2016.0846994535564,88,64420035_8_cattle_2016-02-01
2014.815848456643,2016.0846994536278,167,64420035_9_cattle_2016-02-01
2012.652889619139,2013.8328767123592,147,64420039_0_cattle_2013-11-01
2014.8981368443694,2015.7479452055443,227,64420039_10_cattle_2015-10-01
2014.2598081936508,2015.7479452054877,88,64420039_11_cattle_2015-10-01
2014.505342242085,2015.7479452055768,163,64420039_12_cattle_2015-10-01
2014.5571787873969,2015.7479452054806,163,64420039_13_cattle_2015-10-01
2014.526403790118,2015.3287671233422,220,64420039_14_cattle_2015-05-01
2015.2135441724865,2015.747945205576,163,64420039_15_cattle_2015-10-01
2014.0108988791794,2015.0849315068588,88,64420039_16_cattle_2015-02-01
2015.4561333226893,2015.747945205505,166,64420039_17_cattle_2015-10-01
2014.473598614162,2015.7479452055688,88,64420039_18_cattle_2015-10-01
2015.0124795782067,2015.665753424697,187,64420039_19_cattle_2015-09-01
2015.3411310549054,2015.7479452055586,192,64420039_1_cattle_2015-10-01
2013.9580360736625,2015.7479452055143,88,64420039_20_cattle_2015-10-01
2015.6390073649295,2015.7479452054931,166,64420039_21_cattle_2015-10-01
2015.4857225805474,2015.7479452055443,166,64420039_22_cattle_2015-10-01
2015.4989619362004,2015.7479452055336,167,64420039_23_cattle_2015-10-01
2015.093702526969,2015.7479452055738,194,64420039_24_cattle_2015-10-01
2015.5802650046217,2015.7479452055363,166,64420039_25_cattle_2015-10-01
2015.0425340095271,2015.7479452055745,207,64420039_26_cattle_2015-10-01
2015.6368114909662,2015.7479452055572,208,64420039_27_cattle_2015-10-01
2015.6549006068121,2015.747945205491,166,64420039_28_cattle_2015-10-01
2015.6510858193888,2015.747945205563,166,64420039_29_cattle_2015-10-01
2014.3702023748099,2015.747945205488,177,64420039_2_cattle_2015-10-01
2015.3996418157888,2015.747945205554,167,64420039_30_cattle_2015-10-01
2015.3691503432756,2015.7479452054858,204,64420039_31_cattle_2015-10-01
2014.3589584251124,2015.747945205487,88,64420039_32_cattle_2015-10-01
2015.1624304167826,2015.7479452054897,190,64420039_33_cattle_2015-10-01
2014.8380411113187,2015.74794520552,167,64420039_34_cattle_2015-10-01
2014.4554981696535,2015.7479452055768,177,64420039_35_cattle_2015-10-01
2014.292681868287,2015.7479452054956,88,64420039_36_cattle_2015-10-01
2015.0801831475083,2015.7479452055295,198,64420039_37_cattle_2015-10-01
2014.520527755442,2015.7479452054995,177,64420039_38_cattle_2015-10-01
2016.3192378604194,2017.0000000000196,199,64420039_39_cattle_2017-01-01
2014.541472674411,2015.747945205497,163,64420039_3_cattle_2015-10-01
2015.710584792605,2017.0000000000268,135,64420039_40_cattle_2017-01-01
2015.2298204796432,2017.0000000000125,247,64420039_41_cattle_2017-01-01
2016.3952003472025,2017.0000000000855,199,64420039_42_cattle_2017-01-01
2015.808134353125,2017.0000000000641,200,64420039_43_cattle_2017-01-01
2014.9244563755085,2015.7479452055395,207,64420039_4_cattle_2015-10-01
2014.836193867057,2015.7479452055763,177,64420039_5_cattle_2015-10-01
2014.442182888415,2015.747945205517,177,64420039_6_cattle_2015-10-01
2015.524428658844,2015.747945205561,166,64420039_7_cattle_2015-10-01
2014.3138692255945,2015.747945205502,88,64420039_8_cattle_2015-10-01
2014.6548436696053,2015.7479452055,177,64420039_9_cattle_2015-10-01
2014.7106870260948,2015.7479452054986,177,64420044_0_cattle_2015-10-01
2015.1093829090066,2015.8328767123533,193,64420044_1_cattle_2015-11-01
2014.9079763541038,2015.8328767124272,193,64420044_2_cattle_2015-11-01
2014.728038456825,2015.0000000000516,220,64420047_0_cattle_2015-01-01
2014.3815525898965,2015.0000000000816,219,64420047_10_cattle_2015-01-01
2014.6557834422326,2015.0000000000662,222,64420047_11_cattle_2015-01-01
2014.2283947277379,2015.0000000000969,88,64420047_12_cattle_2015-01-01
2014.200917860948,2015.0000000000048,220,64420047_13_cattle_2015-01-01
2014.4891623597948,2015.0000000000327,216,64420047_14_cattle_2015-01-01
2014.5528927052883,2015.0000000000005,220,64420047_15_cattle_2015-01-01
2013.8900863917456,2015.0000000000355,88,64420047_1_cattle_2015-01-01
2013.9196694916109,2015.00000000002,88,64420047_2_cattle_2015-01-01
2014.980059159112,2015.0000000000143,227,64420047_3_cattle_2015-01-01
2014.0029791576708,2014.9150684932442,88,64420047_4_cattle_2014-12-01
2014.4572068790794,2015.000000000039,227,64420047_5_cattle_2015-01-01
2014.8969203866493,2015.0000000000477,227,64420047_6_cattle_2015-01-01
2013.8759568997687,2015.0000000000673,88,64420047_7_cattle_2015-01-01
2014.5009035834482,2015.0000000000846,222,64420047_8_cattle_2015-01-01
2013.7614155444755,2015.0000000000905,88,64420047_9_cattle_2015-01-01
2019.8925750634958,2020.0846994535993,252,64434004_0_cattle_2020-02-01
2016.3477114730342,2017.1616438356878,73,64512036_0_cattle_2017-03-01
2015.7263628329447,2017.3287671233709,200,64512036_1_cattle_2017-05-01
2016.478411179684,2017.3287671233554,73,64512053_0_cattle_2017-05-01
2016.7800172469917,2017.1616438356502,200,64512053_1_cattle_2017-03-01
2016.474396098863,2017.1616438357055,200,64512053_2_cattle_2017-03-01
2016.751108204777,2017.1616438356693,230,64512053_3_cattle_2017-03-01
2016.501789601316,2017.161643835704,236,64512053_4_cattle_2017-03-01
2015.974867583629,2017.3287671233138,200,64512053_5_cattle_2017-05-01
2016.6546731955425,2017.3287671233422,230,64512053_6_cattle_2017-05-01
2016.381483143641,2017.3287671233095,236,64512053_7_cattle_2017-05-01
2014.735508351758,2016.0846994535734,163,64556051_0_cattle_2016-02-01
2015.2025407210297,2016.0846994535991,152,64556051_1_cattle_2016-02-01
2015.7340130714115,2016.0846994536412,158,64556051_2_cattle_2016-02-01
2014.995121197377,2015.6657534246883,187,64556051_3_cattle_2015-09-01
2015.1226309006656,2016.4153005465039,151,64556051_4_cattle_2016-06-01
2015.369751885343,2016.666666666742,247,64556051_5_cattle_2016-09-01
2016.3530347947121,2017.161643835712,200,64556051_6_cattle_2017-03-01
2016.9053928996482,2017.4136986302324,238,64556051_7_cattle_2017-06-01
2014.677170050996,2016.5819672131474,151,64556_0_boar_2016-08-01
2018.331773347675,2018.747945205531,81,64556_1_boar_2018-10-01
2019.4405821534576,NA,256,unsampled
2019.1026441793929,NA,138,unsampled
2019.3064594135526,NA,95,unsampled
2019.4534197650432,NA,93,unsampled
2019.4126495609148,NA,257,unsampled
2018.972669089425,NA,259,unsampled
2019.3694312399998,NA,95,unsampled
2018.5648891963037,NA,80,unsampled
2018.707547071341,NA,259,unsampled
2017.803655046043,NA,80,unsampled
2017.697612950577,NA,262,unsampled
2017.9145494607355,NA,86,unsampled
2017.8355326068524,NA,80,unsampled
2017.2975068871128,NA,44,unsampled
2015.3532943627386,NA,88,unsampled
