from,to,time,support,generations
195,106,77,0.4888888888888889,1
29,107,77,0.027777777777777776,1
186,108,89,0.052222222222222225,1
21,109,70,0.03388888888888889,1
133,110,79,0.022222222222222223,1
29,111,72,0.05388888888888889,1
29,112,72,0.04555555555555556,1
83,113,77,0.026111111111111113,1
29,114,77,0.025,1
87,115,77,0.029444444444444443,1
99,116,80,0.0661111111111111,1
62,117,71,0.16166666666666665,1
47,118,69,0.035555555555555556,1
47,119,69,0.04055555555555555,1
51,120,79,0.023333333333333334,1
115,121,82,0.01611111111111111,1
29,122,72,0.050555555555555555,1
29,123,77,0.027777777777777776,1
29,124,76,0.026111111111111113,1
99,125,78,0.08055555555555556,1
67,126,83,0.051666666666666666,1
49,127,77,0.03722222222222222,1
80,128,71,0.03611111111111111,1
186,129,85,0.04777777777777778,1
293,130,99,0.06555555555555556,1
62,131,70,0.17944444444444443,1
66,132,70,0.15722222222222224,1
30,133,72,0.05611111111111111,1
87,134,77,0.02722222222222222,1
75,135,77,0.028333333333333332,1
83,136,76,0.03166666666666667,1
99,137,77,0.08722222222222223,1
99,138,77,0.075,1
29,139,74,0.03777777777777778,1
87,140,72,0.04666666666666667,1
29,141,72,0.051111111111111114,1
29,142,69,0.06166666666666667,1
29,143,78,0.02388888888888889,1
131,144,80,0.07666666666666666,1
104,145,77,0.03666666666666667,1
81,146,82,0.056666666666666664,1
30,147,72,0.05555555555555555,1
228,148,88,0.016666666666666666,1
29,149,77,0.028333333333333332,1
142,150,77,0.02722222222222222,1
30,151,74,0.035555555555555556,1
83,152,77,0.02666666666666667,1
99,153,77,0.07611111111111112,1
99,154,71,0.15944444444444444,1
144,155,90,0.042222222222222223,1
131,156,80,0.0661111111111111,1
29,157,72,0.051666666666666666,1
77,158,83,0.017222222222222222,1
75,159,77,0.027777777777777776,1
29,160,78,0.021111111111111112,1
29,161,76,0.029444444444444443,1
142,162,80,0.019444444444444445,1
48,163,91,0.017777777777777778,1
99,164,77,0.08222222222222222,1
154,165,77,0.08444444444444445,1
99,166,77,0.07277777777777777,1
327,167,120,0.020555555555555556,1
36,168,80,0.2738888888888889,1
84,169,79,0.024444444444444446,1
23,170,74,0.4766666666666667,1
30,171,75,0.029444444444444443,1
142,172,77,0.02666666666666667,1
83,173,77,0.02722222222222222,1
30,174,77,0.02666666666666667,1
249,175,94,0.023333333333333334,1
99,176,78,0.07722222222222222,1
237,177,90,0.043333333333333335,1
89,178,82,0.056666666666666664,1
95,179,78,0.07722222222222222,1
51,180,79,0.020555555555555556,1
30,181,77,0.03111111111111111,1
83,182,77,0.024444444444444446,1
133,183,79,0.02388888888888889,1
87,184,77,0.02666666666666667,1
142,185,76,0.028333333333333332,1
70,186,81,0.03722222222222222,1
67,187,80,0.06944444444444445,1
179,188,85,0.05555555555555555,1
83,189,76,0.03166666666666667,1
51,190,77,0.02277777777777778,1
30,191,76,0.025555555555555557,1
83,192,76,0.02388888888888889,1
83,193,77,0.026111111111111113,1
30,194,77,0.026111111111111113,1
106,195,77,0.46444444444444444,1
139,196,82,0.017777777777777778,1
99,197,77,0.08166666666666667,1
99,198,77,0.08166666666666667,1
99,199,77,0.08,1
352,200,121,0.021111111111111112,1
87,201,77,0.026111111111111113,1
111,202,79,0.028888888888888888,1
29,203,77,0.025,1
87,204,76.5,0.03722222222222222,1
189,205,81,0.019444444444444445,1
278,206,92,0.01888888888888889,1
154,207,80,0.05611111111111111,1
99,208,80,0.057777777777777775,1
99,209,80,0.05333333333333334,1
99,210,78,0.08388888888888889,1
99,211,78,0.07666666666666666,1
178,212,88,0.045,1
384,213,130,0.02,1
178,214,91,0.042777777777777776,1
83,215,79,0.023333333333333334,1
87,216,78,0.025,1
75,217,78,0.024444444444444446,1
29,218,77,0.02388888888888889,1
29,219,77,0.027777777777777776,1
87,220,76,0.029444444444444443,1
99,221,77,0.0811111111111111,1
99,222,77,0.08444444444444445,1
99,223,77,0.08666666666666667,1
99,224,78,0.08444444444444445,1
99,225,78,0.08166666666666667,1
99,226,77,0.0811111111111111,1
188,227,93,0.03888888888888889,1
85,228,80,0.022222222222222223,1
219,229,79,0.019444444444444445,1
169,230,89,0.017777777777777778,1
134,231,83,0.018333333333333333,1
99,232,80,0.06222222222222222,1
187,233,90,0.04611111111111111,1
156,234,86,0.052222222222222225,1
81,235,80,0.06388888888888888,1
131,236,82,0.05388888888888889,1
179,237,85,0.058333333333333334,1
83,238,79,0.022222222222222223,1
87,239,81,0.018333333333333333,1
154,240,80,0.06888888888888889,1
154,241,81,0.057777777777777775,1
99,242,80,0.05,1
81,243,80,0.07,1
147,244,82,0.02,1
140,245,80,0.017777777777777778,1
203,246,83,0.017777777777777778,1
236,247,90,0.03722222222222222,1
32,248,88,0.017222222222222222,1
48,249,89,0.017222222222222222,1
302,250,117,0.021111111111111112,1
236,251,90,0.043333333333333335,1
168,252,98,0.27555555555555555,1
121,253,90,0.017222222222222222,1
110,254,88,0.02,1
69,255,88,0.04888888888888889,1
269,256,94,0.06166666666666667,1
148,257,92,0.02,1
233,258,98,0.03722222222222222,1
319,259,120,0.020555555555555556,1
276,260,93,0.019444444444444445,1
126,261,89,0.041666666666666664,1
236,262,90,0.044444444444444446,1
156,263,90,0.04777777777777778,1
3,264,100,0.01888888888888889,1
235,265,90,0.042222222222222223,1
236,266,89,0.042222222222222223,1
258,267,103,0.042222222222222223,1
186,268,89,0.055,1
55,269,87,0.050555555555555555,1
281,270,114,0.02388888888888889,1
284,271,103,0.03222222222222222,1
235,272,90,0.041666666666666664,1
68,273,90,0.04,1
187,274,90,0.045,1
227,275,100,0.035555555555555556,1
205,276,89,0.017222222222222222,1
218,277,88,0.02,1
78,278,88,0.015555555555555555,1
293,279,114,0.11555555555555555,1
246,280,89,0.018333333333333333,1
284,281,103,0.035,1
158,282,90,0.020555555555555556,1
108,283,97,0.9911111111111112,1
272,284,98,0.03888888888888889,1
269,285,91,0.05333333333333334,1
288,286,114,0.025,1
14,287,95,0.6444444444444445,1
88,288,107,0.030555555555555555,1
284,289,102,0.035,1
258,290,102,0.03611111111111111,1
288,291,114,0.027777777777777776,1
388,292,143,0.4177777777777778,1
269,293,96,0.075,1
289,294,114,0.025,1
60,295,148,0.29833333333333334,1
473,296,149,0.022222222222222223,1
306,297,107,0.03,1
275,298,106,0.03666666666666667,1
91,299,125,0.37277777777777776,1
281,300,117,0.025,1
308,301,126,0.022222222222222223,1
227,302,103,0.03111111111111111,1
284,303,105,0.03333333333333333,1
281,304,111,0.028333333333333332,1
88,305,106,0.03388888888888889,1
284,306,103,0.03277777777777778,1
88,307,109,0.027777777777777776,1
288,308,117,0.021111111111111112,1
382,309,133,0.43777777777777777,1
324,310,122,0.020555555555555556,1
267,311,107,0.03388888888888889,1
227,312,103,0.035555555555555556,1
312,313,111,0.02666666666666667,1
320,314,114,0.028333333333333332,1
311,315,114,0.025555555555555557,1
258,316,107,0.03166666666666667,1
290,317,114,0.025555555555555557,1
288,318,115,0.019444444444444445,1
320,319,114,0.026111111111111113,1
290,320,109,0.03166666666666667,1
281,321,115,0.022222222222222223,1
316,322,115,0.027777777777777776,1
350,323,113,0.16111111111111112,1
305,324,114,0.028333333333333332,1
287,325,117,0.7816666666666666,1
376,326,140,0.02277777777777778,1
303,327,114,0.02666666666666667,1
334,328,117,0.02277777777777778,1
312,329,112,0.02666666666666667,1
406,330,149,0.02666666666666667,1
307,331,117,0.021666666666666667,1
388,332,112,0.05444444444444444,1
252,333,110.5,0.3927777777777778,1
303,334,114,0.023333333333333334,1
313,335,117,0.02,1
271,336,114,0.026111111111111113,1
307,337,116,0.023333333333333334,1
305,338,117,0.022222222222222223,1
259,339,127,0.019444444444444445,1
297,340,115,0.02722222222222222,1
397,341,143,0.017777777777777778,1
289,342,114,0.02722222222222222,1
302,343,116,0.02277777777777778,1
460,344,148,0.020555555555555556,1
307,345,117,0.021111111111111112,1
307,346,117,0.02388888888888889,1
349,347,116,0.16277777777777777,1
323,348,113,0.16944444444444445,1
323,349,113,0.16833333333333333,1
349,350,113,0.16333333333333333,1
394,351,118,0.02722222222222222,1
294,352,117,0.02277777777777778,1
324,353,117,0.021666666666666667,1
297,354,117,0.023333333333333334,1
310,355,132,0.021111111111111112,1
349,356,118,0.165,1
323,357,113,0.16277777777777777,1
297,358,116,0.023333333333333334,1
322,359,122,0.022222222222222223,1
444,360,139,0.43333333333333335,1
307,361,114,0.026111111111111113,1
311,362,114,0.026111111111111113,1
297,363,117,0.02722222222222222,1
347,364,128,0.14833333333333334,1
317,365,120,0.026111111111111113,1
311,366,117,0.02,1
304,367,117,0.02388888888888889,1
396,368,133,0.3516666666666667,1
288,369,117,0.022222222222222223,1
366,370,120,0.020555555555555556,1
200,371,132,0.019444444444444445,1
394,372,145,0.4216666666666667,1
310,373,131,0.021666666666666667,1
328,374,128,0.021666666666666667,1
319,375,120,0.02,1
310,376,132,0.021111111111111112,1
394,377,145,0.4777777777777778,1
270,378,121,0.02,1
365,379,127,0.019444444444444445,1
371,380,135,0.020555555555555556,1
473,381,148,0.02277777777777778,1
325,382,127,0.6111111111111112,1
299,383,132,0.6266666666666667,1
335,384,124,0.02277777777777778,1
474,385,146,0.020555555555555556,1
46,386,135,0.1811111111111111,1
331,387,126,0.021111111111111112,1
332,388,124,0.7527777777777778,1
378,389,131,0.019444444444444445,1
392,390,145,0.023333333333333334,1
299,391,136,0.3888888888888889,1
432,392,139,0.021111111111111112,1
460,393,147,0.02388888888888889,1
351,394,137,0.6333333333333333,1
200,395,127,0.021666666666666667,1
368,396,127,0.11611111111111111,1
339,397,132,0.02,1
301,398,133,0.019444444444444445,1
440,399,149,0.16277777777777777,1
46,400,137,0.13722222222222222,1
339,401,132,0.02,1
339,402,134,0.019444444444444445,1
367,403,127,0.019444444444444445,1
387,404,131,0.025,1
463,405,150,0.024444444444444446,1
401,406,137,0.02,1
453,407,151,0.06722222222222222,1
463,408,147,0.021666666666666667,1
435,409,148,0.023333333333333334,1
385,410,148,0.021666666666666667,1
449,411,137,0.335,1
396,412,133,0.36777777777777776,1
396,413,132,0.37777777777777777,1
46,414,137,0.15055555555555555,1
310,415,132,0.020555555555555556,1
301,416,132,0.019444444444444445,1
395,417,132,0.017777777777777778,1
473,418,149,0.028888888888888888,1
200,419,131,0.02277777777777778,1
456,420,139,0.33444444444444443,1
46,421,137,0.14833333333333334,1
442,422,147,0.08888888888888889,1
200,423,132,0.016666666666666666,1
454,424,144,0.020555555555555556,1
431,425,148,0.34833333333333333,1
434,426,141,0.020555555555555556,1
373,427,137,0.022222222222222223,1
397,428,139,0.019444444444444445,1
396,429,135,0.2866666666666667,1
370,430,132,0.02277777777777778,1
469,431,148,0.3322222222222222,1
416,432,134,0.02,1
14,433,133,0.41944444444444445,1
213,434,137,0.023333333333333334,1
395,435,137,0.021111111111111112,1
411,436,148,0.24666666666666667,1
417,437,146,0.021111111111111112,1
421,438,149,0.06722222222222222,1
376,439,134,0.022222222222222223,1
429,440,144,0.18,1
440,441,149,0.16944444444444445,1
46,442,137,0.13166666666666665,1
444,443,141,0.40444444444444444,1
360,444,137,0.29333333333333333,1
411,445,148,0.2588888888888889,1
383,446,139,0.2911111111111111,1
426,447,145,0.02666666666666667,1
383,448,138,0.2911111111111111,1
450,449,134,0.35,1
449,450,134,0.31055555555555553,1
420,451,139,0.34055555555555556,1
46,452,137,0.16833333333333333,1
46,453,137,0.16722222222222222,1
419,454,140,0.024444444444444446,1
400,455,149,0.07,1
420,456,139,0.34055555555555556,1
452,457,147,0.08222222222222222,1
440,458,149,0.17722222222222223,1
443,459,150,0.17888888888888888,1
434,460,143,0.022222222222222223,1
460,461,148,0.02277777777777778,1
60,462,149,0.3138888888888889,1
403,463,144,0.021111111111111112,1
400,464,149,0.0661111111111111,1
426,465,148,0.023333333333333334,1
434,466,143,0.021666666666666667,1
360,467,150,0.17555555555555555,1
360,468,150,0.16722222222222222,1
431,469,148,0.33,1
426,470,145,0.025,1
466,471,148,0.023333333333333334,1
454,472,148,0.021111111111111112,1
392,473,143,0.021666666666666667,1
466,474,146,0.02388888888888889,1
400,475,149,0.07,1
424,476,148,0.019444444444444445,1
389,477,148,0.021111111111111112,1
386,478,149,0.07555555555555556,1
400,479,150,0.065,1
463,480,148,0.02277777777777778,1
360,481,150,0.17055555555555554,1
443,482,150,0.17333333333333334,1
442,483,149,0.06833333333333333,1
292,484,144,0.3827777777777778,1
434,485,148,0.021666666666666667,1
360,486,150,0.17555555555555555,1
442,487,149,0.06888888888888889,1
400,488,149,0.08055555555555556,1
435,489,148,0.022222222222222223,1
