post,mu,pi
-1162.3147765118865,6.043331511323887e-4,0.9207792005088059
-1122.4830384829525,9.940086862931796e-4,0.997975440101834
-1128.0311682123197,8.244117398829382e-4,0.9982267522781658
-1157.706561817974,9.436816467229938e-4,0.9948855865229917
-1147.9154498316295,0.00074399530879440325,0.9948855865229917
-1156.6216000057884,7.417046697891431e-4,0.9779051513002984
-1152.661111258944,8.275270555588051e-4,0.9817936012395855
-1121.359338389496,0.0010095017752882191,0.9910386410012219
-1154.24745916805,6.023764453832273e-4,0.9713973837808795
-1124.1654748853566,8.233148471862253e-4,0.9950056586148641
-1123.2668186316228,4.681025259678703e-4,0.9879334489363866
-1122.1592257460477,5.565065231476128e-4,0.9501619818978494
-1117.410691655958,6.911812565935737e-4,0.9808591558758779
-1212.9380825085489,0.0011076588769422158,0.9073172912768377
-1167.8588106354787,6.03228489167544e-4,0.9267127332329341
-1141.1734015108023,4.2537194275946546e-4,0.9702117293645899
-1197.6786268099265,4.498671145822125e-4,0.8467521667629125
-1158.9989891031187,7.492002808624284e-4,0.9811247850280704
-1186.0509355004156,6.072817220369042e-4,0.9062486971760814
-1199.070211150373,5.165040057011495e-4,0.9295814521463581
-1200.1959508048894,5.298740171354927e-4,0.9408691254639596
-1127.1896901268412,5.38231204139064e-4,0.9795861384034742
-1147.2002921766655,5.630833171571488e-4,0.9620201943087406
-1198.2523145408763,7.291107907784519e-4,0.8740777539618269
-1175.504644305326,6.467077838894555e-4,0.9783206075624828
-1171.723198867803,5.746979499135725e-4,0.9526372642628755
-1168.811925056318,5.009062455893871e-4,0.984244384270457
-1159.1525959193584,6.383508747011774e-4,0.9917009920429518
-1153.2652781999602,6.920394736770307e-4,0.9981751696275201
-1214.2696106137155,8.274853968221755e-4,0.910827537151079
-1175.257298172064,6.611139005023896e-4,0.9829361955116328
-1133.3549939953964,5.796139798187354e-4,0.9522703162675712
-1131.3125600773517,9.448380697320177e-4,0.9942383397935016
-1117.5355163842762,0.0010792928975483544,0.9693499042701148
-1135.0668932309059,6.665628724506359e-4,0.9659874735995875
-1139.404301286756,5.901045160896598e-4,0.9735937343594374
-1191.8172978198274,7.255992751206498e-4,0.9176223639046074
-1189.9806605231893,8.842517060784564e-4,0.9669773216722268
-1156.3496487355383,7.388910301863945e-4,0.9841182345972469
-1172.920694652206,7.902836641806091e-4,0.9560433803533496
-1170.4196213408732,0.0010691272561554176,0.9282230531886764
-1157.443321740291,8.002606091276195e-4,0.9747649215745371
-1143.6297266845568,7.466157425654933e-4,0.9869794342842195
-1148.9087848361307,6.493568484221002e-4,0.9958571138756145
-1149.7899018982587,6.686339161127655e-4,0.9842755023700176
-1151.4499715373943,9.125619191813639e-4,0.9620255471471618
-1168.727379491506,6.4355790546881e-4,0.9487104102505982
-1176.070074263753,5.160273770327618e-4,0.9573606351242206
-1182.672010901859,5.323181715928393e-4,0.893695792948688
-1176.7099239624729,7.923957755797206e-4,0.8831084694273079
-1141.9478085684639,6.365403609799398e-4,0.9603893021078053
-1124.7333197000855,8.773787087237882e-4,0.9915675854473261
-1138.9246966583958,9.427774109086075e-4,0.990477246889515
-1168.5845093829605,4.650557266710947e-4,0.971113936312366
-1181.6799505741153,6.495240712989356e-4,0.9622636190972971
-1233.9584724871984,4.198339877297334e-4,0.8405592900490109
-1194.1424859353804,5.738961991752932e-4,0.9339535531333887
-1197.551839381461,7.991970660404388e-4,0.9347860555272036
-1195.121820120143,5.688502320973382e-4,0.919383461741212
-1172.0720938522338,6.616073582277898e-4,0.9557956687955913
-1187.5969999609201,9.178177158893064e-4,0.9566794698245581
-1172.7248284288723,7.335041782556905e-4,0.9775043823698826
-1187.8872552449918,6.842463093341467e-4,0.9201867225911523
-1182.1637199137128,6.200300435685261e-4,0.9266329242525699
-1153.0199254223057,8.841968981756519e-4,0.9566182215627895
-1160.0736695173985,8.449234655813903e-4,0.9744048867557852
-1150.8246524684996,5.923806799012822e-4,0.9958185262664632
-1145.0287065127752,8.864486662867141e-4,0.9593972505654363
-1171.771549186054,9.328159727568122e-4,0.9629622048764805
-1173.098889505877,8.034398463050966e-4,0.9610985601116128
-1175.6249054485638,5.652033631082489e-4,0.9946995600614881
-1173.3305494348292,3.107712577910296e-4,0.9702058705422899
-1166.0294061822376,9.075349132431095e-4,0.9556789708058802
-1156.4650063565027,8.100466633626126e-4,0.9867574533065369
-1139.6102352932216,6.834684372643309e-4,0.9975624143535653
-1175.831695123784,7.90401578575001e-4,0.9740208658496332
-1157.2046507072334,4.842011934930216e-4,0.9868542240563892
-1153.0336246963093,7.576762995920326e-4,0.94964335809864
-1163.3031202560687,7.222238439676055e-4,0.9884697329387885
-1147.9584077730303,7.073200096823936e-4,0.9748838955515643
-1158.827520610005,5.445947283872849e-4,0.9320444610186565
-1170.680273535449,7.517270602879487e-4,0.9465916723547348
-1174.551958536894,9.870301438566194e-4,0.9259498496302503
-1155.2543650783432,6.576307415861442e-4,0.9545412472946323
-1160.4702253451933,4.065097225604574e-4,0.9658479738290788
-1157.2765346030394,5.284433632058438e-4,0.9926921497942754
-1165.7587504659602,6.039964387363338e-4,0.9940201575949202
-1173.6277301278467,7.347217264368546e-4,0.957123430918999
-1176.3491505239988,6.403996038028358e-4,0.9607793702629635
-1171.9342413401005,6.391634150649758e-4,0.9639780576684065
-1165.5898077275556,6.198258038113723e-4,0.9883408442008658
-1165.7157869580144,6.472318141611281e-4,0.9626723133898778
-1174.8818627071314,5.798284472943837e-4,0.9542545322949437
-1158.0682856092858,9.605002497371226e-4,0.9741027179551174
-1132.2728256470805,8.867693959547025e-4,0.9996005772960671
-1148.1444162272037,8.324266772063512e-4,0.9444951564020011
-1120.0531438356898,5.196779119966367e-4,0.9934460403381258
-1135.501421729488,9.515452631067192e-4,0.989995349158318
-1165.0353693719426,5.590737214653482e-4,0.950783650106463
-1136.716595123942,5.195263000869524e-4,0.9634921408212436
-1142.5866930804766,6.483250149646799e-4,0.9484940231209624
-1174.3810271346113,8.755323425121835e-4,0.9557181612046328
-1129.2537460799354,7.075921491894489e-4,0.9768029823378632
-1181.4429926128503,5.555564629933286e-4,0.9338041372031818
-1136.2746846471982,6.080607141134258e-4,0.9962573875047372
-1147.1340249896068,9.085835667526318e-4,0.9895838781148303
-1156.36774075185,6.841609054897992e-4,0.9647753943893013
-1151.7804656073338,3.9983371262133254e-4,0.9939246813340256
-1125.3520943763447,8.780917871239538e-4,0.9907549686126961
-1157.1593647323687,0.0010407587012287755,0.9608913699128204
-1211.8071963682476,6.213931094781223e-4,0.9058672372881792
-1151.0186926038748,5.746373657831748e-4,0.9931780883176432
-1180.0393879066833,4.134062073011831e-4,0.9836664247909273
-1163.7874508816762,9.017543210036825e-4,0.989186609078209
-1167.3339904939735,7.57845987665863e-4,0.9746030998265252
-1182.048512545659,8.492337551660224e-4,0.9663462940689043
-1153.4138606781169,5.32344229463972e-4,0.9896564639666847
-1179.0947934965325,5.006823957374097e-4,0.964056452369438
-1141.1672559894198,4.6428734785457606e-4,0.9933352324517857
-1160.7713796608,5.27621158967536e-4,0.9734829398976839
-1120.206369813001,4.405756280275656e-4,0.9952026982174533
-1144.626964107164,9.895230868068325e-4,0.9894834052107748
-1144.19706879256,0.001138649743967566,0.9856869520314999
-1143.4663606905394,5.652430013882798e-4,0.9376180861609587
-1148.4233916374683,8.458547141380015e-4,0.9708294318771286
-1152.6915559039228,9.64047946986922e-4,0.9947835238677922
-1162.8808317258752,7.262083025926193e-4,0.9502458895393356
-1128.4404855728737,5.66246431147767e-4,0.9562165331505137
-1126.1967269957145,8.093173646352915e-4,0.9846277509534397
-1120.252428073092,7.220849469290415e-4,0.9999634772678067
-1171.2537277520312,6.331111789671096e-4,0.9012431855280663
-1181.2433524110954,7.001974002912994e-4,0.8836626313374452
-1146.303413047701,0.0010034130951809184,0.9388817097217926
-1164.5193801801543,7.353104689447037e-4,0.9734326663864936
-1110.2803630452258,3.785416665634458e-4,0.9952284018607728
-1153.9375241083349,6.13582230167424e-4,0.9752191480965577
-1172.6348501882599,4.4537233554813385e-4,0.9343769804422345
-1180.706535700208,5.405313686335133e-4,0.943325068971511
-1166.1175044529343,8.672437990690294e-4,0.9087521476847866
-1159.67773102374,6.441521033104472e-4,0.9907216199998607
-1214.6348292320286,6.904085226471387e-4,0.9600296512580565
-1191.4459770198423,7.12717449340711e-4,0.9527722549187054
-1187.0814093190315,5.354563167982506e-4,0.97443838750579
-1144.948328283805,7.484136688226573e-4,0.9970475637574087
-1143.246983257568,6.844644049203315e-4,0.9928659191788608
-1123.0892735968089,7.535174028538528e-4,0.9832768880784906
-1131.6802778233412,0.0010227047900051955,0.985024282131763
-1141.8234870459191,6.888747818831567e-4,0.9823241952105982
-1153.666126701465,6.599350538578629e-4,0.9383813350783702
-1151.8878260371023,7.170083623574738e-4,0.9980258415533647
-1145.8389974144302,4.928287389180277e-4,0.9920914213175089
-1168.2916538296279,8.907800441813445e-4,0.9679537007976138
-1150.4398143152712,6.138526145263632e-4,0.9418610213720179
-1130.8150178172552,0.0011760841724332274,0.9873767432601654
-1166.284230051106,8.702482995237283e-4,0.9423943818556563
-1135.3253170914786,5.81968968715681e-4,0.9673322415476726
-1181.069233526451,0.0010646967700997326,0.9182388472055526
-1141.2348112723173,4.5541167496543036e-4,0.9581780389093854
-1180.3859379638816,6.509208258757069e-4,0.9772095968624351
-1160.1519375986122,5.931204168285153e-4,0.97092832151841435
-1184.8379731769621,3.804381276141028e-4,0.9479775434394251
-1166.8374224942406,6.247610417408456e-4,0.9255752393140649
-1138.6059506440183,6.065425812246266e-4,0.9718984848281084
-1131.8503520420197,7.510848752551075e-4,0.9768989916633669
-1137.8338860505357,8.11843689575339e-4,0.973449224274408
-1149.7378850197945,5.584097159628666e-4,0.9943259697996681
-1128.8023558413458,8.12090934655399e-4,0.9943259697996681
-1151.2566982803166,7.147669413046447e-4,0.9499733672487047
-1162.0625263165837,6.899900770498481e-4,0.9065200061395834
-1130.5039330084817,7.301016230212397e-4,0.9843309966623749
-1192.2855857250654,4.707885476003959e-4,0.9053365934743562
-1143.8587535325175,6.59577498258851e-4,0.9813539853032367
-1159.1034935027653,8.321506453687413e-4,0.9611199558039145
-1170.2409330164737,7.52328922008813e-4,0.9400514147053801
-1209.6771113040552,4.057457836192086e-4,0.9536931871736762
-1165.1340679690722,5.057884834874168e-4,0.9630500959250413
-1164.6646562891856,5.572726891962344e-4,0.9491991782153434
-1153.121610649968,5.345619009772792e-4,0.9903078086043535
-1147.2644955312246,9.375515211280627e-4,0.9917768748047013
-1114.7995343779687,5.413098597444655e-4,0.9990420503935827
-1148.8774597873899,5.988864000143105e-4,0.9909470466089222
-1155.7998518549105,6.907773989939644e-4,0.9706956301032641
-1189.5893338519415,8.833383511254992e-4,0.9250482449896923
-1191.569803450438,7.227886836139759e-4,0.9455537880196776
-1134.050816592972,6.929256901199033e-4,0.978857188747997
-1112.67817944419,8.145529618084729e-4,0.9970484294417178
-1122.8203607363628,8.964622687916087e-4,0.999158707809755
-1128.7645713659062,4.498818289055276e-4,0.9956697587783921
-1123.1409655127443,5.75591374198583e-4,0.9895754524329973
-1165.2458430904646,6.899049378807779e-4,0.949313584985339
-1162.9744997214766,6.37860723654004e-4,0.9535150999926137
-1181.306898740553,6.948470846850117e-4,0.9405332547019454
-1148.2576641323649,7.74184214504134e-4,0.997897196558064
-1160.2445766451037,4.30667967715401e-4,0.9905480667335352
-1128.5224887390148,6.495543163413756e-4,0.9912114162328998
-1159.244759997149,8.581181752756826e-4,0.9875843880106618
-1145.5823067934703,7.669638354911924e-4,0.9630124693568297
-1123.2510421956554,6.718760733036446e-4,0.9930438559759395
-1148.5166155414981,8.174677683759497e-4,0.9819638384972251
-1153.6483921718445,8.01520178789465e-4,0.9979235923491953
-1145.6806844961395,9.77135452441717e-4,0.9862654185761243
-1152.8369802975267,6.62157620161414e-4,0.9870794285557273
-1161.817256724957,4.905534973655197e-4,0.9541974963348693
-1157.5415917047058,7.156397899873306e-4,0.9556831621226477
-1147.6316164713983,5.900073149468274e-4,0.9609550978082115
-1193.4708761244322,5.272063116742338e-4,0.9072301263881772
-1205.3022765278836,4.70838983661543e-4,0.8844071257932107
-1191.7637264279972,0.0010056600274987806,0.9361188679905535
-1207.206830103498,3.8592088575754505e-4,0.8770456773901727
-1146.797135737434,5.175889879240531e-4,0.9527065275532947
-1177.6073978753489,4.92038739436255e-4,0.9900051969512841
-1195.6017790793578,7.400754782506311e-4,0.9169875865577101
-1159.4777579768368,5.464420508369109e-4,0.9550013643308704
-1162.7324691438216,7.185425902339075e-4,0.994294655221472
-1157.4417223990317,0.001007728945660542,0.9979313182980966
-1161.748225120333,5.196563640553504e-4,0.997639398707419
-1160.7850317016027,5.544628589105047e-4,0.9980564488262978
-1174.7201235192865,5.547244971870173e-4,0.9886173073122304
-1172.0581951901875,5.154467218443203e-4,0.9598532116262285
-1194.0230892303866,8.222124609949153e-4,0.9818515488253111
-1206.438398154483,4.811851774501971e-4,0.9017086631736793
-1235.0356509162996,7.632341641030576e-4,0.8409554548413302
-1200.6264348824166,6.745092608640028e-4,0.9270779969113864
-1230.1837979820004,8.965654019029645e-4,0.9079794961185481
-1204.9068998917905,5.5333455038635e-4,0.9276074306224189
-1190.2734280526852,5.523504370558222e-4,0.9659448954566097
-1168.1828401686366,8.279107569735015e-4,0.9742583459334658
-1169.1678131503531,4.1017086395359775e-4,0.966146460464504
-1154.5264902050963,4.5589044608697696e-4,0.9754480612796007
-1195.2621048066012,8.641365885444724e-4,0.9408420787434371
-1166.7709429298113,7.882465624391482e-4,0.963872580786269
-1201.0130559059196,7.007261967708748e-4,0.9717202452554612
-1187.7130481110626,7.353060212502506e-4,0.9829859652672038
-1157.3336330553395,0.0010106562020905066,0.9807627871201701
-1186.8998206010656,6.423895238441659e-4,0.9569686303939416
-1192.4575074232878,6.736879478253496e-4,0.9505990345905224
-1147.0751911330988,5.584085293900146e-4,0.9900705324302145
-1163.0679603768415,5.882897138443277e-4,0.979752870956017
-1196.2962675887013,7.651066137232508e-4,0.9669430295344684
-1200.5968009707565,6.123686553414322e-4,0.9566405749966863
-1196.0578612880809,6.348629721088073e-4,0.980031543447377
-1162.447543935483,6.447466268830809e-4,0.9929533199191178
-1123.4860621083687,5.734675490562436e-4,0.9970551830747777
-1148.991420503755,7.485838615771426e-4,0.9888701823452547
-1138.7665155994055,6.744249361276436e-4,0.9640010309934001
-1145.1303607090274,6.754779093157959e-4,0.9589565491054934
-1147.9288871883518,8.622396927122603e-4,0.9446801282824894
-1151.9111597744288,5.483299802138399e-4,0.9394382911556594
-1144.8938058576032,7.631151949066832e-4,0.9938291526300602
-1132.6477893578083,5.829685438323223e-4,0.9841777665759798
-1181.378538617421,6.092026801765602e-4,0.9269883610623976
-1137.1577313734206,5.010947350115084e-4,0.9870288575958704
-1129.0123245644659,5.903406056558951e-4,0.9969166487274583
-1138.4395109598195,6.136081843661816e-4,0.9947487572207153
-1154.38390250904,6.306338949777824e-4,0.9898759537091495
-1142.0622456204776,8.071426260717725e-4,0.9951733668969988
-1176.474539319242,7.160842946904275e-4,0.9062436438637358
-1143.1543383186504,5.773545238483e-4,0.9673214707304647
-1156.5973269748206,5.542640289535491e-4,0.9584703303414186
-1168.3503318343332,5.750445722489387e-4,0.9143317379625
-1173.6714580475598,8.749881548799072e-4,0.9270922660835759
-1188.9662870493833,7.056089045349872e-4,0.8840704552667318
-1153.9871515276172,6.094081387304444e-4,0.9568995075635327
-1144.5280704624813,6.635145080372438e-4,0.9928263983892663
-1140.9638461054235,0.001025060481409049,0.9654901016786659
-1145.0984448366196,4.988996390114388e-4,0.992662218673267
-1196.3310289670626,7.50948733606147e-4,0.9528189943360547
-1168.0596186433818,7.279596482129363e-4,0.9882514304869797
-1163.9297694147483,9.067877644861136e-4,0.9840462124706674
-1209.4762544703976,6.863745290809706e-4,0.9081631812593655
-1169.0268652478253,7.16813818118691e-4,0.9633927526920708
-1149.8585758213353,5.025646868864805e-4,0.9898456282231967
-1192.5565932154223,4.844255973751195e-4,0.9599774249440532
-1183.1888629148,5.562368543673591e-4,0.9283817958363048
-1173.9502895005874,6.559380223982469e-4,0.9869378252804109
-1176.0487661478069,7.743874543503866e-4,0.9586167007899009
-1162.338627804925,7.341360831820528e-4,0.9972008730896047
-1204.2085353136779,6.48104847621741e-4,0.9361406793236587
-1199.2782655094386,8.6937233413822e-4,0.9515197505650099
-1184.5512729034492,7.996963869003886e-4,0.9449580987890969
-1159.0325931049676,6.053679003521473e-4,0.9988781876601794
-1191.83700575311,6.302820741149378e-4,0.9988781876601794
-1173.6202691567578,5.690026874519856e-4,0.9807994741174143
-1184.9218757652588,6.662502403788053e-4,0.9897426788586775
-1191.9771099123518,5.830340228721886e-4,0.9501272525319645
-1161.2639804214878,8.499336515910774e-4,0.9841528562820313
-1140.2535046594844,6.387146006180649e-4,0.9879686925716883
-1158.0765108986168,5.955955938650885e-4,0.9948533449087817
-1139.1051888338898,8.193605664695231e-4,0.997427655816761
-1151.1623409180863,3.634092230314225e-4,0.9703204289467373
-1160.144035793097,8.304127140753215e-4,0.9637143352239442
-1172.133198096462,6.358905238408232e-4,0.9694672621358519
-1186.9124226761903,8.96881482067892e-4,0.9711079785936122
-1160.6032402446172,5.549471561688426e-4,0.9811427166998088
-1181.7529896479225,5.898297513011872e-4,0.9623591533710489
-1200.3985246281634,5.309892838994233e-4,0.9058207064497428
-1192.8865447889395,8.381690763365933e-4,0.8699092089145855
-1124.9930547728773,6.429224249024334e-4,0.9704572805187741
-1140.9137718927734,5.093343594780164e-4,0.9809988237125347
-1142.1133674976134,9.49682778484496e-4,0.9723819880713263
-1127.7707567996506,4.559568850035071e-4,0.9694804458094011
-1160.8130100922747,9.549525703851418e-4,0.9649404542474923
-1121.743547322072,6.43598874635246e-4,0.9926547526162555
-1146.3604147791114,6.703300085253608e-4,0.987797868112989
-1131.2735202465199,8.343494710121577e-4,0.989361088983386
-1160.2680640719811,7.301850370996539e-4,0.9746071592598319
-1180.6688469898775,8.459545481959151e-4,0.9790792124184667
-1169.8851917668458,9.266907295706246e-4,0.9765057226930318
-1168.0798309065187,9.229872525863048e-4,0.9739164463378588
-1166.213677999495,9.113736453169069e-4,0.9740942344951633
-1166.8252520108256,6.637291553971376e-4,0.999032881711826
-1184.4832199380276,9.948095502193674e-4,0.9558408609618909
-1201.9567058229443,6.96572145007803e-4,0.9602021583636124
-1187.8557527524567,4.8393003851720113e-4,0.9388420066042246
-1159.344795239227,7.54471003284575e-4,0.9653978221337839
-1190.1322542530238,7.145119815973975e-4,0.9366695702627174
-1139.4884919967687,6.255367854996252e-4,0.9883770150697487
-1142.1642431259065,8.134897250445981e-4,0.9884339780513388
-1157.4652967969807,7.284210780343089e-4,0.9902522504874369
-1137.1428840624742,7.425622948397685e-4,0.9980707196542703
-1177.0899514696832,8.131272109594585e-4,0.9421733617540523
-1132.7609527892023,5.000861043326228e-4,0.9971579447812631
-1125.393941095578,5.669316786251691e-4,0.9838175796143689
-1123.9263170844467,7.160815333837027e-4,0.9886853739501994
-1154.0765097468923,5.769128085621575e-4,0.9491150473889828
-1182.5187402969045,5.467753815537494e-4,0.9282467737956762
-1135.0827052462541,7.296491267516914e-4,0.9779110019306223
-1175.9647141882522,6.901915474880478e-4,0.9688886805068888
-1137.3108977561847,7.18909148387e-4,0.9963266188467577
-1127.7745268177646,5.828302349699822e-4,0.9838766628102076
-1146.2472171581885,6.872780707888339e-4,0.9656495674861204
-1168.5437463677388,7.392764653618453e-4,0.9706724382695495
-1172.3661630234114,4.97067246385316e-4,0.9291450260486933
-1168.5458263597727,6.783898506863462e-4,0.9202330274321203
-1150.237536802942,8.013209630743152e-4,0.9436786214714395
-1144.3616606940755,8.399448743885425e-4,0.965973660912661
-1169.5638188030407,7.765865168579229e-4,0.9386433182750534
-1165.9057625571224,8.347701423039454e-4,0.9398074566985187
-1173.789851031827,5.480425899074868e-4,0.9554113606540818
-1169.1939371924323,6.914120025562871e-4,0.9859203971257515
-1154.9142478134831,5.579393927292286e-4,0.9237157959078367
-1151.918005583595,7.01410506053474e-4,0.9597365710535766
-1172.0253786708513,8.42767814081839e-4,0.9801578456264796
-1154.4882220994448,9.621192223741102e-4,0.9953324620024221
-1163.172019621204,4.93158101852872e-4,0.9503902666618984
-1190.3520190094696,6.544497535997174e-4,0.8754166594366595
-1185.184393825879,3.9959584600174125e-4,0.8596143991918871
-1186.211077610685,6.162615047752041e-4,0.876405903277281
-1178.9479999698099,4.687162964687133e-4,0.9264113065800545
-1168.2647114879346,2.7195011053698145e-4,0.9060683176656654
-1147.1385276625087,4.20242451082644e-4,0.9921782997898884
-1157.024470845809,5.363842463261533e-4,0.9873124125057093
-1189.4116159798095,3.606477808611234e-4,0.9448708342569034
-1151.094700174537,8.73319728485542e-4,0.9956993685391612
-1141.1615944216448,4.447540714151373e-4,0.983394240203062
-1220.1680952316008,6.026935791250423e-4,0.8765729621866771
-1166.4210566133788,7.087086400219777e-4,0.9925752180512415
-1202.7100084002846,6.188015723223748e-4,0.9106360644250501
-1212.4611143648679,6.045827715766449e-4,0.9673520645220425
-1226.7967828484411,4.860351833071576e-4,0.9412351828438976
-1236.993235150978,7.458479062926928e-4,0.8971745591236618
-1199.5646357856106,7.478604095962567e-4,0.9370602918588272
-1192.242560091451,5.326755843870519e-4,0.957366333208727
-1155.0987632163342,7.856741477814071e-4,0.9763262414091933
-1204.652817495025,8.56063335501942e-4,0.9521280514996528
-1187.9410296895064,6.350621178714195e-4,0.9143901654539014
-1164.9618626269882,6.153119413456632e-4,0.9708443826637191
-1157.9159700549712,7.423302295836052e-4,0.9713904743474341
-1133.299277648338,6.663314903917905e-4,0.9900216112785819
-1148.6333100064462,6.26355114373038e-4,0.9807000080459461
-1205.9184396907867,5.723225087685437e-4,0.9307587263341441
-1149.18444286769,8.673263866949983e-4,0.9993086667149712
-1151.5486906611643,5.29597730109831e-4,0.990048693778767
-1198.9351188459239,8.191362325381331e-4,0.9061241507368182
-1199.162273373357,6.198548155856638e-4,0.9707114291797756
-1161.0524158553528,5.295092738315924e-4,0.9997327049931803
