post,mu,pi
-3424.1823270167833,5.983497181781418e-4,0.9962458537669486
-3431.1199118860377,5.831166912895667e-4,0.9964848344014435
-3432.860946018341,6.103910557581553e-4,0.996534103984191
-3440.7141639351967,5.448682690773389e-4,0.9953049582785541
-3422.9120565805315,5.61981140712872e-4,0.9953049582785541
-3436.9183893457553,6.938679339771886e-4,0.9971622097911348
-3413.1431750153342,6.124819148617374e-4,0.9971622097911348
-3458.8047719725037,5.541432399850746e-4,0.9694866403083987
-3374.5197825971422,4.6913926562600604e-4,0.9913332214233945
-3432.239809799354,5.981188081376365e-4,0.9980693459196801
-3433.073758741759,6.342331716029662e-4,0.9942315588750038
-3392.5126456812486,6.049554681964446e-4,0.9947924205500738
-3434.949818805201,5.442755673711163e-4,0.9969330459984973
-3405.666712576182,5.348502566608834e-4,0.9954725217677494
-3405.6642652913506,6.744890293728494e-4,0.9937025878564967
-3455.8690458502115,5.225653189204979e-4,0.9967001180218655
-3448.5175310026934,7.509321921231524e-4,0.9912263514320695
-3477.9241488944876,5.983588692913842e-4,0.9947844664905672
-3473.0625793778386,4.300594572251746e-4,0.9972790501225706
-3461.6878390778857,6.756656179775755e-4,0.9970957022654294
-3428.1512655820566,6.03213307476678e-4,0.9970957022654294
-3451.8847702442213,4.5231975621313927e-4,0.9970957022654294
-3465.662159096223,6.22152024185916e-4,0.9937595307801407
-3436.933842762465,5.431214713024747e-4,0.9943663235030322
-3458.476811852165,5.319530023227142e-4,0.9943663235030322
-3426.823756372024,6.395745405101131e-4,0.9949567753678534
-3424.753014313277,6.917600710265107e-4,0.9781037957890519
-3454.3799731297117,6.025780975140785e-4,0.9726302945296458
-3411.3827396252946,6.735549836162369e-4,0.9916681098827452
-3453.675095432957,6.819196044918563e-4,0.9885009345221165
-3475.357938870619,6.270990963510964e-4,0.983295475281046
-3423.148425450992,6.468161074664561e-4,0.9946844130207039
-3457.1017178704387,5.769444313415855e-4,0.9887543879630898
-3443.9374844032905,5.909949030986161e-4,0.983498897047546
-3463.9131100187287,4.797385821249344e-4,0.9833859106656105
-3448.7897852742904,4.7882354333645256e-4,0.9908402500328459
-3447.09835795097,6.397029307075523e-4,0.9838790239172355
-3485.4047745682565,3.9747298881140445e-4,0.9585601751901197
-3463.4448934475686,5.238735912040637e-4,0.988175487336121
-3401.744927939387,5.721595864808837e-4,0.9825496385536598
-3378.470610916902,5.397065117512584e-4,0.9815101586907865
-3402.632534046664,6.0884104724891e-4,0.9853650387936831
-3504.5631180843184,6.148203411326738e-4,0.9564980935226903
-3464.1167974938485,5.45697211890488e-4,0.971298422990584
-3409.30217197184,5.860050605703809e-4,0.9953929216478681
-3428.6682718450566,6.674716991647437e-4,0.9987269292957587
-3397.1874604301624,5.340297294939093e-4,0.9987269292957587
-3412.9282892625656,6.363268550658331e-4,0.9987269292957587
-3459.9805270107236,5.671743064915708e-4,0.996902095797087
-3421.4614849209775,5.581089110883534e-4,0.998686123848369
-3424.2831087337627,7.068150391163009e-4,0.998686123848369
-3431.5475441999492,6.460506335719649e-4,0.998686123848369
-3429.0980436444984,6.563474294041072e-4,0.9988831925984728
-3453.5521861699604,6.308688813810706e-4,0.9982774889010613
-3409.1149109932344,4.902995896338753e-4,0.9994476476983494
-3437.0325711306295,5.927210308262531e-4,0.9878529101156527
-3431.7308360587185,4.974388352395841e-4,0.9894954181932718
-3368.305319570883,5.305163558227307e-4,0.9965895185467889
-3413.0188346861178,5.513003332911542e-4,0.9962215962593233
-3433.4678357560842,4.369132594300619e-4,0.9905029397455567
-3431.202233344913,5.734314553636646e-4,0.9943229458206244
-3427.758383421605,5.826521601195033e-4,0.9827547317486086
-3497.6373932713623,5.729457956743314e-4,0.973923851995343
-3428.75944592231,6.832197639746429e-4,0.991531222769676
-3419.9023391496876,7.277770640707943e-4,0.991531222769676
-3412.532749566,5.828177692097664e-4,0.9916923520899892
-3499.2517513641633,6.347699929328435e-4,0.9620587976442718
-3458.69098242267,7.028216746292537e-4,0.9842831278225962
-3456.284103114714,5.706415675018681e-4,0.9648763375809636
-3464.0925598826097,4.929964857512269e-4,0.9783109531422022
-3410.3207712785816,6.5053671927685e-4,0.9953180076423297
-3390.674485287633,8.155988978545555e-4,0.9953180076423297
-3429.4184544615823,7.031340320293348e-4,0.999513827755571
-3448.033632163644,4.992071925981749e-4,0.999513827755571
-3443.301976683727,5.54070863478231e-4,0.9890281963442084
-3441.8649661273844,5.86672335513289e-4,0.9926828247536904
-3396.3682067288314,7.843457783030768e-4,0.9926828247536904
-3443.784601183073,5.80020386694698e-4,0.9954074396692946
-3429.935415802526,4.3698937456657853e-4,0.9980556361523147
-3390.479224529289,4.5963751084561797e-4,0.9842618128753221
-3411.7727709310993,5.680969073760707e-4,0.984321029682461
-3395.878000010235,6.227330086154287e-4,0.9974387904795429
-3380.0927127715613,4.693823726987803e-4,0.996624015283834
-3448.8849365175297,5.418129516788497e-4,0.9883331962364493
-3411.3262994139645,7.106397213512978e-4,0.9977979064702388
-3386.381370153039,5.944772326152631e-4,0.998120109352279
-3406.987460833837,4.486244290130424e-4,0.9987363866999296
-3396.6804411588632,6.741415985550121e-4,0.9987363866999296
-3444.2155508426413,5.819419367091924e-4,0.9987614394275628
-3444.782433890708,6.71553153076475e-4,0.996842648715187
-3406.6070568184,4.6807814131107875e-4,0.9939019435064954
-3383.249526313346,4.433045417336428e-4,0.9962807659201639
-3425.0652542603666,5.713766914948572e-4,0.9962807659201639
-3404.2856953634314,4.5361365473999514e-4,0.9979558032628165
-3378.08026390768,6.429289548683329e-4,0.9979558032628165
-3401.197522664938,5.127114428119004e-4,0.9845568218967314
-3441.266687698288,5.837772051311066e-4,0.9629570795326378
-3358.4785624079022,6.181525553297486e-4,0.9922546937727661
-3353.5494432112328,7.104528317907217e-4,0.9985582885607046
-3371.922809446097,7.281106532751268e-4,0.9877116282374646
-3355.8294199944185,5.448033040791366e-4,0.9963658604269643
-3401.925868260813,4.4827629482033053e-4,0.99524840642805
-3409.4109207664155,5.969846710874119e-4,0.9951842002163619
-3467.631372120764,5.279675495784635e-4,0.9581714310599977
-3429.8708469867474,6.990296134226547e-4,0.9820496697378763
-3437.219431992557,6.187148454048063e-4,0.9980644144494198
-3440.6578378636605,6.667275531490871e-4,0.9911338317730579
-3397.832172984542,6.178309732527223e-4,0.9955510604539395
-3446.0733758937745,4.59697412554639e-4,0.9960263270585613
-3429.4743348604807,6.232513384946765e-4,0.9960263270585613
-3454.382239977659,5.985330010399155e-4,0.9960263270585613
-3456.9558542440836,4.4914242952448713e-4,0.9820966901551258
-3479.0832601892707,5.12405455064564e-4,0.9864147941647378
-3452.9647348713847,4.2174875654719875e-4,0.9926091766532492
-3451.6734007376976,5.47065987301522e-4,0.9930496081560469
-3467.003355649303,6.25605492063625e-4,0.9903414166378464
-3402.434525625745,5.963031248992202e-4,0.9928779295506079
-3455.713474591066,7.315075433921858e-4,0.9970387912688342
-3418.215420560612,7.085141827861884e-4,0.9981544019278525
-3432.958708799997,7.500972844736752e-4,0.9963538469772112
-3437.0665384603676,6.357200870265433e-4,0.9933867896883136
-3439.6283163348908,5.609098721635743e-4,0.9971395121234086
-3385.694856058474,4.619339878702022e-4,0.9971395121234086
-3413.6463737053796,5.616855056775652e-4,0.9916366964786498
-3427.8867749376514,5.87573016067322e-4,0.9929510824430344
-3452.2983835337664,5.003342480344648e-4,0.9929510824430344
-3437.660495908231,6.746442754562338e-4,0.9942058878773735
-3436.5816267730593,7.255821065455653e-4,0.9976486342295866
-3415.7740453152437,7.00827042431759e-4,0.9979976057119867
-3451.6684650803013,7.47283958856506e-4,0.9879780373798042
-3418.893738141912,6.101947474312778e-4,0.9748342834463104
-3467.3905883920643,5.489552049850109e-4,0.9884280871714212
-3421.340971618425,5.241979001392641e-4,0.9780305538529455
-3436.837284703475,6.447058101953336e-4,0.9780305538529455
-3434.584116522824,5.017721370044483e-4,0.991685432492777
-3461.345011056828,5.784793324816997e-4,0.991685432492777
-3403.852321890696,6.1087162017551e-4,0.9976596215558732
-3431.5976067549827,4.957789020262872e-4,0.9968284687818059
-3438.5718312679587,5.671413043684013e-4,0.9968284687818059
-3392.2620486731525,8.049991572791008e-4,0.9968284687818059
-3396.8622203045265,6.018851133918747e-4,0.9969186659937107
-3377.416464906509,6.913011986035379e-4,0.9981439316614195
-3451.6510261005164,6.093996728973196e-4,0.9865846316569079
-3423.4482187190015,5.743896720599133e-4,0.9820269559212519
-3426.066430282165,5.787853255172582e-4,0.9954023352443901
-3399.1061714592834,6.819929019315144e-4,0.9935503135096849
-3435.0833631959827,6.958331384662875e-4,0.9849077268688858
-3389.3382257974044,5.720461488774377e-4,0.9979315990490869
-3396.3830976385702,6.3308399466038e-4,0.9979315990490869
-3405.672325724851,5.239523683502304e-4,0.9981421984233603
-3390.5357662504657,6.446004301005546e-4,0.9903391567580397
-3374.4388391041343,6.134316453004992e-4,0.9972225673717297
-3385.2561560137397,7.078430574045738e-4,0.9972225673717297
-3437.0753746276782,6.935478875831049e-4,0.9881363706122848
-3433.7299264755443,7.630748207908413e-4,0.9920721899342864
-3399.8707690396654,7.552430892416615e-4,0.9973565275436187
-3388.906173306967,7.335758047511037e-4,0.9972633004230145
-3418.9958993096116,4.716261789745212e-4,0.9948949542113321
-3444.532817470437,5.090573236458244e-4,0.9855807203164387
-3427.399750240256,5.84755786685111e-4,0.9862811986762025
-3406.4969021777306,4.651030596953325e-4,0.994250653210488
-3439.9255760320893,6.729853048892115e-4,0.9925613575183294
-3458.2077879396766,7.157731570413866e-4,0.9932099506855327
-3440.9520771466,5.469391100539983e-4,0.9715872360119187
-3442.608476777487,5.743775085716405e-4,0.9866977878699341
-3402.720923550805,5.673540199013015e-4,0.9922834133392847
-3444.837784213208,5.5472121541183e-4,0.9971644060912808
-3406.4235284129145,6.044043299825549e-4,0.9971644060912808
-3403.146567705718,5.910858730708516e-4,0.9971644060912808
-3426.1595973804006,6.785323764341637e-4,0.9978338350880915
-3465.9515532943074,7.545786568116227e-4,0.9906372084659798
-3428.5280197763,4.7038811564167443e-4,0.9900027171461747
-3431.7419394413873,5.712992856226128e-4,0.9899874080362909
-3384.5198172066143,6.40762187573268e-4,0.9950154258804149
-3470.894328870906,4.911497195167642e-4,0.9897946734868867
-3444.299034831087,5.704173928296024e-4,0.9964021918080709
-3418.4134230439395,4.7872984889149844e-4,0.9966491964422918
-3429.710227986319,6.875918514196618e-4,0.9966491964422918
-3434.81486416253,5.873158891667896e-4,0.9966491964422918
-3477.633383534429,5.863630668999838e-4,0.9910494221714948
-3480.4427941352706,5.475593500533055e-4,0.9656091400500957
-3474.5618707873614,5.596023216623439e-4,0.9903759275580247
-3513.544419279805,7.33753789120161e-4,0.9903759275580247
-3476.465152552632,7.239831301968798e-4,0.9880916814062128
-3489.804275108409,6.281019217071791e-4,0.9905948564980632
-3487.333442670855,6.45322565826454e-4,0.9908042843097701
-3461.30706552182,4.570560186440301e-4,0.9965636061052752
-3406.660830332254,5.123905550767389e-4,0.9953395173525792
-3402.2751204614815,6.129565862546148e-4,0.9948515377324931
-3413.045445241959,6.376628620118883e-4,0.9974317629292692
-3400.7777369925648,6.079777118222366e-4,0.9882480538229628
-3440.8643849637583,7.414997806629951e-4,0.9767699943273708
-3464.8840868296347,8.381702056452559e-4,0.9950300351293199
-3392.621268626342,5.248151950961096e-4,0.9995943430437451
-3377.0142919273744,5.481674157139194e-4,0.9995943430437451
-3412.899638864773,5.369869169428231e-4,0.989854551950991
-3389.955878592737,5.122603129601383e-4,0.9852042397797606
-3415.1867388123214,6.547229763625501e-4,0.9931897696887256
-3381.407612735286,6.44642311661329e-4,0.995691135184275
-3405.151460621476,6.105826743598799e-4,0.9926850456417802
-3391.6633814264,4.674672239914347e-4,0.9951944844513043
-3423.924711321976,6.36919261891545e-4,0.9934339705821993
-3470.4115526055,5.283764374596772e-4,0.9931083925027552
-3381.19296497654,4.7539989176374563e-4,0.9921070282015364
-3423.431108427073,5.638510576768968e-4,0.9977535645626803
-3407.882565278676,5.62176363539901e-4,0.9977535645626803
-3437.2166505323676,5.454398577770946e-4,0.9846990034490136
-3432.93764833945,6.780490523326064e-4,0.968838556628596
-3443.428213213002,5.723903699341172e-4,0.9756946000066596
-3399.2044515302496,5.959089719186254e-4,0.9923800148174414
-3421.864334273649,4.888567058618643e-4,0.9902115912831295
-3422.97976918001,5.568784626530509e-4,0.9892969469313827
-3434.876330842129,6.331148996658296e-4,0.99343503429283
-3432.6351067835817,5.617611245078136e-4,0.995551764060857
-3460.0432667927403,5.834329643701378e-4,0.995551764060857
-3425.4926997825974,5.521925538773653e-4,0.9952651880759567
-3393.8112271906834,4.4593763995207287e-4,0.9898294934103156
-3398.5561506584568,4.981687622470451e-4,0.9874838758566511
-3412.232702216065,6.439129430978414e-4,0.9855718966179825
-3437.8343425475246,5.885378160178029e-4,0.983178267930211
-3424.2951248133672,5.87443287700156e-4,0.9897521602961695
-3456.60059303803,8.112872380867768e-4,0.9962185680101768
-3440.524335369177,5.357968705544296e-4,0.9962185680101768
-3436.5756302584755,6.84618829923398e-4,0.9962185680101768
-3441.9609036870847,6.031350412999261e-4,0.9962185680101768
-3432.4179757271604,5.079761810064943e-4,0.9992212383647583
-3389.79889392135,6.088654003246303e-4,0.9978874197105654
-3409.192650849659,6.080025446458641e-4,0.98840185078437
-3473.9120978628757,5.27035214272067e-4,0.986529132954092
-3459.3556364183655,6.106766024121089e-4,0.9877880708411617
-3486.91753241887,5.956107573818651e-4,0.9958753747572011
-3439.2645747038423,7.517511777710909e-4,0.9991103898914864
-3441.5531237738664,4.918508880216933e-4,0.9953299555680706
-3447.473752866098,4.8020326211625753e-4,0.9969295984870815
-3409.0798669558976,5.941872141863651e-4,0.9969295984870815
-3407.9986610709216,6.724172973898103e-4,0.9969295984870815
-3414.040538010231,5.416355259654603e-4,0.9949584338255946
-3507.074302452041,5.935654596340345e-4,0.9726172812777725
-3568.6606774785164,6.241872897649326e-4,0.9536979657585994
-3474.415256866107,4.929898394655229e-4,0.9657634423045481
-3458.8395216983035,6.046497483666403e-4,0.980747137355244
-3457.277312660353,5.959596590428923e-4,0.9834349768789937
-3469.732516673219,5.893293305397195e-4,0.9800957926258619
-3479.2665545183836,5.935963775411197e-4,0.9867638980232881
-3475.9663860328073,7.119101133275244e-4,0.9878318992030335
-3518.062943771352,5.79750171107339e-4,0.9836766065857797
-3463.2509372556387,7.01604586383719e-4,0.9961058022363456
-3457.1398958037817,6.195936401335299e-4,0.9953625944518742
-3462.851084099375,6.623428503315369e-4,0.9953543071340586
-3463.9206005666165,5.803985666693722e-4,0.9667335420586829
-3414.7354793067575,4.788948985415866e-4,0.9907294838119404
-3444.3553297734793,5.898803022307852e-4,0.9670252723319166
-3432.3320306132928,6.759845035974875e-4,0.9789065476075259
-3468.1513562571795,5.399703626923466e-4,0.9837140934767977
-3411.439385216845,5.999891054792015e-4,0.9758123873784593
-3405.0480879239262,4.4826810217680785e-4,0.9889076970048185
-3484.8703563819995,6.15361027400793e-4,0.9784515506142583
-3421.7564714665814,6.521930072087321e-4,0.9914254086234815
-3442.4783884396843,6.256265931892951e-4,0.9940126790798891
-3434.3864211895625,5.68445977842978e-4,0.9954906625199342
-3417.508931512149,5.082700526139833e-4,0.9965938968021298
-3412.201940679997,4.6245242495594014e-4,0.9959885906295586
-3412.2360611766594,5.489701587355607e-4,0.9985515822290878
-3423.5302876356536,6.412430126218638e-4,0.9976489339449589
-3423.6343291728945,5.210389193938858e-4,0.9987349078624409
-3473.6676719958273,7.788841558236863e-4,0.9735944803265019
-3436.4960364168514,6.549177685023672e-4,0.9763841307902008
-3466.6813022420893,5.273262446117613e-4,0.9568124725626015
-3476.1232879964896,4.905772905169698e-4,0.9391013232033713
-3448.5708152894535,5.901894402790817e-4,0.9921856789441462
-3458.5245251265465,7.331838915494135e-4,0.9948538709646109
-3452.433988870542,5.373718299902245e-4,0.9948538709646109
-3444.167333216513,5.795998924412773e-4,0.9835069199288164
-3426.84636267877,5.899507702927885e-4,0.9943045688365896
-3431.576457528043,5.293960678821079e-4,0.9948750196736401
-3441.6266030788174,5.373127462261972e-4,0.9985037885811081
-3434.3706464566894,7.887531615959887e-4,0.9985037885811081
-3456.865620615404,7.178067831796636e-4,0.9938343169980046
-3430.4417041566016,5.509332246933463e-4,0.9938343169980046
-3471.2715815248166,6.152852007623663e-4,0.9907842801070829
-3483.904963071681,9.111229939963827e-4,0.9974201059590782
-3442.3977240217773,5.776691542904073e-4,0.9989947677729882
-3447.2395110640264,6.702496922599021e-4,0.9998398964261725
-3427.203015727341,6.417684480421952e-4,0.9998398964261725
-3478.496329817796,6.494234527195091e-4,0.9996237951658719
-3411.0250193888255,5.855112612088984e-4,0.9996237951658719
-3391.4295811831025,5.74713113117324e-4,0.9996237951658719
-3424.7473557794424,7.550076927813676e-4,0.9996237951658719
-3439.388006594663,5.791261353119497e-4,0.9996237951658719
-3386.7626348147687,6.504903350546074e-4,0.9984511180317035
-3419.222423698914,5.869752650746258e-4,0.9949753491606184
-3439.2499291103904,5.585970549427342e-4,0.9999246602720754
-3417.308593055955,5.21887224113684e-4,0.9999246602720754
-3429.4016387648903,5.132336832193213e-4,0.9999246602720754
-3410.680338018069,6.888434657143964e-4,0.9999246602720754
-3430.074139127495,5.770768907406948e-4,0.9999246602720754
-3410.5193205794694,4.978411404892908e-4,0.9931695554991097
-3437.943331597417,4.8047428481643264e-4,0.9931695554991097
-3454.2790739658794,5.222883950167511e-4,0.9924340967092671
-3462.2519111171255,6.05753714912613e-4,0.9924500282884753
-3433.3871073080486,4.1774092979744774e-4,0.999170317958708
-3434.995167974207,6.542504218057499e-4,0.999170317958708
-3461.5838423946543,6.17220289008189e-4,0.999170317958708
-3470.8731899835984,6.523581077922783e-4,0.998684705259074
-3434.3662588272987,8.23075176372692e-4,0.9996539020876265
-3431.7982521205317,6.286002941665985e-4,0.9996539020876265
-3427.096022251426,4.618566891452992e-4,0.9996539020876265
-3427.36559365243,7.45889030387534e-4,0.9985644902339074
-3423.038294382799,5.825421035320261e-4,0.9960837925818739
-3451.2948020825875,4.1233918372715774e-4,0.9941323221321413
-3435.968345717718,7.144153634050792e-4,0.9845781308519171
-3432.1991946700127,5.04388986419089e-4,0.9874888378732893
-3397.1699417415807,5.74897312901564e-4,0.9943704763738882
-3405.8035994627417,6.568476274324167e-4,0.9978786658631981
-3401.9010344094713,6.016550556425568e-4,0.9978786658631981
-3435.7786525527927,6.208235519530478e-4,0.9978786658631981
-3400.00479804961,6.020144990682158e-4,0.9978786658631981
-3470.9509304285984,5.436252769579044e-4,0.9978786658631981
-3461.314443998111,5.14662602276178e-4,0.991754262287402
-3442.5576783993206,6.522453628752275e-4,0.979358034124133
-3447.7881115413766,5.58955180693687e-4,0.9972356863895664
-3434.8195553092805,5.168777749840497e-4,0.9972356863895664
-3493.668277416988,6.218457066027457e-4,0.9738375092930708
-3414.6350212833686,7.442123836731737e-4,0.9860396296899757
-3423.304938061266,6.193679885830394e-4,0.9970521579050194
-3405.820681640199,7.382092978725054e-4,0.9977818791447961
-3385.5086509096604,5.644427382701038e-4,0.9924190443701048
-3400.5391914909246,4.7809118513578955e-4,0.9996505528874876
-3389.140526127235,5.48862940044058e-4,0.9999217610103875
-3371.3440810858556,5.910714000926929e-4,0.9999217610103875
-3356.2401812888966,5.699915130598669e-4,0.9999217610103875
-3405.3781323667226,6.616333850122805e-4,0.9963002214625992
-3388.0815094452537,5.274926735902598e-4,0.9963002214625992
-3387.417563145553,5.727574450380515e-4,0.9965218770588278
-3436.7661412558828,6.31161701718682e-4,0.9903477607484312
-3371.728602829827,5.50857578203371e-4,0.9952327630998167
-3441.935081099682,6.427262980499271e-4,0.9794510056686345
-3404.2318444785687,6.83515043249495e-4,0.9898650901651945
-3410.3332706583265,5.385873820228026e-4,0.9943410974793273
-3412.5327909592825,5.469213017392662e-4,0.9927208414722238
-3449.387390078586,6.215317764311259e-4,0.9927208414722238
-3437.093717425722,5.031419977970762e-4,0.9870873099552427
-3433.4374083594826,4.749452438916922e-4,0.9830134158352599
-3408.688036598187,5.284404246941191e-4,0.9899689742880875
-3426.1966393208495,6.103496770368655e-4,0.9919337163678116
-3413.154634688741,5.787605734022493e-4,0.9919337163678116
-3440.8715132990883,6.72165150838843e-4,0.998913561883577
-3453.766634270948,6.702714819016083e-4,0.998913561883577
-3392.397532843829,4.862623133311589e-4,0.9991130130604717
-3447.194946161166,6.980010856250876e-4,0.9993592647998869
-3435.940826572715,6.719060561966515e-4,0.9993396855580983
-3408.26930593502,5.716477758238745e-4,0.9993396855580983
-3431.9276400375566,6.802324850403563e-4,0.9993396855580983
-3424.9916383761647,6.010886438899896e-4,0.9991890413064606
-3413.83970970214,6.230623719848371e-4,0.9995720171058733
-3419.583721280858,5.318563690771157e-4,0.9995720171058733
-3464.167274882804,6.534252552301655e-4,0.9963110419599156
-3471.705963582289,6.006624628452984e-4,0.9963110419599156
-3411.568309350639,5.154456293489036e-4,0.9922688235792191
-3425.4534777438066,5.632402720477849e-4,0.9979466177206263
-3412.610510831107,5.801173530628199e-4,0.9934343740135596
-3452.0408399383773,5.554606294078095e-4,0.9848318093663165
-3445.0939316753484,5.30909793408269e-4,0.9800855295884533
-3427.4260148418052,7.502702294089029e-4,0.9969700694008689
-3407.1468663357637,6.901794508475699e-4,0.998860240865484
-3434.1405803030257,5.117656538350156e-4,0.9949795807640192
-3425.5605468122385,5.321532807916087e-4,0.9967989561413704
-3443.660254635595,5.575748491177626e-4,0.9876242327923332
-3419.2830820331833,4.6904914725738324e-4,0.9894809592502696
-3438.400814333419,6.88543338206072e-4,0.984054931370859
-3444.1206103004088,6.006079832746429e-4,0.9790029059736264
-3439.8990194412922,6.412437457457658e-4,0.9695607259811708
-3411.2596647561877,6.33498796446284e-4,0.9886373534966931
-3427.87781072051,7.215755752311981e-4,0.9985824404294489
-3414.5735317974336,4.6577394508533443e-4,0.9965813768493778
-3402.5515288664096,6.68825185561062e-4,0.9977983484785389
-3429.933191434615,7.881171123161332e-4,0.9899694727756365
-3399.269864017549,5.965449445264642e-4,0.9921152334003672
-3415.651993415961,6.110582584381395e-4,0.9988567019866261
-3428.2494999290934,6.392864210245759e-4,0.9995809747356338
-3364.7475480773874,6.038169477313822e-4,0.9998914966552496
-3401.0416755575834,5.788312879946123e-4,0.9998914966552496
-3379.934050891013,4.323689011298687e-4,0.9998914966552496
-3408.5722621907585,7.32288439808256e-4,0.9975608614114196
-3400.489447275993,5.969283809238088e-4,0.9981353979535109
-3405.387796910492,4.949143693506735e-4,0.9948399078989736
-3446.8795369788027,6.312683350509338e-4,0.9948399078989736
-3415.8144541267297,6.831566671401037e-4,0.9981141973290935
-3433.6830703216137,5.377731393294883e-4,0.9971069095575309
-3389.9986472340606,5.663826572727277e-4,0.9984124173862317
-3461.8589838884855,5.358175795825317e-4,0.9767935934218593
-3423.095699473138,6.755171282371207e-4,0.9824483794422608
