from,to,time,support,generations
132,163,104,0.016666666666666666,1
106,164,89,0.024444444444444446,1
101,165,93,0.05555555555555555,1
79,166,92,0.022222222222222223,1
166,167,95,0.02,1
179,168,94,0.26166666666666666,1
179,169,94,0.25,1
9,170,92,0.02666666666666667,1
186,171,104,0.015555555555555555,1
204,172,118,0.017222222222222222,1
166,173,95,0.02277777777777778,1
128,174,92,0.025,1
149,175,96,0.024444444444444446,1
59,176,103,0.015555555555555555,1
9,177,92,0.025555555555555557,1
109,178,93,0.07,1
124,179,91,0.17222222222222222,1
79,180,92,0.025555555555555557,1
148,181,104,0.013888888888888888,1
186,182,104,0.016666666666666666,1
18,183,103,0.015,1
123,184,104,0.014444444444444444,1
230,185,115,0.013888888888888888,1
128,186,94,0.02277777777777778,1
166,187,102,0.019444444444444445,1
123,188,104,0.015,1
17,189,104,0.016666666666666666,1
49,190,104,0.01611111111111111,1
177,191,104,0.017222222222222222,1
17,192,104,0.015555555555555555,1
154,193,104,0.015,1
69,194,104,0.06111111111111111,1
173,195,102,0.018333333333333333,1
167,196,104,0.016666666666666666,1
123,197,102,0.016666666666666666,1
174,198,104,0.013888888888888888,1
74,199,100,0.02,1
253,200,115,0.34833333333333333,1
63,201,104,0.014444444444444444,1
133,202,104,0.014444444444444444,1
256,203,116,0.022222222222222223,1
246,204,114,0.01611111111111111,1
18,205,104,0.016666666666666666,1
167,206,107,0.015,1
239,207,113,0.015,1
148,208,104,0.013888888888888888,1
180,209,104,0.016666666666666666,1
133,210,104,0.016666666666666666,1
74,211,104,0.015,1
167,212,104,0.014444444444444444,1
132,213,104,0.014444444444444444,1
170,214,104,0.01611111111111111,1
167,215,104,0.015555555555555555,1
123,216,106,0.013333333333333334,1
17,217,104,0.015555555555555555,1
17,218,104,0.014444444444444444,1
17,219,103,0.020555555555555556,1
170,220,104,0.01611111111111111,1
203,221,116,0.02388888888888889,1
119,222,104,0.01611111111111111,1
123,223,103,0.015,1
49,224,104,0.017222222222222222,1
123,225,104,0.015555555555555555,1
174,226,104,0.01611111111111111,1
154,227,104,0.015555555555555555,1
167,228,103,0.016666666666666666,1
199,229,105,0.013333333333333334,1
156,230,108,0.013888888888888888,1
74,231,104,0.018333333333333333,1
173,232,104,0.018333333333333333,1
18,233,104,0.014444444444444444,1
148,234,104,0.017222222222222222,1
139,235,104,0.014444444444444444,1
173,236,104,0.016666666666666666,1
74,237,104,0.01611111111111111,1
133,238,104,0.015555555555555555,1
173,239,103,0.015,1
154,240,104,0.016666666666666666,1
174,241,104,0.015,1
154,242,104,0.015,1
63,243,103.5,0.015,1
133,244,104,0.015555555555555555,1
289,245,116,0.02388888888888889,1
181,246,108,0.014444444444444444,1
171,247,112,0.013333333333333334,1
222,248,111,0.014444444444444444,1
209,249,111,0.013888888888888888,1
69,250,116,0.40055555555555555,1
250,251,120,0.29333333333333333,1
200,252,125,0.3011111111111111,1
200,253,116,0.45,1
2,254,114,0.02,1
68,255,116,0.017222222222222222,1
245,256,120,0.023333333333333334,1
200,257,123,0.37333333333333335,1
236,258,112,0.014444444444444444,1
68,259,114,0.01611111111111111,1
251,260,128,0.19611111111111112,1
2,261,115,0.01888888888888889,1
185,262,113,0.02277777777777778,1
118,263,118,0.07388888888888889,1
251,264,127,0.19833333333333333,1
251,265,128,0.20277777777777778,1
260,266,136,0.14833333333333334,1
245,267,120,0.022222222222222223,1
256,268,116,0.02,1
291,269,149,0.10666666666666667,1
284,270,139,0.285,1
265,271,138,0.13,1
268,272,115,0.021111111111111112,1
280,273,149,0.09944444444444445,1
136,274,124,0.14055555555555554,1
291,275,149,0.10777777777777778,1
291,276,150,0.09111111111111111,1
265,277,138,0.13555555555555557,1
25,278,144,0.4761111111111111,1
290,279,149,0.11166666666666666,1
266,280,140,0.12055555555555555,1
290,281,148,0.10611111111111111,1
291,282,150,0.08833333333333333,1
270,283,141,0.2866666666666667,1
270,284,139,0.2966666666666667,1
270,285,140,0.2772222222222222,1
290,286,148,0.10333333333333333,1
271,287,145,0.1111111111111111,1
136,288,123,0.13833333333333334,1
256,289,117,0.024444444444444446,1
291,290,143,0.12333333333333334,1
290,291,144,0.13777777777777778,1
290,292,151,0.10444444444444445,1
287,293,148.5,0.09444444444444444,1
290,294,150,0.10055555555555555,1
280,295,148,0.09444444444444444,1
290,296,148,0.11555555555555555,1
290,297,151,0.08722222222222223,1
290,298,148,0.10222222222222223,1
290,299,148,0.11055555555555556,1
291,300,148,0.1,1
277,301,148,0.09277777777777778,1
