from,to,time,support,generations
206,115,148,0.41444444444444445,1
119,116,113,0.14666666666666667,1
111,117,103,0.051111111111111114,1
116,118,121,0.05611111111111111,1
100,119,102,0.20055555555555554,1
126,120,107,0.19722222222222222,1
156,121,142,0.07555555555555556,1
123,122,119,0.06777777777777778,1
119,123,109,0.21333333333333335,1
131,124,117,0.11,1
116,125,121,0.06055555555555556,1
120,126,112,0.6372222222222222,1
92,127,116,0.10444444444444445,1
132,128,121,0.057777777777777775,1
123,129,119,0.06888888888888889,1
120,130,116,0.49333333333333335,1
46,131,111,0.0811111111111111,1
119,132,113,0.145,1
114,133,150,0.02722222222222222,1
132,134,121,0.05555555555555555,1
92,135,119,0.065,1
116,136,121,0.05444444444444444,1
123,137,121,0.056666666666666664,1
92,138,122,0.056666666666666664,1
132,139,121,0.05611111111111111,1
123,140,121,0.05444444444444444,1
123,141,121,0.05722222222222222,1
116,142,121,0.052222222222222225,1
92,143,121,0.058333333333333334,1
123,144,121,0.06111111111111111,1
123,145,121,0.05611111111111111,1
123,146,121,0.065,1
123,147,121,0.06,1
166,148,141,0.08055555555555556,1
123,149,121,0.05611111111111111,1
128,150,132,0.030555555555555555,1
132,151,121,0.055,1
165,152,140,0.09277777777777778,1
123,153,121,0.05555555555555555,1
123,154,121,0.05722222222222222,1
206,155,129,0.051111111111111114,1
124,156,132,0.11444444444444445,1
106,157,133,0.02722222222222222,1
165,158,142,0.06944444444444445,1
185,159,150,0.044444444444444446,1
259,160,143,0.3227777777777778,1
165,161,135,0.16722222222222222,1
141,162,130,0.035555555555555556,1
173,163,135,0.026111111111111113,1
173,164,135,0.027777777777777776,1
32,165,125,0.2288888888888889,1
165,166,130,0.2816666666666667,1
260,167,150,0.3377777777777778,1
236,168,151,0.3422222222222222,1
136,169,135,0.024444444444444446,1
180,170,134,0.027777777777777776,1
114,171,148,0.02277777777777778,1
214,172,148,0.02388888888888889,1
144,173,129,0.03388888888888889,1
202,174,143,0.02722222222222222,1
166,175,140,0.09222222222222222,1
275,176,150,0.2127777777777778,1
57,177,124,0.4727777777777778,1
156,178,137,0.08444444444444445,1
165,179,137,0.13722222222222222,1
138,180,132,0.035555555555555556,1
173,181,135,0.02722222222222222,1
166,182,140,0.08722222222222223,1
228,183,150,0.04666666666666667,1
121,184,151,0.05388888888888889,1
64,185,145,0.05722222222222222,1
173,186,135,0.030555555555555555,1
162,187,135,0.02722222222222222,1
150,188,137,0.8755555555555555,1
203,189,141,0.025555555555555557,1
156,190,137,0.1,1
156,191,139,0.07055555555555555,1
154,192,135,0.024444444444444446,1
173,193,135,0.02388888888888889,1
118,194,134,0.02666666666666667,1
166,195,140,0.09777777777777778,1
179,196,146,0.049444444444444444,1
141,197,135,0.024444444444444446,1
121,198,149,0.051111111111111114,1
244,199,148,0.02666666666666667,1
114,200,148,0.02388888888888889,1
154,201,135,0.028333333333333332,1
173,202,135,0.025,1
173,203,135,0.02722222222222222,1
173,204,134,0.028333333333333332,1
237,205,150,0.042777777777777776,1
155,206,137,0.83,1
156,207,138,0.09166666666666666,1
156,208,137,0.08666666666666667,1
212,209,138,0.028333333333333332,1
139,210,135,0.02722222222222222,1
151,211,135,0.03222222222222222,1
173,212,135,0.02722222222222222,1
134,213,135,0.028333333333333332,1
162,214,134,0.024444444444444446,1
173,215,135,0.028888888888888888,1
125,216,135,0.03166666666666667,1
173,217,135,0.025555555555555557,1
138,218,134,0.025555555555555557,1
173,219,135,0.026111111111111113,1
156,220,142,0.07888888888888888,1
156,221,137,0.09444444444444444,1
156,222,137,0.10055555555555555,1
208,223,139,0.07222222222222222,1
166,224,142,0.06888888888888889,1
161,225,142,0.0661111111111111,1
156,226,138,0.1,1
165,227,140,0.08722222222222223,1
166,228,140,0.08833333333333333,1
166,229,142,0.0661111111111111,1
178,230,143,0.06555555555555556,1
212,231,148,0.021666666666666667,1
165,232,142,0.0661111111111111,1
165,233,140,0.09388888888888888,1
165,234,140,0.09555555555555556,1
165,235,142,0.07055555555555555,1
264,236,150,0.35555555555555557,1
166,237,142,0.06388888888888888,1
166,238,142,0.06555555555555556,1
270,239,150,0.255,1
221,240,149,0.049444444444444444,1
209,241,143,0.023333333333333334,1
223,242,149,0.050555555555555555,1
241,243,148,0.024444444444444446,1
218,244,145,0.02722222222222222,1
249,245,149,0.055,1
191,246,149,0.05333333333333334,1
279,247,148,0.021666666666666667,1
228,248,150,0.04555555555555556,1
221,249,143,0.06555555555555556,1
181,250,148,0.02277777777777778,1
223,251,149,0.05277777777777778,1
209,252,148,0.025555555555555557,1
270,253,150,0.2683333333333333,1
206,254,148,0.46055555555555555,1
260,255,150,0.35833333333333334,1
249,256,149,0.051111111111111114,1
172,257,150,0.024444444444444446,1
219,258,146,0.02666666666666667,1
113,259,143,0.34,1
167,260,150,0.3238888888888889,1
209,261,148,0.025,1
268,262,150,0.20666666666666667,1
229,263,150,0.04555555555555556,1
236,264,150,0.33055555555555555,1
249,265,149,0.05722222222222222,1
249,266,149,0.051111111111111114,1
221,267,149,0.05277777777777778,1
262,268,150,0.20555555555555555,1
268,269,150,0.20944444444444443,1
239,270,150,0.25277777777777777,1
114,271,148,0.023333333333333334,1
258,272,148,0.025555555555555557,1
209,273,146,0.02388888888888889,1
191,274,149,0.05388888888888889,1
176,275,150,0.21722222222222223,1
229,276,150,0.04777777777777778,1
270,277,150,0.2627777777777778,1
114,278,148,0.027777777777777776,1
204,279,146,0.025555555555555557,1
163,280,148,0.022222222222222223,1
197,281,148,0.02277777777777778,1
