from,to,time,support,generations
123,90,97,0.43,1
26,91,87,0.04055555555555555,1
69,92,93,0.03277777777777778,1
131,93,107,0.03944444444444444,1
138,94,107,0.04,1
261,95,144,0.020555555555555556,1
71,96,89,0.03888888888888889,1
87,97,91,0.03722222222222222,1
30,98,93,0.03333333333333333,1
89,99,94,0.1361111111111111,1
89,100,101,0.08944444444444444,1
89,101,94,0.125,1
33,102,91,0.03888888888888889,1
94,103,117,0.042222222222222223,1
87,104,93,0.03333333333333333,1
140,105,95,0.16166666666666665,1
89,106,94,0.12444444444444444,1
63,107,95,0.03166666666666667,1
57,108,93,0.03222222222222222,1
87,109,95,0.03166666666666667,1
66,110,95,0.03,1
69,111,94,0.03388888888888889,1
89,112,94,0.13444444444444445,1
89,113,94,0.1361111111111111,1
89,114,94,0.14055555555555554,1
30,115,94,0.03277777777777778,1
57,116,93,0.04,1
93,117,116,0.04611111111111111,1
89,118,94,0.14166666666666666,1
30,119,94,0.03277777777777778,1
63,120,94,0.03277777777777778,1
89,121,94,0.12666666666666668,1
58,122,93,0.034444444444444444,1
90,123,97,0.43333333333333335,1
177,124,141,0.41888888888888887,1
132,125,109,0.23777777777777778,1
16,126,101,0.5555555555555556,1
94,127,121,0.03833333333333333,1
93,128,110,0.043333333333333335,1
156,129,114,0.08166666666666667,1
111,130,104,0.03611111111111111,1
104,131,99,0.035555555555555556,1
20,132,104,0.11611111111111111,1
105,133,104,0.49944444444444447,1
184,134,120,0.06444444444444444,1
123,135,103,0.42,1
16,136,102,0.51,1
108,137,105,0.03611111111111111,1
104,138,102,0.043333333333333335,1
103,139,129,0.027777777777777776,1
105,140,102,0.6361111111111111,1
90,141,108,0.3466666666666667,1
16,142,107,0.3477777777777778,1
108,143,104,0.04,1
174,144,120,0.28888888888888886,1
153,145,113,0.075,1
111,146,104,0.035,1
153,147,119,0.07,1
45,148,104,0.37777777777777777,1
163,149,124,0.06222222222222222,1
126,150,110,0.2777777777777778,1
184,151,150,0.7077777777777777,1
156,152,113,0.075,1
156,153,112,0.08944444444444444,1
128,154,124,0.034444444444444444,1
156,155,114,0.08333333333333333,1
153,156,111,0.07555555555555556,1
153,157,113,0.07833333333333334,1
203,158,138,0.025,1
135,159,126,0.295,1
156,160,116,0.075,1
155,161,125,0.06444444444444444,1
153,162,114,0.08277777777777778,1
153,163,114,0.07888888888888888,1
156,164,114,0.07722222222222222,1
156,165,119,0.07222222222222222,1
156,166,113,0.08388888888888889,1
156,167,113.5,0.07611111111111112,1
153,168,114,0.07277777777777777,1
127,169,126,0.03222222222222222,1
156,170,116,0.06666666666666667,1
156,171,118,0.07611111111111112,1
204,172,140,0.02388888888888889,1
117,173,123,0.03777777777777778,1
144,174,122,0.5544444444444444,1
235,175,149,0.03611111111111111,1
117,176,127,0.03388888888888889,1
159,177,135,0.7411111111111112,1
149,178,132,0.09055555555555556,1
117,179,122,0.03833333333333333,1
174,180,132,0.43222222222222223,1
190,181,138,0.09055555555555556,1
207,182,131,0.2594444444444444,1
117,183,127,0.035,1
134,184,140,0.735,1
128,185,122,0.04055555555555555,1
117,186,127,0.03944444444444444,1
117,187,127,0.03611111111111111,1
185,188,127,0.03222222222222222,1
65,189,142,0.022222222222222223,1
223,190,128,0.08833333333333333,1
197,191,139,0.020555555555555556,1
176,192,138,0.021111111111111112,1
226,193,150,0.05555555555555555,1
190,194,140,0.06722222222222222,1
117,195,127,0.035,1
207,196,130,0.24388888888888888,1
103,197,126,0.03666666666666667,1
176,198,138,0.025555555555555557,1
212,199,138,0.024444444444444446,1
139,200,138,0.02277777777777778,1
195,201,140,0.02277777777777778,1
6,202,126,0.035555555555555556,1
117,203,127,0.03666666666666667,1
117,204,129,0.041666666666666664,1
179,205,127,0.03222222222222222,1
103,206,127,0.034444444444444444,1
182,207,129,0.19,1
206,208,140,0.019444444444444445,1
176,209,138,0.023333333333333334,1
188,210,138,0.022222222222222223,1
185,211,132,0.030555555555555555,1
117,212,126,0.03277777777777778,1
103,213,127,0.03111111111111111,1
207,214,135,0.1922222222222222,1
205,215,138,0.030555555555555555,1
205,216,140,0.022222222222222223,1
223,217,142,0.06166666666666667,1
190,218,137,0.10666666666666667,1
117,219,127,0.03277777777777778,1
207,220,136,0.18666666666666668,1
226,221,146,0.08833333333333333,1
206,222,138,0.02388888888888889,1
190,223,133,0.16444444444444445,1
190,224,137,0.105,1
65,225,137,0.025,1
207,226,133,0.23555555555555555,1
190,227,142,0.050555555555555555,1
224,228,150,0.03222222222222222,1
207,229,150,0.050555555555555555,1
214,230,146,0.9305555555555556,1
235,231,146,0.044444444444444446,1
204,232,137,0.027777777777777776,1
226,233,150,0.056666666666666664,1
213,234,137,0.024444444444444446,1
190,235,138,0.08888888888888889,1
213,236,137,0.026111111111111113,1
182,237,144,0.09277777777777778,1
190,238,139,0.09111111111111111,1
190,239,138,0.09,1
223,240,143,0.051666666666666666,1
213,241,137,0.02388888888888889,1
190,242,137,0.11833333333333333,1
190,243,140,0.0811111111111111,1
190,244,138,0.1,1
206,245,137,0.02277777777777778,1
213,246,138,0.02388888888888889,1
205,247,140,0.021111111111111112,1
173,248,138,0.023333333333333334,1
197,249,138,0.024444444444444446,1
195,250,138,0.02277777777777778,1
266,251,151,0.03277777777777778,1
264,252,149,0.03777777777777778,1
190,253,138,0.10055555555555555,1
169,254,142,0.020555555555555556,1
204,255,137,0.02666666666666667,1
158,256,149,0.024444444444444446,1
188,257,140,0.020555555555555556,1
273,258,141,0.019444444444444445,1
186,259,138,0.02277777777777778,1
197,260,140.5,0.02277777777777778,1
195,261,138,0.02277777777777778,1
190,262,142,0.06,1
190,263,138,0.09777777777777778,1
190,264,140,0.06666666666666667,1
190,265,138,0.08166666666666667,1
190,266,138,0.08777777777777777,1
176,267,142,0.019444444444444445,1
274,268,142,0.019444444444444445,1
220,269,147,0.065,1
220,270,148,0.06722222222222222,1
182,271,144,0.1,1
202,272,138,0.02388888888888889,1
188,273,138,0.022222222222222223,1
176,274,138,0.022222222222222223,1
206,275,138,0.02666666666666667,1
212,276,138,0.02666666666666667,1
187,277,138,0.028333333333333332,1
183,278,138,0.021666666666666667,1
190,279,142,0.056666666666666664,1
218,280,144,0.04666666666666667,1
190,281,142,0.05444444444444444,1
227,282,151,0.034444444444444444,1
226,283,147,0.07333333333333333,1
226,284,147,0.07055555555555555,1
190,285,142,0.056666666666666664,1
190,286,142,0.059444444444444446,1
189,287,146,0.020555555555555556,1
182,288,150,0.056666666666666664,1
220,289,146,0.08055555555555556,1
235,290,151,0.03666666666666667,1
220,291,148,0.065,1
285,292,150,0.03388888888888889,1
264,293,150,0.03277777777777778,1
172,294,148,0.024444444444444446,1
46,295,138,0.6183333333333333,1
217,296,151,0.03833333333333333,1
231,297,150,0.034444444444444444,1
220,298,150,0.06166666666666667,1
220,299,150,0.05555555555555555,1
317,300,151,0.3438888888888889,1
218,301,151,0.03333333333333333,1
286,302,151,0.035,1
226,303,150,0.057777777777777775,1
226,304,150,0.050555555555555555,1
266,305,151,0.03222222222222222,1
266,306,148,0.03722222222222222,1
231,307,151,0.03333333333333333,1
281,308,152,0.03777777777777778,1
260,309,148,0.022222222222222223,1
263,310,148,0.03666666666666667,1
194,311,151,0.03388888888888889,1
271,312,150,0.05444444444444444,1
220,313,150,0.05277777777777778,1
271,314,150,0.055,1
220,315,150,0.057777777777777775,1
226,316,150,0.058333333333333334,1
318,317,151,0.3288888888888889,1
317,318,151,0.3238888888888889,1
243,319,150,0.034444444444444444,1
264,320,151,0.035555555555555556,1
226,321,150,0.056666666666666664,1
