post,mu,pi
-2064.813947092426,5.995657879703629e-4,0.9986720317048569
-2088.8047380726625,5.680057347780584e-4,0.9970309517398627
-2078.4997004402408,5.446960255109686e-4,0.9991050360242707
-2079.546370916086,5.325026719077765e-4,0.9991148636855276
-2072.1968244029263,5.088948514160967e-4,0.9930039354505817
-2116.954832457072,4.5088135882689776e-4,0.9966715765632289
-2060.4476131735178,7.357170790758627e-4,0.9914930130442225
-2069.9886330805343,5.848464369738291e-4,0.9936613398468052
-2098.4529829184366,5.607990789395379e-4,0.9859020969809447
-2079.2038069711543,6.589530541685693e-4,0.9861834175112852
-2056.8326418130187,5.942652588724175e-4,0.986325545335537
-2129.9576699547847,5.09157995926081e-4,0.9848189113509207
-2106.337237294836,3.942070240556381e-4,0.978408337922436
-2061.413738401058,6.207632708262205e-4,0.9979120771784735
-2122.6404542330615,5.00232498242293e-4,0.9923044383736845
-2097.1214283877007,5.700514745955576e-4,0.9969433303493849
-2082.9392778585066,5.940357458180501e-4,0.9969433303493849
-2076.17059720579,3.629305110021515e-4,0.9811053266465315
-2065.2453743099513,4.7176222712693036e-4,0.9928914095945824
-2094.911989219125,6.036749600414022e-4,0.9778450317284859
-2063.7810450942493,5.475232030804042e-4,0.9996908655888616
-2121.6104297564,4.0818412340591935e-4,0.9906390170503913
-2162.1259330377807,5.069427791811852e-4,0.9485249637634078
-2080.116257566638,3.9869946528869654e-4,0.9893266777216623
-2070.827747190866,5.41020374247979e-4,0.99843155510557
-2092.2619063267457,6.86869384809049e-4,0.9963552751919801
-2083.139135480925,4.049146332533554e-4,0.9992053829408555
-2080.4063689991062,3.6908733366404966e-4,0.9990265978283285
-2104.811005054025,5.393443789952516e-4,0.9946190592566496
-2066.339123320828,5.920911104674081e-4,0.9986754660145171
-2062.3336968356366,5.518203523915146e-4,0.9986754660145171
-2060.7664018409914,4.855566635196277e-4,0.9986754660145171
-2092.136955923371,3.90812844367788e-4,0.9956288224620272
-2100.3897907354603,4.8746641429232786e-4,0.9927367733258091
-2075.760081683242,5.457006904622724e-4,0.9919988214711823
-2118.2611381621286,6.368979670527511e-4,0.9935949986883083
-2110.739885981625,6.863170869463374e-4,0.9830113376103837
-2118.1039456349326,5.192982398346806e-4,0.9892704423753658
-2056.4215224948193,5.02170812512545e-4,0.9879307110329119
-2146.0914423740965,3.8683859433542704e-4,0.9559071744613379
-2126.5396092813558,4.0469085676464147e-4,0.9802589254891313
-2115.787528415674,4.26616441623794e-4,0.9528312402332706
-2105.568502436612,4.7769036458697206e-4,0.9742278201342379
-2053.5016757955523,5.903638533363903e-4,0.9846112541088067
-2081.985814250034,5.319983365076325e-4,0.9992485528584104
-2099.9164860809597,6.369630230434443e-4,0.9965722252385226
-2129.807265771305,5.403364508276753e-4,0.9965722252385226
-2118.1265653920873,5.104580216325929e-4,0.9986179763575882
-2153.680767238927,5.85651414745215e-4,0.9986179763575882
-2132.659292212437,4.6486540902458494e-4,0.9947568123216574
-2123.094227946216,6.13301858416265e-4,0.9950885466591031
-2167.9015616139523,5.869508858929548e-4,0.9491930718823621
-2201.7127000724554,5.455957451223502e-4,0.9091971388774559
-2135.017843178197,6.043767274939983e-4,0.973913136254679
-2152.3689570686156,5.675414365233592e-4,0.9897458035766762
-2119.9103919136146,3.964257437536141e-4,0.9947234385452581
-2095.6226230049137,4.417448843657343e-4,0.9947234385452581
-2072.366207916872,6.076386877949506e-4,0.9947234385452581
-2113.7960964594977,3.757500579854765e-4,0.981922768784365
-2112.2429480061537,4.911632333893044e-4,0.9578890632117968
-2138.5309317350698,3.0533764231646535e-4,0.9369507867069832
-2092.850288691129,5.033765037092394e-4,0.9745432703407334
-2101.8013772377954,6.017282757604028e-4,0.9707885014904917
-2058.5564676209483,6.448871733655168e-4,0.9725764235646231
-2126.8423073850054,6.097736872442134e-4,0.964775948892393
-2107.714804892551,5.474284400967842e-4,0.9759423939104969
-2131.3376758875447,4.4921599283305344e-4,0.9570239247306473
-2151.4073972666406,5.683612058353832e-4,0.9567489026436851
-2109.222306709793,6.03911823080679e-4,0.973413791028338
-2080.108802739388,6.395432964029334e-4,0.994802675658418
-2105.125244757442,4.689713672661465e-4,0.9812706145112908
-2091.5003675663634,5.565260144783447e-4,0.9733657226703425
-2102.442125862544,6.211107505832404e-4,0.9636450479391441
-2119.46210917194,4.819094844436802e-4,0.9614991554488395
-2095.4079263344406,5.771211813262748e-4,0.9977069923140918
-2082.172055250102,4.250370667373846e-4,0.984104787358427
-2100.0711457555685,6.654747301818821e-4,0.9755584115250107
-2151.294712477201,4.256420543154844e-4,0.9516108995983341
-2125.8924019112756,4.49156417762313e-4,0.9710540440297066
-2056.9271500197256,4.931247920304532e-4,0.9949290121000915
-2111.026124379613,4.472396988644821e-4,0.9872697279882405
-2128.571721449018,3.601203987336864e-4,0.9493122962576701
-2088.3213331140505,3.796733016040223e-4,0.9947872653167443
-2092.9006204753264,4.09116076776935e-4,0.9952179318176946
-2066.102437919647,6.569687982725924e-4,0.9970581025451124
-2086.782558324931,4.1992807184520017e-4,0.9995697670196522
-2091.257170533394,4.962597732995733e-4,0.9727221464450605
-2084.561161296795,5.535463372322007e-4,0.9858702546861615
-2095.325199612373,3.817646047900762e-4,0.9862778937077011
-2102.3434390159337,5.319891785858333e-4,0.9823859642984495
-2113.227222721677,6.948228896119735e-4,0.9701305211909426
-2109.0731899723028,4.56262106081286e-4,0.9731724871513915
-2113.2242691393935,5.982362941947191e-4,0.9829181541357099
-2091.951839952281,4.4048035211690913e-4,0.9783278662479856
-2119.2539769153673,3.6242021990963165e-4,0.980327746290919
-2084.461065379924,5.218193842593898e-4,0.9813632754066751
-2080.5865669796353,6.054693419573592e-4,0.9928985428385924
-2084.3778757724235,5.157306082832822e-4,0.9955884732517037
-2107.1558958439996,4.95097788575611e-4,0.9972885453777243
-2114.5780872392475,5.992806314787418e-4,0.9738924811948793
-2115.50068766942,5.095385030421302e-4,0.9393300910091587
-2108.3468732433394,5.809956859951603e-4,0.9874476041914743
-2150.5166271780354,6.245764587466506e-4,0.9883478821814379
-2117.1969534769346,4.629845527252006e-4,0.9716881708830559
-2140.8436072158456,5.011246866520553e-4,0.9561734686496284
-2047.281231581792,4.003316449197057e-4,0.9943398984592665
-2101.2734584209725,7.411723683842365e-4,0.9948421812304138
-2151.635821357113,5.303081850169508e-4,0.9766894611709294
-2132.752204816654,4.907028252979624e-4,0.965050739720112
-2119.7892560091154,4.3974944051632846e-4,0.9717978588454339
-2107.026908005583,3.7400684498471455e-4,0.9930263418795555
-2105.444990535656,2.996314876154072e-4,0.9879934618114194
-2084.646581180695,4.42492074865623e-4,0.991718870972192
-2073.6644157925944,5.509436468368788e-4,0.9914827030793715
-2171.782478531173,4.103790216295292e-4,0.9257881333090539
-2126.5937944284774,5.255310759266691e-4,0.9697420781255343
-2189.092458286706,4.369673866310278e-4,0.9167989035924292
-2191.672881520461,7.518134930499898e-4,0.9371395573568327
-2149.97427646284,5.21746309832206e-4,0.9796841936467156
-2111.422099840633,4.440560963171437e-4,0.9725799217398954
-2126.5928033611863,4.4294074989186357e-4,0.9648580457364433
-2109.9577674814914,4.915196331774764e-4,0.9902006949899717
-2093.226265795044,5.326100856469661e-4,0.9949073762115622
-2117.69119543056,6.022889590255865e-4,0.962439533645812
-2128.108311007644,2.8653081051001783e-4,0.9709961008891124
-2079.9415654658856,6.528300197038566e-4,0.9628670350448681
-2081.9626161218503,5.354021756759027e-4,0.9923895299600364
-2080.6209448254376,6.318129206214581e-4,0.9988573505510124
-2132.3353492941746,4.974453634999742e-4,0.9985219043496935
-2153.6393900062144,7.95366985325696e-4,0.9693091257169143
-2132.2564802322163,4.132791519282199e-4,0.9773473648472395
-2141.8904023661885,5.478164939587316e-4,0.9726151903921192
-2130.558056956904,4.569782846413786e-4,0.9903749638393073
-2104.275443452036,3.5082511584358714e-4,0.9961125418976128
-2111.1330027451127,4.7645724193639855e-4,0.9771258944849938
-2100.3627547681763,4.236398368415841e-4,0.9739762191541687
-2082.3707586455166,4.403535859651204e-4,0.9947236204403515
-2068.6713274406075,6.575337540372972e-4,0.9937951435957283
-2096.442477847137,4.419886406953745e-4,0.9890561970124041
-2099.981516361753,5.332716483939173e-4,0.9777837947783616
-2094.734982750164,6.072318110619141e-4,0.980501630285421
-2127.148171358105,4.3496582310079466e-4,0.9921707142380118
-2073.1985879142962,6.926360759037929e-4,0.9914377656111697
-2111.5688602426308,5.013820997077819e-4,0.9967339173813982
-2102.87657492384,3.669811868828773e-4,0.9967339173813982
-2082.0603806840086,6.273651471566596e-4,0.9967339173813982
-2088.5853468388186,7.120451100251002e-4,0.9984389738869667
-2100.262978241223,5.750001670541244e-4,0.9976111722997163
-2067.5592199489042,4.2209337767932863e-4,0.9976756831714709
-2069.4061160688875,4.1827216553123176e-4,0.9998256821771487
-2092.7454674860146,4.6261136451119394e-4,0.992523255720097
-2090.9433829005184,4.804050132521249e-4,0.9940703562113903
-2117.325781552881,6.504748170049095e-4,0.9772123493508319
-2065.692169733832,5.333375978374017e-4,0.9933384459221155
-2078.697539764718,6.505928613569739e-4,0.995320609848074
-2103.599292402654,6.195994477462931e-4,0.9982265715887682
-2069.564194172905,6.260199996043491e-4,0.9996933065008892
-2067.5178005741573,4.21861828560042e-4,0.9996933065008892
-2110.94385962989,4.2040525377441863e-4,0.9996933065008892
-2128.8803048304535,6.052201842545804e-4,0.9805691138407455
-2155.564777894438,3.8966238147396395e-4,0.9863688071541525
-2115.661489456241,5.35790570812532e-4,0.9992389953000117
-2130.753126634425,5.516799089806958e-4,0.9913923435329819
-2102.562064998394,6.443134326770939e-4,0.9894603619812989
-2084.7484763668717,6.520988122287618e-4,0.9989571784260983
-2116.394015025173,5.203108280446299e-4,0.9957246649448489
-2108.9292265831905,3.8335405594746127e-4,0.9989238925925372
-2094.8621968727816,4.5571799191712956e-4,0.9989238925925372
-2083.2041621384024,4.613094187141018e-4,0.9992034282355434
-2116.7127022710024,4.121305573750812e-4,0.9967627980393672
-2076.9185895437236,4.3926851112677804e-4,0.9959345484970299
-2110.6170800646073,5.324038045966067e-4,0.9820195916730183
-2084.8484517984703,7.703720015661482e-4,0.994732447092858
-2094.5356047974037,6.352135019533599e-4,0.9839309376854349
-2149.6391578609464,5.520402218947102e-4,0.9702654985392486
-2132.4715972977133,4.4711940558750255e-4,0.9710541950514974
-2157.182721297486,6.414649556076329e-4,0.9562312025197204
-2092.5494065048742,6.322755420732633e-4,0.985747743569143
-2077.6627664444777,3.2109993616711717e-4,0.995141920111547
-2074.420625736971,5.313998333995726e-4,0.9870280339879244
-2143.9551426411135,4.4607201062848284e-4,0.9658041167985996
-2157.9998325826755,6.346831613174101e-4,0.9114717214511355
-2101.85085192544,3.7660349544725265e-4,0.9922452929046053
-2207.063550199572,5.011274558427597e-4,0.9421678491671115
-2172.435519840557,5.05174639554096e-4,0.9642216464741921
-2173.875394492105,5.753647943189987e-4,0.9787977346073682
-2145.643909527681,5.447285313391902e-4,0.9956384349648855
-2121.4453564946743,3.3597626881055e-4,0.996084782492568
-2109.015504334575,5.089474745190313e-4,0.9886714114836893
-2158.3647545847407,3.930573343137163e-4,0.9876000703848975
-2132.684397839725,4.121093377961264e-4,0.9947798341867001
-2139.6506120884283,6.109234557713702e-4,0.9916742813506102
-2090.1203608320056,4.5551656323262243e-4,0.9976792238573422
-2112.451234134339,4.2039109904311393e-4,0.9976792238573422
-2085.436868251584,5.063797229143321e-4,0.9976792238573422
-2124.0958486579434,5.79805949673035e-4,0.9926243139276842
-2142.1990184086035,5.792041886482971e-4,0.960784269226317
-2116.693542893672,6.066355274911382e-4,0.9827817981077908
-2106.7617364143184,6.685183235617518e-4,0.9928481756420388
-2133.9042534084365,6.301373018512195e-4,0.9838667314574546
-2094.7686989447275,5.346903180338237e-4,0.9809750392871222
-2130.3643728596917,5.345543105467957e-4,0.9612971523361764
-2104.728208807012,5.922527143814786e-4,0.9760771920017874
-2051.080673764901,5.616331891761663e-4,0.9988834565782905
-2083.341223785797,7.280646378022737e-4,0.9866230586768859
-2080.9969209553105,4.2041706562665165e-4,0.9843570771259058
-2097.9509954315267,5.649360211244878e-4,0.9842310628932892
-2074.7584289948263,4.248143382901829e-4,0.9908342245648784
-2097.550022147835,3.331141989213472e-4,0.9874616406994201
-2121.244757040385,5.701757832390533e-4,0.9934090011250895
-2128.1149842274995,4.86438859506233e-4,0.9647221454475393
-2091.0178875636025,3.194401274023272e-4,0.9793143050813844
-2091.620309092938,3.446690974450539e-4,0.9864290337368264
-2066.1605619098013,4.1952043439365326e-4,0.9962334995722422
-2115.873492641683,4.501428102294604e-4,0.9811703872074979
-2098.45016899397,4.5722288003627e-4,0.9794331469061953
-2095.241067233895,3.1425377357373525e-4,0.9701893098772995
-2123.6274999160173,3.7432475739152194e-4,0.9504678743375881
-2156.519337909751,5.365247145706938e-4,0.9428643799594152
-2078.1957869692696,6.158164495122555e-4,0.9852649369340343
-2076.1884501205527,5.636870785714027e-4,0.9822347798530845
-2131.913557565273,4.806525490399048e-4,0.9697163780989706
-2065.507729725035,4.3147996440786826e-4,0.9932070555913618
-2082.115751316735,7.693704193439004e-4,0.9910068877745919
-2107.1634912221953,3.1180202473520067e-4,0.9853057898394595
-2081.17926304988,3.83295843958437e-4,0.9817172308942456
-2095.9104958712023,5.427765488410825e-4,0.9631331587342656
-2067.606031797839,4.5047293467206874e-4,0.9971604825827621
-2082.403623591967,3.8999346650621017e-4,0.99475213538306
-2065.059633936787,3.952786531559194e-4,0.9918986816656007
-2081.013578029457,6.890086149683103e-4,0.9988489501227668
-2070.2651988703738,6.05244406766614e-4,0.9988489501227668
-2069.6598041453035,6.083220635693604e-4,0.9937628909147496
-2101.5026280147526,5.643145883914776e-4,0.9883416290953664
-2103.1983948552142,5.279116557188615e-4,0.9987132227696631
-2078.6782554088904,6.251599524100633e-4,0.9918538698896129
-2081.144991287394,4.766122092184201e-4,0.9903554016399065
-2100.0711759006663,4.118903642481472e-4,0.9666721011954644
-2116.2567940228605,5.015291504999456e-4,0.959802793419397
-2135.043661273593,5.331168117309779e-4,0.9454002155276285
-2128.284369444539,5.055064315830159e-4,0.9876909865902325
-2120.308590968605,5.678443575978608e-4,0.9968094270510203
-2082.299589855422,5.191148597510104e-4,0.9992604304605011
-2083.4742050060763,3.2761039777641157e-4,0.9992604304605011
-2107.6648619755224,4.843089510368189e-4,0.9949602474540666
-2117.935563871858,5.637530108703121e-4,0.9950450620130001
-2125.030727204216,6.057845046799502e-4,0.9812688592984753
-2147.066142798647,5.939360848529945e-4,0.9936484913561344
-2124.7278770046005,5.483967096628921e-4,0.9837088148799741
-2120.6118395986073,3.6430838750209143e-4,0.9922182858639874
-2137.526619048341,4.956211011964899e-4,0.9943081463299367
-2134.6859318146385,4.948074764500946e-4,0.9915977846292273
-2148.5980511858,5.528568836976174e-4,0.9695226934274952
-2156.778049286978,5.018986734065003e-4,0.9623579305382798
-2112.216330884597,5.411028651272026e-4,0.9922628854834247
-2140.1248008163184,3.8602861727124514e-4,0.98170492493788
-2134.478215631512,5.627132965770536e-4,0.9765835458046672
-2107.989675309197,5.487342372707395e-4,0.9995936207619077
-2133.8004362769493,5.908546615369167e-4,0.9995936207619077
-2103.009522046989,6.295920691320918e-4,0.9995936207619077
-2081.19833441168,3.6352239166142765e-4,0.9995936207619077
-2126.16701099865,4.918022822672298e-4,0.9937821660213847
-2093.830301981572,3.3575213944176546e-4,0.990355068868921
-2100.187605674067,4.2212246828246796e-4,0.9905842716626687
-2121.756387929763,4.5973910680672516e-4,0.9826579410355916
-2145.3771691227435,2.7893521118966467e-4,0.9831653769866273
-2104.0414625246453,3.505966963616433e-4,0.9831653769866273
-2112.7473318345033,4.3772423109485914e-4,0.9963256989571337
-2116.522758356193,5.005530487262827e-4,0.9940842855620403
-2117.8520743937224,4.407295449084847e-4,0.9695898936934321
-2144.091625231743,5.996404250468514e-4,0.9542672677454137
-2146.319499949844,4.5183824958397315e-4,0.9278101004807553
-2121.111299865955,6.535418426125339e-4,0.9804273802656636
-2091.336158942742,4.137764951158102e-4,0.9915866166043638
-2092.2791147222315,4.5120327398542805e-4,0.989440539721092
-2098.3209309654617,6.84892726659622e-4,0.9906404507791063
-2120.291718474636,5.253595951233827e-4,0.9719603978818228
-2085.7786852074373,5.458398876772791e-4,0.9823969020092781
-2079.0711737640945,5.213618304317249e-4,0.9970698035003834
-2080.2475995202426,5.089268394186641e-4,0.987569528057386
-2109.410590850098,3.7665571430123924e-4,0.987569528057386
-2077.044995485949,5.988714890926392e-4,0.9981775586855202
-2074.390809092355,5.655452769275625e-4,0.9960419775730346
-2108.6280305116734,4.5337382139532624e-4,0.9882225365012803
-2093.5445073764818,4.553068743848592e-4,0.9892555907302913
-2104.8927863036447,6.009659839163941e-4,0.9828664787671627
-2066.656523525277,4.7836516205195326e-4,0.9943392038604488
-2085.5534993220194,4.070473986947858e-4,0.9958087701198377
-2150.0835495506744,3.514612263078644e-4,0.9357730107420249
-2110.943660648714,4.8684904099352094e-4,0.9941150259185558
-2096.866340073168,4.48097360056589e-4,0.9937663517891581
-2186.5333172979367,5.325856944281885e-4,0.9527936275199078
-2130.728476486814,6.115172992373856e-4,0.979067155251625
-2112.0757909463678,5.43549029536916e-4,0.9714577413891461
-2108.331062924226,5.940938228435841e-4,0.9922447140458074
-2095.9284652554657,6.288433233863995e-4,0.9963952367096782
-2112.1906616356296,5.849162917789024e-4,0.9299999363582955
-2092.448396874212,3.317089073172001e-4,0.9685668543734123
-2081.869901606719,5.219977454291805e-4,0.9862907197881889
-2119.69003272356,4.670108180080787e-4,0.9876213134128329
-2100.980283753171,5.203027431588283e-4,0.9968153497950296
-2118.9685350832087,5.192087488762513e-4,0.9976054765915483
-2101.782364550262,3.7428055152668484e-4,0.9818335787729935
-2099.5884557331647,4.40396184521756e-4,0.9905672242531292
-2113.894641229016,8.323708860287216e-4,0.9974630094532968
-2126.446724586899,8.34308457166898e-4,0.999775412038437
-2147.5288728216415,7.280165475381815e-4,0.9967487255714956
-2118.2798647213053,6.634407962616249e-4,0.9901501186584577
-2102.8437231782673,3.319884127397091e-4,0.9996631198959969
-2111.54077266366,5.021503895625941e-4,0.9940409551641893
-2133.688613861681,5.945576520850244e-4,0.9949473110841556
-2080.9341228906446,3.8550781442329e-4,0.9952322339003431
-2069.644037381762,5.330670722168048e-4,0.9952322339003431
-2100.665306771822,6.746793430714194e-4,0.9944493886108264
-2115.960677954688,5.015536760381846e-4,0.9883098198748606
-2098.6707542768395,5.864543907524023e-4,0.9878039381665803
-2214.697233928196,7.310119649202687e-4,0.9041342804060851
-2122.298438205535,3.876093009600191e-4,0.9730297149967633
-2114.7114928477963,6.125634009722669e-4,0.9855597517882846
-2121.3091244427355,5.03896965712072e-4,0.9826316642424585
-2152.0151027815705,4.0409935245997656e-4,0.9721340525790008
-2146.552202170803,3.8436546886366166e-4,0.962403483520668
-2190.6922716749777,4.8822280046144335e-4,0.9781943249688467
-2120.325018623385,4.8279417456106107e-4,0.9878164888576656
-2093.0352125447057,5.776899519813892e-4,0.9980219113106111
-2122.472134361039,4.215746340661741e-4,0.9928685214876726
-2134.24868135256,5.396398326731877e-4,0.993172491999893
-2106.1636224438025,5.72347479418316e-4,0.9969679949839604
-2093.770282170336,6.510230166937957e-4,0.9969679949839604
-2111.390491634852,5.983283361044202e-4,0.986820065445141
-2107.51502144521,4.7982689615739247e-4,0.9933417753402226
-2088.324938208949,4.8466674842675625e-4,0.997415393020435
-2073.92885951663,4.0491753415516896e-4,0.9784268704382716
-2087.532935388226,4.4961202675441287e-4,0.9850697662980752
-2116.4009615503037,2.693884539498188e-4,0.971254180833569
-2107.9474731581645,4.859851714668573e-4,0.9341078865687142
-2098.049651233852,5.003459727941342e-4,0.955111952180027
-2106.3553023375694,4.7321672406607483e-4,0.9682714961853912
-2098.912850880563,5.277116679797958e-4,0.968097155668291
-2063.6635538944333,4.3912673273698694e-4,0.9894322808305566
-2084.673178594845,4.0706099760113017e-4,0.9760404384221696
-2120.8644170339276,3.9295357177937756e-4,0.9660813104951573
-2112.9441481001327,5.072597523397953e-4,0.996938034981385
-2096.726793052306,5.628160969096608e-4,0.996068038609673
-2141.9116821703465,5.480292809856946e-4,0.9733867409873228
-2160.3769610340996,5.754916918878177e-4,0.9786795901695763
-2112.5257484597882,6.643919067085748e-4,0.9941454493756999
-2108.8526583945677,5.810185061117536e-4,0.9822423310705851
-2147.3710293243366,4.4391252160655133e-4,0.9953169300876731
-2083.7566268667124,4.3368983165048975e-4,0.9996697842085659
-2068.4683588332696,5.955522181396183e-4,0.9996697842085659
-2110.865777694426,5.272944676558688e-4,0.9913584290767031
-2119.7286993053203,6.257495709784293e-4,0.9887496822734095
-2107.8034237788347,5.406620739925907e-4,0.9922758681821696
-2098.8019017239194,5.224923306040827e-4,0.9935067225510662
-2088.5311516691786,6.693744010302634e-4,0.9969540200053988
-2090.265399350354,4.4761204429072295e-4,0.9969540200053988
-2076.789644972585,5.881313416376795e-4,0.9888277564812423
-2096.805328579491,5.383813145164221e-4,0.9553145978989792
-2119.4668747389105,3.860868933655029e-4,0.991842404868876
-2128.490420737689,5.893762419265914e-4,0.9848510579134627
-2072.9117016146365,7.185650999902122e-4,0.9999541743778616
-2071.303793319423,6.127698311858257e-4,0.9999541743778616
-2052.5123373592933,5.012468593488361e-4,0.994919537845806
-2114.8505823912114,5.538506774567932e-4,0.9788059349150363
-2103.9552465496704,5.371689233005286e-4,0.9841369181581917
-2093.639261869583,4.4141529063213393e-4,0.9839888107817281
-2099.190128468498,4.594281135218599e-4,0.9368911555881377
-2100.2618304874304,5.276306939448271e-4,0.9513897439469181
-2109.794862544863,4.4202908955643755e-4,0.9690795365613646
-2147.2814198331066,3.690943282112399e-4,0.9464359287749226
-2076.3137456917502,4.2946798050989615e-4,0.9858229019149104
-2076.0618842901745,8.420826251200743e-4,0.9980085726324439
-2102.338796751363,5.228611168254314e-4,0.990613881906438
-2074.864186174195,4.020780680268321e-4,0.9981739288180542
-2138.723016137191,3.940329727755485e-4,0.9904096683916521
-2096.8772660211303,5.448438781347257e-4,0.9976754331013348
-2094.6065231233497,3.3310606811392407e-4,0.9959618904049569
-2105.7638881406897,5.558097043873105e-4,0.9818292875766292
-2148.666060448888,5.732085651227495e-4,0.9707698564736301
-2089.3421925180846,4.8276693499304927e-4,0.9838249653116663
-2119.0980508940597,5.474581638156346e-4,0.9747577643613364
-2149.1477764493693,5.3176355825325e-4,0.9504358862676818
-2101.0361786976937,5.223977881115902e-4,0.9653136232062905
-2125.578489538279,3.999699735270791e-4,0.9441477576671162
-2103.611920404111,5.895292381472355e-4,0.9615355845177839
