from,to,time,support,generations
135,160,82,0.03277777777777778,1
48,161,87,0.025,1
143,162,86,0.1738888888888889,1
71,163,90,0.022222222222222223,1
115,164,85,0.025,1
156,165,92,0.020555555555555556,1
2,166,90,0.31666666666666665,1
115,167,87,0.025555555555555557,1
115,168,84,0.030555555555555555,1
143,169,94,0.10277777777777777,1
143,170,88,0.15555555555555556,1
156,171,91,0.020555555555555556,1
1,172,100,0.7561111111111111,1
98,173,91,0.02,1
196,174,105,0.09888888888888889,1
132,175,89,0.021666666666666667,1
132,176,87,0.02388888888888889,1
160,177,94,0.018333333333333333,1
160,178,88,0.024444444444444446,1
2,179,93,0.21166666666666667,1
174,180,115,0.12666666666666668,1
131,181,89,0.02277777777777778,1
71,182,92,0.02277777777777778,1
71,183,92,0.021666666666666667,1
48,184,89,0.021111111111111112,1
143,185,91,0.13,1
143,186,94,0.11388888888888889,1
143,187,89,0.1388888888888889,1
71,188,91,0.01888888888888889,1
2,189,93,0.22833333333333333,1
131,190,91,0.019444444444444445,1
212,191,92,0.255,1
131,192,92,0.02277777777777778,1
143,193,88,0.15777777777777777,1
190,194,93,0.021111111111111112,1
71,195,90,0.024444444444444446,1
143,196,94,0.11444444444444445,1
138,197,91,0.024444444444444446,1
135,198,92,0.024444444444444446,1
98,199,92,0.020555555555555556,1
2,200,90,0.29,1
2,201,93,0.22,1
98,202,92,0.019444444444444445,1
168,203,92,0.02277777777777778,1
132,204,89,0.023333333333333334,1
131,205,89,0.024444444444444446,1
156,206,91,0.022222222222222223,1
247,207,128,0.042222222222222223,1
135,208,91.5,0.01888888888888889,1
2,209,93,0.21777777777777776,1
135,210,91,0.022222222222222223,1
144,211,92,0.24722222222222223,1
144,212,89,0.2772222222222222,1
71,213,92,0.02277777777777778,1
136,214,93,0.02,1
160,215,92,0.019444444444444445,1
164,216,91,0.023333333333333334,1
168,217,92,0.021111111111111112,1
143,218,94,0.10555555555555556,1
144,219,96,0.23277777777777778,1
167,220,93,0.022222222222222223,1
225,221,105,0.022222222222222223,1
221,222,110,0.021666666666666667,1
189,223,104,0.13444444444444445,1
147,224,94,0.023333333333333334,1
131,225,96,0.022222222222222223,1
225,226,103,0.020555555555555556,1
229,227,113,0.02388888888888889,1
154,228,101,0.019444444444444445,1
225,229,109,0.020555555555555556,1
226,230,107,0.023333333333333334,1
221,231,116,0.03388888888888889,1
226,232,109,0.023333333333333334,1
221,233,116,0.03222222222222222,1
148,234,119,0.04055555555555555,1
228,235,106,0.021111111111111112,1
229,236,119,0.028333333333333332,1
254,237,140,0.09555555555555556,1
243,238,137,0.16833333333333333,1
248,239,133,0.07111111111111111,1
158,240,123,0.03611111111111111,1
233,241,138,0.5955555555555555,1
229,242,116,0.03388888888888889,1
246,243,137,0.17555555555555555,1
231,244,123,0.03611111111111111,1
254,245,138,0.11888888888888889,1
180,246,124,0.16055555555555556,1
229,247,121,0.03277777777777778,1
247,248,124,0.035,1
261,249,150,0.04833333333333333,1
258,250,150,0.05277777777777778,1
234,251,125,0.04777777777777778,1
254,252,138,0.11666666666666667,1
254,253,146,0.059444444444444446,1
258,254,130,0.04666666666666667,1
263,255,150,0.055,1
254,256,143,0.07666666666666666,1
254,257,143,0.07666666666666666,1
254,258,138,0.125,1
6,259,133,0.37222222222222223,1
254,260,138,0.115,1
254,261,140,0.09277777777777778,1
254,262,140,0.095,1
254,263,138,0.10888888888888888,1
252,264,150,0.04722222222222222,1
254,265,138,0.10722222222222222,1
254,266,138,0.10444444444444445,1
254,267,138,0.115,1
243,268,142,0.17666666666666667,1
254,269,138,0.12111111111111111,1
267,270,150,0.049444444444444444,1
254,271,138,0.11166666666666666,1
237,272,150,0.052222222222222225,1
254,273,140,0.10166666666666667,1
254,274,143,0.07111111111111111,1
241,275,149,0.3138888888888889,1
241,276,148,0.3011111111111111,1
265,277,150,0.04666666666666667,1
241,278,149,0.29444444444444445,1
263,279,150,0.05,1
265,280,150,0.051111111111111114,1
254,281,148,0.049444444444444444,1
243,282,143,0.19,1
