post,mu,pi
-933.0076194255262,7.371063883843423e-4,0.9770291202299994
-988.849078599543,0.0011295504118703256,0.9123574015536264
-995.4445571772762,9.825808747477628e-4,0.8625693691321132
-976.0548047041807,8.157786425944186e-4,0.944993568345271
-962.258984714225,7.684573088285592e-4,0.945169636587682
-931.3427613444197,8.268803563647371e-4,0.984292289831009
-959.248257845822,8.262123912086297e-4,0.945769293393519
-961.0291470624504,7.85769747938299e-4,0.9773980210686345
-945.6232613552392,6.45362631100359e-4,0.9893689627703813
-943.7780764186118,7.718199448652041e-4,0.9901194542245904
-984.8539567825254,7.002865524425838e-4,0.9161806703717792
-972.9607248235251,8.460022970082402e-4,0.9717082038175573
-952.9744844913762,4.66764046355224e-4,0.980887425924558
-954.5783462242935,6.300602961297157e-4,0.9852708285321163
-951.9762310481877,8.392149684920849e-4,0.9852708285321163
-937.8806921847317,7.434052150481153e-4,0.9889444200437554
-942.0614416688079,8.729484088644864e-4,0.9874964392650323
-998.7811049533699,7.85522414260482e-4,0.9699064129852044
-956.2660705887887,7.425763914819073e-4,0.9717072576288636
-971.5211374464802,6.321369496905146e-4,0.9838913225480578
-972.8209650454004,7.633205484876951e-4,0.9932741820818761
-942.4994961885271,6.600213787231392e-4,0.9841590053506739
-938.9631549184393,0.0010111726452491144,0.9582721415091846
-943.31321823504,7.313708188545666e-4,0.9748438685973242
-944.533986842906,0.0011504195719699319,0.9622017864126591
-967.817978387465,7.013367963745889e-4,0.9568586751127072
-944.6689233817766,9.311327286889777e-4,0.9955640932064694
-942.6931091049465,8.313039170197488e-4,0.9673890805253768
-954.9175317515331,7.085844605261324e-4,0.9696307702195616
-934.5729846422262,6.65588686884613e-4,0.9982007345712643
-933.5525383335046,5.616470756186713e-4,0.9986410533103828
-951.1690940693525,8.255130560786693e-4,0.9765448883630513
-1009.9828782495883,5.125386258460248e-4,0.8722834065969775
-1002.4768446550527,0.0012271146158147276,0.8482319385294343
-949.9944174908069,4.966949415968469e-4,0.9713388103223453
-970.8720227703069,6.640556784721665e-4,0.9529232035085565
-990.7545736110756,7.970753233485936e-4,0.9638380170308529
-948.9151767204316,8.266100460531433e-4,0.9745063039069564
-949.4645257745096,7.611286015680268e-4,0.9613007198337393
-968.2686623042882,8.940871906536822e-4,0.9518833598002232
-956.0371845912873,5.967024854698667e-4,0.9593720935329424
-944.6653648282845,6.881196301167491e-4,0.9538786524757047
-936.6994915747816,0.0011918388338346534,0.9880774072047108
-946.904928470937,4.523032375982943e-4,0.9806987023914895
-979.7084327008697,0.001012072918001485,0.9387333684496956
-953.5490459062052,7.794513884642556e-4,0.9573692030990556
-966.2708376526977,8.442821915385702e-4,0.9222054092301695
-961.9888638245923,8.624756039486794e-4,0.9236987148654154
-949.9790741903032,6.102471435622803e-4,0.9508380964713956
-957.924387307957,5.819165069334708e-4,0.8755967347522546
-936.8467546053467,0.0010328304280391662,0.9933728674584069
-983.7051316791656,5.554006766444389e-4,0.9164218891057352
-969.5947967000691,5.783617352036191e-4,0.9168948984206446
-968.4094161960076,9.426189973135094e-4,0.9575831461850891
-963.5380218642892,9.557618443698937e-4,0.9919491773938187
-951.4983264440527,0.0010587357964230097,0.9930616330130446
-964.6735616625452,7.792890945495157e-4,0.9843431433898318
-959.1874921183119,5.057970885073322e-4,0.9826222197636917
-990.4078451765081,7.634595296263449e-4,0.9233317031865338
-987.9542768715838,9.636231103126996e-4,0.9600311770551432
-962.9411881229908,0.0010995297667521875,0.9843650290320086
-974.588336398781,9.522616815124891e-4,0.9859382765426967
-973.9360555529593,0.0013552534334993261,0.9366204322616187
-975.3590612955128,7.708843456654641e-4,0.9861835802627477
-982.6158148198992,9.662336581387183e-4,0.9778975113183449
-968.0313753984633,7.730931588572558e-4,0.9983964988897279
-982.6116420558466,7.146637076783486e-4,0.9952869778141822
-1051.1992131012073,8.399920864319172e-4,0.843104784644325
-977.7996372361955,4.0243701898159907e-4,0.9873545163858358
-987.4508533759325,6.319270993728344e-4,0.9431565088150003
-974.2537219855582,9.906003105224907e-4,0.980562395396943
-951.6061359961612,6.543600656889741e-4,0.9783432444419043
-1017.9271652885138,6.202717419358656e-4,0.9301591144417455
-1012.5310723873536,7.143227793816129e-4,0.8884334480528797
-970.3755996658904,7.606271804478692e-4,0.9665403184168267
-981.7857495861618,7.28930993124067e-4,0.9451650444857493
-951.0585241507422,5.334990278027399e-4,0.9957557979961392
-946.3767363188537,5.701460213938106e-4,0.985430188551719
-938.6302523688536,5.47107252056125e-4,0.9945257284993239
-933.9943929075836,7.249088372250417e-4,0.9945257284993239
-956.6111559879178,8.20079939173357e-4,0.9800131988370091
-938.1161140098769,0.0010042378310686512,0.9805372035295519
-935.8000379257996,8.880440042063415e-4,0.9805006579628223
-1001.2204359461556,5.866198635958532e-4,0.8417225385847518
-972.5763165018471,9.36918111543817e-4,0.9660135256028717
-1012.5827550148289,6.688999342855312e-4,0.8677055430919999
-959.9940555533822,0.0011933306034593407,0.9438970198852811
-961.9237439587862,4.852138812272449e-4,0.9667342733192426
-959.2887335521642,6.19429814415301e-4,0.9637654769495074
-960.8238801064633,4.838497538634008e-4,0.9775622845793006
-952.5351878960655,9.003421729841132e-4,0.9624679568740158
-978.3744713468566,6.531714850929899e-4,0.9707990043984003
-942.584029175825,6.853145607350273e-4,0.9877307382456244
-952.878128919381,9.211633558939355e-4,0.9466567449820978
-943.9376242464701,7.972884683780416e-4,0.9868255301218601
-945.0512698089067,7.160678407450044e-4,0.9786689072470681
-938.5698627757433,9.248405570658148e-4,0.9887421471916792
-941.0695174373348,7.154517885930009e-4,0.9647583117555446
-958.3628067395149,7.851786298699874e-4,0.9919344015339209
-942.1738088673762,7.488963240004057e-4,0.9771435918722916
-964.3669456287646,8.140123645206725e-4,0.9625990995166356
-957.070535543122,6.597596345509138e-4,0.9240163355010862
-937.0736407364191,8.342520947453131e-4,0.9829437778132935
-961.930490454923,5.262497018132436e-4,0.9614501948621901
-973.2909866847866,7.088976862303272e-4,0.899909630639573
-957.9205329724309,0.0011239662414689335,0.9381358587155127
-936.5420556334383,7.584814710154044e-4,0.9924303995324355
-955.4602487049572,5.196081929695875e-4,0.9809765056516822
-973.5031359720847,9.820856471959981e-4,0.9669128020346313
-971.0175997996686,0.0010084762963792995,0.9454117076380629
-937.9583111497896,7.649595547025675e-4,0.9918593868918593
-946.04450514590485,6.902976415666997e-4,0.9418839365475089
-948.2410598900416,6.423373071582569e-4,0.9572565710556288
-932.8856864706789,7.053640051782919e-4,0.9850606945194645
-956.0721369427878,9.855984669763483e-4,0.8949964716528359
-967.7944723204502,0.001013661021531871,0.9288117229431949
-938.3609547086149,8.343549430202113e-4,0.9809632371795033
-940.3025271861633,8.517649458247525e-4,0.9663877961253516
-930.1898307008669,7.205247191535932e-4,0.994496393058931
-926.4549728936352,6.125033402319943e-4,0.9599795796664901
-922.95323389746045,7.142575808897532e-4,0.9974613409869746
-968.7124961406322,7.116578506331738e-4,0.9309358639658063
-930.3803759092654,6.920271479991374e-4,0.9760660956929671
-940.8333400186474,8.956532823747435e-4,0.9841614644473614
-952.3641200747029,8.294335165408774e-4,0.9815165910981118
-935.0777209174796,6.993877120635619e-4,0.9956545498740144
-973.1863968102209,0.0011732242075070207,0.9398751641891357
-952.7083838172314,9.874445246073375e-4,0.9642237327690412
-984.4397670136408,7.644303391715395e-4,0.9029198118856147
-944.7935415881336,9.200355814149593e-4,0.979544402389349
-932.3100330322294,4.935762835021175e-4,0.9806867438859185
-935.2878601648181,6.298412056769338e-4,0.9976567498274171
-956.7880665083521,9.61130203343232e-4,0.9575896630889951
-971.2209061893756,9.745423208141377e-4,0.9179444547619314
-962.2907603284808,6.86562256942337e-4,0.9734413975869323
-931.3815038856014,6.453588882281514e-4,0.9959762136684872
-923.5596173034742,5.715385896544409e-4,0.9990294772853974
-925.984273301118,9.351163025969087e-4,0.9827004262047948
-948.9200638652025,0.0010368688092178163,0.9803333708142378
-957.50420890441,8.411124116232139e-4,0.9458871521733814
-927.6979846432138,8.42734471889295e-4,0.9832808986644199
-923.1492309574672,9.30173571322417e-4,0.9882632661997056
-939.3508465551708,8.005159184409751e-4,0.9692822454768814
-933.6813116809554,6.489741092008752e-4,0.9708344096184507
-952.6851909255095,4.808910459605413e-4,0.9959449577996399
-933.9704394247416,7.820953935874186e-4,0.9832640053364352
-979.601122058532,0.0010921615347259234,0.9570275218638385
-960.7753641601596,0.0012430714180205254,0.9714971258653098
-943.8481084829843,7.531400546597738e-4,0.9884827096162676
-951.0832143966852,0.0010155901214831205,0.9487352106972847
-951.4941351727747,5.47489049551131e-4,0.9800403819798096
-944.6204214596389,0.0010122388286153495,0.965922002905688
-943.4547205928183,6.578172754740195e-4,0.9580391839598281
-948.2925969571803,9.824238244723735e-4,0.9925212544331822
-940.3120167655368,6.72134588421524e-4,0.9947815094909903
-971.2702132858866,5.993687185917603e-4,0.966093822325413
-985.2432830857878,8.125988968768821e-4,0.9478360913654361
-951.7929771910182,0.0012799003577941821,0.9973983656740282
-951.7110123680518,7.59958257782973e-4,0.9992389916246843
-978.8207178922726,9.009757953782507e-4,0.9552186278502508
-946.7125699547993,7.436743187785182e-4,0.9723315962421775
-979.5370817709143,9.528681898456356e-4,0.898927342397283
-937.5611124769184,8.778151164533267e-4,0.9889649261491162
-947.3951876004837,8.140920391749254e-4,0.9661569143291819
-963.5485177310317,7.403350645281776e-4,0.941835788095648
-930.751380047725,7.00513115128022e-4,0.9918001666363361
-969.0119686176039,8.605859349397594e-4,0.9804789691833242
-973.2963656820151,6.650703706867158e-4,0.8418779606658696
-970.4578002073173,8.521474298827022e-4,0.927791874496235
-942.3360530258424,6.382552273428915e-4,0.995411348025979
-930.7400677673703,7.20677565922137e-4,0.995411348025979
-950.8020674539615,8.247104277699983e-4,0.9483797721264593
-947.5011009147005,9.461161644482861e-4,0.9396763529926179
-932.0642926402194,5.177625527167733e-4,0.9985767093690052
-961.1766570978889,9.118912716388148e-4,0.9735167486568045
-955.5262933574959,9.448689059511865e-4,0.9696771520303727
-988.7856185815489,8.191438056614071e-4,0.9076427060139364
-976.8472854446484,0.0013280595891528304,0.9592121643036462
-951.546716036666,6.392092495532101e-4,0.9363650629037149
-946.260647104144,7.314134387251521e-4,0.9688197971320451
-946.679715633885,9.116622823662937e-4,0.9767208706954743
-932.9802159465031,6.958913185210734e-4,0.9959190866414785
-947.7003458216664,7.975317446426911e-4,0.9959124084500294
-944.2603663772742,0.0010701618184823926,0.9893542905718067
-952.897514490853,8.503419097275584e-4,0.9790094341553095
-939.9697887931886,7.523058176678764e-4,0.991617375654323
-919.8064318742884,0.0010484033415572413,0.999704256983899
-967.8753605115986,7.851811237275479e-4,0.9652692827562809
-950.244830021844,9.172115006869081e-4,0.9529782197801964
-947.1543112068472,0.0010904546067923128,0.9834104885509355
-951.8374730528551,8.316106515824021e-4,0.9667086145675509
-998.2804294170088,5.518552385953207e-4,0.9231850111231761
-976.694627325896,6.802970761119306e-4,0.9643889713051773
-983.9447951644872,5.317732609182882e-4,0.9292338976400369
-976.9190456991346,5.705339750256969e-4,0.9640576695294993
-924.5218275522268,7.007609787364501e-4,0.9987836366284099
-953.8695609787903,9.063092457047038e-4,0.9987836366284099
-948.4069186114898,6.874347352362887e-4,0.9657355849814403
-931.9911184950439,6.461232622072035e-4,0.9888141917831612
-958.1147020709627,3.879679318729848e-4,0.9801581455457407
-937.8174408571588,7.211109090815846e-4,0.9935222916116807
-946.7841640910058,9.259240029473232e-4,0.984956327737692
-926.2525970960378,6.635310427548897e-4,0.9928438864888326
-958.9284686373044,6.629658440922663e-4,0.9241077661297834
-980.0537534067136,9.075864219269351e-4,0.926650482407298
-932.9783066137513,0.0010453912740447035,0.9840766029173296
-949.0240582452607,6.935020423210576e-4,0.9745327614928027
-938.0340528432597,5.840749081091438e-4,0.9801694603469532
-951.6695449288078,8.922554191827975e-4,0.9610099320384193
-980.0440715864322,7.053914506368164e-4,0.9074781378840012
-953.5530259396735,7.185585057634192e-4,0.988025559895068
-980.5420348712587,4.156704610180277e-4,0.9007265152705962
-953.5184782554564,7.607627612194561e-4,0.9493356574372724
-989.9625109031156,6.397975324968277e-4,0.9435977905498047
-969.7371014468084,5.575102342862044e-4,0.950489225933805
-973.2301701250085,0.001009468915321947,0.9401726009190563
-982.494469254156,9.685352996469885e-4,0.9310702634248451
-991.0435645128213,8.773683793893292e-4,0.9730704345965617
-943.7393774648738,0.0011191290560500482,0.9655100729339678
-953.283759222589,8.779756412602638e-4,0.9784300404600238
-940.9880670864824,6.819037355256387e-4,0.9609755152888417
-956.3650300402672,6.918433616760228e-4,0.9824588944463621
-986.7636923377827,7.090651687518406e-4,0.9463851625786729
-947.219223103418,6.783425331151166e-4,0.968621650264498
-948.7823070218951,5.708614429175851e-4,0.9791735258177379
-952.5610982373694,7.536788414941508e-4,0.9697373433297142
-965.6163930080778,6.242461979663744e-4,0.9572307363010918
-958.4589534718535,7.469561805137607e-4,0.940541259211677
-953.0888723977598,5.162002318771328e-4,0.9392279500329569
-958.9141916388929,0.0010048075361023896,0.9586038501246612
-933.2072664330627,6.978443670423388e-4,0.9855477428750367
-954.2272615853337,0.0013126606921086133,0.9994896977800789
-956.2763755718615,4.951068547781268e-4,0.9800196582539163
-961.8066901120064,7.918780353393717e-4,0.98065561459332
-959.2043653677473,8.761083323589563e-4,0.9659278047006593
-949.8423957858312,5.157633674514325e-4,0.9740310495497038
-955.7866280600283,5.108342927260857e-4,0.9609357260091408
-956.8012934926606,6.516730122953613e-4,0.9841144972188391
-949.805638576962,9.17939484743639e-4,0.9916710742002849
-941.2815428565499,9.337012685289538e-4,0.9968500833826532
-951.6804438920583,7.997118402160859e-4,0.9905411439126052
-942.6877462945329,7.743975281501326e-4,0.9905411439126052
-964.2950199222793,6.962995026102905e-4,0.96829801417449
-939.4249227159171,7.90842068322942e-4,0.9889091550062172
-967.2398810638707,9.070266640179037e-4,0.9501137958897279
-968.3887616673212,8.505203815425944e-4,0.9842301313908125
-958.7396137875495,9.10474300813328e-4,0.9935347995832848
-953.8424109262517,7.933983712861523e-4,0.9686785875237713
-964.9729977892097,5.574415332654568e-4,0.9865367627116016
-970.2762188463585,8.62112338547373e-4,0.9842349517681681
-965.6600104835148,7.445468873921276e-4,0.9824676494168457
-968.9791147685688,8.650566312466356e-4,0.9512613747230633
-975.6502064200147,7.90632578545518e-4,0.9575783488065754
-949.833977347206,9.441639145598417e-4,0.9837370179781864
-958.6333897103349,6.211418424378759e-4,0.9684471546577391
-954.9398341487447,0.0010362532827191172,0.9805525752728744
-957.5597631857927,7.584008546415222e-4,0.9764753339431608
-967.583773001309,9.104886459392004e-4,0.9485723611908583
-962.8479523929337,6.380197719945797e-4,0.9714316506828692
-953.9698608500541,6.680697431132121e-4,0.9984721148448918
-937.0779201062403,5.961135252618276e-4,0.9897149109846752
-927.7497601137732,6.994075937736765e-4,0.982072682790666
-974.9643361149032,8.159953675303448e-4,0.9377202488084077
-964.6378941835392,0.0014481524970239705,0.9745683451062004
-983.7226440424984,6.046479018693384e-4,0.9687623791854607
-956.8901247691911,7.100390916544791e-4,0.967652595644869
-975.8532782295189,7.075400592044096e-4,0.9360025034166929
-940.6730987827792,8.777255346824955e-4,0.9790535319432764
-972.9151912080819,6.675826135515114e-4,0.9553430016515905
-969.1301691072505,4.768130672051752e-4,0.9552334258389693
-964.5556200214504,6.240081528702342e-4,0.9827148021627095
-984.1200069241925,5.747484472509824e-4,0.980404435871602
-1001.0101943806347,8.604619471138033e-4,0.8823224639864505
-942.2317321050066,9.980959616169838e-4,0.9929261611271324
-943.9108742753199,7.29500158950271e-4,0.9949342123926013
-955.5289320823446,7.797289489052369e-4,0.9911777148966567
-971.5463364829901,7.002248843190354e-4,0.9792193020134675
-959.030946461978,5.590651956830946e-4,0.9893200147153985
-969.7803822473116,9.49134001044127e-4,0.9366009201866617
-978.0272409499655,0.0011628002048908938,0.9409706218733147
-970.233855194972,0.0010838687067932099,0.926970990588046
-956.327811860021,8.552665106306124e-4,0.9877794113139956
-955.170801610874,8.001726132080249e-4,0.9811361891522117
-985.0016108149575,5.935261800299879e-4,0.9209081381429267
-988.4482116573985,9.763840615368316e-4,0.969246048609175
-945.4973239449473,6.444832855955263e-4,0.9729278942155238
-973.3971385457234,7.242415689437388e-4,0.9075417592288982
-980.6146593066446,7.734832459819437e-4,0.9096277396703024
-955.2382002206648,8.95982967211563e-4,0.983279253054202
-954.1944685644105,7.453034573955397e-4,0.982662321010926
-971.1226358726765,5.703377014198792e-4,0.9896389078613369
-956.05808472448,5.107253379671344e-4,0.9667705673806504
-953.5659138723502,5.91074326538642e-4,0.9911351892201068
-971.4055345155751,6.474763593530456e-4,0.9531873357539704
-927.4543918935087,0.0010612417606433778,0.9979487139907344
-956.5006678584738,7.709000096802155e-4,0.9979487139907344
-937.3714482897549,7.123206939760667e-4,0.9750565759416845
-953.7998369392701,6.816111048185689e-4,0.959706930032421
-953.5624234262115,8.561984860313056e-4,0.987324357427711
-958.6801144189717,0.0010453418303199061,0.9984966700721661
-974.3303708897587,5.636515398215895e-4,0.9547656645572699
-970.3555845394112,6.712655087133504e-4,0.9640304571433248
-985.272984215702,6.988670110090521e-4,0.9556712163774064
-935.1690581216103,7.450192342611537e-4,0.9788571273169704
-938.9667937255817,9.193499607831339e-4,0.9943865572835376
-955.9138072826819,0.001024031737129699,0.9675807387365686
-962.6871927634379,6.345597271102972e-4,0.9896665643389291
-937.5253564420437,6.17384731739344e-4,0.9942983863858581
-935.6514141998385,8.1464672360652e-4,0.9978044343607531
-937.3543867014275,9.327246659890984e-4,0.982427334601217
-972.3904169660251,0.001020285395084915,0.8910998418289022
-960.8038292214869,6.381416936393153e-4,0.9357607950992032
-949.1190967844249,5.51290264278161e-4,0.9630854584644443
-950.0807923157456,7.441539326352274e-4,0.9647387118848091
-946.9706732067826,8.776000997360459e-4,0.9904057525409845
-972.9008620503846,8.378004201422461e-4,0.9632871446010097
-950.7075664356757,9.883793680868253e-4,0.9740411997225709
-954.5943107969318,0.0011944500113005652,0.9734856010125617
-935.5813933722649,7.933027846466878e-4,0.9932987016864364
-943.1978730132539,7.893454890892766e-4,0.9948901542171873
-951.0075980043243,6.050901796010545e-4,0.9577517783343877
-953.8935529032084,6.735242911909291e-4,0.9417117711716471
-947.9066501248087,5.314307129985079e-4,0.9935229254248047
-955.0554557794318,7.900566459229131e-4,0.9935229254248047
-945.0969028712125,6.83448804548839e-4,0.9994624282305394
-943.4353074351023,8.577623015870145e-4,0.9997241904907281
-954.5473496469083,6.355216340918733e-4,0.9997241904907281
-937.5703508136464,5.341298960300507e-4,0.9997241904907281
-969.0502740950972,6.958361665027775e-4,0.9833320508041619
-948.3292766442438,6.559646650845239e-4,0.9323219229049543
-936.4379903470808,5.4176599503418e-4,0.9940730367687237
-931.938643040259,8.148586253132215e-4,0.9998287921362228
-933.1534097625894,0.0010290475122531927,0.9870453052239463
-932.7859120988704,6.952287554190627e-4,0.985160618219043
-942.9445384702063,5.939757239607689e-4,0.968183117686398
-946.6891253704495,7.782140841785207e-4,0.9587401898222304
