from,to,time,support,generations
132,189,105,0.018333333333333333,1
124,190,108,0.018333333333333333,1
139,191,107,0.020555555555555556,1
113,192,104,0.02,1
130,193,119,0.016666666666666666,1
235,194,120,0.013888888888888888,1
107,195,111,0.01888888888888889,1
209,196,118,0.016666666666666666,1
194,197,124,0.015555555555555555,1
209,198,120,0.015,1
181,199,115,0.016666666666666666,1
93,200,116,0.015,1
83,201,107,0.017777777777777778,1
59,202,114,0.17777777777777778,1
251,203,123,0.017777777777777778,1
153,204,110,0.021111111111111112,1
89,205,113,0.016666666666666666,1
193,206,128,0.014444444444444444,1
276,207,136,0.014444444444444444,1
170,208,116,0.016666666666666666,1
159,209,111,0.01611111111111111,1
190,210,115,0.016666666666666666,1
403,211,149,0.011666666666666667,1
142,212,116,0.01611111111111111,1
252,213,115,0.2477777777777778,1
186,214,121,0.018333333333333333,1
153,215,110,0.018333333333333333,1
245,216,123,0.013888888888888888,1
124,217,112,0.019444444444444445,1
389,218,148,0.012777777777777779,1
221,219,117,0.01611111111111111,1
97,220,111,0.01611111111111111,1
89,221,112,0.017777777777777778,1
352,222,148,0.013888888888888888,1
201,223,116,0.017777777777777778,1
209,224,119,0.019444444444444445,1
185,225,118,0.015,1
55,226,141,0.012222222222222223,1
173,227,114,0.017777777777777778,1
444,228,141,0.08166666666666667,1
144,229,130,0.013888888888888888,1
274,230,134,0.01611111111111111,1
223,231,125,0.01611111111111111,1
123,232,115,0.014444444444444444,1
226,233,148,0.015,1
213,234,119,0.5627777777777778,1
180,235,116,0.01611111111111111,1
134,236,116,0.014444444444444444,1
431,237,145,0.1988888888888889,1
188,238,119,0.016666666666666666,1
102,239,118,0.015555555555555555,1
82,240,115,0.015555555555555555,1
258,241,118,0.16722222222222222,1
185,242,115,0.015,1
235,243,123,0.017777777777777778,1
249,244,123,0.01611111111111111,1
169,245,116,0.017222222222222222,1
180,246,116,0.016666666666666666,1
185,247,120,0.013888888888888888,1
129,248,116,0.014444444444444444,1
185,249,117,0.015555555555555555,1
209,250,116,0.015,1
180,251,118,0.017777777777777778,1
213,252,120,0.5755555555555556,1
287,253,138,0.013888888888888888,1
126,254,118,0.016666666666666666,1
448,255,149,0.2588888888888889,1
130,256,120,0.014444444444444444,1
377,257,148,0.012777777777777779,1
241,258,123,0.7888888888888889,1
319,259,139,0.08777777777777777,1
179,260,123,0.016666666666666666,1
144,261,126,0.015,1
264,262,131,0.014444444444444444,1
223,263,121,0.017777777777777778,1
254,264,127,0.017222222222222222,1
251,265,127,0.013888888888888888,1
179,266,121,0.016666666666666666,1
266,267,130,0.014444444444444444,1
369,268,148,0.015555555555555555,1
307,269,141,0.013333333333333334,1
289,270,138,0.013888888888888888,1
250,271,124,0.01888888888888889,1
162,272,123,0.013333333333333334,1
272,273,133,0.015555555555555555,1
251,274,123,0.01611111111111111,1
289,275,138,0.01611111111111111,1
196,276,125,0.01611111111111111,1
235,277,123,0.014444444444444444,1
212,278,123,0.017777777777777778,1
165,279,126.5,0.6005555555555555,1
244,280,131,0.013888888888888888,1
292,281,141,0.012777777777777779,1
287,282,134,0.015,1
305,283,139,0.012222222222222223,1
149,284,129,0.01611111111111111,1
319,285,139,0.08333333333333333,1
214,286,127,0.013888888888888888,1
239,287,127,0.017222222222222222,1
314,288,137,0.014444444444444444,1
162,289,125,0.01611111111111111,1
245,290,127,0.015555555555555555,1
1,291,130,0.01611111111111111,1
243,292,130,0.01611111111111111,1
208,293,127,0.016666666666666666,1
251,294,125,0.015,1
327,295,139,0.1938888888888889,1
206,296,138,0.014444444444444444,1
284,297,138,0.012777777777777779,1
249,298,126,0.014444444444444444,1
246,299,127,0.015,1
247,300,127,0.014444444444444444,1
284,301,138,0.015555555555555555,1
319,302,139,0.08777777777777777,1
337,303,148,0.012222222222222223,1
328,304,137,0.015555555555555555,1
214,305,130,0.015,1
328,306,137,0.013333333333333334,1
290,307,130,0.015555555555555555,1
198,308,128,0.014444444444444444,1
284,309,138,0.013333333333333334,1
337,310,148,0.012222222222222223,1
224,311,128,0.017222222222222222,1
293,312,138,0.012777777777777779,1
319,313,137,0.12,1
290,314,133,0.016666666666666666,1
206,315,131,0.015555555555555555,1
166,316,144,0.4338888888888889,1
269,317,148,0.014444444444444444,1
319,318,139,0.08666666666666667,1
334,319,129,0.11444444444444445,1
329,320,149,0.041666666666666664,1
289,321,134,0.014444444444444444,1
261,322,137,0.01611111111111111,1
315,323,142,0.013333333333333334,1
327,324,139,0.18722222222222223,1
327,325,139,0.19333333333333333,1
327,326,139,0.21388888888888888,1
295,327,132,0.07388888888888889,1
256,328,131,0.013333333333333334,1
319,329,139,0.095,1
198,330,133,0.015,1
237,331,148,0.31722222222222224,1
319,332,136,0.13166666666666665,1
307,333,138,0.013333333333333334,1
319,334,132,0.18166666666666667,1
260,335,138,0.013888888888888888,1
228,336,149,0.33055555555555555,1
289,337,138,0.012222222222222223,1
330,338,139,0.016666666666666666,1
305,339,135,0.015555555555555555,1
319,340,139,0.09333333333333334,1
294,341,133,0.015555555555555555,1
293,342,133,0.015,1
119,343,136,0.13166666666666665,1
292,344,138,0.011666666666666667,1
280,345,138,0.014444444444444444,1
319,346,136,0.12833333333333333,1
352,347,148,0.013333333333333334,1
392,348,148,0.012777777777777779,1
291,349,140,0.013888888888888888,1
319,350,139,0.09166666666666666,1
319,351,139,0.09388888888888888,1
387,352,145,0.014444444444444444,1
299,353,138,0.013888888888888888,1
294,354,136,0.014444444444444444,1
433,355,150,0.47333333333333333,1
319,356,139,0.09055555555555556,1
305,357,138,0.014444444444444444,1
374,358,149,0.04555555555555556,1
324,359,150,0.09388888888888888,1
391,360,151,0.04388888888888889,1
414,361,143,0.012777777777777779,1
291,362,141,0.012222222222222223,1
409,363,149,0.013333333333333334,1
353,364,146,0.013888888888888888,1
265,365,139,0.014444444444444444,1
365,366,148,0.012777777777777779,1
357,367,148,0.012222222222222223,1
167,368,148,0.012222222222222223,1
207,369,140,0.012222222222222223,1
300,370,138,0.015,1
327,371,139,0.17833333333333334,1
229,372,138,0.013333333333333334,1
308,373,138,0.012777777777777779,1
319,374,139,0.0811111111111111,1
319,375,139,0.07777777777777778,1
99,376,139,0.14055555555555554,1
304,377,138,0.011666666666666667,1
339,378,140,0.012777777777777779,1
252,379,130,0.4166666666666667,1
261,380,136,0.01611111111111111,1
262,381,140,0.015555555555555555,1
327,382,139,0.21222222222222223,1
327,383,139,0.18777777777777777,1
319,384,139,0.08055555555555556,1
319,385,140,0.07722222222222222,1
206,386,138,0.012777777777777779,1
293,387,138,0.014444444444444444,1
319,388,139,0.08611111111111111,1
339,389,137,0.015,1
312,390,148,0.013333333333333334,1
319,391,139,0.07833333333333334,1
267,392,138,0.013888888888888888,1
319,393,139,0.07555555555555556,1
319,394,139,0.09388888888888888,1
315,395,138,0.014444444444444444,1
23,396,148,0.43333333333333335,1
393,397,150,0.03944444444444444,1
267,398,139,0.012777777777777779,1
206,399,139,0.011666666666666667,1
229,400,139,0.013333333333333334,1
55,401,139,0.013888888888888888,1
342,402,140,0.012777777777777779,1
402,403,148,0.012777777777777779,1
421,404,150,0.08888888888888889,1
286,405,138,0.013333333333333334,1
327,406,142,0.17,1
345,407,148,0.014444444444444444,1
264,408,138,0.014444444444444444,1
260,409,138,0.015,1
374,410,148,0.045,1
448,411,149,0.24611111111111111,1
228,412,149,0.35555555555555557,1
283,413,146,0.013333333333333334,1
293,414,140,0.012777777777777779,1
406,415,150,0.09333333333333334,1
283,416,144,0.012777777777777779,1
422,417,149.5,0.049444444444444444,1
385,418,149,0.045,1
237,419,153,0.3,1
402,420,148,0.014444444444444444,1
324,421,147,0.10888888888888888,1
388,422,145,0.05444444444444444,1
385,423,150,0.043333333333333335,1
361,424,148,0.013333333333333334,1
269,425,148,0.014444444444444444,1
382,426,150,0.09777777777777778,1
446,427,151,0.4988888888888889,1
414,428,148,0.013888888888888888,1
141,429,149,0.44555555555555554,1
428,430,148,0.013888888888888888,1
237,431,149,0.32555555555555554,1
409,432,148,0.015555555555555555,1
355,433,150,0.48,1
400,434,148,0.012222222222222223,1
337,435,148,0.014444444444444444,1
344,436,146,0.012777777777777779,1
228,437,150,0.3277777777777778,1
228,438,149,0.33666666666666667,1
352,439,150,0.015,1
228,440,153,0.2338888888888889,1
410,441,150,0.043333333333333335,1
166,442,145,0.4072222222222222,1
237,443,149,0.3333333333333333,1
228,444,149,0.3622222222222222,1
375,445,149,0.042777777777777776,1
427,446,151,0.48777777777777775,1
411,447,149,0.23944444444444443,1
447,448,149,0.24666666666666667,1
333,449,148,0.013888888888888888,1
